# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.197067306117638230e+00 5.739628013128226236e+00 5.005055966897307584e+00 1.422484986729811163e-01
1.202501348528125957e+00 7.350201586360277872e+00 5.144294032649870729e+00 7.287001756013902765e-02
1.080134659562837829e+00 7.087749342008391906e+00 4.868287439522590354e+00 2.267472092968155495e-01
7.841449032920292384e-01 7.330155729993048652e+00 4.793509721953491010e+00 7.666251941740057085e-02
1.405158062136758312e+00 5.162182026805856694e+00 5.442426886123741703e+00 9.860151496818900241e-02
1.186807853629391118e+00 6.133484468066741968e+00 4.921719788504458570e+00 2.098060191604899372e-01
9.910595847829914984e-01 6.931919876302843342e+00 5.112075324480279015e+00 3.176478145245671403e-01
1.625582119833810513e+00 2.987648180279038446e+00 5.116839924563637787e+00 2.900962445678640922e-01
9.460286886994322408e-01 4.001972625512888015e+00 5.050840665389113582e+00 9.747741079560826027e-02
1.435997878690070229e+00 7.727580294368272540e+00 5.012873899497598984e+00 1.110581152026639540e-01
2.180292630017990785e+00 4.910157268894626448e+00 5.541100007156469331e+00 8.091092989274542568e-02
1.518363412946922120e+00 8.141485874458686212e+00 5.365845221538391385e+00 8.758384527514000151e-02
1.060207131636666578e+00 3.123038136099346218e+00 5.192572702107916882e+00 1.337666899365231865e-01
1.164263805920801031e+00 5.395061130381520798e+00 4.857270338755531824e+00 2.339355153582316493e-01
8.945310010925738853e-01 8.660387013294524650e+00 5.070762014330649770e+00 2.601385667528850476e-01
4.938667807739379745e-01 3.005843838049877093e+00 4.126819202967933364e+00 1.156789922121711778e-01
7.983284206905660874e-01 5.671864316488639091e+00 4.685060237312403508e+00 2.187970981932594108e-02
1.942071625420762171e+00 3.744311243143954471e+00 5.447348299634032998e+00 1.054422827219582831e-01
1.346565210745943375e+00 5.425591244571988270e+00 5.275709087931867991e+00 1.870486704071255279e-01
8.063808564684369351e-01 3.974275394498892222e+00 5.005717437075881016e+00 7.389507819745938511e-02
9.519568642800969593e-01 5.382662077282624580e+00 5.377022860831251805e+00 1.924167232161257124e-01
8.528876036821476658e-01 1.155466639386175487e+01 4.751693983005048416e+00 1.718058737044159123e-01
6.322524108888072369e-01 8.538589398071120939e+00 4.172150601552205629e+00 1.815155355602701692e-01
1.466045369814033661e+00 3.031839799436752969e+00 5.249357569905597209e+00 1.746931875929698119e-01
1.472950307126043468e+00 8.058787769919900867e+00 4.999984852888224474e+00 4.721525601013056711e-02
1.440622397067571558e+00 9.334961140904894705e+00 5.237089400527659144e+00 1.450869528623707494e-01
1.418704469998014028e+00 7.666080454278681344e+00 5.183583604568033465e+00 7.515628911848086513e-02
8.668116812632016277e-01 5.147837454441543059e+00 4.668214705597807601e+00 1.065538688592117811e-01
8.242471543714615656e-01 5.194361262686259195e+00 4.685909151567502207e+00 3.326678043290877129e-01
7.814405385631008061e-01 9.753296065409713833e+00 4.988182094602453098e+00 2.175283129139878313e-01
1.419510091856702294e+00 5.565826697790568822e+00 5.095709142745660003e+00 2.549688499093526878e-02
1.093591466720276628e+00 6.992946104129811324e+00 5.217979788166486443e+00 1.789702875803321769e-01
1.166071788747206073e+00 6.587206808232024535e+00 4.832466166909767047e+00 3.230330198782745965e-01
5.907415800709699960e-01 4.425779137898167903e+00 4.389921329579284937e+00 3.322124647943445197e-01
1.490216729720242217e+00 3.149623243369916281e+00 5.425170780134041415e+00 1.222010489535566014e-01
9.876292964214690162e-01 8.417083653714527713e+00 5.024568517466396322e+00 2.274081115817405685e-01
1.332709717291716833e+00 5.665242269554640941e+00 5.056710226031866817e+00 4.150182209064703226e-02
1.245999971337333978e+00 2.960682504514462465e+00 5.524207652467134189e+00 1.643928062453526850e-01
9.403950429579885917e-01 6.906182188666758925e+00 4.860747483768725452e+00 4.046257357865444826e-01
1.107673217268700494e+00 4.957754987405959213e+00 4.933424497986538704e+00 5.785919226460307929e-02
2.503355408821473116e+00 7.118311926662594935e+00 5.478539087616361769e+00 1.114434192028460058e-01
1.522806169005785470e+00 2.995955170107164278e+00 4.963313886349095760e+00 9.338740485892345344e-02
1.338172676427728858e+00 9.064604383385196584e+00 4.571211191133514262e+00 1.014240863570662066e-01
1.537283519353054295e+00 8.670622964705179569e+00 5.369729721926390198e+00 9.844296384490647256e-02
8.387731285649104862e-01 6.072224125296004971e+00 4.506755216705963463e+00 2.126412009501752187e-01
1.199512680610401061e+00 4.694935433982664108e+00 5.052556959419405302e+00 4.673166965296356168e-02
1.107799758605496399e+00 3.632634360901608073e+00 5.086228291520249911e+00 2.092910851776260128e-01
1.157077772462861365e+00 6.802788764508942876e+00 5.269548769569874835e+00 1.724739913123342072e-01
1.005535718201690631e+00 2.671041018562793745e+00 4.575077836542444487e+00 2.593113295574188681e-01
1.815680237409227793e+00 4.818289886062035343e+00 5.452724852309325243e+00 1.981773303335821468e-01
9.066895691559124781e-01 5.863483292704683159e+00 5.113602593540112373e+00 1.272377383259267469e-01
1.543056813448669073e+00 7.596693192138648243e+00 5.042437947847639101e+00 2.280232181675636294e-01
9.226491714531074306e-01 8.310109142267885218e+00 4.724145884381917071e+00 2.073322798805882494e-01
1.340278708846785127e+00 1.115280855523159076e+01 5.069189935847417061e+00 2.700066911497968070e-01
1.901420050969280684e+00 3.280486630383643742e+00 5.321383110663910898e+00 1.591808052523113193e-01
1.309739154048625842e+00 7.001188430519505346e+00 5.297738440969596674e+00 1.060202417803728647e-01
1.730693907708572565e+00 5.900790612840760119e+00 5.435076167057272478e+00 2.107049343472746639e-01
8.950331252759060607e-01 6.340716437249988680e+00 4.909256919761825877e+00 3.217126341707032267e-01
7.784985946426195014e-01 5.355339085415320000e+00 4.275233709844093788e+00 9.601361675576880472e-02
7.583389566707021689e-01 4.782498508353459243e+00 4.986574796805046006e+00 2.133725385774185024e-01
1.854911009438211300e+00 4.547606595670313112e+00 4.872530406814500559e+00 2.333265322721401747e-01
7.644128832018908248e-01 7.021149562953187484e+00 4.393374282176004897e+00 2.395871862617942605e-01
1.281272256047880198e+00 8.852549918434872822e+00 5.074732040140761846e+00 2.057705979865120383e-01
1.575371890994214708e+00 4.138529814344441782e+00 4.909054368298638060e+00 3.490902644403803823e-01
1.995694551295391417e+00 3.482140331332685967e+00 4.766046737350308149e+00 2.882917321955446033e-01
1.073600878801844738e+00 7.874519109723002508e+00 4.871426168620660135e+00 1.255563561084760138e-01
1.150382682592594463e+00 3.341343510357253521e+00 5.278641591360336172e+00 1.423311048634341991e-01
1.369879267899946962e+00 4.833601542160980813e+00 5.201865568802270801e+00 1.174280190736524121e-01
1.070656465148453362e+00 5.445964152199229247e+00 4.965349811822172832e+00 1.152929536006340738e-01
1.942077836220549969e+00 6.654725663567993443e+00 5.501229545456834735e+00 2.745738561572479974e-01
9.346684851269125849e-01 8.278504086777223492e+00 4.763555538707938020e+00 2.022300375993870136e-01
1.389291336949137090e+00 7.403413164420367565e+00 5.287532345019267055e+00 1.797630644133628164e-01
1.052106443061169738e+00 4.037126165010483270e+00 5.280660626050453388e+00 1.485805405874880969e-01
8.656877305485212171e-01 5.779802542076497573e+00 4.880856399182739835e+00 2.905985452070877079e-02
7.811450032408984168e-01 6.746097376667622214e+00 5.123800631676118655e+00 2.164451539961993187e-01
1.925669638951226448e+00 3.621400697412274994e+00 4.227233722237709657e+00 4.700593394608248987e-02
6.673199352701054687e-01 3.666769699583904973e+00 3.377903677605128330e+00 2.367848320051090250e-01
1.142916443820300998e+00 1.032727405240430762e+01 5.116441187055471573e+00 1.413592447681170927e-01
1.084066401165496796e+00 6.965403291886882897e+00 5.080770404304857379e+00 9.846717009432635892e-02
8.018608581533672730e-01 1.116225839198863312e+01 4.635613162494040651e+00 1.531942042331822240e-01
1.059299234557346869e+00 5.803844526210491850e+00 5.273197391980736448e+00 4.924129099939413001e-02
2.018496663524378842e+00 4.435663840430407845e+00 5.430839564205091285e+00 1.073460286124719582e-01
1.407777532364625328e+00 4.187197838128234650e+00 5.470617612288998899e+00 2.888907176833792334e-02
7.009497461246830818e-01 4.209231558922063243e+00 4.046545902302630004e+00 2.826793892895340110e-01
9.717734819211212294e-01 4.686808592076406654e+00 5.039072584996171500e+00 2.774565243404045756e-01
8.133976565184498631e-01 4.555229993239287900e+00 4.344225425050769474e+00 4.736511080487603165e-01
6.898354133993107595e-01 4.380392033991584277e+00 4.284364067461900127e+00 1.964016800809695595e-01
9.714868012304256339e-01 6.553472939628795402e+00 4.594304391739957083e+00 2.696655229365145234e-01
1.913587341193171421e+00 3.522335247623883170e+00 4.694375308397760627e+00 2.512280347137791359e-01
1.380151785320587576e+00 6.593519236840051256e+00 4.994892497885305538e+00 1.101026561522489705e-01
9.860188167705038476e-01 4.169198220440454072e+00 4.375084553453355340e+00 2.584161210762881411e-01
1.351181506208286587e+00 3.237626933026160447e+00 4.828131699072328864e+00 1.910920525859503560e-01
4.545441149164221040e-01 6.391848468269983208e+00 4.312067447274314347e+00 5.830426547117727176e-02
1.026504575739719982e+00 6.060039996684102981e+00 5.007162658372465103e+00 1.209112097592875412e-01
1.434829588085510865e+00 4.278876270476485999e+00 5.118510568474892608e+00 7.301932410708449062e-02
7.417156159092657131e-01 4.138692536878190609e+00 4.682499083096907988e+00 1.215388550099653076e-01
2.147290495931195586e+00 5.979379069533608870e+00 5.623477499592751450e+00 3.703801430035923437e-01
7.965457924744412388e-01 9.538542347781286068e+00 4.979275888803091021e+00 1.770335301676185247e-01
1.345078115032790400e+00 6.081100373093999423e+00 5.228725340911602792e+00 1.005673069053640428e-01
1.601938836825027801e+00 5.717670583827902497e+00 6.008121914068656366e+00 3.403843108769572523e-01
8.719553066721271728e-01 3.670294163211015093e+00 5.198001890115345525e+00 4.248913510223708417e-02
1.033625366588155625e+00 5.455804012069643605e+00 5.070278939519775818e+00 1.248532531862042438e-01
1.074439925888682978e+00 7.244294033613083883e+00 5.329177452377273916e+00 1.842855464932760257e-01
1.484509427594460140e+00 5.704634221903173597e+00 5.402186796092284027e+00 4.209007422161446105e-02
1.346061447600216177e+00 5.601557839433323416e+00 5.160469893630798666e+00 2.182659267936911673e-01
2.397709205869588356e+00 6.345293548880155399e+00 5.205532105177550051e+00 2.042117058507606775e-01
1.152671741051928489e+00 3.325714723096788727e+00 4.856538725511355459e+00 2.015009989083337005e-01
1.067813847928286375e+00 5.436426509586191003e+00 4.920914165547789487e+00 1.971774872837675496e-01
1.309615666979026649e+00 7.095243814259324822e+00 4.798865559777053313e+00 1.875914624026370214e-01
1.184689448804183032e+00 3.532110529501545138e+00 5.280608024849041016e+00 2.366141954491307875e-01
1.152638434033255832e+00 4.349371961771678841e+00 5.152360743915765262e+00 6.715546549532717957e-02
1.459414256670185317e+00 6.183508888127556169e+00 5.142164755019257072e+00 1.429060326012985549e-01
6.673199352701054687e-01 3.666769699583904973e+00 3.377903677605128330e+00 2.367848320051090250e-01
1.551175676819433358e+00 1.413656619967095729e+01 5.354559186274911120e+00 7.229439893450508026e-02
1.178456719147009002e+00 6.667791555058206754e+00 4.815508869102256284e+00 2.040562920755658594e-01
1.150485558980866463e+00 4.903757045777169310e+00 4.928983723228856917e+00 1.294403950305640094e-01
1.040626502839085310e+00 3.536276715999777664e+00 5.199343955145931062e+00 6.964405068508636165e-02
8.767012773019227101e-01 7.233280513671618728e+00 4.739239508081347196e+00 1.464067092569930340e-01
1.313045132940428017e+00 3.075525186193226901e+00 5.458855938120598772e+00 1.288893705800950307e-01
2.472682726084262761e+00 3.540569433472796845e+00 5.060579771900011181e+00 1.645010993825683776e-01
1.765627402758285225e+00 3.543946288353584606e+00 5.391362820009653944e+00 1.255784614221801543e-01
1.335813095624190039e+00 2.684008259445306521e+00 4.645342489636063554e+00 3.661357171145144807e-01
1.088349456243850488e+00 5.258627855668400741e+00 5.314648821011728863e+00 1.537962473845188582e-01
1.171463485155557871e+00 5.391105506873930864e+00 4.945951105196134456e+00 8.045844502023591360e-02
1.621141980732620391e+00 5.260347455733235478e+00 5.231543530570396783e+00 5.716378820824742635e-02
1.774065473531039272e+00 6.689646846050850471e+00 5.022202852098692993e+00 1.763807969451147983e-01
8.196204745428464777e-01 7.381802731863297495e+00 5.005974605966180491e+00 1.931390103587918572e-01
1.645966478151398737e+00 6.652090729895258292e+00 5.211959237918097898e+00 7.469670254187690817e-02
9.438671656445393188e-01 8.102951280677803680e+00 4.849106902359577198e+00 7.905108448584069469e-02
1.456192521271499896e+00 5.726382661895915938e+00 4.814511869483713902e+00 2.747821918364707350e-01
1.633462283622920452e+00 3.377157125395231496e+00 5.520618542510239202e+00 2.041704501074499412e-01
8.950000757191407530e-01 4.451083086611149930e+00 4.964732687335033923e+00 1.265166917337089414e-01
7.862145954745050069e-01 8.705189450972779852e+00 4.678387555829961464e+00 1.192123642948281770e-01
1.735241697905502534e+00 6.580846710378434494e+00 5.480924237242669861e+00 6.356990252433918076e-02
6.546023118100932070e-01 3.326620682282878327e+00 4.245914871606194296e+00 5.184685192331536241e-01
1.066078246304876131e+00 5.587564877524589413e+00 5.217558207662321479e+00 7.893670334158975344e-02
1.271454866038335574e+00 4.830552745765339218e+00 5.075122109802786774e+00 1.997518270189785894e-01
8.463870158977211400e-01 8.333347452620117224e+00 4.724323047473175663e+00 3.084499356775260437e-01
1.164453939054310272e+00 4.995005529774531716e+00 4.650458224683069020e+00 2.880435656446964088e-01
1.106378569937057410e+00 5.348387304810128917e+00 5.315357738376447649e+00 1.837285252122004275e-01
1.607265045250727775e+00 5.674393461525349736e+00 4.433356872049286856e+00 1.875197106318321483e-01
9.675892209016695444e-01 5.265845952635257454e+00 4.821799459215031725e+00 8.028862990268517685e-02
1.418876268604617241e+00 5.830284628585223672e+00 5.086755292182241206e+00 5.042288071919838466e-02
6.711116632916976910e-01 6.974635407665372711e+00 4.264144573300332475e+00 2.248563583963291701e-01
1.161168426966151523e+00 6.511665827666218931e+00 5.046215747232732696e+00 3.002669419943519019e-02
1.104486900373796043e+00 1.344944546539336017e+01 5.262129824617306717e+00 1.490150252683268839e-01
1.630221181603826786e+00 6.846060201756798413e+00 5.287381306910291734e+00 1.773215763378616638e-01
1.090209324263693880e+00 2.658483475788307349e+00 4.532352254852561657e+00 1.011311867236064782e-01
1.097607960184618037e+00 4.845037742273410331e+00 5.502513596429743359e+00 1.906429185176658769e-01
8.787167857561075657e-01 7.747683227534571948e+00 5.010858873085025422e+00 1.012853490108780452e-01
7.182119054910333089e-01 2.853080571817957711e+00 5.445033976505178508e+00 3.554583188836665242e-01
9.924568846072714390e-01 6.463545649267598669e+00 5.083485160849618545e+00 2.071063709396664954e-01
1.172480454536995342e+00 4.695763576344722523e+00 5.011020966826752243e+00 6.562050730673155141e-02
1.063617066137271916e+00 7.843160100133895973e+00 5.095324140164761317e+00 8.261310000086252714e-02
6.348854923042721587e-01 4.471761636930414063e+00 4.956651529821763269e+00 2.355216414112195622e-01
7.329635048551669252e-01 4.813476146557192692e+00 5.360425822439583321e+00 1.416102135262437833e-01
9.787106911408487431e-01 8.774615486045384216e+00 5.093986087267469820e+00 1.565243473362262494e-01
1.206944202877723527e+00 7.879487442873938541e+00 5.329255595346531038e+00 2.430560743467611584e-01
1.185193596695486296e+00 4.251984976386524728e+00 4.963454661641165444e+00 8.478282115865111435e-02
1.163776079523722640e+00 1.061009916872005476e+01 4.871436842587113958e+00 2.072241915087670305e-01
1.034025185527020607e+00 8.840264985429346467e+00 4.646869738465899680e+00 9.236476397600287824e-02
2.405256408512706834e+00 6.189252344827666619e+00 5.594005799489122133e+00 2.256801735505874484e-01
2.184738008182659730e+00 5.971065470264462327e+00 1.377673069021135288e-01 8.704581561665525324e-02
1.733715238671772685e+00 3.768201776278655935e+00 5.102673351911780841e+00 2.959884805408674047e-01
8.599998443928482672e-01 4.021465560880425727e+00 4.992094471137001221e+00 2.207705991502679488e-01
1.261747010839597394e+00 4.368668915538429509e+00 5.105243247965401743e+00 1.405730121614184036e-01
8.746474640569972259e-01 9.014949006812152277e+00 4.756573001335936191e+00 2.034795368141545380e-01
9.747785327243378983e-01 7.504826657965072201e+00 5.152783701321892451e+00 1.679880803344496465e-01
1.146720949627966446e+00 7.711857003443301828e+00 5.126567580444057803e+00 6.147317995773017574e-02
1.671215193511661035e+00 6.624373187236562543e+00 5.337503908903290295e+00 1.214476944061075869e-01
1.833442254123432535e+00 6.202223028952319694e+00 5.453701116781639158e+00 8.550228486333887046e-02
1.150143350731694047e+00 4.372100859335644074e+00 5.066109610620115333e+00 2.621868895228639529e-01
1.439283604442755271e+00 6.106676628919509575e+00 5.533038217891451893e+00 8.387059476165774352e-02
6.450394295264780808e-01 7.648692095530067014e+00 4.230635432537934726e+00 2.448237854198775376e-01
9.806907164682958644e-01 6.078235831506225040e+00 4.195872208035157591e+00 8.885527264464954111e-02
1.804865647412287499e+00 3.705311729057462422e+00 3.954986683407651693e+00 1.986890160230545543e-01
1.436898846331802648e+00 4.821620053931619410e+00 5.087837865454378772e+00 9.760262299275489217e-02
9.014161871424175576e-01 2.767123310207375564e+00 4.989768896777529328e+00 2.429974938769559056e-01
1.046925711077505206e+00 7.724307728105189064e+00 4.724714310332213785e+00 1.014603935436238225e-01
7.504851292732377388e-01 8.325213470379292602e+00 4.900906866520573502e+00 2.964106251880439524e-01
9.433960339328357758e-01 4.088717475585841754e+00 4.983811260364273465e+00 1.594201883721333424e-01
7.930385140015493439e-01 4.100392095636848033e+00 4.299136078583440934e+00 3.019722756704913413e-01
9.599338390461384929e-01 8.426887640291722548e+00 5.000969147150374106e+00 9.754067044758241156e-02
1.463122835506150077e+00 4.294178185726899244e+00 4.590847077350866279e+00 4.232758609536435568e-01
1.636806420354171898e+00 9.681709705002337074e+00 5.297087028607533554e+00 1.347687924512315227e-01
1.547144645155776210e+00 5.846081953164919298e+00 5.232061854366589770e+00 8.119749528560035734e-02
1.529224773506361101e+00 5.143201878152106055e+00 5.477886204688241278e+00 4.050173087503083358e-01
1.353931620282228021e+00 5.268846698574197518e+00 4.519172337204755863e+00 1.652315717203740597e-01
2.540270878160743706e+00 6.169369744527826604e+00 5.606697800565731526e+00 5.868495813168569941e-02
1.655024753854674957e+00 5.648425401739880947e+00 5.267172300863403045e+00 1.220025109836709448e-01
9.564731629305923688e-01 6.093269663106589462e+00 5.064804692620575644e+00 2.137041047948653461e-01
1.323168236560743782e+00 1.043216062159104141e+01 5.151882027623796212e+00 6.455427425306395350e-02
1.475071508590818148e+00 1.032333092961930276e+01 5.238108553511157339e+00 2.758484373670300194e-01
9.116521293219466138e-01 7.408216248557157435e+00 4.997401640934175937e+00 2.731331849339789786e-01
1.793766612146670658e+00 5.288220031373174201e+00 5.678166249443818536e+00 1.389817070364266494e-01
1.186636863364683769e+00 1.026155302467377695e+01 5.075550021044530347e+00 1.726657979888358840e-01
8.296386616776296741e-01 6.709268090941327145e+00 4.411584484150168350e+00 1.191200113699880936e-01
1.223152541652597902e+00 6.830516271138822759e+00 5.336454432283080251e+00 2.971834357414377958e-01
1.343202263954138553e+00 8.659376276066367950e+00 5.374155732367936089e+00 4.399887490060428452e-01
1.245423111818753314e+00 8.663880023407211084e+00 4.884262102654131965e+00 2.158172299206017053e-01
7.129000901373007126e-01 5.501342039625429337e+00 4.631679118197880030e+00 7.413892862835315400e-02
6.311155427753236680e-01 6.740259497810307643e+00 4.429887662186017927e+00 1.534613409616706892e-01
1.749805192253363284e+00 4.212617098262264825e+00 5.356216866634373019e+00 2.616481865363806669e-01
9.592267961349836281e-01 5.611441612366396825e+00 5.118872138318244502e+00 1.899061010718706977e-01
1.884118988465360855e+00 5.669214152907657400e+00 5.434647546984600730e+00 1.513552007984757253e-01
1.802079937295364864e+00 3.839016084509685012e+00 5.324685418863870368e+00 1.421420227063996955e-01
7.749928388844722349e-01 4.944176937806033401e+00 2.872926993291113451e+00 3.174627761588737496e-01
1.436609151512735938e+00 6.746220475034034436e+00 5.162181681542165279e+00 1.045378251232026295e-01
1.270365477337540128e+00 7.780449218787462762e+00 5.383098016342118264e+00 8.103391879720464597e-02
1.088442093371203789e+00 5.069600911246214814e+00 4.826071469457557050e+00 2.636139102117222577e-01
1.020062667691233438e+00 8.447556802265616227e+00 5.292626863633511647e+00 3.985855274829850359e-01
1.122366687724565271e+00 6.865163197607420997e+00 5.574580427103000169e+00 1.197995364440138238e-01
