# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.968276973001674035e-01 5.122816976372787323e+00 7.176764424339212134e+00 2.471541244391926295e-01
7.796475248381398160e-01 9.394866493183471334e+00 6.707604595209622822e+00 3.408129219180365821e-01
6.482351973070041851e-01 5.505423005370669642e+00 7.133309323281190828e+00 1.121040248486495639e-01
9.879944672822736917e-01 6.147168535722451033e+00 7.201677794517314268e+00 1.859491779635034647e-01
8.139718841175004327e-01 5.526835267120129735e+00 6.959817173378342936e+00 6.695542172673425718e-02
6.707086228578449383e-01 6.175879985591794075e+00 6.859161074943524561e+00 1.464489282165497286e-01
5.878953758989041711e-01 6.603456213677338482e+00 6.962736349439683003e+00 2.329830041888865944e-01
5.936724935321849861e-01 1.190632887826605213e+01 6.966707210572137043e+00 1.739343124409045704e-01
9.437590601327391360e-01 9.633911853811522263e+00 6.730881647329582051e+00 2.075977507761830598e-01
7.161892840586159270e-01 6.328492371855555021e+00 6.799772622050536341e+00 2.079759316293401383e-01
9.060724516177398602e-01 8.614507698610431419e+00 6.723125719216660912e+00 7.539607262392553078e-02
6.469428822327081274e-01 3.548891929953591706e+00 6.805756100359982241e+00 9.005997670966393864e-02
7.987829918307568500e-01 4.667344012051606761e+00 6.834916286724736167e+00 2.181234247276993832e-01
1.542384196121849183e+00 4.435820399782740786e+00 6.864479139345378123e+00 7.518809462501610530e-02
9.180491638964829448e-01 6.661903184601912997e+00 7.133995764009661400e+00 1.265676611458252110e-01
1.043842466133467761e+00 4.100631249505662268e+00 7.007663335221816503e+00 1.868168337804888279e-01
7.391347435588817572e-01 1.002488047624029299e+01 6.950859470346864022e+00 1.720322893630706340e-01
8.793354266868960156e-01 1.178824034628445006e+01 7.090849718654513190e+00 2.937472522094590199e-01
8.477844506127223401e-01 7.538799908603447619e+00 6.942454890014024826e+00 2.935814420326371965e-01
7.196789509017076369e-01 4.505522708576344293e+00 6.737091587742793486e+00 7.037000243929548982e-02
8.399223127233731434e-01 3.413279101440334529e+00 6.902164665279031830e+00 2.015247099500318551e-01
1.043191167253626928e+00 6.342935213085059587e+00 6.983509368146347818e+00 1.409204319497577573e-01
6.886053562660473526e-01 6.807056256199722988e+00 6.950108088194708600e+00 2.157315088116593116e-01
7.320186800818867523e-01 4.795296158305833778e+00 6.685746367829894510e+00 1.039376518825956830e-01
7.843977466225893203e-01 7.157421927488210045e+00 6.850790329104821552e+00 2.983960798818041105e-01
7.913121795644266765e-01 4.685441816989293073e+00 6.536306249257464174e+00 3.918186039542452814e-01
9.650983761918038306e-01 3.530193231784951813e+00 7.096583219549731147e+00 5.695356277334716333e-02
7.651336812200284498e-01 7.480751305731547340e+00 6.943160813560953493e+00 1.375667104076865599e-01
5.560259317187825623e-01 6.955544524928578554e+00 6.921021737095085058e+00 1.343570627214099311e-01
9.226134029631479772e-01 7.674839798583571238e+00 6.795468602736632668e+00 2.007379871416478667e-01
6.467736139833586417e-01 4.878826230459736735e+00 7.875673623353103281e+00 3.550824179005025449e-01
5.695519041746235356e-01 7.137986198173758012e+00 7.115681385900023415e+00 8.837701235481117135e-02
7.539606512055054832e-01 6.686552286464142902e+00 6.770081877906956258e+00 1.247536201369340986e-01
6.250023367868446922e-01 5.480991235534554917e+00 6.553765304757997789e+00 1.722788188423077238e-01
8.200717125169556532e-01 7.515974129295397432e+00 6.890938560056568463e+00 2.082078829148049925e-01
1.108427479715111463e+00 5.847404798721189678e+00 6.503282277712929549e+00 1.930986382693425374e-01
7.685003530311180775e-01 1.017806782313351022e+01 6.913399807190574009e+00 1.890684542578917327e-01
8.105002103570247973e-01 3.736942900233200415e+00 7.159404201372395526e+00 8.588426599322535049e-02
1.042425628842006624e+00 9.018090697507544107e+00 7.114628743995080384e+00 3.271168771947429166e-01
7.379022145744699168e-01 5.625521745797032125e+00 6.783861727030123134e+00 1.144787815311612000e-01
9.428730684009399843e-01 9.492536126963935672e+00 7.330763191448640193e+00 4.783386754042663336e-01
6.926312518187860423e-01 6.228424957089585767e+00 7.065547488123032238e+00 2.280896344131824460e-01
7.092864566621329692e-01 8.790136608748872149e+00 7.334744613766567944e+00 2.958847927844873715e-01
7.126603338756027917e-01 1.307819555069529827e+01 6.835672015166434967e+00 1.096260594650004389e-01
1.043668555687615296e+00 3.908678376779367802e+00 6.804765590436198330e+00 2.592997359639008792e-01
9.180491061183772006e-01 8.635049421688158588e+00 7.168904616582435274e+00 1.118105651970001391e-01
6.979172139527083374e-01 5.647971884573065537e+00 6.829446241593649880e+00 8.937092062560829386e-02
1.005892467496569465e+00 8.140298967158628329e+00 6.764237680147182630e+00 1.409113725679011497e-01
6.962802466212354435e-01 1.989666392680396001e+01 6.952080603664848368e+00 7.369400418850607926e-02
1.036104212441277594e+00 4.160757938745059725e+00 7.016405874822255306e+00 1.425683108784910336e-01
7.483945636104518684e-01 4.270344046277655181e+00 6.810622909793895730e+00 1.603732404390197097e-01
6.980306793589418080e-01 7.699270230564269291e+00 6.830282423461473407e+00 2.419320073444462815e-01
1.025628070837778516e+00 4.990200273658150110e+00 6.862084138609824358e+00 9.944551084633829197e-02
9.296063804954898258e-01 7.149343973293015075e+00 6.955499836032929650e+00 1.890961599309495256e-01
8.645924532367299520e-01 2.846518315613027816e+00 6.920517485195275320e+00 1.782385974236447290e-01
8.269233016403761960e-01 7.402879340439151967e+00 6.910479263227419899e+00 1.183258880514109629e-01
7.607433030836247001e-01 5.340148038463414792e+00 6.999930804446953481e+00 2.292377945684696550e-01
6.729809998722316999e-01 6.723036638599359627e+00 7.053156337017976618e+00 1.020672179339146557e-01
7.169404935344210195e-01 6.278401698746801429e+00 7.317575062644269934e+00 2.035553910205068484e-01
5.080887742482917968e-01 6.353460012468613805e+00 7.199370567712108482e+00 9.718779104427202609e-02
8.154960421839959617e-01 8.788626281934964979e+00 7.788932957444556493e+00 3.187662702489554301e-01
7.978771156052537616e-01 4.950652423309167993e+00 6.831808606898508884e+00 1.228995757798422850e-01
8.283521705316043704e-01 4.870376442910653303e+00 6.923298426487464852e+00 1.980346967928933999e-01
9.268323830675611052e-01 8.585188279680513901e+00 6.925092843756162075e+00 1.330468050055488016e-01
6.695735602046015700e-01 7.208125412569829749e+00 6.619145571150443885e+00 1.550417863380509353e-01
7.509364759229928410e-01 7.460674103241782262e+00 6.516654371914168742e+00 1.869295445559687741e-01
6.026729917473971909e-01 7.228641761420574241e+00 7.009368329238974127e+00 2.383345553486003743e-01
7.035475794113589254e-01 6.756611677874423627e+00 6.848423191517031050e+00 1.582554377116063005e-01
1.245144863529158652e+00 5.347261069715608883e+00 6.801124923943020484e+00 1.442319909140921952e-01
1.139496918644001822e+00 6.519924353531886929e+00 6.531057446580598835e+00 3.240458889211234039e-01
9.617255084239528795e-01 5.165516537480026926e+00 7.015685652337153577e+00 1.207446550416667735e-01
8.392463892195344277e-01 9.382945355626072015e+00 6.769827480934249131e+00 1.615133750328286433e-01
8.791271109154926711e-01 4.910915220791777003e+00 6.521587185263835629e+00 2.929560356821327982e-01
9.934355158524493801e-01 8.715018527412661697e+00 6.796532259032665557e+00 1.870563417515327398e-01
8.739828170978092281e-01 5.484008212004130911e+00 6.888435560132636581e+00 1.070057704818356964e-01
1.019593844485306100e+00 3.588028148005589113e+00 7.008937080858700597e+00 2.971413135206825151e-01
1.104562554856881151e+00 3.529522524433781783e+00 7.168122182190199254e+00 1.553513567852042865e-01
9.527120236228712180e-01 7.310829249483366432e+00 6.735847498401045463e+00 1.209242283685406649e-01
6.828995355502112119e-01 7.117852022804045831e+00 7.152322544532486503e+00 1.902836811329841060e-01
7.237134559713069848e-01 9.633792598225223713e+00 6.994372894628794413e+00 1.572508717296483005e-01
8.285126128546660418e-01 5.836657933032038947e+00 7.050050391766980340e+00 1.088873361839801102e-01
8.638225463526507664e-01 5.855304062816231614e+00 6.874300707354260354e+00 1.328032816994108023e-01
8.436178059178705002e-01 8.387907429870951503e+00 6.929932067608841173e+00 7.313994993294205271e-02
5.598650076779794205e-01 8.758856553133663070e+00 7.333742810089525221e+00 2.246583214315773236e-01
7.644178722641910007e-01 7.648368573489705113e+00 6.634249974157619967e+00 1.320185021200654951e-01
1.050723900208460293e+00 6.310213705669891482e+00 6.604322895052965769e+00 1.445501252046536012e-01
7.658163245070427338e-01 1.172920834047622840e+01 6.485972963392958590e+00 1.734595619441946512e-01
7.280112646623599915e-01 6.385941113030145999e+00 6.859012107491111010e+00 1.526050440114143092e-01
9.714228904325136194e-01 1.061210881823097552e+01 6.642700614188641772e+00 2.355967273833295961e-01
6.798532737536642223e-01 6.680144874952645750e+00 6.813922383806995775e+00 1.785370201997461548e-01
7.260717055885607119e-01 7.052713811351733142e+00 7.121614994385063291e+00 2.212456767778754885e-01
9.007916159384892207e-01 8.857367887634850945e+00 6.899863971937953977e+00 1.099720669028567549e-01
7.120865431038642113e-01 8.906329949688945646e+00 6.788563097215313924e+00 2.665149715956950383e-01
7.259202682531880058e-01 5.539802070467283457e+00 7.137767166608885994e+00 2.703325419218425840e-01
6.440600162527136963e-01 4.771422484463830216e+00 6.963682018014996977e+00 6.041918118028222207e-02
5.640451308171403610e-01 3.185582872996477910e+00 6.715849739817515207e+00 3.119934895784167161e-01
7.140786305981121629e-01 6.647936415630121942e+00 6.947018136460784810e+00 1.198314878955065582e-01
7.694407848637450087e-01 1.023971827659592826e+01 6.915902562348072102e+00 1.248046305100205255e-01
6.236406283201760825e-01 2.612585185571902890e+00 7.178384187035034891e+00 1.421095344669793814e-01
7.932066899968270857e-01 8.540383335993071867e+00 6.657120036914631278e+00 2.126313873981493796e-01
8.079995812217140028e-01 1.084638001371928340e+01 7.050726155885471691e+00 1.908121361757753320e-01
8.208873627915881377e-01 9.660034742619217241e+00 7.084839343504742537e+00 2.250351359393198969e-01
9.785021228102307456e-01 8.408815322406940851e+00 6.717099137682113863e+00 1.050781513515749166e-01
8.582834965314733999e-01 7.948412942431799522e+00 7.030939804458184561e+00 1.965905186410466243e-01
8.183637961515024539e-01 7.468345177901445808e+00 7.203294726888006316e+00 1.559236097570249890e-01
7.139450683462978953e-01 6.847858173682246807e+00 7.082753381520678460e+00 1.401595737527506491e-01
9.759121090759321770e-01 3.471407176715985976e+00 6.592699896940372284e+00 2.631983308269002508e-01
6.552831295239412990e-01 7.286262853086974189e+00 7.061094061055837479e+00 1.278926232003104735e-01
6.507801860584458975e-01 4.480340960367453107e+00 6.807199740639941155e+00 1.888885550211870656e-01
1.411077911904371263e+00 4.435331079902212537e+00 7.117200214277295878e+00 2.870677326198079471e-01
6.722249110740605715e-01 2.565491845941326510e+00 6.787733767558575160e+00 1.412832224209837617e-01
1.313235514481114752e+00 5.313989831421592314e+00 6.792876382618987741e+00 1.575464490277239393e-01
8.029946783693197032e-01 1.125204780927180259e+01 6.633361111077318739e+00 1.710283160073219622e-01
5.830344319131004482e-01 4.888627959550753133e+00 6.553185156207310236e+00 1.454171456205406165e-01
7.104914929356085374e-01 1.019585196907801006e+01 6.165648508485206847e+00 5.059997444293922175e-01
8.665335851157781599e-01 5.840145815160213694e+00 6.947184815681095138e+00 3.212924907250378492e-01
7.662222724396712259e-01 1.455717906316959365e+01 7.101587370884669959e+00 1.261746103336282843e-01
6.071504115237744692e-01 8.945241054479001974e+00 7.077817815423965264e+00 1.200874914653804471e-01
9.542801175289753468e-01 6.536076625321859623e+00 6.768407659395838216e+00 5.015838098302748405e-01
9.040329886324184328e-01 3.286822497452448921e+00 7.019864575360418968e+00 1.655280368870815644e-01
9.148292124596243413e-01 1.131596775893583562e+01 7.049724985418984069e+00 1.236897087054061456e-01
7.697426703508702950e-01 1.140952451347993524e+01 7.296659820376482308e+00 2.254770645503340054e-01
1.210840719687312550e+00 7.450813355531693993e+00 6.974722120592047325e+00 7.066041907390693821e-02
9.227558723413230579e-01 5.619863963165323106e+00 6.965073621257841907e+00 1.171503565863908913e-01
8.132806910792913513e-01 5.931987509874067754e+00 6.843509611282538430e+00 2.769468087774596410e-01
8.217002204544758825e-01 5.588830946311730941e+00 7.191665669583031217e+00 2.158500080923461129e-01
9.006493618731389317e-01 7.542212264071006089e+00 7.250133367690299480e+00 3.027347733034721489e-01
1.011820867453867789e+00 6.458283048480182309e+00 7.029733187947876161e+00 1.524475407545008432e-01
9.523891516108193844e-01 4.845691892882582508e+00 7.637169610058455405e+00 2.689548674312922660e-01
8.055013669467533388e-01 9.156479723928260483e+00 7.024751454386969129e+00 1.607755207915229079e-01
8.787681866865650893e-01 9.586602739144982621e+00 7.479410115728970077e+00 3.776103101997742018e-01
8.016479480214198095e-01 1.165443574922359637e+01 7.039321861849240136e+00 5.172669606018327759e-02
9.799202289489377105e-01 2.882074043464913693e+00 6.479951348525613497e+00 2.467359011042883910e-01
8.221561082358234129e-01 2.986665152741751594e+00 6.876826490982808515e+00 3.902097030757847307e-01
1.005041413649320647e+00 6.111090397017772347e+00 7.131515837347489395e+00 1.415863762556401062e-01
6.369439389772652005e-01 1.435119085355241531e+01 6.982079245924650124e+00 2.768860482955255442e-01
8.499990529224660252e-01 5.226709349311653874e+00 6.955549907519824160e+00 1.457227014027143164e-01
8.813539944136883353e-01 5.958362213704941013e+00 6.887431012451229684e+00 8.327739447810537932e-02
7.303051464982815988e-01 4.121256099400280704e+00 6.913356318594349403e+00 1.144414696094500222e-01
8.270862325217038791e-01 1.045823401904624639e+01 6.887587087000050623e+00 1.092095009318000270e-01
6.917591579423807424e-01 4.796385259913604315e+00 6.867147681815557014e+00 4.632291592933650004e-01
7.773770647303739345e-01 6.752364961219510242e+00 6.917948929957933757e+00 1.104676422665263336e-01
8.246281293344691621e-01 9.215080764989469486e+00 6.673094092860739401e+00 2.974431811253829272e-01
6.561035222635603903e-01 1.107224443526784974e+01 6.925943757578616911e+00 8.684080576648928185e-02
1.209474819109467747e+00 7.538367627581584962e+00 6.882471266336443350e+00 1.015822822322864499e-01
1.018798548547608540e+00 4.669126064537321597e+00 6.850041824083422881e+00 1.634784537613859501e-01
6.987154788593953336e-01 1.369177229825937125e+01 7.055789583832732248e+00 2.944484670829045081e-01
6.514899253351995601e-01 6.550083677386522751e+00 6.942806942939589554e+00 1.316779490229559868e-01
8.591010790060463753e-01 5.544428930764492058e+00 6.915799535343819748e+00 2.393402828994779796e-01
8.355187094168262663e-01 1.104389419056094823e+01 6.887514408317461090e+00 1.549946226197900512e-01
8.875110819927191086e-01 5.238178563564025225e+00 6.824771154946726703e+00 1.426132361598673182e-01
8.236348259596254495e-01 1.072666302120448556e+01 6.679672735656281723e+00 2.486140813710726039e-01
8.777245746178444774e-01 8.061739593764698952e+00 6.871492614723038628e+00 1.416938515579473923e-01
9.384477573787032290e-01 6.730250500159363547e+00 7.003816161002058394e+00 9.362180056383008486e-02
7.967948323656359744e-01 1.210406194035765814e+01 6.849807957136394343e+00 2.523111013466583508e-01
7.293417527530615674e-01 5.683877698567075143e+00 6.608796241789080206e+00 2.132726995697871442e-01
5.803399972708218613e-01 9.021244834312875938e+00 7.056406812787589189e+00 1.094370732406631658e-01
5.248896840845440614e-01 3.564883500123418258e+00 6.911002683243832934e+00 2.170827804125224914e-01
8.830608746666609443e-01 4.967963330486351303e+00 6.794903841817354184e+00 8.434296748985983805e-02
1.226468555536904370e+00 6.307099554144663500e+00 6.985395075384683850e+00 1.680892469902612596e-01
6.157739850087698974e-01 8.112238927964511959e+00 6.848078349791404840e+00 1.839725430197143019e-01
5.750297541928706124e-01 7.218558570119022022e+00 7.084488723233366869e+00 2.014097003055032586e-01
8.111700739097281732e-01 7.908599220059495671e+00 6.717263356329612911e+00 1.798452297009127954e-01
8.182382532739127523e-01 6.275752634497195004e+00 7.033699718454877292e+00 3.476836925000813538e-01
6.413657800994569946e-01 5.656449886201929900e+00 6.968666031141332873e+00 1.097288463686241361e-01
8.725153912268466261e-01 1.032175626402630364e+01 6.873526233226212589e+00 2.109014668766969469e-01
7.297944745609955541e-01 3.674879658841484709e+00 6.643121288904762167e+00 1.414565501072923004e-01
9.061529263190390981e-01 6.700473752492102975e+00 7.128394243247299755e+00 7.750201996287037209e-02
1.016206759222880951e+00 4.867222807765893222e+00 6.878498825284928841e+00 7.864010764726800384e-02
7.334360407353240907e-01 9.109105214189204602e+00 7.052834174831633440e+00 2.596035235495461335e-01
6.489877037417596251e-01 8.699586589562361638e+00 6.902282403672089117e+00 1.729925980117477113e-01
1.116730470877105752e+00 5.630025079091115714e+00 6.739936420148909590e+00 1.832745768904663897e-01
7.385209122216995770e-01 9.187803363256470845e+00 7.186550813623489020e+00 1.248151597384079825e-01
9.032926244133095972e-01 5.911668072157082676e+00 7.335354892606655852e+00 2.401059375608012580e-01
7.222030281972782184e-01 5.608721163289914990e+00 6.931320112883139650e+00 9.856896000284585957e-02
6.033094638166084378e-01 1.225989922678256505e+01 6.868713846285747771e+00 2.721845540532951135e-01
7.346508763329154812e-01 3.714594727742168256e+00 6.819070509789001200e+00 1.240102991001932470e-01
1.048993054543300163e+00 6.898352063665572409e+00 6.876187309560950922e+00 9.298509907486443571e-02
6.826236823249998142e-01 5.069458892741725897e+00 6.927496769831418710e+00 2.177445328113593315e-01
6.562936682434482583e-01 9.332095931843197079e+00 6.971451845942652881e+00 1.898562374337180447e-01
1.112165269142504576e+00 5.943209935110369102e+00 6.628543036814350309e+00 3.159533898197696700e-01
8.832307248797790500e-01 4.834166293085020882e+00 6.920520434350934558e+00 1.434145239940502470e-01
1.108586695816991874e+00 5.560772323291296004e+00 6.617458006814928240e+00 1.423479415281467819e-01
9.925890361311432430e-01 5.538746012606894809e+00 6.870418177025189088e+00 8.785820784258904781e-02
7.294692049142528223e-01 1.081933638050863600e+01 6.766603644729364930e+00 2.257748900987699980e-01
1.064777840065675552e+00 6.429791946556380644e+00 6.722286653234184506e+00 7.134081871100186878e-02
1.168403424585222616e+00 3.912179110900019019e+00 6.909229168341233240e+00 3.564068556639814478e-01
7.946301563296986892e-01 8.920887061322677170e+00 6.248648902028778984e+00 2.213123403820714818e-01
7.602331551932767217e-01 8.150874849000043554e+00 6.603518510399779551e+00 2.003329468934247348e-01
8.508498787790099716e-01 6.972033002390572776e+00 7.186746144748062726e+00 2.504682215353634112e-01
1.005659876784617435e+00 1.455177093874972272e+01 6.697962633219626483e+00 3.077351092508696651e-01
7.847820836890476714e-01 5.223162680039891370e+00 7.155184182760609524e+00 2.578172810241374791e-01
8.693903739025685695e-01 6.138345829911404650e+00 6.962283869526221025e+00 2.156354681210321811e-01
6.176751204375497961e-01 5.530533253433090657e+00 7.015587271830248994e+00 1.714167942172527548e-01
1.022530159603063371e+00 4.296316427303094265e+00 7.015452907982904662e+00 1.610360299102822634e-01
8.115389067320566419e-01 4.933608079967569005e+00 6.737162490780313817e+00 7.475278580226875358e-02
7.228146890619479015e-01 4.740799930311634824e+00 7.023817273569170183e+00 1.063833816585417619e-01
8.351413057588690236e-01 1.123435761633379215e+01 6.905349590359772805e+00 9.681036813528272333e-02
8.071511105726778545e-01 5.550149016122503554e+00 7.011710286076104914e+00 1.948522323396336686e-01
8.619893822469293365e-01 8.197413525131089784e+00 7.006121852992571952e+00 1.085298428887523647e-01
7.327318120492715137e-01 6.426910080127916203e+00 6.923487864274711967e+00 2.323015024654324634e-01
7.725525407710369663e-01 6.578787376378321561e+00 7.179720928560083593e+00 1.532527893411475550e-01
7.752696582699097894e-01 7.853266060569183082e+00 7.002737752215881351e+00 2.275532093034574321e-01
7.864405973406447536e-01 4.119286487249189221e+00 6.891150598321639009e+00 1.931525935382523707e-01
6.843051146452530098e-01 5.572483355560382101e+00 7.040061561754179742e+00 2.379707547392295452e-01
9.027396710484287823e-01 8.736506588198158951e+00 6.573412432243348036e+00 1.100473088976682834e-01
7.470698547909926379e-01 6.230646964910042662e+00 7.190390858794303064e+00 1.374792949462147751e-01
8.841211950748055770e-01 6.429731548580013722e+00 6.758751192078648273e+00 1.488766209139102958e-01
9.456164087708394117e-01 8.787514478064403889e+00 6.802789270971477009e+00 1.767058518315326454e-01
8.144690950049512379e-01 1.011078196654949757e+01 6.758738991602149859e+00 2.053472125869257037e-01
8.660630084129071760e-01 8.535759290124545373e+00 6.915152997249521150e+00 1.173146761672353156e-01
6.012975480038919018e-01 4.588513163775918891e+00 6.976186834881948684e+00 1.300126525762100305e-01
7.630994066636963558e-01 9.631364788568578916e+00 6.927228556115581526e+00 2.554305190875262310e-01
