# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.453488663249337787e+00 4.787092898388921824e+00 2.161870313530310228e-01 2.420627319810939315e-01
1.557173347555523835e+00 1.422201049492863412e+01 -1.557448466871494519e+00 2.348431913880079103e-01
1.568203597120502168e+00 6.473639082237694353e+00 1.116833133122787203e+00 1.771695855206199544e-01
9.140642208864884211e-01 4.395822233984455707e+00 -1.241615327177507389e-01 3.011868769712923166e-01
2.544745540666767614e+00 5.478396447351685516e+00 -4.490090019153734069e-01 5.170149313639536837e-02
2.844418751189860650e+00 7.264449955164185013e+00 2.442465816688560221e+00 1.466238061295702388e-01
1.714513290766163989e+00 4.851416108559439166e+00 5.177273030244716745e-01 2.081524045438532533e-01
1.761652159905210180e+00 2.900192439242021081e+00 -1.853401542136184021e+00 2.063423787083883409e-01
1.014911611221552601e+00 5.130086336888412646e+00 -1.458142932985844853e+00 1.165229196343207513e-01
1.517694717389224346e+00 5.358598096984371395e+00 -1.203570397761534849e+00 1.409613303265034034e-01
1.489379302982459574e+00 8.218617715897856613e+00 1.200803972615529513e+00 2.259219221575176906e-01
1.261109995039657816e+00 4.648613198968485349e+00 9.362954816554515114e-01 1.261759903912215708e-01
7.297772155774805425e-01 4.584777424623466047e+00 6.046226110538719389e-01 7.884257366491834174e-02
1.707975182492842858e+00 8.485192647943781807e+00 -1.690172725872823634e+00 1.310426088866176730e-01
1.011891219509988726e+00 5.237789884315857236e+00 1.976453452726301130e-01 1.184762043746380306e-01
2.137833917850869181e+00 7.668763456757822894e+00 -1.347260206339314648e-01 3.457159149562777367e-01
1.460009404553365142e+00 5.897021197282669824e+00 -3.604025828604496412e-02 3.843862492143522713e-01
1.055114375702593810e+00 8.576102008673530008e+00 4.460989968626843383e-01 1.360770004877982498e-01
1.614602657437908650e+00 5.759835616137626957e+00 2.214168072888628824e+00 3.618421898100958600e-01
1.493508842859164076e+00 6.889216956899552713e+00 8.318873598893646859e-01 2.215352572418312072e-01
1.765546647199299102e+00 4.189974994595301538e+00 8.415740446655606277e-02 1.079306757570810127e-01
2.415644918598789381e+00 8.792503734797351811e+00 8.025424011435524640e-01 1.244439927501746201e-01
2.669499233330533627e+00 7.322149793551781194e+00 9.284646140728237684e-01 6.769672904042307870e-02
1.175921148582464104e+00 3.676607468862105321e+00 1.215753880284810906e+00 1.201612098982838828e-01
1.362460300413108616e+00 7.102891441751065571e+00 -3.481906600056317580e-01 1.341644209530571952e-01
2.375059912239864346e+00 4.441227012030818599e+00 1.338566679966306516e+00 3.115890893975254983e-01
1.248353960167230436e+00 4.500854405282803228e+00 9.246455402626208020e-01 8.374724172085781793e-02
1.667260824512204476e+00 8.224388944626127795e+00 1.487265722383315225e-01 3.063141747871203080e-01
1.569320154459059591e+00 5.942600413441547325e+00 1.690281253927210736e+00 1.907934492912516655e-01
2.646646482232295039e+00 6.599482400764847156e+00 -7.443406865421544616e-01 2.414836349128889614e-01
1.568748559720925861e+00 4.334600568685774036e+00 1.350957138443868777e+00 2.829951459995442287e-01
1.525768095290334969e+00 4.227028963465355282e+00 -1.173744576992270972e+00 4.725354162516778866e-01
1.716707358410765938e+00 4.150284512422132366e+00 9.694684750489885872e-01 1.237962217981238566e-01
1.481234752306354929e+00 5.954952452784199046e+00 -1.559250904986437369e+00 4.759870834648928239e-01
9.942075519781521376e-01 7.245720736132729378e+00 1.586064365166410806e-01 1.585644204156639869e-01
3.514750855536788787e+00 5.819029161700569830e+00 -7.343893034511296269e-01 4.245411187653184149e-01
1.359074920215665339e+00 3.904430246216325173e+00 -1.098955487942309350e+00 4.449602036881685763e-01
1.891636953474896909e+00 7.017577917839478374e+00 1.498323509489199346e+00 3.100650472709060579e-01
1.605952004942371225e+00 5.328112817962047387e+00 3.302499092397278568e-01 1.080657989233515665e-01
1.500061889007559435e+00 6.858036975239587996e+00 1.095668715376853397e+00 2.201541560591338265e-01
2.733161191591203742e+00 6.781251408595765362e+00 3.504722517634851986e+00 7.636161851860617800e-02
1.850587881155226988e+00 4.635173047169645066e+00 6.046223248238609127e-01 1.261955556791487520e-01
1.449757630068887915e+00 4.318029562382534436e+00 3.232898524941071883e-02 3.666755714031829094e-01
3.238579827833994340e+00 6.441132814367858117e+00 2.307140229361670514e+00 1.219328063534523693e-01
2.170464451317148491e+00 4.083623690347945256e+00 -1.037706612409988294e+00 3.802027669669866272e-01
1.983846029680354839e+00 5.927011918144960312e+00 1.561906068110768819e-01 6.920648813037448832e-01
2.202477478026859004e+00 3.671966154361375523e+00 1.735351593607451726e+00 4.651415396405025882e-02
1.426837305894744556e+00 3.594167646026241947e+00 1.445461767671035958e+00 1.885942123925418712e-01
3.029814903371337742e+00 4.325367667911467429e+00 1.310915538581347572e+00 2.119101874550268771e-01
1.208438705312836037e+00 4.158570487119490622e+00 -1.307199303584059891e+00 1.368079036010091953e-01
1.764310386473801895e+00 6.849638495896318346e+00 1.848252636729662779e+00 2.037588350633789680e-01
2.010167834086701077e+00 8.656250902115788293e+00 2.116146548422493279e+00 1.758210050378392897e-01
1.037185634788807320e+00 1.153591087779613389e+01 -7.176665449429343591e-01 3.357458004078778951e-02
2.006973709844617648e+00 1.014568189121887976e+01 1.609487104204743613e+00 1.471815967325975083e-01
1.505448877346264425e+00 8.302513902179397220e+00 2.336548770820050080e+00 2.911006481168724735e-01
2.007204984306346862e+00 7.465630560575890584e+00 3.359749037818191564e-01 1.679417501496687781e-01
2.072120292470720937e+00 6.386587607298174873e+00 -9.906404110444841926e-01 4.234465755219989913e-01
9.436653497939112567e-01 6.730947213305987553e+00 -9.799472358747343681e-02 2.817430493909311995e-01
9.312309718640441325e-01 1.246623934563492675e+01 1.809887924620253719e-01 2.268379724736728775e-01
1.843682732649417400e+00 5.991647402511043552e+00 -9.954679781809013805e-01 1.537233397962076420e-01
1.507888089392564357e+00 5.030084128966260337e+00 -2.751696512729930877e-01 3.042527301515328131e-01
1.254881191897971870e+00 4.223717547493373914e+00 -9.257319081520914983e-01 9.141787263327549873e-02
2.746604548310764837e+00 7.047753881781960494e+00 2.116394713058432409e+00 1.937704289068337693e-01
2.700293080457917494e+00 4.021613966116635908e+00 1.263985169800161845e+00 7.613828386294008155e-02
1.673069892164372963e+00 8.875413140883651408e+00 -7.561389780515046510e-01 8.556149498393680886e-02
1.762635049311822355e+00 2.725385918458373524e+00 -9.218590921972825702e-01 3.838970967795728995e-01
3.202250901120052617e+00 5.533773377759244383e+00 1.890357942263090729e+00 2.288544200868295742e-01
2.011580867398540917e+00 9.799841197048058561e+00 2.282184977109805502e+00 8.668725209801692033e-02
1.587309953760817516e+00 8.887726355709782311e+00 1.939293301904305711e+00 7.738378782213481411e-02
1.300150680350713017e+00 5.327928740822001963e+00 -1.780425587670604548e+00 8.905275535879894622e-02
2.080296949488381841e+00 6.862313945372882529e+00 2.090748510042273356e+00 2.078946823905909458e-01
2.993652617406342920e+00 5.007611329685420110e+00 3.956284684134235841e-01 1.594844270649952989e-01
1.655965779882973665e+00 6.030252383300677366e+00 2.045106620507299411e+00 5.552092576084223241e-01
1.201361390304058530e+00 3.334463947481709489e+00 -1.489990872963581792e+00 1.527513678614428883e-01
2.312784949646980337e+00 6.105028790509599901e+00 -1.201106362751550138e+00 6.397389282095873320e-01
1.881689622318782673e+00 3.730701720358142737e+00 1.900965845454233749e+00 2.521846097608176351e-01
8.139823877235528027e-01 1.355215687156070814e+01 -2.356044276992416420e-01 1.200403187573425845e-01
9.835681300731902166e-01 6.774095588739986518e+00 -1.469312366063958653e+00 1.977206516507036826e-01
2.685723589872671013e+00 7.446494151008628215e+00 3.552128447851661708e+00 1.827339497577042393e-01
1.826009857602486353e+00 5.398852971084129315e+00 1.986209526470274600e+00 2.474654583072564973e-01
2.378693417960210610e+00 3.848447331792404391e+00 9.913010824857180214e-01 2.688154974100852024e-01
1.531437496668398568e+00 8.765174531647272005e+00 1.521697528079331008e+00 1.903316423934244273e-01
2.769188866842851926e+00 5.936550775560538007e+00 2.186705763373195222e+00 8.326387523347668351e-02
2.505051193679983079e+00 3.175687800359683344e+00 1.479139572360132160e+00 4.063156078068747012e-01
1.702681154725705470e+00 5.358384055485546860e+00 4.743930821869166703e-01 3.597802415333286458e-02
2.777354888727719739e+00 5.889466219815051140e+00 -1.921413133948129959e+00 6.070719877940781301e-02
1.241486771153196278e+00 6.769334589397934643e+00 -4.893643348068140719e-01 1.871143039887417370e-01
1.638093462171342329e+00 4.222962246189287505e+00 1.757602255647536804e+00 3.679743623031412891e-01
1.512739280843618639e+00 5.199960574688762271e+00 -1.587270121180528903e+00 1.249472259564065602e-01
2.099566724901650971e+00 6.483095776427890478e+00 -1.135044913410463652e+00 9.519230999947644878e-02
1.342325810310253775e+00 5.518695548628116399e+00 -1.457954833091980595e-01 4.110657472663172829e-01
1.566952319496578871e+00 7.111744337485639278e+00 1.235232447902432806e+00 1.304205141122577460e-01
2.382731004944627973e+00 6.091117092016345325e+00 -1.085067616341688135e+00 2.925641008965207401e-01
1.043487630436311209e+00 5.342185179854328503e+00 -1.104906982643114821e+00 2.510788967606078503e-01
2.172579588940879880e+00 3.717191286048562304e+00 -1.586036010176597566e+00 1.008779890730919782e-01
1.611626490931134636e+00 4.811446666269776351e+00 1.625239037940519937e+00 5.828467370477034004e-01
1.495623489698028052e+00 6.495244948209368374e+00 2.278239523787071619e+00 5.130615045346404585e-02
1.438140575071191307e+00 7.502031546184127819e+00 1.783983005947152201e+00 1.127839600101906425e-01
1.650726320457251539e+00 4.399709929321574897e+00 2.805770732638346310e-02 2.642423369472189365e-01
1.857596905366583284e+00 2.881449412440224123e+00 -5.994589574926014741e-01 1.220830006005415441e-01
9.366147951203450672e-01 5.168235996453850234e+00 -1.953061713841256486e-01 4.337301291482082988e-01
2.001693941938838428e+00 2.724208414981862614e+00 -5.205526532937657658e-01 1.500906877252731197e-01
2.226410161615069327e+00 3.666145893183839544e+00 -1.483129562133397972e+00 2.785896591930678290e-01
1.776140301280656253e+00 4.731847737091538164e+00 2.494218754846887265e+00 1.894252242569595679e-01
7.790803662630619852e-01 8.698393639726424098e+00 -1.841785799982881722e+00 7.965232961733134665e-02
1.445203791647112990e+00 7.733672625545265689e+00 -4.296618761160964084e-02 2.589372040237876149e-01
1.039205037709114432e+00 4.032961363497713947e+00 -1.456021317348549005e+00 3.797442980572316440e-01
2.073149406639032577e+00 3.438385690010075546e+00 1.505325350061129219e+00 1.988845262688798410e-01
1.596111782328094364e+00 4.731770967591512722e+00 -9.767231836638277098e-01 3.629716437554654784e-01
1.783842404880227495e+00 6.471473738759165428e+00 5.821452337571952906e-01 1.560182092329448766e-01
1.326021746856606898e+00 3.359092064014256085e+00 -3.791971369481567100e-01 3.023383677342789677e-01
1.870662220818500199e+00 3.045397673488086099e+00 9.105313921550783895e-02 1.617516418139323675e-01
1.403819577959124265e+00 3.824909012912523387e+00 -9.163771047293931549e-01 1.137835997406426158e-01
2.264511096848428107e+00 4.876571297122099580e+00 -1.128290865644256957e+00 8.284139143394994576e-02
1.182066913658184726e+00 6.416417333711478932e+00 1.847082596795481813e+00 1.404048431805222652e-01
1.062706041905191467e+00 4.803414986903291606e+00 -9.860882118960635490e-01 7.695223256083071062e-02
2.113291279137179846e+00 5.967124438031648381e+00 1.605044468467678120e+00 3.176304170135548777e-01
1.926442043494984713e+00 4.682045450913479456e+00 1.688420622046436836e+00 2.947311461524477760e-01
7.568939124342970448e-01 4.577977839732451315e+00 -9.469506255974465825e-01 3.738329308553157149e-01
3.504918902040977446e+00 7.462126526027790696e+00 4.129263995123440445e+00 1.524104954742944995e-01
1.361096425602344118e+00 5.091831104544380260e+00 3.069140330204587208e-01 8.488713873271318267e-02
2.600336211557340516e+00 5.342007246830442035e+00 8.704119557205839408e-01 2.030847982549026653e-01
1.074593023422539373e+00 3.720785109767479781e+00 -1.481892284246894009e+00 1.093651708734493522e-01
3.208789256691758851e+00 6.820138982610879808e+00 -2.589353615427754107e-01 2.680590132100005296e-01
8.442024210012988306e-01 5.495701305754371546e+00 -1.513150090477091148e+00 1.975848752505656725e-01
1.177818621995454507e+00 6.118280820502488559e+00 -1.026090254761276022e+00 1.238354844222861878e-01
1.891490472943078149e+00 7.522917707429276568e+00 3.525781189799576332e+00 3.877632059664937181e-01
3.131663843467531905e+00 4.375990726795415675e+00 -6.008515357381610800e-01 7.395923975475672540e-02
1.871567600597752179e+00 1.012345883917024558e+01 -1.218337743434829257e+00 1.238114496529836572e-01
2.079336930269196415e+00 5.278067327415245202e+00 1.917606563230044081e+00 1.724152065731860139e-01
1.402038876519057453e+00 5.559741533881189746e+00 -9.106176013519220458e-01 3.202587486617756718e-01
1.070890752580596628e+00 7.952352889236403932e+00 5.757740389618462018e-01 3.154280100495175376e-01
2.498918806849934171e+00 4.905611798138242996e+00 -1.237945967933378411e+00 1.595320362021038774e-01
8.083519478008398540e-01 4.254492114116499302e+00 -1.057938576183438784e+00 3.504675725142840648e-01
1.104177507144228798e+00 6.156046788131824599e+00 -1.433639502782461106e-01 1.922276385792775211e-01
1.443650863395897987e+00 4.606848062981815595e+00 -4.447993171573639826e-01 2.123066895610873639e-01
9.963745335400646663e-01 3.160680108317809989e+00 8.623859248806953204e-02 4.564232141614012195e-02
1.580561459355367404e+00 3.895222507638381959e+00 2.479482190074333570e+00 2.754145696261921517e-01
2.629986736850600249e+00 5.042485435164822505e+00 1.777273217316604148e+00 2.262372254759618673e-01
1.543534922086072125e+00 3.273594127716441093e+00 -1.068166467720300217e+00 1.424676404506326766e-01
1.953002208612537594e+00 3.951565555432575039e+00 1.902709824584865039e+00 2.374701902942072118e-01
1.715419173229374872e+00 6.368909994778481298e+00 -1.559199167253662255e+00 2.208627858793527909e-01
1.380429738298911024e+00 3.983022394556349433e+00 1.007400882627688121e+00 4.893396214463894278e-01
1.841859359148808828e+00 3.311315106535913433e+00 1.443158982459243456e+00 3.851077466121092807e-01
1.859339863655452119e+00 6.581292979563694523e+00 2.583197153857153872e+00 4.896473148132999276e-01
1.865619288577473389e+00 9.879072210163236889e+00 -7.927304756622073345e-01 1.714844505543919317e-01
9.727821423166626014e-01 5.563578419707258860e+00 -1.216816722884981994e+00 3.183077461421719434e-01
1.444948259186942252e+00 4.421809325449374661e+00 5.977870252951165142e-01 1.076795913394474891e-01
2.836825242345376807e+00 6.588827144118432955e+00 1.620668243993617752e+00 2.258120964745994885e-01
1.848616314807471905e+00 4.094065603891827720e+00 -2.678716708311903449e-01 2.285244506022716393e-01
1.835791340650186232e+00 5.825179847263666666e+00 -1.172341259999090335e+00 8.826791943028833298e-02
1.667983891863269452e+00 3.892758507189476802e+00 1.244813695637090045e-01 2.328861568674459592e-01
1.443591277913292448e+00 3.604662126007630363e+00 -1.192495471736918056e+00 2.785176470851760677e-01
1.191014372006586219e+00 3.957515475001277316e+00 6.501665252187867061e-01 1.339024236450356287e-01
3.055622003743469151e+00 3.964106093546709175e+00 -4.913986549161398210e-01 3.669778453419416109e-01
2.802177757525460056e+00 2.574546749787367528e+00 1.447412555664717271e+00 1.161436959794883705e-01
7.198942202795532985e-01 6.698534133977590344e+00 -7.889482530173539399e-01 2.383496278190357920e-01
2.140099255039896065e+00 7.338813540900656740e+00 -6.057033063888722646e-01 2.175587818329531298e-01
1.868333794205030429e+00 4.477619145784016652e+00 5.351132641322091654e-01 2.523580018159748972e-01
2.710439103148519102e+00 6.194374244342687241e+00 5.019422566804953023e-01 1.510980476683637663e-01
1.040404786683678529e+00 4.891944542618533731e+00 -5.984150899826765624e-01 3.172995896446417774e-01
1.749557846099434100e+00 4.583259151219034599e+00 3.937455370946770783e-01 2.781391678820942515e-01
2.748044657747866548e+00 8.098237938175829598e+00 -1.357932420289940545e+00 4.561496309170403468e-02
1.083180208863612437e+00 3.133750694440429641e+00 -1.219774135609423604e+00 1.638214496558533240e-01
1.457510943432687833e+00 5.539652648881385311e+00 4.931108749923251988e-01 3.189773381605822689e-01
1.698826179810581039e+00 9.862178216367462724e+00 1.497824994727583015e+00 9.354852362938927135e-02
2.058864193534510001e+00 4.256739817740263554e+00 1.440366019351731475e-01 1.158821518444602822e-01
1.850735149032504578e+00 3.175815010831296359e+00 -3.979727220495550277e-01 2.277694462238659956e-01
1.825037415810075059e+00 5.715968620075528861e+00 -2.971918026109564570e-01 1.020765789353770409e-01
1.854974058259284186e+00 3.778857780758221097e+00 -5.522180346457727929e-02 1.902241600761673812e-01
1.452999012753815045e+00 5.285808911564476631e+00 1.396835165014794988e+00 7.239283647690995804e-02
1.680769797663854703e+00 3.783967469907954406e+00 1.173137989745236531e+00 4.942139531739473401e-01
8.993685243384359485e-01 7.803904867222200004e+00 -1.595208104171839780e+00 1.722863070573054933e-01
1.589195097122912514e+00 4.139439600349212434e+00 -1.006303499985790939e+00 2.387942209890703826e-01
2.231351106876120038e+00 5.508663254875123982e+00 6.518554951323899394e-01 3.201140926140842446e-01
2.901368422701456673e+00 1.046297376962084691e+01 1.821803978476071784e+00 2.555709659547659163e-01
2.403167545806490057e+00 5.930728679450205654e+00 1.576513861508267889e+00 3.202930845782963609e-01
1.652534501367684427e+00 4.605917676406990680e+00 -1.208213204581539690e+00 2.524199416100478821e-01
9.972073844468655190e-01 4.062247256695522779e+00 -6.053943602594137330e-01 1.838048353974543747e-01
3.143618939483255659e+00 1.019008876932010743e+01 1.614387949827073010e-02 2.309809083439481048e-01
1.493247225572847725e+00 8.022448858181274289e+00 -1.491534550613515364e+00 7.944643006003415664e-02
2.962473501337571147e+00 7.970261950057678568e+00 1.287022583878554061e+00 3.104035276302574142e-01
1.495668538173327677e+00 1.101163907526882291e+01 -8.949568282390449880e-01 6.362553843013155075e-02
2.053945153804043411e+00 2.958797328059851850e+00 1.039804006524056357e+00 5.994472571118961146e-02
2.036690468705784074e+00 3.188818979016594390e+00 1.955297285382032957e+00 6.436492161770579479e-02
2.256786829662833060e+00 5.093763846591312650e+00 -1.390633275219651077e+00 4.164456155951104521e-02
2.648457690102655082e+00 8.572691615650374075e+00 1.728238360578574273e+00 5.975841788152637390e-02
2.352939068334503503e+00 6.655201184284281979e+00 -6.316315749374776800e-01 3.472073855142202570e-01
1.125663547598489078e+00 4.860512803984403440e+00 -1.721363396911084198e+00 2.388386069257218969e-01
1.833242953779938844e+00 9.111552318023294461e+00 2.124526462866087151e+00 5.921909220189554290e-02
2.319626655380043978e+00 1.059114424486527994e+01 5.320868022520282015e-01 2.108300722445800024e-01
2.303385944777122774e+00 1.087693732436851590e+01 9.103484699470526520e-01 1.298322814373196465e-01
3.018549586273882923e+00 5.559848448904077145e+00 4.927342608681085645e-01 2.235526554135057464e-01
1.014147774988618300e+00 7.468996163699065605e+00 -8.812851755167117052e-01 2.268607715585571338e-01
1.812111944544269493e+00 8.426021873467142598e+00 -2.660242026699924933e-01 4.538470108025079441e-01
2.606830649462695604e+00 6.206940947268805076e+00 2.159108364688002268e+00 3.657136390996572617e-01
1.701151221617277720e+00 2.992592648355269613e+00 1.001152160845549366e+00 2.102662921831748022e-01
2.142450760809027077e+00 3.894855288516630321e+00 -1.715689843972313167e+00 3.490178792002657238e-01
1.381528940182668697e+00 5.574961085907577996e+00 -6.565097153789097861e-01 2.715736437992842811e-01
2.090358984001115417e+00 4.803694456886137942e+00 5.319142269944204804e-02 2.015350185353249612e-01
1.737902958184764479e+00 1.007743762139108235e+01 -9.194554124930303107e-01 3.706722965713198370e-01
1.076320767587684912e+00 5.114239429643145485e+00 -3.217359093394984715e-01 2.209745453671292936e-01
2.288814425660010254e+00 7.580546540546804657e+00 2.036640340497529955e+00 1.233371330963369122e-01
2.287664640075858014e+00 6.170281392481292926e+00 1.904183624968713184e+00 7.174898615396861634e-02
2.127345075785127548e+00 4.983136434244708646e+00 1.027611168952500043e+00 1.082998523708665617e-01
1.472494639970613362e+00 7.190068058520157734e+00 -1.012835341485858187e+00 9.882147808361570196e-02
1.059115452489125309e+00 6.346786343899641913e+00 9.590093823955094798e-01 2.016535442255405763e-01
7.296359512439231088e-01 4.893339395461674179e+00 2.068860431716487980e-01 7.865370811283603492e-02
2.195910143929523883e+00 4.411881067445263760e+00 9.003421496969140625e-01 1.989731883826108272e-01
2.223089180913416119e+00 4.859488744690002804e+00 2.812658070897285256e+00 2.279992263164625776e-01
3.148214246468198141e+00 4.734358670567425875e+00 3.356838372716893559e+00 6.701096132749777279e-02
1.182340291941764043e+00 2.981137759667590981e+00 -1.140925685637788511e+00 1.319567305151014280e-01
1.280491448499458951e+00 2.797873437776315697e+00 2.869796628744261113e-01 2.086535572459051469e-01
1.605027805484448900e+00 4.596148192705899582e+00 -3.949185882862938923e-01 1.694230636503117060e-01
1.301205109497931112e+00 6.633664934481634745e+00 1.210149722580237563e+00 2.248347786414682803e-01
1.940374029315022009e+00 6.145958465549637317e+00 -1.067205449169498221e+00 2.374417810578670629e-01
