# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.907209816054332041e-01 3.657739178643206746e+00 5.216229045245219353e+00 1.449356432450298326e-01
7.994051828158229567e-01 5.031564193097008975e+00 5.233450627554539381e+00 8.551258325528501847e-02
1.354043035451103050e+00 2.997840005901775129e+00 5.079438418219103468e+00 2.693318175255810520e-01
1.353834439570471559e+00 3.780416715487336266e+00 5.071013544681326479e+00 1.499800444910586728e-01
8.566527041286965405e-01 1.121533355516083574e+01 4.988780320784687028e+00 1.632986353715702166e-01
7.914694970696541931e-01 7.320864872199963180e+00 5.006408374956039964e+00 7.655847011337879593e-02
9.442897632806908081e-01 6.902043790820002300e+00 5.017383895013987960e+00 1.723887061534648824e-01
9.296131466923551745e-01 5.579425644812348928e+00 5.225238510584679474e+00 6.812060826696850202e-02
9.840503978672832108e-01 3.534666750718197470e+00 5.135480891094804434e+00 2.760561743410278601e-01
8.733088882056427860e-01 8.374577178605010275e+00 5.167640179876162421e+00 8.786612288305090113e-02
9.424566631508028980e-01 7.741257628233870314e+00 5.371536710868819675e+00 1.883554405985752578e-01
9.705958952132186512e-01 7.565544384248212850e+00 5.046743829928316494e+00 2.848318867993405168e-01
1.502374069257226941e+00 4.402863763492007365e+00 5.028878054898087591e+00 1.180854568314300274e-01
1.139672653455072515e+00 4.377900910487984021e+00 5.430284036510384382e+00 1.819127676685864392e-01
9.865178407959915852e-01 4.547295601716230706e+00 5.125893519122283415e+00 1.699976235444202732e-01
1.208546420339573491e+00 2.761389025271423048e+00 4.727173947913311913e+00 3.629602961667580119e-01
1.171276520152540135e+00 4.677166011208147012e+00 5.155605250830092245e+00 9.621028175181717268e-02
7.629944110414811353e-01 8.234660534766220508e+00 5.010766134953713369e+00 8.705219077886916512e-02
9.287196075544510432e-01 7.420380619532737754e+00 5.080151644804923983e+00 1.283399721074870437e-01
7.809618010946078881e-01 1.141531660264286430e+01 4.691809765857004599e+00 3.140772194885913526e-01
1.220842191456064985e+00 3.533768547900354218e+00 5.094468823332072738e+00 2.316660794467587103e-01
1.282534160800184786e+00 4.341193229889877436e+00 5.029423053401359311e+00 1.091353069158463168e-01
9.570416313562448707e-01 6.811258467805601846e+00 4.874221361507430572e+00 9.804590506164263808e-02
7.925910927964247010e-01 3.606105795267414926e+00 5.010680348347126944e+00 1.472358278214685734e-01
1.245046552680227681e+00 6.314453364758650267e+00 4.897362460440779941e+00 2.328755584216462282e-01
8.922539235038570160e-01 5.354729411831441688e+00 4.984691387473222157e+00 9.711145197829135212e-02
9.261271690715718874e-01 5.314647081581938437e+00 5.179512332898661420e+00 1.940135827160854032e-01
1.103826257807072997e+00 5.914524779887669226e+00 4.875241022715849581e+00 1.594415759062807747e-01
1.072724835892208572e+00 5.318010985779078048e+00 4.869286007782408277e+00 2.539335063905432399e-01
1.606093348396920639e+00 4.135044456441103300e+00 4.342075668030081381e+00 3.218316702610487523e-01
9.276840792693826776e-01 4.898191083479636276e+00 4.841163340659497827e+00 1.507001380306805249e-01
1.094543108249774077e+00 5.810290322404086716e+00 5.106394825157441808e+00 7.139370609333706152e-02
9.899040497060709320e-01 4.745083311791850278e+00 5.112675795182980210e+00 5.468748440451146053e-02
8.615389768081180843e-01 6.357389064857756900e+00 5.165920349897844766e+00 9.720459240200203521e-02
8.844222868734823439e-01 7.610811308214803894e+00 5.169162670158980788e+00 9.368389182871350584e-02
1.040486692442934347e+00 7.924962370566258407e+00 5.346278036195057481e+00 1.588192937139980276e-01
1.128553559784940985e+00 3.414073379843337808e+00 5.009472745655378922e+00 2.797188963965737130e-01
8.211150492719272442e-01 3.988859832348175871e+00 5.012290235814422346e+00 1.934132284971391558e-01
8.757955755527502273e-01 4.300160609147389401e+00 5.090863846518606906e+00 1.864056726232696803e-01
1.046598029368248861e+00 6.996990770530960191e+00 5.043809641518330444e+00 9.641733660220094815e-02
7.328379139473660819e-01 6.061029858245572832e+00 4.861297987524782371e+00 2.150916995896853812e-01
7.391068041338376693e-01 4.464367803416758207e+00 4.967775614489793767e+00 5.216984151095148403e-02
1.202110243071025319e+00 8.408205592097493408e+00 5.124159138248153056e+00 3.587352043921467754e-02
6.559311345876347454e-01 2.326653566873673640e+00 5.094996650668083049e+00 4.003854035589016758e-01
1.152247999746425444e+00 4.541386783955977613e+00 5.029719312200975345e+00 1.010564756986700591e-01
7.795035873061463283e-01 4.733646775662589512e+00 4.869631913711327975e+00 1.307352835048823658e-01
9.742639730001738663e-01 3.274880982493980852e+00 4.913677818608266357e+00 2.501079352186982852e-01
7.160586296860785849e-01 4.795370351007293586e+00 4.911045524809119378e+00 2.388485626532697581e-01
1.995261740451096388e+00 3.790391712371172783e+00 5.141523088206091607e+00 1.468647980053688906e-01
1.341070679741573235e+00 2.793178924565857812e+00 4.891313156702447706e+00 2.084927617499667818e-01
1.265642553834046558e+00 4.067949305724751774e+00 5.293108233404757001e+00 9.336133236758249743e-02
7.631229667901359148e-01 8.243682124756414709e+00 5.091305987552325441e+00 1.231287456156108101e-01
9.219192603092872806e-01 3.450314800325872788e+00 5.210305406118308724e+00 1.778120197306689021e-01
1.220369211392743791e+00 9.416887973376237397e+00 5.018091532368432084e+00 1.024070259622052448e-01
1.372495894765841440e+00 3.588143150571717399e+00 4.963339764607547444e+00 6.370543745269473257e-02
1.078589368587240527e+00 4.693228990955725877e+00 4.621963841616627988e+00 3.370625613510053187e-01
1.138987797949270186e+00 4.310762136996829419e+00 5.050794523403008718e+00 1.826392942043881529e-01
8.739964408053063627e-01 3.782984178456337165e+00 4.739525111407755453e+00 1.593536756655325459e-01
1.061492147928195795e+00 3.665841707736850807e+00 5.115801358455379422e+00 1.930306341358971056e-01
1.026230118979573724e+00 7.686091296783066795e+00 4.517514086611946311e+00 1.556486904262076865e-01
1.057857976203086858e+00 5.717236333078976607e+00 5.554717695380347209e+00 1.952508909373576185e-01
6.813408738718923496e-01 3.736724016575007745e+00 5.113709937159120145e+00 2.952704806570798368e-01
9.751147294214687067e-01 4.739392461421358504e+00 4.925587813160440476e+00 1.495432543102716560e-01
9.006518334096146328e-01 7.567651366527710977e+00 4.747938732714994892e+00 3.538682826542354221e-01
1.362642754911087550e+00 3.964390837361279285e+00 4.861817460656635781e+00 1.730361550709421659e-01
8.751831793556048567e-01 4.187060665617738486e+00 5.055427750147996058e+00 1.889764248984063533e-01
9.990448794498606455e-01 3.332586153186185562e+00 4.869744781931437672e+00 3.889779485657467450e-01
8.122425198322067441e-01 2.306593466164688966e+00 5.255743563542196739e+00 2.644522360937220928e-01
7.959902234783762243e-01 5.685311608622773960e+00 4.958814489320030106e+00 9.408659540056504844e-02
1.161658874218113535e+00 3.743249800184549336e+00 5.252678410548953458e+00 1.909191455438663254e-01
7.139448518274272848e-01 2.855288923823997571e+00 5.113486615383102674e+00 1.084212434029067779e-01
8.314263799629006968e-01 4.983646002554785959e+00 4.686642856369897636e+00 1.186961725996769218e-01
9.060797452305157096e-01 4.275565023151836286e+00 5.315969467987399888e+00 1.022057736603629863e-01
1.172045444371240919e+00 6.649977107928374487e+00 5.032470973074262055e+00 1.452524008202027983e-01
8.424823123785191159e-01 5.762765061882969775e+00 5.355989293526494777e+00 3.384205737196919195e-01
1.020996260964050162e+00 7.233913781701089896e+00 4.960193194472491740e+00 1.881249712758042703e-01
9.765328523380575332e-01 6.769715169221561801e+00 5.043116476574043716e+00 4.919306102924150131e-02
7.856664845117935503e-01 3.784929826869779301e+00 4.684013373558672200e+00 2.584798883701440730e-01
9.357468218423637962e-01 4.286172889050223311e+00 5.040583260602583771e+00 1.615329193176621714e-01
1.218241836261321875e+00 3.099197439068498205e+00 5.002944298422739244e+00 3.346553943350741300e-01
9.540611534528661286e-01 4.424871251257485483e+00 5.185929615729259368e+00 1.214539257002199835e-01
7.913605796275936521e-01 4.775564079147701868e+00 4.723673865995291266e+00 1.990531048723731544e-01
7.360146055411571631e-01 2.503079139355783855e+00 4.732599509468010446e+00 1.267801451667309176e-01
8.491779570355414419e-01 4.555385722914118141e+00 5.101953891235950778e+00 1.111148434933414975e-01
9.591103102188013318e-01 7.183785739159053385e+00 5.081484592552638624e+00 1.523726505377053786e-01
7.287210170119327035e-01 5.808829333627244296e+00 4.602210023302850672e+00 3.239439320334525085e-01
8.709262415390656153e-01 4.931256999270512864e+00 5.008125576418862579e+00 1.328013606813638336e-01
1.148134303869773110e+00 1.029834811434502129e+01 4.971959008704223137e+00 8.457288684719488359e-02
1.429747389578322148e+00 4.346074336135493432e+00 5.044941161190076073e+00 1.155801970133685241e-01
1.711185385165015838e+00 3.831274076735883494e+00 4.995061816222465367e+00 1.082944797769979373e-01
1.036273722539077680e+00 3.182146996209808343e+00 5.262554806104340344e+00 2.686252393902155977e-01
8.311168827259666214e-01 8.430413863900430016e+00 5.049779933821578304e+00 1.315435672505435027e-01
9.227233635552819502e-01 5.155657203834421942e+00 5.221167170164883409e+00 1.332877892847769974e-01
8.245071342545607918e-01 5.286319286913152560e+00 4.868465006140319851e+00 1.588799670387810448e-01
1.558317250168812285e+00 4.719835339734810731e+00 4.904336745995462543e+00 1.266299695594965413e-01
9.516709155489114780e-01 6.024595779365570891e+00 5.123384901167324479e+00 1.369988347900384651e-01
8.993174356338119457e-01 1.128665153075517225e+01 5.096423279947142504e+00 9.996879126987241737e-02
1.100951183462920202e+00 3.972075835774227404e+00 4.988488287080331318e+00 6.172529866185398617e-02
6.937025752740091367e-01 5.013853801837796276e+00 4.993549536982222925e+00 1.711150157152649121e-01
8.979875826554690743e-01 3.019527931476517324e+00 4.958630414918912876e+00 1.640731741066264182e-01
8.647389432986632984e-01 4.594968367982240842e+00 5.146847740312979980e+00 2.228588106213997000e-01
1.070463259728065886e+00 8.878820399347189252e+00 5.131459838437850252e+00 1.812905350793759529e-01
1.040610805710662889e+00 4.461413166742273617e+00 4.743778265415603990e+00 1.797276933489738437e-01
8.002366991654537021e-01 4.121112022267412023e+00 4.977463147679771716e+00 1.207642132534964552e-01
1.195894131518014492e+00 4.265376132018791289e+00 5.219537109805423292e+00 1.695490031316313484e-01
1.192118215425171934e+00 4.360713828536679770e+00 5.062236127180553602e+00 2.296710055831482078e-01
9.818620199825742745e-01 5.505008661838962425e+00 5.131778751575242659e+00 1.423296727456824506e-01
1.190750292764862772e+00 4.956321909586169028e+00 5.143695695268259982e+00 1.545215744295975191e-01
5.893940687585241811e-01 4.524954370190686248e+00 5.013505358232672293e+00 2.549606792738847716e-01
8.014817563558807034e-01 6.409066205307136777e+00 4.765717574406150625e+00 1.379910085797112218e-01
9.230006404900674699e-01 5.617777270681433066e+00 4.768002231148437353e+00 1.535501537723820420e-01
7.508882132902358064e-01 4.640558338585604403e+00 5.016686324461384849e+00 1.330245407356572818e-01
1.027818031903568130e+00 3.242059338769945676e+00 5.150620423566281580e+00 1.434923242268743016e-01
9.344152708018672593e-01 6.882568401319434592e+00 5.213515641793385669e+00 7.771367710068877166e-02
8.682017435005453532e-01 5.553495496078839189e+00 5.203659464265609103e+00 8.209029799529479754e-02
9.992021258081875690e-01 7.465236687655322001e+00 5.086252856974979863e+00 6.012847541373642773e-02
1.161168815050396930e+00 3.520124064189288582e+00 5.182546638794876870e+00 2.890475379180573179e-01
6.840562836122164869e-01 9.127122495840318095e+00 5.224509920572085520e+00 1.290644313457881553e-01
1.903709095364507498e+00 2.559644879561280728e+00 5.246933424990843697e+00 1.498497262981914879e-01
1.057837157768610759e+00 6.806794234905314767e+00 5.072810703111645836e+00 2.649021454981490553e-01
9.966785272901557136e-01 5.962577764298958805e+00 5.020648149899000323e+00 8.598870480075625211e-02
8.885368612305593050e-01 5.778891839307922496e+00 4.883153306095880275e+00 1.518334307394039462e-01
9.458448804599248749e-01 4.267178768664455113e+00 5.003459341357942236e+00 1.690087522345660731e-01
7.908661844151376741e-01 9.252654879873963623e+00 4.759297569215307000e+00 5.284444540068012897e-01
8.565924749818447648e-01 3.525695398741757636e+00 5.060008039729577689e+00 1.049610383529479551e-01
8.976145263239260208e-01 4.703463704286688696e+00 5.178759139998450500e+00 1.586998157266002463e-01
1.289158587053303107e+00 5.320024151961021630e+00 5.026206904585940549e+00 3.693995291846796647e-02
1.254973226033715195e+00 5.098981771874850466e+00 5.212720215452558925e+00 1.296548418908737843e-01
7.586895061994879397e-01 4.632598314746122270e+00 5.101824260254463894e+00 6.819053245636948202e-02
7.141577284261823033e-01 3.776111726372056054e+00 5.128000384058853278e+00 1.527799548984102862e-01
1.543368353527801773e+00 7.003724991960062596e+00 5.041446197201540969e+00 4.474944801445591286e-02
1.140509312166010591e+00 5.018372461828850994e+00 5.127266114276459064e+00 9.461839092112037108e-02
8.858283551530317101e-01 4.176648287225456002e+00 5.185509987840199564e+00 2.205221629540793371e-01
8.068769538824132059e-01 4.460790360197254500e+00 5.011540613627867735e+00 1.183887580697066955e-01
1.383202192382556373e+00 6.331185391860173262e+00 4.822187525605000857e+00 1.616585068291354621e-01
1.071105337021466486e+00 7.999616588158986019e+00 5.071379181294730643e+00 1.020790718488365917e-01
8.525981407903724385e-01 6.085721946264412097e+00 4.995547603333676534e+00 1.995881107157145007e-01
1.042199955793350119e+00 3.586704513099089553e+00 4.801114741366934169e+00 2.137625866787965512e-01
1.108222188373685357e+00 3.069113988061866749e+00 5.018243119379866002e+00 9.209182559421574821e-02
6.799866629126092299e-01 3.690357003478532238e+00 5.186339846952849442e+00 7.652496668317973483e-02
9.903663328980799596e-01 7.733182226623443789e+00 5.095510129534027932e+00 7.838182387149275621e-02
1.080157813866886363e+00 4.294098683801061966e+00 5.010612740988446667e+00 3.174293784175400424e-01
8.676709275093845708e-01 3.776518919168590394e+00 5.077262414777208299e+00 1.079055160418713188e-01
1.181579053757068731e+00 3.808558794997902286e+00 5.237034970413936286e+00 1.346902755610824842e-01
1.228053580160557212e+00 3.476241753227216069e+00 5.168747688661519568e+00 1.729590444843323860e-01
1.267618957679232050e+00 3.566124871687685882e+00 4.872850299738013646e+00 2.433316026518385078e-01
8.888397658495069686e-01 6.259215408720919527e+00 5.273022524573451442e+00 2.357112448167438257e-01
1.038886226565922888e+00 4.799840554625474098e+00 5.104180207573367767e+00 1.794053992371678341e-01
9.830237677249701322e-01 2.971548425711179942e+00 5.056740025963154750e+00 9.227544385625559287e-02
1.178984805663897184e+00 4.777801750597129526e+00 4.878992221306170052e+00 1.472183788639206126e-01
1.287813142642016517e+00 6.363438446643744584e+00 5.014657505114437974e+00 9.884487290262525261e-02
1.089831913863552160e+00 4.139531869074575710e+00 5.042425810434789213e+00 1.536452388854260276e-01
8.101086686894294342e-01 3.957007093596491387e+00 4.941601712036951533e+00 1.403069225535605868e-01
1.077329203834699767e+00 5.473745304365618125e+00 5.143567922736132836e+00 1.416606746079298040e-01
8.960187879442153003e-01 5.534488345678203913e+00 5.229474568563859727e+00 7.173705071556114865e-02
8.838296471030300250e-01 5.293860343148709902e+00 4.951392894337296902e+00 2.217573396040758704e-01
7.257358352605556284e-01 4.303082193921026644e+00 5.211369592913879245e+00 2.371125229802596157e-01
8.505969021698093213e-01 7.176965413820484585e+00 4.968246325291771903e+00 1.654895980460387994e-01
9.478780688953303279e-01 6.019125681952619544e+00 4.704315038404084603e+00 2.512289332348123794e-01
9.153437050015950094e-01 5.831483271677694091e+00 5.114524500077468616e+00 1.773723229965389614e-01
9.358948350212501488e-01 5.586834781369823588e+00 5.233931764059916780e+00 2.243002470030210083e-01
1.144615663043681897e+00 5.496062640052966408e+00 4.866537723592029074e+00 1.469111950250197030e-01
7.902414788716052296e-01 4.561112490522734930e+00 5.003934025147803943e+00 1.491787442242556438e-01
6.973330066088900825e-01 6.478301107883305043e+00 5.233623236214977936e+00 4.374868998228849670e-01
4.643400809640103599e-01 4.650715201941580723e+00 4.934906248846288257e+00 3.650215993775817180e-01
1.000460325186176558e+00 7.851411310615216799e+00 4.841197840674188235e+00 1.597351540658700220e-01
1.241349835433191995e+00 3.732339386157494054e+00 4.814760913313873125e+00 2.898676821799153203e-01
1.492505316366915968e+00 4.726160325367906978e+00 5.005049445569007993e+00 7.614848297640283703e-02
1.342840335973256582e+00 4.593252597849684093e+00 4.678018154955104535e+00 2.805584619953124248e-01
8.565631202436501113e-01 7.377883705196800257e+00 5.093552846752642971e+00 7.888185907823755394e-02
1.009562301105438653e+00 4.784287184314042207e+00 5.321508912614699049e+00 2.557888827637342377e-01
1.046652204133444952e+00 3.884316794264386807e+00 5.084349582445062410e+00 1.025394985038069612e-01
5.647122828502993963e-01 2.669207594048208065e+00 5.180992306435770800e+00 1.273774636068349397e-01
8.667747181618861152e-01 3.712199549629844775e+00 5.158271831490732318e+00 1.436121125429697942e-01
8.850792255656305674e-01 6.844305038139889774e+00 4.928101507392399050e+00 2.458739817825539020e-01
1.270310970804382489e+00 3.221933538377119710e+00 4.997763891783955081e+00 2.142132639438930064e-01
8.640539614150858361e-01 3.072176682071920517e+00 5.117104218366256063e+00 1.136398461156256784e-01
8.461642296762453830e-01 3.735792879095397367e+00 5.345376614097031798e+00 3.636605061371403491e-01
9.396486285926818338e-01 5.268829471509458351e+00 5.208935507411219135e+00 8.571393055160192453e-02
1.090762904669398070e+00 4.186677611715593272e+00 5.010498317664036527e+00 1.755017501512592393e-01
1.163924705674371118e+00 7.241285041603942041e+00 4.732467178080143277e+00 2.529841446544613404e-01
1.273451674411347323e+00 2.804282385813778866e+00 4.948465138017007270e+00 1.494783975150416055e-01
8.300697800456426911e-01 6.415680734537836827e+00 5.084792705187961559e+00 1.264913256985487067e-01
8.687152223140857110e-01 6.052268277342753855e+00 5.067853478563382197e+00 7.895476351048025254e-02
8.878232612779561883e-01 3.639920769638104403e+00 4.598973898561912854e+00 1.576745233114620892e-01
8.542550331199648683e-01 4.476491286692792393e+00 5.036993277181224471e+00 2.101228110988605513e-01
1.557714372968975747e+00 3.061571421238222346e+00 5.111007406859605418e+00 1.436302028481617199e-01
8.529910819318013981e-01 6.619953675386602399e+00 5.017584202173765995e+00 2.391692365542934240e-01
6.306592545918434656e-01 3.371113138049031122e+00 4.892109117871042301e+00 1.390314744800091318e-01
1.259552774914210138e+00 4.061985438963342965e+00 5.182047738485312749e+00 1.207831413502927637e-01
1.274906268288040989e+00 2.448468893755695763e+00 5.062062079673069981e+00 2.344425580346966298e-01
1.165576548675480995e+00 3.088089145076358566e+00 5.164729265535302538e+00 1.748019277560170504e-01
6.600495346903527683e-01 3.781376793041483442e+00 4.784650033736111752e+00 1.679603457175703751e-01
7.484444348893981580e-01 9.693356151031215617e+00 5.001658657803939256e+00 1.859602700968480127e-01
8.105487822478354420e-01 5.981292905318256636e+00 5.132218741272331464e+00 7.504900530540681292e-02
1.075067583509537794e+00 4.315126490775230472e+00 4.853228172047455935e+00 2.593794234689115186e-01
1.763111044390773152e+00 2.840086380174677849e+00 4.973964213584934235e+00 8.729998665800869917e-02
7.216326043586892558e-01 3.991543701431822022e+00 4.912329156797478724e+00 1.957636781751272981e-01
7.947181665020205399e-01 5.691316489508562171e+00 4.935025911639509211e+00 2.253522272060729803e-01
1.156331020514310914e+00 6.352040045929715717e+00 4.538320464952472655e+00 3.037247552276201024e-01
5.002215533350561349e-01 3.498573330257730429e+00 5.005466045840457845e+00 1.829726654216811688e-01
1.093179206704872453e+00 8.322868280273983288e+00 5.337268032804882267e+00 1.468788925207653029e-01
9.558295040090403205e-01 8.917159211005143860e+00 5.041816043525655822e+00 5.646173774200421991e-02
8.862659678780100414e-01 5.654904330801264756e+00 4.944414132467035650e+00 1.035017688141093434e-01
7.029377619253844856e-01 3.902299329462669775e+00 5.197538929180953282e+00 3.210482182710264198e-01
7.987679613808271739e-01 6.422533780270281767e+00 4.936210689156379949e+00 1.042832423666756742e-01
6.761728219955946972e-01 3.089061551020375607e+00 4.930318163729579872e+00 2.642000677500846439e-01
7.831827502094139692e-01 6.674561136937439798e+00 5.004902206624921135e+00 4.197541105056318278e-02
1.040217409258565873e+00 6.410198701684467260e+00 5.118363353727931830e+00 1.471677547027964716e-01
1.165023843842980078e+00 5.321893818824072753e+00 5.122211236982953331e+00 2.227272765590525005e-01
9.630391119784766918e-01 3.075226117315247087e+00 5.341465853319267154e+00 1.694226207112822513e-01
6.826009769114437242e-01 9.955786237400362282e+00 5.025933227672036097e+00 8.273723991386611187e-02
7.350013921093920821e-01 4.849267923450424789e+00 5.050803502093504704e+00 2.058757478698070575e-01
