# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.358717970253760399e+00 5.671258496745782196e+00 -1.573147446837285024e+00 1.867916712714136063e-01
1.849290472676442088e+00 6.801259428718493538e+00 1.526036348918788477e+00 2.256296620143663778e-01
1.237404713300423342e+00 7.858313269482342101e+00 2.078644442265025205e-01 1.455324916665384216e-01
1.499155721005886122e+00 6.543524634684926511e+00 -1.813531424222493360e+00 7.851663149934735852e-02
2.107661673436710181e+00 3.496392895989933081e+00 -1.064966202396572026e+00 3.187452123070563803e-01
2.883892147404829132e+00 5.749620120983961691e+00 2.084815961716632859e+00 9.305799729411576293e-02
1.040505666955947817e+00 3.623867377298267911e+00 4.735797339143728024e-01 2.344006765371825507e-01
1.697241063044417242e+00 5.635140347638204261e+00 1.566305565750070183e+00 2.224369112745688271e-01
2.651697261206148237e+00 4.151183244581906351e+00 2.137726600121082399e+00 2.415015493419256920e-01
8.795610026259851333e-01 5.199609877286176740e+00 2.719150273454997269e+00 1.859921022496363319e-01
2.050059987050920185e+00 4.883986136313848370e+00 5.753238254459882572e-01 2.568561873617117852e-01
1.823025101012800686e+00 3.659834392357150801e+00 1.564535985657667272e+00 4.211526682779646036e-01
1.342812198297461679e+00 3.620940162898464099e+00 -1.414512877688283154e+00 2.809907040019404834e-01
1.867164844633882437e+00 6.605823635035632080e+00 -1.539831682487610376e+00 4.496870994665519428e-01
9.049017392944090910e-01 4.345559366241015020e+00 -1.212708894539864968e+00 5.376282874724575001e-02
2.327556986626198032e+00 6.853115058635907531e+00 3.171742521881909305e+00 1.951334292977133789e-01
2.427846110221300702e+00 7.227683716167108585e+00 3.114212004137483447e+00 6.665433776095475160e-02
9.371427302073683796e-01 3.554136797862656572e+00 -3.088746124669300430e-01 2.335479517322226473e-01
1.211184223905479973e+00 1.010067473251273640e+01 -1.479472200327404785e+00 1.167274029377485395e-01
1.819021561077773352e+00 5.522875891656207514e+00 -1.275423459832780715e-01 1.565410239294835471e-01
2.876976111345777021e+00 2.932621645349069883e+00 -3.904115309019164926e-01 7.208939052480409226e-02
1.420327050355000509e+00 3.263571796211037768e+00 2.619425240997119708e-01 2.695212610009098397e-01
2.001695578977401802e+00 7.506774666966387066e+00 1.897064622746704732e+00 1.599903020075871818e-01
1.205490567147351033e+00 5.052291250044397941e+00 -4.671173611142221960e-01 2.195032972380475955e-01
8.782090855583138955e-01 5.098669531646446984e+00 -6.086833455602704834e-01 4.631886976669320477e-01
1.147923900867221514e+00 6.451713055281588893e+00 -1.400426068794375478e+00 3.391946474191989136e-01
1.658980337006954020e+00 2.775363270506352453e+00 2.248132683498153206e+00 1.801523136789092427e-01
1.247859578315367202e+00 6.158392517351658491e+00 1.529872205908878735e-01 2.440981142133651083e-01
1.194166570044220999e+00 4.455947382942139434e+00 2.261516122734773759e+00 2.512188457447660506e-01
1.646522147407161629e+00 8.063536612238042522e+00 2.139714254357402368e+00 1.370607590766714234e-01
1.934869603176967656e+00 5.358230722759776299e+00 -1.550236622961505883e+00 7.959179919404792136e-02
1.874931111446040966e+00 1.008366437500330370e+01 8.050731332887328673e-01 9.030429387988325729e-02
1.719773318741588231e+00 7.108089505622475990e+00 -1.484286673345612151e+00 1.753898282883549764e-01
7.030196643113622024e-01 3.997397321202075471e+00 8.929084974193586266e-01 4.298084897553958172e-01
1.420930924261230022e+00 8.703397668942089993e+00 -8.273491112522068924e-01 2.432972179223775455e-01
1.735581565024961970e+00 4.610916257584622535e+00 7.909777051038457962e-02 2.418918694985723317e-01
1.385322062432377432e+00 5.213657284718442142e+00 -1.110977780739656140e+00 1.628289733794722749e-01
1.063840999513889773e+00 5.362357521050806319e+00 1.669466252329019795e+00 4.086486337515120026e-01
3.619512143659068037e+00 6.809761309686134467e+00 9.557263689162556197e-01 3.238770771765259737e-01
1.860454109552742930e+00 6.662105355356205294e+00 5.242202612022965891e-01 2.350646192556246628e-01
2.259221731647843789e+00 8.530400070497167420e+00 2.109620539101431103e+00 3.068599591015118699e-01
1.804133224228361643e+00 4.677791032889753176e+00 7.880169661374178403e-02 9.271466559589201795e-02
2.061640054033034186e+00 7.773644288947210157e+00 -1.166234460864243649e+00 9.491583391416522075e-02
1.631428956155923204e+00 6.018667563729323433e+00 1.225746432001284303e+00 1.955059286897364856e-01
2.069892937037546066e+00 3.776365517612789269e+00 1.120671992853537136e+00 2.058922612842312427e-01
1.118104844127172148e+00 3.842950065766744583e+00 2.432774690463777922e+00 3.323818952467417764e-01
7.244928219205051256e-01 1.006274930358366504e+01 2.316181829261746428e-01 7.184517738722304148e-02
1.094713875463718900e+00 3.658553009340979045e+00 2.349875878637350368e+00 1.563522358004709734e-01
1.766094106274174402e+00 5.296482970505434373e+00 2.510857308501460050e+00 2.120110027449310930e-01
2.042397113071523496e+00 6.548373570559354206e+00 7.928941634731605514e-01 2.063894796968739898e-01
3.527262682534128224e+00 8.846693656937780759e+00 -8.620371140204236005e-01 1.574450788474549556e-01
6.224418358361201165e-01 8.978564236586320746e+00 -5.459133487319268729e-01 1.554402419989187045e-01
1.207821314858264383e+00 5.005357457051654357e+00 4.641754649376962916e-01 1.945841410572960728e-01
1.763738019851752048e+00 5.026567603288615516e+00 2.067379133825892890e+00 1.467694262955796247e-01
1.906080391399599838e+00 5.589417964540722039e+00 1.403328044780451256e+00 2.539691108522690310e-01
1.595823693622314465e+00 1.023054920094090292e+01 1.112681882645335518e-01 1.350105678652018804e-01
1.350087880020056863e+00 5.108210390715055560e+00 -1.178518229994273581e+00 2.119497405281215163e-01
1.457858058442222271e+00 5.876427092048198908e+00 2.840831294930625361e+00 3.090455963746865931e-01
1.047718904706804510e+00 9.939452270237815412e+00 6.791196672367859621e-01 4.583088004546888583e-01
1.022338970079997633e+00 7.342262937129701683e+00 1.021541736470386708e+00 2.221563183402923136e-01
1.002443911788047481e+00 6.010148293579970158e+00 2.129129878453398739e+00 1.189615913761977867e-01
1.151363867260602802e+00 5.606877519048426350e+00 -6.552424685603266408e-01 1.477734268408975593e-01
1.430053660008334226e+00 1.105880971034709859e+01 -1.089653670117283202e+00 1.931312694391075502e-01
1.195935451514085424e+00 2.939846371720266305e+00 1.188964706052791476e+00 3.087706067434043966e-01
1.410168562011370863e+00 8.800643289903371524e+00 -1.462385496295062648e+00 2.064027398355037235e-01
1.911253604077519652e+00 4.359403308997984894e+00 2.356603620262502030e+00 1.215389836039055815e-01
1.081640673180535472e+00 6.258171601627152469e+00 8.342607727262545403e-01 1.574537350403274749e-01
1.669816549611648826e+00 3.578766445858024170e+00 -4.453516195634407149e-01 2.771930749390311699e-01
1.896585804902063632e+00 4.767125302156326683e+00 4.564840423746805431e-01 1.245503525728595406e-01
1.988750532264121684e+00 6.790741120258263486e+00 -1.601421049989949053e+00 1.680763807442702262e-01
7.977551012710972778e-01 5.195351410551335647e+00 9.049546682187488145e-01 1.160068175038141275e-01
1.812169436420606017e+00 4.575656926013005332e+00 9.766566737894976091e-01 3.144596404711325066e-01
1.773575274220461573e+00 4.760302414589402176e+00 -2.864138888633762647e-01 2.990528083678936078e-01
1.401420146804993383e+00 4.002939935269329119e+00 -5.566314016343236748e-01 2.173264266699233838e-01
1.156378233741090833e+00 4.069120866168725925e+00 1.508589942164508368e+00 1.898989391620551914e-01
2.287849645034770951e+00 5.318117131134598274e+00 -1.082224226609600048e+00 7.929388205678226942e-02
8.972309778612563846e-01 8.298351786770355787e+00 1.702063208108022918e+00 4.586525238900416301e-01
4.153671152055019355e+00 5.477233075126632045e+00 -1.257851975974024095e+00 3.012099721814145425e-01
2.123688216604281642e+00 6.816546921966802230e+00 2.486961583961198041e+00 1.245029950038204214e-01
1.747690424982045077e+00 3.503338196978786456e+00 -3.628444491229207980e-01 3.542636644044340755e-01
1.219748432896709867e+00 6.384666244893404397e+00 4.407742526525273430e-01 3.766378975354051084e-02
1.047652098025359635e+00 6.078002786608698749e+00 1.938618274661378038e+00 1.762541127570536048e-01
1.651467909865693029e+00 4.182545588712359041e+00 -4.295540027444145759e-01 7.013681864757981277e-02
2.256846050978278395e+00 5.702541057883149023e+00 1.395652255819649579e+00 7.938627399113039329e-02
9.651457271096743895e-01 4.740182963527997728e+00 1.816037347915522293e-01 3.917942251520246111e-01
1.719972322489009331e+00 6.552606228747769990e+00 -1.410539017564422792e-01 1.702243264983175353e-01
9.653875049949312004e-01 4.787588935641931442e+00 -9.004452946250556256e-01 1.270185696317093771e-01
2.019666342510791690e+00 3.961736252225064980e+00 -1.082631838293348636e+00 4.797870014442737752e-01
2.108766719962886782e+00 7.459202686987913999e+00 -1.488763566727551835e+00 1.323418255653886488e-01
1.451613965921806138e+00 4.837505944301481620e+00 1.923252543085944843e+00 2.187446282481100290e-01
8.366493858022137076e-01 4.481748487810692794e+00 -7.739664609433447584e-01 1.437755700879304877e-01
2.116781312985146712e+00 5.341354491695886608e+00 -1.324577837200472175e+00 1.617687759810903514e-01
2.270520959649617421e+00 6.087122553237861666e+00 3.064701965984372833e+00 1.805777188937243982e-01
1.055235654366735387e+00 8.226700405401997429e+00 4.435088976426079244e-01 2.383417696194089774e-01
1.565668040656083448e+00 3.708199468116854192e+00 1.036395513234558585e+00 1.535134143664343698e-01
1.472661733979051757e+00 7.247567149943545672e+00 4.889726010112820376e-01 5.632475447934696261e-02
1.473569954000332194e+00 8.478670090778081203e+00 7.222164154445643858e-01 2.883462156454539294e-01
3.836076979949331278e+00 3.236091026793328052e+00 -1.848051576230814730e+00 1.944176935010657470e-01
2.121529422905009898e+00 6.399482088960753323e+00 5.576468907361620264e-01 8.759437221546297059e-02
6.422193428467033449e-01 6.516908256248180820e+00 7.899812620524429008e-01 1.685241782507528874e-01
1.695429340992441913e+00 4.209129686349810662e+00 5.541121279159459956e-01 2.776582405098826922e-01
2.030143538193033059e+00 5.568729533774870788e+00 3.293075437623100843e+00 1.303280171855637215e-01
1.778223377942296457e+00 1.060797794173328512e+01 1.424762976472628617e+00 1.059120167449725120e-01
2.327159019169954046e+00 2.116460917255914786e+00 3.050167924267418451e-01 1.840764852793879136e-01
8.152407684798606002e-01 5.334116295780521710e+00 -9.700179403142439316e-01 3.747195092279436146e-01
1.424731731194979201e+00 5.124123876612266315e+00 -1.771632490181380470e+00 2.781460808390812112e-01
1.383433493513909429e+00 2.530278067000553133e+00 1.377313078930808565e+00 2.241301578898079183e-01
1.824856477731214177e+00 5.190329602588156455e+00 5.146799776325158282e-01 2.033880284327524435e-01
1.384407188759092966e+00 6.568866829508451133e+00 1.657150564593028008e+00 3.985563540132637250e-01
1.858956712412249690e+00 4.949870586420004770e+00 -1.440991849117154944e+00 1.637969759483423604e-01
1.433505325304299083e+00 3.622507803425071060e+00 -3.960266018726177339e-02 2.384631202050992160e-01
1.524931333552982160e+00 7.177328922487411056e+00 1.631474522500348190e+00 3.114542770470036248e-01
8.104446292875315816e-01 2.446108547685679646e+00 -1.816809826776833781e+00 2.227299791535985451e-01
1.029776179216155940e+00 4.220052128467471242e+00 2.263187742647577050e+00 2.019291272298945061e-01
2.388703138518252445e+00 4.249273107811979422e+00 1.877788215571226216e+00 8.565569695336334999e-02
1.821188120922160980e+00 5.112617633688479657e+00 2.263904721411671983e-01 2.326356114634238192e-01
1.494704173677595449e+00 1.494180693657408021e+01 -7.956787302502157377e-01 6.843592391165774502e-02
1.154828428390402895e+00 8.495730433909248092e+00 9.288911611382840716e-01 2.251888578805976149e-01
1.687116886302832075e+00 8.401528280912577529e+00 -1.629601327871729399e+00 1.563804596707558114e-01
9.791143942164066694e-01 7.880641033195179723e+00 2.743070720924469241e-01 2.333030686000549803e-01
1.632691029084187173e+00 1.109523453663823922e+01 9.885326735244386320e-01 1.815275059215800957e-01
1.639423578370718504e+00 2.867266248443304466e+00 -3.789088167400354035e-01 3.279093425610848933e-01
1.960719328411405504e+00 6.196273814585561368e+00 9.375234868556914236e-02 1.919596964666532568e-01
2.191057809705306614e+00 3.561577982254001462e+00 -3.916133730873074259e-01 5.142288135808095045e-02
1.288288322210739079e+00 7.144966169534638922e+00 -1.198320954255615245e+00 2.058609648025819805e-01
1.742793187541643363e+00 5.730199409675254429e+00 1.034399007769225776e+00 2.483560767101580524e-01
1.842101227339196345e+00 4.233444965637904289e+00 1.292600586983103650e+00 8.550653388409121813e-01
2.014136220990810244e+00 3.550086509725387529e+00 -2.627655173361536090e-01 1.123422888458959490e-01
3.182734907103546895e+00 2.730891524307486939e+00 7.410135363362870820e-01 4.382767226363654123e-02
1.714457840982532622e+00 8.120610317181666815e+00 3.072832573266880196e+00 1.541576345292431927e-01
8.402674660454648725e-01 7.527135091956735025e+00 1.155444180888435035e+00 1.538579131902588493e-01
2.423122569856818842e+00 6.665856430297442792e+00 -1.257214510449624623e+00 2.212757140641954390e-01
2.156329601597268830e+00 1.049877410310104509e+01 5.178835532764771710e-01 1.816965393141061202e-01
2.573099729089744159e+00 3.292477344623697455e+00 1.019786227498817199e+00 2.084859070473618070e-01
1.344868149116963618e+00 7.246305560282364056e+00 -1.285183183583910260e+00 2.011410051841913682e-01
1.775511680568870210e+00 6.230669263422750070e+00 2.831232107058876846e+00 2.703425882922061430e-01
8.770664156980153559e-01 5.979081198622777649e+00 -1.647528828354616115e+00 1.447231193389561243e-01
8.520827391354892644e-01 7.354797901770735891e+00 -7.304321767916603925e-01 2.092800765332008539e-01
1.536303109878584205e+00 4.109434361932577495e+00 -2.158195867155221770e-01 3.405579784778882124e-01
1.725289011751630630e+00 4.448535745577028244e+00 -4.222913090382732215e-02 3.701642909617107735e-01
2.456859450038167303e+00 6.954893540019393861e+00 2.182548298174548373e-01 2.296949507873966567e-01
1.082911200565694676e+00 5.118545189817518271e+00 1.039588901766465234e+00 2.060117074892350297e-01
1.038234779006004027e+00 7.175637185468570323e+00 2.315141939554269612e+00 1.004944298862476826e-01
1.791179265420114186e+00 7.351409285337367372e+00 6.045467819957595079e-02 3.064688652232251953e-01
1.855934636252267289e+00 3.356059430901970231e+00 1.243628271111264949e+00 1.782515058558948040e-01
1.413681321703417426e+00 6.394398202830831934e+00 -9.704506213648445012e-02 1.692814718976209387e-01
1.355352646611668099e+00 4.645840994023074266e+00 4.756753166555882650e-01 2.109242410151991598e-01
1.738577107284172030e+00 4.808098667566697237e+00 1.448414680343368399e-01 6.919785569569619765e-02
3.612562287263259009e+00 5.995940762406332780e+00 -6.256590237023652579e-01 3.394667569969239129e-01
2.106669103885785876e+00 7.988886154594622369e+00 4.383763236729192325e-01 2.263118669611434708e-01
1.284519791246115927e+00 4.599108515963167498e+00 8.251323645308173971e-01 3.274044676946869514e-01
1.442652830986144386e+00 7.790138480868521675e+00 -1.808160443778291659e+00 2.789078762670521017e-01
2.005199751491010929e+00 5.795927206598534553e+00 -2.458542271458250550e-01 2.896320489178317859e-01
8.674463480313397978e-01 4.516195684370070573e+00 3.454819848310090036e-01 1.060185211977072994e-01
1.562279024908732161e+00 4.408795790426797367e+00 -9.162676583777087380e-01 1.784102992864443349e-01
1.633442194988902862e+00 5.596393429573369716e+00 8.726743068749510668e-01 9.726895553861991672e-02
2.727532210764023191e+00 9.316851050821361113e+00 1.654931175229886309e+00 5.332996790398696341e-01
1.717485668044003599e+00 3.442910388664694121e+00 1.314339542514060710e+00 1.394941844330108704e-01
1.645576104598310829e+00 4.249445073176477017e+00 1.602999139792125050e+00 3.587613299765604058e-01
2.657705465879021123e+00 7.976210532828696742e+00 -1.636433902379019534e+00 1.563737688762691647e-01
1.415700380563590821e+00 5.853298412848374710e+00 3.004573888572604545e+00 1.600439023650412906e-01
2.972017187454697229e+00 9.230588746906059683e+00 -1.530129786850366269e+00 2.452711894806479109e-01
1.397394364400028177e+00 9.984700337632846256e+00 2.255461677512922591e+00 1.517378614976648277e-01
1.491371563493727459e+00 4.810833592240177481e+00 -8.281574094593091573e-01 2.580935850732359316e-01
1.997079112699524650e+00 4.676178363379150049e+00 -5.042450210750082373e-02 9.703915693294648537e-02
1.466983825654516682e+00 3.322219046153384703e+00 1.174878402379304076e-01 5.630033630230295572e-01
2.350858023577656830e+00 3.383638138348741720e+00 3.813233001961954249e-01 4.517869255304647891e-01
1.744126818206406027e+00 3.788783802525707678e+00 1.140087911565283552e+00 1.493865543173602817e-01
7.497715557848482204e-01 4.182738143931983288e+00 3.508518097745111364e-01 2.520065682753303560e-01
1.089245950740151514e+00 6.624020171403207868e+00 -1.098640372740228521e+00 1.396457579035516594e-01
9.491624740921822401e-01 3.369978767596356839e+00 -4.340039645584045092e-01 7.784541631144653584e-02
1.373778050885166468e+00 6.864129038463973487e+00 9.259438705185176754e-01 2.323273798414175473e-01
1.742874709127980370e+00 5.965509334120633333e+00 -1.241124793292961659e+00 2.634672515012981830e-01
1.117049092099959395e+00 4.711919008062467995e+00 1.660800379687031647e+00 2.466504236804721029e-01
1.287944565545806830e+00 2.921710238967842876e+00 1.300226135878196798e+00 1.560279467122796249e-01
2.161515146764551698e+00 3.273988074222444755e+00 -1.805444829810183727e+00 1.230826913631565961e-01
7.313351001439541976e-01 5.238319889025629728e+00 -6.303307729495676304e-01 1.106042262010806659e-01
2.493776994735680486e+00 4.756726844930814657e+00 1.779904238951451445e+00 1.699140470054353314e-01
1.315530585667674002e+00 9.334802663497175246e+00 3.051039766220788430e+00 2.549203400553097243e-01
1.533164109833379474e+00 5.209038352844913788e+00 7.786428457270664349e-01 2.512864249363874203e-01
1.036541071353899390e+00 5.429738046422278863e+00 1.105812473053590317e+00 4.863706638258732395e-01
1.300784367339022030e+00 5.373996416879465166e+00 -5.132611624503646830e-01 1.359972265042967421e-01
9.158644104003952346e-01 5.955280781992794203e+00 -8.884274756294979758e-01 2.271059894050437844e-01
1.538641360198565122e+00 6.535561615225366161e+00 -2.056457830955021882e-01 1.691062967755075919e-01
2.012221821933565025e+00 6.134224117724151881e+00 7.370803218952348690e-01 1.941393481249163167e-01
1.798913639149081423e+00 7.373492903581523095e+00 5.630476892743313533e-01 1.189987469861322894e-01
7.428864266000040351e-01 6.824599976969850879e+00 -1.649643136735149840e+00 9.991925969433429477e-02
1.192228322396468698e+00 3.014550568806853459e+00 6.303676219889369214e-01 1.541362369520974940e-01
2.139248369686640228e+00 3.464442444370322338e+00 -8.612262371516345993e-01 4.730625730885842234e-02
1.989286253261037807e+00 3.977789923988436005e+00 -2.636123342135038294e-01 2.171564496716740789e-01
1.159293813222600056e+00 6.363820919234829177e+00 2.482629391601844482e+00 2.139709903030961036e-01
1.249568639879017118e+00 5.477004549354377083e+00 1.348270781696368381e+00 1.536739136928732818e-01
3.322009833111171151e+00 4.637308503962438877e+00 2.700620625804576846e+00 1.687021719364116823e-01
1.302974854333178056e+00 3.067630296711832738e+00 1.021702610785621079e+00 1.708709747430918746e-01
7.403043430926700141e-01 3.915357907073806487e+00 9.756964429895060853e-01 9.717373337820556234e-02
2.138486173856034789e+00 1.134262496391752251e+01 1.702244019558399657e+00 2.459851411429463119e-01
1.741494162381982180e+00 2.829377644370720368e+00 3.332983342294387086e+00 1.222055484841397116e-01
2.094164378794329373e+00 1.079358451128817897e+01 2.154047313762136096e+00 4.031431602112506285e-01
2.233125210730126486e+00 8.237879778353985216e+00 6.530077733265308160e-01 9.909409462192621254e-02
1.304888740345734988e+00 5.147528386576832204e+00 5.265854260316007451e-01 1.328431302848737672e-01
1.405508984718254473e+00 7.660670027271279992e+00 -1.141306000531135734e+00 1.513810907199494848e-01
1.736361246560106375e+00 7.722079268476687020e+00 8.411118765121530227e-01 3.484304452919960715e-01
1.575520758719034742e+00 4.381552120250741922e+00 1.916784665492260231e+00 2.043510276498530509e-01
1.502730914180922195e+00 5.075729286528371631e+00 -6.446310721755921236e-02 1.228849844844316919e-01
1.651645476902568799e+00 5.786460690168659049e+00 -8.609108378854682941e-01 1.945334012373265420e-01
1.596228103090354011e+00 5.613182708903073248e+00 -1.015642128102899999e+00 7.029868412647298503e-02
8.341209282497772382e-01 5.187494713689892123e+00 2.083580298978372269e+00 1.929692225560024899e-01
1.388418820360119543e+00 4.132645126732090723e+00 -1.539460105530947365e+00 2.474453071372734181e-01
7.749067859472339448e-01 2.803899914074709621e+00 4.845023913191892628e-02 1.056767439262070452e-01
1.337852059611229105e+00 4.398474860536621733e+00 1.716128148138728493e+00 1.834884172921916745e-01
8.736087583761786846e-01 5.097517224947464953e+00 -9.539585096940350617e-01 6.940315477515859865e-02
2.751202710084108105e+00 8.006556255485925533e+00 -4.108440538670007358e-01 7.887090836269097793e-02
9.403265908779188109e-01 5.729075827552453148e+00 1.104916108585438095e-01 2.356979793902498621e-01
1.423036408780153694e+00 4.891445029660803634e+00 -1.129427482883577305e+00 1.807144295351660879e-01
