# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
5.739773069356950419e-01 3.408408569768184737e+00 6.417056756959691466e-01 1.394510024411626525e-01
2.169773402078029267e+00 2.313610264148511231e+00 5.310078106824132060e-01 1.034165223283841084e-01
8.574491167362554567e-01 4.273621041208891747e+00 -1.022515275651032063e+00 7.457991220713933167e-02
8.888865412004425259e-01 3.412939251881069946e+00 -4.962084002563295071e-01 3.651235425495457654e-01
6.046703927686781777e-01 4.094438177543133328e+00 1.938091897737190594e+00 8.329689403387241509e-02
5.518302819928411207e-01 3.476611078755110551e+00 -2.285683641309787517e-01 5.797569389305164966e-01
5.401971909255478543e-01 3.363462904646857154e+00 -1.118349282128974220e+00 3.041171645758086184e-01
5.891173231876272176e-01 2.911929296504680575e+00 -1.042040226994783936e+00 9.871115682308008454e-02
7.594430570044097273e-01 2.342548211626676480e+00 -7.588691736883335093e-02 1.568109306036300499e-01
3.586001128071201194e-01 2.399719225625677410e+00 1.753081829821754867e-01 4.076463044617220643e-02
8.153506676612590764e-01 4.197796487905714358e+00 1.775094019914012389e+00 1.182388032148829343e-01
7.685867696240075153e-01 3.760634001064086629e+00 2.402605273725567869e+00 4.684491194122248903e-01
8.509649110327777155e-01 3.861511506245704162e+00 -2.897219292599356733e-02 1.112170526415953986e-01
5.318090429494708449e-01 2.903937898582770405e+00 1.809119475327361837e+00 1.976119622332866421e-01
1.118970159613463800e+00 2.494380883586606146e+00 1.330151852484880548e+00 1.140998109950343287e-01
3.126021192551665662e-01 3.471498389041338228e+00 1.415794828706956610e-01 2.415450889323975114e-01
1.050586834895318233e+00 4.453288070850900837e+00 8.067347223229281994e-01 1.931191207875950777e-01
1.124538779934938226e+00 3.777601587680035511e+00 -5.251159627210244540e-01 1.214559312050671747e-01
3.775748930677645943e-01 3.713642671130528594e+00 -9.105067654363259155e-01 1.094210477210239840e-01
6.926296023980904604e-01 2.438180121463885630e+00 2.525224614627464614e+00 1.776250971546891044e-01
1.030287320018044017e+00 3.808957176834375513e+00 -1.400707045173586462e-01 1.179496501768288463e-01
7.800888539978326763e-01 4.670475664153475925e+00 2.494091246419571029e+00 4.939433295171566374e-02
1.514872386289734196e+00 2.693727387466240852e+00 8.305141728136012924e-01 1.260502850011805953e-01
4.587939864036649218e-01 3.489622064965806736e+00 1.011582633225752925e+00 6.545170070087916181e-02
9.929825987520169983e-01 2.287374392580207694e+00 5.071837147810260849e-01 3.355023896159183283e-01
9.063728704403005709e-01 3.090479107771645140e+00 2.658130126787361380e-01 1.594716648095059752e-01
1.362416579650355564e+00 3.542501740458793957e+00 -1.693517375177407969e-01 3.163997866493576394e-01
7.456176230496095458e-01 3.308929991973073026e+00 -8.367965178401227666e-01 2.953641959402125705e-01
1.321410893529120889e+00 3.622039477737641455e+00 1.186188177059434024e+00 2.424537176837715247e-01
6.882892899561192657e-01 2.201488996488648375e+00 -5.358495727350149895e-01 1.523854034871541807e-01
7.309923217512958038e-01 3.908162936723906800e+00 2.019945169332073021e-01 1.414746594341603769e-01
1.082516658243493080e+00 2.711211383549715137e+00 1.850336368830535649e+00 4.297963366122624640e-01
6.968065108404463137e-01 3.542417404009345017e+00 2.354928888639456819e+00 2.103683956124262622e-01
1.391428043904921585e+00 3.018712983401161232e+00 2.426733822540809271e+00 1.122168426546026748e-01
3.988692298752353205e-01 3.176710395231827189e+00 -1.066442203969511837e+00 2.543952973384930871e-01
1.051685102814513773e+00 2.494142601618838384e+00 -6.138585907880300674e-02 3.002849962725904764e-01
1.195935146349544675e+00 2.771149984137094791e+00 -1.391978451228326419e+00 2.814319763332894242e-01
4.337680523456050041e-01 5.846197887010775140e+00 -3.190864361899714563e-02 2.406090018922641682e-01
1.066282121406534333e+00 4.123917586274476577e+00 9.438099833884154855e-01 1.419632253825993118e-01
5.681049620880285200e-01 2.998216790981955704e+00 -1.195194644889493008e+00 2.357946107920952383e-01
1.205927644877097027e+00 3.003872680528688832e+00 3.044190362443165654e+00 5.918876715055970683e-02
1.595100079194311737e+00 3.899932425164247096e+00 -5.481478786610219922e-01 6.769729950550014419e-02
5.605327881994611738e-01 2.873416622921328045e+00 -1.340033353816843409e+00 6.691442082447636441e-02
8.368548480438960935e-01 2.496852828133451219e+00 1.479782749364155992e+00 7.194103308370210226e-02
5.779690740182277242e-01 3.619991830008750355e+00 2.514478582437725596e+00 1.535201110710931183e-01
5.671701296597738695e-01 3.429765017109252412e+00 -2.324875849448830301e-01 2.880478762366113776e-01
8.696388021554276593e-01 2.715788765978407238e+00 5.606560817298571475e-01 1.064219451317690995e-01
9.427952820171363602e-01 3.100188573282564697e+00 1.531393935023032338e+00 3.312341667562420655e-01
9.433475248787204226e-01 3.386297459912126051e+00 -3.226910951902965952e-01 8.260758744901802730e-02
6.068077133110284516e-01 2.877990739909214835e+00 2.418457037295665302e+00 8.901752371657524476e-02
6.486939451851447824e-01 4.299150959183339005e+00 2.751363254535489578e+00 2.366749637892275882e-01
1.207950017148151423e+00 3.270601698374278499e+00 7.718199679515057587e-01 1.159936019942637009e-01
8.618925487156089416e-01 4.543466307785738678e+00 8.464211356556408106e-01 1.799010518371216283e-01
1.621538183377192244e+00 3.608571793885236634e+00 2.543168898384302601e+00 9.979434665258471449e-02
1.217338168897277084e+00 2.760032637290485535e+00 -4.794061815712691299e-02 1.430333484090031415e-01
7.868324389035202815e-01 3.308787926619213504e+00 2.406920887325448177e+00 1.434697959907401399e-01
8.179882834361142940e-01 3.571784140374886896e+00 -6.825717274579865546e-01 1.289968630760019996e-01
5.627305731106702069e-01 3.277733716176670420e+00 2.456991983394799739e+00 1.492648531328153449e-01
4.616548657854926963e-01 3.255769380714373717e+00 -4.464946508662468450e-01 4.031384251436319066e-01
1.062562940869354433e+00 2.293150738229849050e+00 -1.928768839810022673e+00 2.369061387806576102e-01
1.062277270199271317e+00 3.520708011034225482e+00 -1.440961002530616875e-01 7.164022812819575980e-02
6.915214210755659119e-01 3.177034581065347307e+00 -9.563098379722687614e-01 2.098879884173923127e-01
3.566367168414575906e-01 3.348386052141189673e+00 -1.589014563456478069e+00 1.842777693321462629e-01
9.734059332723556945e-01 3.532273534740686838e+00 -3.628249252359670995e-01 1.338628698200053646e-01
9.631974394070182965e-01 3.429212587957086278e+00 -1.952716993045291005e+00 2.028616163100784853e-01
2.056553883758695189e+00 2.622979057799002423e+00 -1.446032357684790881e+00 1.235406960149786626e-01
9.759044061622427213e-01 2.935694031303789142e+00 8.434879884038557485e-01 1.458353887313508790e-01
3.785751313553139541e-01 2.929670966775379526e+00 -1.585009486759167086e+00 2.781970897295701350e-01
4.781118951963193586e-01 5.599469051305612233e+00 2.227018577611964645e+00 2.778757479276946496e-01
1.173610102875216166e+00 3.704508182247359116e+00 4.110005222816955905e-01 4.833542574154636728e-02
7.229959607315795678e-01 2.316261659334126755e+00 -1.718971349127645709e+00 2.673247504244581352e-01
4.922662125918318421e-01 4.110052897732698440e+00 -2.479059682159107103e-01 3.215695581542874493e-01
1.540007036638682436e+00 3.003851311199452034e+00 3.127208461553526497e+00 2.530698568244207913e-01
1.123942822598553271e+00 3.000261605394315634e+00 -3.508722333433250129e-01 2.438888112600439695e-01
7.590357441203866573e-01 2.445881783128059705e+00 3.831556110649659841e-01 1.623781054628292975e-01
9.703784409276459133e-01 2.179748606944365896e+00 8.814648577748149805e-01 4.755965222306653833e-02
6.188368336362142230e-01 3.479085471970355670e+00 -1.713528892353746169e+00 1.193221634849200297e-01
5.941569466091133345e-01 5.676300058408894955e+00 -1.581254594928486190e+00 1.685176616462519261e-01
7.146429473913529229e-01 4.673435632466187428e+00 1.113651998283697431e+00 1.476431973766005323e-01
7.606920451180981813e-01 2.562354936817010209e+00 3.862982202105247342e-01 2.195686489478561043e-01
7.932902342779649674e-01 3.724358804816962465e+00 5.794763018209817540e-01 3.043007389658600181e-01
8.373505678229758997e-01 4.105091267768600005e+00 6.401719883827101665e-01 1.765371519616433515e-01
7.146014902174601113e-01 2.210952725722605816e+00 -7.641128092840956398e-01 2.939600508443087068e-01
5.997598349316057842e-01 2.887754607939519769e+00 -7.895290209956811189e-01 1.163051303588836238e-01
7.065786157139660739e-01 2.955990900221574069e+00 5.756492768814245320e-01 3.354501497753452077e-01
7.836900123664138906e-01 2.746980616229208749e+00 3.509125078737684866e-02 7.000795068498029405e-02
8.791106236440502375e-01 3.125330224789211186e+00 -1.461019778971727856e+00 1.660693602870286778e-01
6.929741526348301983e-01 4.137626283429776564e+00 -1.049772088811888882e-01 3.193561161541088045e-01
1.150746871604504840e+00 2.623356448501187987e+00 -1.202092586730195700e+00 3.185955133954491703e-01
7.225454929294226059e-01 2.631879958203919845e+00 1.136637464574676182e+00 5.620607710667643864e-02
9.899105782756161265e-01 3.190647148367455888e+00 -1.072605797347056633e+00 2.630063339970981420e-02
1.284805502418951528e+00 3.115688939074735764e+00 -1.583112781521056167e+00 2.274932341550824355e-01
7.825653814985075174e-01 3.298325671079440635e+00 1.329505498864616220e+00 1.928541845492555695e-01
1.016548084103677363e+00 2.142875570864669843e+00 1.981354202848259138e+00 5.755359837954038271e-02
2.456364309249387645e+00 2.340169286844642205e+00 1.058315048622926885e-01 1.666742218848381030e-01
6.414331523595233620e-01 3.772037832804427726e+00 3.909707488042049595e-01 2.231793992580902719e-01
7.663045464698765574e-01 5.891979082027098080e+00 -7.292046914423114812e-01 1.495003332720998834e-01
5.501356379872428537e-01 2.956286376834446283e+00 8.540686015362730643e-01 1.440521471750857707e-01
5.465105584890559420e-01 4.899745742089377742e+00 3.275510550755801553e+00 2.822227311553467954e-01
1.283020206493840742e+00 2.721469094950911494e+00 -1.976456832592575985e+00 1.083397760258145714e-01
1.221585555184808936e+00 3.638709586235748805e+00 -9.248597478718844078e-01 1.393474336428731086e-01
9.532313010684680954e-01 2.820010246866276216e+00 1.262800774759770928e+00 2.794573920378267545e-02
5.076800302985804425e-01 2.911438049411614770e+00 -6.596420337193426020e-01 1.220863061905368141e-01
9.978785536371904685e-01 3.427516819070790532e+00 -1.227700182539950058e+00 7.410029065994488962e-02
6.101889718670959750e-01 2.276171453388499799e+00 -4.702966946690805283e-01 1.611143406229207931e-01
6.520033141938345045e-01 3.523087847969974540e+00 -1.700262518533979250e+00 7.611116360090669497e-02
8.918457715486338699e-01 2.886905222587328623e+00 1.271161811538900954e+00 9.415103687676169841e-02
6.646429152951455199e-01 2.457178251951879222e+00 6.495586425307829925e-01 3.374504127826201683e-01
2.931557459916716013e-01 3.269041139142735641e+00 1.063703276992343127e+00 1.618871636039967421e-01
6.596861342141806528e-01 2.824252722696045215e+00 2.514125959153947765e-01 2.694078262300768634e-01
4.567188832874731208e-01 3.715220075001651523e+00 -1.860678590126464638e+00 1.106036224205263763e-01
1.298836064540495272e+00 4.062123397184926432e+00 7.545480075097534822e-01 1.272551239446344518e-01
3.916655136076732102e-01 2.738506646257104382e+00 -1.243750178965745690e-01 2.328462430247987269e-01
7.006542429712988573e-01 4.194568279117380172e+00 -1.861070254447432237e-01 1.846377303226818256e-01
2.009813268693663613e+00 3.781515662285261037e+00 2.464894032513211819e+00 1.686789213532322584e-01
1.366995982130725817e+00 4.935730466171353470e+00 -1.175222216238997142e+00 3.863073549855430139e-02
4.955418040630810150e-01 2.737379129662222521e+00 -1.713612175436359353e+00 1.982634816583137560e-01
3.585708088097263047e-01 3.351709711055054886e+00 -8.193439013897176881e-01 1.360291414349406869e-01
6.991557744310753497e-01 2.697980488142170952e+00 -4.180348708895631482e-01 8.459180150724335268e-02
9.014231486338271093e-01 4.003573475631335477e+00 1.858464871364433613e+00 2.387831868326850682e-01
8.172461243581736756e-01 3.740127475287233327e+00 6.195302230103045815e-01 9.363394242104922105e-02
7.136032385764143893e-01 4.342120681336964161e+00 -3.524768064481529906e-01 1.154473685917398462e-01
1.251459929824616957e+00 2.452182881982460483e+00 3.165330417710829458e+00 2.266058769380989435e-01
5.763054390674344774e-01 2.669902587411123296e+00 -4.390228159335831104e-01 1.093836684200297782e-01
4.461546538282228358e-01 2.913928258740366317e+00 1.361933088931506219e+00 8.792285276672669181e-02
6.225015480425435399e-01 2.779577032355511790e+00 -1.445956185805370664e+00 9.941565841354707556e-02
1.338426830276306712e+00 3.450554593210986898e+00 2.191913942628104461e+00 4.382017003370419078e-02
1.166959800557014315e+00 2.355806169644226955e+00 9.567298440671436754e-01 1.774628137862289401e-01
6.895099892208178538e-01 4.950247272626632444e+00 3.547761482847072934e+00 1.744846478254750144e-01
1.484456491130021760e+00 2.435621230131369774e+00 -9.209205605594228405e-01 1.259031191943624506e-01
1.115240017263157579e+00 2.695243659052865670e+00 -1.100433816658161756e+00 2.195756823445606798e-01
1.013287711641975841e+00 2.770563893687449930e+00 -1.860761970515742991e-01 1.860753319033614517e-01
1.329377490716594279e+00 2.794340088900544750e+00 -1.536269612973555576e+00 3.466907632678074003e-01
7.226554274277495749e-01 4.154975978763551403e+00 -2.296789064876065822e-01 3.851960507494980868e-02
3.944784614077424534e-01 4.890459673790653383e+00 3.425649596632194815e-01 1.324632134028537467e-01
1.065643449957231592e+00 2.871157894980565395e+00 3.157926300630532701e+00 3.622368112742875290e-01
1.366763928511789850e+00 2.570733853472100261e+00 5.494457035818203217e-01 4.137851645271475864e-01
1.084949654893582416e+00 4.921670761285493967e+00 1.956051735841380257e+00 4.577368357830345624e-02
1.027685657808561359e+00 2.392228301247319777e+00 -1.116821907475951781e+00 1.693961488232816059e-01
3.290856332740125234e-01 4.548659634496062587e+00 -7.503908538612857893e-01 1.905510551534063124e-01
1.044079071865708030e+00 2.651605030314712064e+00 -5.187879147693803539e-01 1.798348166986686314e-01
1.604461103283191470e+00 3.037441601990054973e+00 -1.621439941706114052e+00 3.111403354330462279e-02
1.960351863956779184e+00 3.169708806403425783e+00 1.040500249369560981e+00 1.877669939087419082e-01
4.860472314092606494e-01 5.923769010825887804e+00 1.674625232335822611e+00 1.772643364214838424e-01
7.395355021767255899e-01 3.423654862854915049e+00 -1.343049001711483337e+00 1.537960198203607021e-01
7.299277211238257568e-01 2.734393472456271290e+00 -1.604834080537547392e+00 2.278715455548907254e-01
6.335060399339068615e-01 3.892899999145723378e+00 -1.556259480107342885e-01 4.177807517793727388e-01
1.354637011116301970e+00 4.413176840872269580e+00 1.003852478862090614e+00 3.477225804637605333e-01
9.116986254258525602e-01 3.184689727954867600e+00 4.630098188755782385e-02 2.529922796482227954e-01
3.122812884402298983e-01 3.102567114986355179e+00 -6.556175939180450829e-01 1.055929432191516082e-01
7.519344079202554543e-01 2.470710501973443218e+00 -3.826452724556947960e-01 1.329517847691119858e-01
8.000290780530767698e-01 2.781795118273488576e+00 -1.003999273362648825e+00 2.079787281846299796e-01
1.109519230419266034e+00 2.329498128462717865e+00 -1.237662156137764313e+00 2.091899122052527371e-01
3.012297624428066922e-01 3.397099345468957310e+00 -1.278667737399663107e+00 8.788555296245791071e-02
4.736618694689438969e-01 3.674970984969741394e+00 -7.263819774672864993e-01 1.019685424060349788e-01
8.265442105654643434e-01 2.957846487820418258e+00 -1.409692634652986110e+00 2.981956631807529678e-01
9.651941372142813780e-01 3.554936616079649614e+00 2.336704746803761168e+00 1.044431828182429828e-01
7.349689394282242771e-01 3.044129050480266496e+00 3.530400414578918511e+00 1.815030389739799022e-01
9.826973416515827342e-01 3.827477139240851756e+00 1.595743993357527923e-01 1.481724531008795087e-01
6.083608642986807480e-01 3.132369080415831952e+00 1.393741248661982457e+00 2.172560204738817335e-01
6.763834202240999183e-01 2.211399423934375719e+00 -8.787813021944488323e-01 3.145334094086952303e-01
4.298693017976316089e-01 3.925535879893614855e+00 8.833734367529950671e-01 2.978074728335131094e-01
6.228037770757776093e-01 3.596586380260581972e+00 -2.343938855617898609e-01 7.112187457043403493e-02
1.016411174217993096e+00 2.619065608793996525e+00 2.138585347218387445e-01 2.291625663334733165e-01
4.307712589596062736e-01 4.142208455392244026e+00 4.974930828261650562e-02 7.125307015648431330e-02
1.055436626623591057e+00 2.610362663978479159e+00 -9.591236350264151778e-01 2.109917734977459769e-01
1.147869595026256739e+00 3.383716102565075268e+00 1.638242167087439194e-02 3.978362842573401337e-01
5.052528489266335798e-01 3.551996594839166299e+00 -1.502623691367816205e-01 2.288209888272961789e-01
1.997690740757695371e+00 3.501788215257285675e+00 2.298948179638577116e+00 1.908683282853617103e-01
8.327129779537838505e-01 3.010323991478294658e+00 9.370092788707060638e-01 6.121983923797331972e-02
4.361400858202815201e-01 2.719145685059676687e+00 -3.153548353646843383e-01 6.972060582605554835e-02
6.836338908623367239e-01 2.791668661661140582e+00 -1.467113006194679103e+00 3.049175331078634033e-01
4.450413297385567013e-01 4.002080873794853666e+00 -1.389710180603763501e+00 1.273672995356104620e-01
9.059783670807577405e-01 2.309065044578816117e+00 2.185320316745994251e+00 1.706801788184487967e-01
1.847530690049177027e+00 2.662794855291647611e+00 -8.862177912609332520e-01 8.606043212282747656e-02
1.060250722907032817e+00 2.785040537819304607e+00 4.035823006882871544e-01 7.370814119266101694e-02
8.034332256482171752e-01 3.519975632919781994e+00 1.442371792680432030e+00 7.232371061767639553e-02
1.469127494998767602e+00 2.741734942717873658e+00 -1.258533685106766997e+00 4.959285730331216419e-02
1.001617029536803871e+00 2.770008544609359191e+00 -3.047900421895177736e-02 1.135654273036822703e-01
9.052319635724690450e-01 2.930095959965056895e+00 -1.615179096561114580e+00 6.635886908997663813e-02
6.300630747676193577e-01 3.284620483015646464e+00 1.522121533656158654e+00 1.118074552154107171e-01
1.571175736131702028e+00 3.067922924105144666e+00 2.752549005188079434e+00 1.865295219356426504e-01
9.648235228875118308e-01 2.798855886052524777e+00 -5.713399366409850355e-01 1.269120319128302921e-01
1.075497636963626213e+00 3.749417384731618785e+00 2.558158468240348427e+00 2.342975378488394711e-01
8.163175416736707657e-01 3.951100814750072576e+00 -1.040615262156545651e+00 3.336574539091448632e-01
9.766136233026171398e-01 2.869070698871829084e+00 -6.141916747773230600e-01 2.956602059254175852e-01
4.059406315132740306e-01 4.229381063190444934e+00 1.333981272162651832e+00 5.410609178793347046e-02
8.163175416736707657e-01 3.951100814750072576e+00 -1.040615262156545651e+00 3.336574539091448632e-01
1.078844294944500071e+00 2.579159133948963234e+00 1.178935160820625550e+00 1.828700992169495776e-01
1.158058484840687852e+00 2.558606696602665487e+00 -8.427679267664591745e-01 3.543116293912980663e-01
9.912972009577483146e-01 4.981698368829976076e+00 -6.747394345509067914e-01 1.406739621678478602e-01
4.976116370238529707e-01 3.153901551412126913e+00 4.332816483768087146e-01 1.678870425884126105e-01
6.267364205372132346e-01 3.042662750797765270e+00 -5.130635242683132535e-01 3.408161306154284254e-01
8.736528768517769494e-01 2.652227372148715290e+00 -9.730926637254377898e-01 1.525215646343288933e-01
4.415724118792003772e-01 2.579662447790053825e+00 -2.389450666623017527e-01 2.100477860759635551e-01
3.229111351253870499e-01 3.360841593454003018e+00 -6.092888530193656393e-01 2.842050767931590949e-01
7.392239803289992750e-01 3.737707802987670469e+00 1.767518580056170463e-01 1.992021976972020159e-01
1.170244711914545155e+00 2.835508283595928880e+00 8.738035209313600449e-01 3.868475773128077222e-01
1.317926176647953307e+00 2.687326133765318925e+00 -1.154837203126134026e+00 1.775981911986805606e-01
1.425834412010411834e+00 2.627314974989828578e+00 -9.104349569679441867e-01 8.617329720084125622e-02
7.932438502707142014e-01 3.796930983885761446e+00 -9.989124041985713021e-01 8.691086879917077346e-02
4.762731918536480258e-01 3.017980382530324412e+00 -1.013484514930128144e+00 1.355015989611434990e-01
6.207743000314300819e-01 3.545430566078123569e+00 2.447462820605343481e+00 3.466581171608441592e-01
6.492370316270985597e-01 2.449700254849594749e+00 -1.157539882769748729e+00 2.363759499331264946e-01
9.349238749128652159e-01 4.046858279974650863e+00 -1.093344177316066590e+00 3.274027555530259481e-01
9.624761563977630718e-01 4.134789998088126417e+00 -1.882653709727400981e-01 3.231578138540969897e-02
9.991838365436938041e-01 2.794172902778835343e+00 -1.116999413792506335e+00 2.417584526826724867e-01
6.551580117348790866e-01 2.910640681350069592e+00 -1.504254678176131454e+00 1.985681666457369543e-01
5.704441383466678506e-01 3.799227842531884836e+00 2.391770173679834244e+00 2.111436452278902254e-01
7.602154286072356770e-01 4.945570136175799547e+00 -1.183806565083725726e+00 2.184101917229046841e-01
8.809911116519971719e-01 2.638886153319111472e+00 -1.838423852252956570e+00 1.963168346049413149e-01
6.578516170287102005e-01 3.035766475556784805e+00 9.803702291139139158e-01 2.368958471731184012e-01
1.433481036044399470e+00 3.304629707852991150e+00 1.737478416604671505e+00 2.446399227853803815e-01
4.176605998327898583e-01 3.868164900119139826e+00 -1.382713273004405163e+00 1.090624837286022220e-01
8.840885891060018542e-01 6.280293329444980976e+00 2.093902527664266877e+00 2.886825617417694834e-01
