# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.626343150336357457e+00 6.359804224494150837e+00 3.076035479173565346e+00 2.021868334722571603e-01
6.135934749556822831e-01 4.753613399893791502e+00 1.604221440963199186e+00 2.646604917237432297e-01
1.996272035394427213e+00 3.616687624676641732e+00 1.707220899079682219e+00 1.399469048998989995e-01
1.473167775129914814e+00 5.987237607793884031e+00 2.734926979856791895e+00 2.395634388455503139e-01
1.000980732128004203e+00 4.655072968614785367e+00 -6.899168968052635798e-01 9.119382951817012195e-02
2.124363647237559327e+00 4.508598408778774491e+00 1.786290445471226285e+00 4.365846593684860055e-01
3.408075085615793753e+00 3.527506359754974508e+00 2.292772090536632668e+00 3.249091913178988600e-01
5.813783250529852564e-01 4.777515202077202261e+00 -1.368198979820568040e+00 5.201415576986204853e-02
1.659936658107525220e+00 6.295283973527804555e+00 -1.897305700252116534e-01 1.132066692915414258e-01
1.120734412049985806e+00 4.081228331810806687e+00 1.090101033452861357e+00 2.706057978287305099e-01
1.172452164121871476e+00 3.524999707794282067e+00 1.993451169621057506e+00 1.019476964676119257e-01
6.877099568743237912e-01 3.731604784047241274e+00 -2.728037524379430673e-02 1.816535046496590422e-01
2.138963224080370207e+00 7.013117319679250450e+00 -3.474327957084659690e-01 7.739006427132356924e-02
1.941182987700919238e+00 4.087523421410217850e+00 3.055119593756085994e+00 3.264407598798751420e-01
2.251018634553873188e+00 4.985812286994278253e+00 2.330598393013201264e+00 3.870710311588225760e-01
1.062867445028891522e+00 6.767286584186010145e+00 1.101157104459145719e+00 1.909707010520283466e-01
8.845825137279830219e-01 5.746734811886174299e+00 2.322804848968822000e+00 4.955919563285120233e-02
2.162983155519258016e+00 4.428317232047800367e+00 5.441877817319118460e-02 2.467036092039346928e-01
1.255654863640225605e+00 3.691564704943921971e+00 1.905483710737545744e+00 2.425972099552957395e-01
1.107969236729854146e+00 3.092223395800568930e+00 1.670884404956276104e+00 5.507888364518888358e-02
1.284361348952167248e+00 5.622610613662564205e+00 4.075251272270647429e-01 3.518112721857089564e-01
9.389787539306561071e-01 8.238753729487109823e+00 1.222308904636304483e-01 1.711964268846547232e-01
1.326165085099261010e+00 5.723153081078184101e+00 -3.951991252452921044e-01 9.949762341850597325e-02
5.579319893008707343e-01 4.012806060815942821e+00 -1.266734970784899605e+00 1.818257354587753671e-01
8.165176502160393923e-01 4.143737132682903557e+00 -6.052121258153492223e-01 1.648231229019151423e-01
1.311518100816131183e+00 7.440343530059973176e+00 9.636836424530542677e-01 4.760380531498290546e-01
1.056112646860673188e+00 3.926537217511585354e+00 1.354022632927494918e+00 2.328025274141652945e-01
8.458490941101831639e-01 3.726321669461206909e+00 3.202211655679965130e-01 3.135438650143916317e-01
1.707322565235027012e+00 2.747049537589760781e+00 -2.705699397579721110e-01 1.759400803656943069e-01
7.200489311010540572e-01 4.943699969042601339e+00 2.347835527311787907e+00 1.545707861984008946e-01
1.872969884888589176e+00 5.819147459321587945e+00 2.480368059458115670e+00 1.693284666872316713e-01
1.554675258863227771e+00 3.954747969979426792e+00 1.593356423673744526e+00 9.516795065855693236e-02
1.893420511313044674e+00 4.120765798112007161e+00 2.908924758221147933e+00 3.395460035779543362e-01
1.913531259115144767e+00 2.911824010689992637e+00 2.317608629015489807e+00 1.460283652161724899e-01
2.113202295238621353e+00 6.620842460528914231e+00 -6.523809708314692868e-01 2.341700121701853210e-01
1.010031163820394484e+00 2.909326449925000002e+00 1.580274139420190460e+00 3.594678604505956998e-01
3.288189607222579802e+00 4.280205902069337043e+00 1.700274937261797126e+00 3.329642685283947801e-01
8.488547330340566743e-01 2.895704742278239152e+00 2.400859108282961119e-01 1.660248007178989627e-01
9.654152844253637289e-01 4.101181405492861920e+00 -1.808849736175369927e+00 1.648960143057096317e-01
2.100566455461045923e+00 4.243018393014221346e+00 1.261558522317989817e-01 1.752403628553413917e-01
3.343155283062338334e+00 9.228272110176996890e+00 4.026411849077621286e-02 5.628412519837291406e-01
8.704818535717796513e-01 6.697092776383529511e+00 5.278982214383341059e-02 2.330295395922547808e-01
1.018970520249060430e+00 4.597496921089495814e+00 2.122029328008921301e+00 1.328695746638814401e-01
1.200095106527841571e+00 3.614830007823733649e+00 -1.397400585750255386e+00 7.768893623423536732e-02
1.218642439383133436e+00 7.417794728081844369e+00 -8.084911914391761378e-01 1.928499203189206201e-01
1.707328988352265098e+00 5.374576715182292297e+00 3.018558591322379137e+00 1.819020370628568195e-01
1.881413301870188182e+00 3.553597305289648567e+00 2.665956206235103210e+00 1.842059842289600902e-01
2.554148312827177136e+00 6.450578390465166123e+00 2.273305268670629431e+00 3.230357286897659469e-02
1.591090062955278217e+00 3.207346198689498884e+00 2.158004617898606758e-01 2.416061639822290885e-01
3.212866514653763161e+00 5.959597478684369953e+00 -1.565322439766229534e+00 2.261614687964013104e-01
9.451046372576181742e-01 8.442279238286834797e+00 1.811526648673527529e+00 3.642718208687029113e-02
1.170309291734088708e+00 2.689370766746723707e+00 1.479499276800374297e+00 2.002766544250421665e-01
2.343754035001333613e-01 4.006726959225341389e+00 -1.486859533275165957e+00 6.384817868376656269e-02
1.782129746920179780e+00 6.288062712852386937e+00 3.781006613898326152e-01 2.647203970415583640e-01
1.340720347631916498e+00 3.957914542324167506e+00 7.715789285188150437e-01 3.964329678733594653e-01
1.143509087325763840e+00 5.891221517129732632e+00 1.409205567668848857e+00 8.878411880743328211e-02
1.735759081778694535e+00 8.433674379421043810e+00 2.743366653115607345e+00 9.850887086598876519e-02
2.006679882030267592e+00 8.505538203683000731e+00 -1.678916598481990707e+00 2.623027302592439436e-01
1.255654863640225605e+00 3.691564704943921971e+00 1.905483710737545744e+00 2.425972099552957395e-01
3.658772743916424708e-01 4.835719919682924584e+00 -7.394114794268165092e-01 1.768802308042069504e-01
1.153613952875796933e+00 7.254169490074170668e+00 4.868036276526529482e-01 2.893908905563011835e-01
3.017777088701147914e+00 9.609947059937052671e+00 3.610707706645752690e-01 3.521982920780996063e-01
2.238333765886586058e+00 4.496195828039484255e+00 3.111991881574249774e+00 8.943000303852140231e-02
8.613226345169127107e-01 3.613150359656653876e+00 -6.015364543070201853e-01 1.689547534035267806e-01
1.157083761253243193e+00 3.918435300582890246e+00 1.158382644902400394e+00 3.064450171185194027e-01
2.144686837464927276e+00 5.205151536203638685e+00 3.560251010168137054e+00 1.475497274830789851e-01
1.107956580028214510e+00 5.627731582466310556e+00 1.543745409310086414e+00 1.117381229858636499e-01
3.717189342697084786e-01 6.380612743315768220e+00 -8.396219376708657922e-01 5.267009032785099215e-02
1.048923231999604466e+00 9.228427160199652590e+00 1.613445654310355470e+00 2.511081234764588888e-01
1.294592881949526930e+00 3.746387529751826762e+00 2.479579544070339647e+00 2.333028017683335120e-01
1.405541861206056176e+00 8.129143792742260288e+00 3.231695581150066054e+00 5.649543598255873239e-02
4.902130247142819086e-01 4.126891091878035489e+00 4.155446090770838485e-01 2.774197801363717519e-01
1.021856927730815379e+00 3.389322564448104647e+00 1.010234372430425021e+00 2.491835830735421586e-01
1.212962152806304372e+00 2.878739452331073423e+00 1.520563301058658778e+00 2.727321788537838132e-01
1.843564526003871329e+00 2.620817969666927816e+00 1.970957534921566889e+00 9.177629109914280103e-02
1.383653178665187777e+00 6.480142655506575977e+00 4.200815187836861586e-01 3.670670166626327502e-01
1.030762662173846600e+00 4.623811590147241191e+00 2.645420259036470600e+00 1.710649862269209009e-01
8.869423514980447898e-01 5.183704185526015529e+00 4.619493239015037833e-01 1.871789114657013420e-01
2.274613765118082220e+00 5.569162362849986003e+00 -2.115520356830349891e-01 3.104663857991743492e-01
1.990616514859612440e+00 3.857987276369634344e+00 -4.308622355501826595e-01 1.188383138464721434e-01
1.634441422856813597e+00 4.754273904184976196e+00 -4.954794262193809584e-02 2.274645190569637709e-01
2.190657296835693657e+00 3.502928992021208110e+00 2.228958905826898818e-01 1.369015148532282400e-01
9.776255023467143035e-01 6.310140083968741820e+00 3.733984191776331674e-01 8.937618778523077900e-02
1.880969863716946300e+00 4.852074398243856557e+00 -1.328582065459378292e+00 4.148426785358293178e-02
9.877835621089264828e-01 8.129676999747273314e+00 2.394515545456061822e-01 1.056953242664908782e-01
1.561199058827531516e+00 4.702088050209214387e+00 2.169484048954266608e+00 1.829186793740045502e-01
8.138199847211855520e-01 8.021273630370465924e+00 2.146051191289553906e+00 2.881592414722843887e-01
1.255694425545728299e+00 1.075168038579338514e+01 2.500488215812521897e+00 7.695761158998144780e-02
2.276654863077146373e+00 7.172543681155442385e+00 2.152201716952406141e+00 1.112321213662349761e-01
7.211163556673292341e-01 5.241498274259268619e+00 7.598214613250383609e-01 1.700682802100174362e-01
8.331569396293513341e-01 3.743165110901986559e+00 1.365000273211829596e+00 3.074798400839087176e-01
1.715344859030014657e+00 7.774235921359164969e+00 5.264596361501152622e-01 1.244538753136655573e-01
2.323161568283039990e+00 4.404149764310570703e+00 4.436102744992688196e-01 1.325977357137991530e-01
1.039994029213532345e+00 4.012829611957457132e+00 2.444650527376035054e+00 1.519707919319839284e-01
9.010184876009970090e-01 5.834368622593552267e+00 -5.333111367916008039e-01 1.845082694196018835e-01
1.336642311269520267e+00 6.053935395313316370e+00 2.226327148396139322e+00 2.077649787507279966e-01
9.291113763316258822e-01 8.092688663154183004e+00 1.978357179696357271e+00 2.111363565576254708e-01
1.257496620437107415e+00 7.529186517867367812e+00 2.093832096339888871e+00 2.394091625136990920e-01
8.061165268659397087e-01 5.111152899894151780e+00 1.991339695471655347e+00 2.065665634310386856e-01
9.316940032253964166e-01 7.352994098899715780e+00 9.284223007193326271e-01 1.447312274655935815e-01
1.840913405183087548e+00 5.453884682973091813e+00 4.726480821357548212e-01 2.600003760593097013e-01
1.196557034566190225e+00 9.287774377829633110e+00 -4.151042224095899957e-01 1.134594197696748574e-01
1.397314877467834338e+00 6.043835367687391269e+00 1.470993476641236364e-01 1.217020091449068364e-01
1.555968273245924793e+00 5.217103942158582086e+00 1.820002970912332652e+00 4.576198707052788750e-01
1.132500423688270752e+00 5.638663379291306121e+00 2.311840346345983566e-02 2.160361604115884904e-01
9.030245902408804426e-01 5.076154093566339398e+00 -7.595909823057220844e-01 1.924473762255024534e-01
2.312963657513253501e+00 5.359266289857762544e+00 3.502158232396543891e+00 1.288174830566816975e-01
1.189414285054104514e+00 3.971398767438172328e+00 6.949333317951051914e-01 3.125657490912359115e-01
1.719959517019101769e+00 6.246339571353807685e+00 -2.858908702069182795e-01 2.311108316347484370e-01
1.678362619957085133e+00 5.635864219383356577e+00 2.336120234764395676e+00 2.122110022217393033e-01
9.988317967203140801e-01 7.941428035335971636e+00 -3.087897217594334220e-01 5.660902004336378912e-01
5.101215384014354814e-01 4.768942904663057369e+00 7.567728984415734717e-01 4.258508077022339910e-01
1.507810259204504177e+00 3.832444219119632400e+00 -6.734237002687710749e-01 1.353761457770135401e-01
1.390062166450240166e+00 3.707881290243688177e+00 -5.620780336800157428e-01 2.439284927492238464e-01
4.261019810776481620e+00 6.903771397457896697e+00 3.459488029125047603e+00 3.441353500082943162e-01
1.671181435163716866e+00 4.627707471081153656e+00 1.904650992632867634e+00 1.783807674289034084e-01
1.352493044684527357e+00 5.133953315228501957e+00 1.437403705918029129e+00 6.497605119266812446e-02
1.645073227892110523e+00 6.033485805324720452e+00 2.390419950273565242e+00 3.035180218999121160e-01
1.174942818174714354e+00 5.939062027098697349e+00 -5.816893428647139652e-01 2.580605403786694341e-01
7.429251934145417735e-01 7.421745247657359990e+00 1.644471189411543133e+00 1.227985916922281484e-01
1.336283587548432017e+00 5.976164064492960115e+00 -6.448062477736091758e-01 2.107707324731118437e-01
1.718678968713622357e+00 3.592099537377984486e+00 3.504995032316742698e+00 2.814481916315423882e-01
1.112477507502728891e+00 5.059222053982183276e+00 2.971984501914675114e+00 1.604515171326308665e-01
1.444258047223136332e+00 5.009634594158529630e+00 2.284102230815912016e-01 2.099813985398543137e-01
2.877076253486810398e+00 1.260605611751835831e+01 2.625615320822296095e+00 1.153953615923228315e-01
1.144333102026759308e+00 1.025177763514162521e+01 2.840008163677838482e+00 3.581543222807174742e-01
1.509907933239137634e+00 6.989511095116633044e+00 2.712926572176420859e+00 1.234271989367640987e-01
4.205071872435686142e-01 2.651100871356796951e+00 -1.796758756406097612e+00 2.352288108116158682e-01
1.902962926001559696e+00 4.796489703938636495e+00 1.023183220555602624e+00 2.880390554001044379e-01
1.027618584260243662e+00 3.594505313200686558e+00 2.870951054118279777e-01 2.099458124646807755e-01
1.642122355286626423e+00 3.634958104091243314e+00 5.821935547197469862e-01 1.900207007287935124e-01
5.586637183310472210e-01 3.636775862559110895e+00 -1.836217811785961773e-02 1.086890939309626547e-01
1.626745210090508875e+00 6.936594179245626712e+00 -1.230756831077605806e+00 1.689164874238835712e-01
1.215246724852314664e+00 4.658285635727079210e+00 1.198877933104350868e-01 5.709635054083076477e-01
2.266673354580720279e+00 1.223555056110537365e+01 -1.636252868529908699e+00 2.276961512384102493e-01
9.095245299964795915e-01 5.147163886223444784e+00 3.095242552177180251e+00 6.990152805428714311e-01
1.771157234309298056e+00 4.051252401576436846e+00 3.364169060828208213e+00 1.963819166219586965e-01
1.285415115174647793e+00 3.673204092078000915e+00 9.522298883212095000e-02 9.893726385967624437e-02
2.988856627055289650e+00 8.924045646750993654e+00 1.595775683213837226e+00 1.671106138440943134e-01
1.295066509309960479e+00 5.749135218169280748e+00 1.315721914266548609e+00 8.659651553998128082e-02
1.262885745715778496e+00 2.971041715774199510e+00 3.151673418529954418e+00 2.642216189130587867e-01
1.809139736793399456e+00 3.481198578568698743e+00 2.968041239880904847e+00 3.509708909225213169e-01
1.856601184881868427e+00 9.455084327146945355e+00 1.180635718007794210e-02 3.064065758582794063e-01
1.201196063338128006e+00 9.834541155066400364e+00 2.658701318464583352e+00 2.253887798098618278e-01
1.719550358718956451e+00 6.748761835778790186e+00 9.700552482613395977e-01 2.521695642796724091e-01
1.416473672255386340e+00 2.640618946240222975e+00 8.452358291754203945e-01 1.462229545362475625e-01
1.249380412789183437e+00 5.769292119999834156e+00 -6.625681150532827246e-01 1.618715978962429469e-01
1.315163364843430660e+00 4.395066675836102554e+00 2.639159608010775315e+00 9.997616764151284752e-02
1.613154632382884923e+00 4.246445643036738993e+00 -9.002948469512352947e-01 2.220119524757191432e-01
1.184358487838463869e+00 6.503265046804473037e+00 2.303538889851616478e+00 1.250820178297063212e-01
9.847278087906629063e-01 3.916076304317517298e+00 2.930799793775768602e+00 1.881559359073137760e-01
1.528057142988295869e+00 2.088628574722916742e+00 1.555849777939416478e-01 1.862271633755188116e-01
2.795837396170642641e+00 5.017392149573018045e+00 2.937718970516343564e+00 3.036209625877122620e-01
2.129466894917077191e+00 2.488012031885388886e+00 2.433430912372039234e+00 1.271006980898403971e-01
2.125149907053968334e+00 5.644613473365291512e+00 4.946817976745800927e-01 1.997618699865214009e-01
1.079618799127534334e+00 3.221150716471974818e+00 1.871916556732612369e+00 9.463470127937234633e-02
1.587690444144012503e+00 6.200673837872471061e+00 3.307425069950357788e+00 1.442027718090092281e-01
1.042654075937246905e+00 3.771976955378040230e+00 2.302694982087832187e+00 4.045647315096849717e-01
1.113396941611658253e+00 5.508261077842643516e+00 2.881133525128668271e+00 1.759177178797470820e-01
7.116774750670262772e-01 5.558616689335497796e+00 1.327377969835893401e+00 2.994391401787938611e-01
9.420979075661163327e-01 4.345022766426057004e+00 2.310284247113115086e+00 1.110996840977942490e-01
1.786602687612316220e+00 5.590708465921930603e+00 -1.014020775785959838e-01 1.477712062214174560e-01
1.811439339468381426e+00 6.837650594958366135e+00 2.371943316021829951e+00 3.237063858764001045e-01
2.635411945562022407e+00 4.145754535077121439e+00 2.863780707003236170e+00 2.419527385279083009e-01
1.319608917091083411e+00 8.753461090824977475e+00 -2.577605304080243798e-01 1.349069607492126566e-01
2.898730576171758777e+00 3.953353401343443707e+00 -4.913403672813582701e-01 5.816762645902186224e-02
4.582230590179359742e-01 3.197277455130816737e+00 7.079517726657289511e-01 1.980936694311688229e-01
8.810720111624847917e-01 1.013192133111810023e+01 2.237866579375704212e+00 2.128910919563114790e-01
1.092900128934084281e+00 3.018943685727846660e+00 1.540351754223509673e+00 5.294924843452469831e-02
4.985174164848091838e-01 1.017196015942218423e+01 7.316631370557896696e-01 3.196690890209496483e-01
2.067042718960228065e+00 5.639126268930922947e+00 9.022583449104910613e-01 1.533001281015443085e-01
8.291775645041701281e-01 5.236199391703620698e+00 9.051105130325303172e-01 2.137100969173141851e-01
8.137860205508393729e-01 3.878606788394389326e+00 1.590002893811562679e+00 2.101983597446326901e-01
8.220481131765156046e-01 8.891573669218566067e+00 6.451805682334919023e-01 1.121123695667899517e-01
2.562879405159142809e+00 4.472882343758522339e+00 1.327858530753769806e+00 2.943210403596696612e-01
1.308863420702349956e+00 5.351194229039615280e+00 2.438278170767000042e+00 2.542575021140325298e-01
1.015412276685766280e+00 4.899020368702210249e+00 2.228553508998400101e+00 2.096938998864305848e-01
1.632061804759982415e+00 4.861787704454205716e+00 3.203607466411724225e+00 4.147922221947637489e-01
1.408873541085009728e+00 4.882586624243671736e+00 -1.277956572110827249e+00 6.002945342083858271e-02
4.155417305501176717e-01 7.435629176067914514e+00 -5.691812314764903569e-01 1.442995446338295740e-01
2.466546170372482027e+00 6.344136108591459156e+00 3.486427743073594598e-01 2.265934273459445925e-01
1.139793815243109298e+00 3.312025851129031029e+00 -5.520669218381020205e-01 3.026736303761727864e-01
8.787715973497143285e-01 9.093110032734012194e+00 3.281860651310206656e+00 3.665428834955836157e-01
1.262226982580358037e+00 1.074605642528349492e+01 -1.603096371695568845e+00 1.150180599728866382e-01
2.129466894917077191e+00 2.488012031885388886e+00 2.433430912372039234e+00 1.271006980898403971e-01
8.404583594930370438e-01 3.574083385928279899e+00 1.473985153501118139e+00 3.590088954834397827e-01
5.833265585690230459e-01 4.164326472576327376e+00 1.575469281059545201e+00 1.449875693600449211e-01
1.150904431974744346e+00 3.640674209790737414e+00 1.291479094294256669e+00 2.392929461975613625e-01
1.230787513587769055e+00 6.756835289311127646e+00 3.164955233651636668e+00 2.289556613151095543e-01
4.986557663355432046e-01 4.509627704939234150e+00 1.417760517783873908e+00 7.004486598122218466e-02
1.114485572177522865e+00 3.910586828518266334e+00 1.441921028670757110e+00 4.408355066798756994e-01
1.484638690476668410e+00 4.930539254919128034e+00 -9.872587781678936469e-01 1.263433840710553591e-01
1.730449567220536888e+00 3.322602922552307270e+00 1.987319425508329962e+00 1.130231890026426878e-01
1.594174202759886416e+00 2.428037693474933256e+00 2.565721307726260836e+00 2.600296600118436885e-01
1.174785602083592062e+00 4.201059990049089699e+00 7.425995263855393880e-01 1.018491378892034116e-01
1.623622665673397858e+00 3.199646880649526182e+00 1.970442516070898542e-01 2.728036454590420101e-01
1.198067191156372502e+00 1.015115415435944968e+01 3.340934117145982540e+00 1.703433643805979947e-01
1.805435611445480371e+00 8.775026335142609213e+00 -1.177655554235551572e+00 1.305782180634829093e-01
2.155987017164262998e+00 8.248937771220866466e+00 3.241950143111749227e-02 1.441805047694654507e-01
7.966270834706984383e-01 7.025663705017612948e+00 1.602203766421151254e+00 2.494135621907014877e-01
8.955967792337923283e-01 3.778761591216590610e+00 8.495396983560805637e-01 1.057888514931815821e-01
1.485815133958980461e+00 6.346679805961742638e+00 3.246318245069864883e+00 6.536714083929207053e-02
9.812328606907878559e-01 3.531531987373177639e+00 1.592992190382088502e+00 2.615521798317108626e-01
8.835686714654391594e-01 5.304955918143714477e+00 2.442684819725248424e+00 2.973284134013257640e-01
1.044015122994470524e+00 2.559672228278637718e+00 -6.226451731646875931e-02 1.894873287695272301e-01
1.577497329798590586e+00 5.513465949207359884e+00 2.064791700941746022e+00 1.731248595349846320e-01
7.562913948279096354e-01 6.269785931372232390e+00 -8.417094312686735913e-01 3.119246943396477567e-01
8.265021239746208614e-01 5.830722899433656181e+00 1.530360128533120090e+00 2.192817491143733144e-01
1.454765746344195421e+00 9.614971512931862918e+00 -2.799987151804445018e-02 1.309507870561057163e-01
1.516669305616825891e+00 5.966640002785544183e+00 -2.770188767711430633e-01 1.922097341489237832e-01
1.195900990110035700e+00 3.495126661995070272e+00 3.034087348898940828e+00 1.581574145792386255e-01
2.493723761158648244e+00 8.308127791556392694e+00 2.049887567257808296e+00 4.747560947384240476e-02
1.655614946292261580e+00 5.248884113808859553e+00 -1.607341551156508119e+00 1.346125988339422208e-01
2.476454345841395455e+00 5.485222155360903962e+00 1.372632375240895986e+00 9.522265211622159276e-02
