# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.769200263218380309e+00 8.617627453353309264e+00 -4.664497426199668562e-01 2.688130566048341219e-01
2.035205705389441455e+00 3.877384520537878743e+00 5.364597549149845435e-01 1.077020002527977055e-01
2.191392555219580096e+00 6.555753989048578312e+00 7.123176090885372513e-01 1.098749247123055051e-01
1.769464937914914326e+00 1.187438244141953270e+01 -1.384139877997724311e+00 2.681962594531244193e-01
2.474449472453794208e+00 5.474264959231400773e+00 2.254010658376406795e+00 2.140215387229119914e-01
1.843134862088275483e+00 4.347001825300638167e+00 -1.429817095818333161e+00 3.818917862030137833e-01
1.025143301288940823e+00 3.346445234775409450e+00 2.763270362491728749e-01 2.783431099539238618e-01
1.771777432373903949e+00 4.492839339957198419e+00 -7.029798284324730862e-01 1.508899335903482464e-01
2.293673545266210478e+00 3.663060430538785273e+00 1.977385190895545097e+00 1.136945195007756093e-01
1.217682076515793188e+00 7.230255320818199216e+00 -9.489697232647396063e-01 1.156175763018804509e-01
2.698700377967658159e+00 1.075526122669360163e+01 -1.091640052860592291e+00 1.030989888077983030e-01
1.044755429592814089e+00 5.433361921865738964e+00 -3.085298722640432145e-01 1.626242052752503164e-01
1.000661663072331509e+00 3.602140216061788358e+00 -1.409248183357342254e+00 1.884075564987078288e-01
2.702210384731568826e+00 3.636993245712059508e+00 1.711161880954620518e+00 3.189890869839969723e-01
2.456762205040539104e+00 3.801721076451966219e+00 -6.326800355018710187e-01 2.872299125571484146e-01
2.052898789101187838e+00 4.358592976863397084e+00 1.898748683424995365e+00 2.358666817422249706e-01
1.357648123188565092e+00 4.826247944543423429e+00 2.807526328923818149e+00 1.184950505773333246e-01
8.456029425023965373e-01 4.255469752079792833e+00 8.009413125479302176e-01 1.028304434908363235e-01
1.122368931789442525e+00 4.452384902676268297e+00 3.954733516964121232e-01 1.113588832678422541e-01
1.900257727872442626e+00 1.115889310228593523e+01 2.035262346058263283e+00 2.457927194571444263e-01
2.569986100675585305e+00 5.148922666468275899e+00 4.802884387067042349e-01 3.765051692475439998e-02
7.632609637511780232e-01 3.963469595576192717e+00 -1.560987415798533506e+00 1.051723417343391198e-01
1.336491624341004769e+00 5.373224940045911779e+00 -1.540593617061524423e+00 3.025027603408259047e-01
1.447342257623466244e+00 3.341268008146978552e+00 1.819835248289255469e-01 8.778075438834161137e-02
3.769234349963205943e+00 5.105247317390444017e+00 -8.652586679217721954e-01 1.777922788680283694e-01
1.561536942488571666e+00 4.891748265271702145e+00 7.068076411689617755e-01 1.145469241009590133e-01
2.127420368594590272e+00 6.520576840048766698e+00 2.216972125831964124e+00 2.419199730285807592e-01
1.923154388819944494e+00 5.009855546601420073e+00 1.444100452036277904e+00 2.490905770886669979e-01
1.274651051852689676e+00 5.047334805558544524e+00 -8.424324490504397911e-01 2.416764161336431571e-01
8.895284818250404069e-01 5.177302311138658908e+00 2.231404149464351061e-01 3.366020491121408664e-01
1.783925797090546661e+00 6.486015170450840195e+00 8.603361787382588499e-01 2.662850370305707703e-01
2.446496758476776279e+00 5.668533784619592453e+00 2.634264582858895309e+00 2.419889086272004608e-01
8.263841870439185833e-01 3.492973287544367089e+00 -9.544881615919829088e-01 3.876440056839358661e-01
1.842344699028851229e+00 9.649212646699384166e+00 -1.207578832022724313e-01 1.573298390190534246e-01
2.466729552121826874e+00 3.492675201085556402e+00 1.790199715832003546e+00 6.130425935386216163e-02
1.811515488814994024e+00 6.051097228950817808e+00 -1.856843155120625255e+00 9.067273792300892254e-02
6.912500324358867854e-01 6.519081978748935136e+00 1.374537017169401576e+00 5.427740324607501637e-02
2.008208932164344596e+00 4.536868077912521890e+00 -4.651725104676559530e-01 1.664997391899353807e-01
1.074414595064806299e+00 8.762389777481471853e+00 8.940505877830881576e-02 1.641912990232481384e-01
1.134897461856766210e+00 4.028565715901447852e+00 -1.091798506592428497e-01 1.218470210489134425e-01
1.895723305373734346e+00 4.745515474331965855e+00 -1.877911329993152134e-01 9.850862089477967209e-02
1.770182124496463949e+00 5.497736012082708790e+00 -1.433932225744531053e+00 9.973303313536285852e-02
1.520281082987191557e+00 7.527538917639057914e+00 -1.916489114974480046e+00 5.830550999790534011e-02
2.365171545187591651e+00 5.850348507700195100e+00 7.681448264171297780e-02 6.048842812871139951e-02
1.058146626265381807e+00 8.432790489665933364e+00 5.305572753459417701e-01 6.014005690096459883e-02
1.612115412396067704e+00 4.653250376139835609e+00 -7.884661967054754639e-01 1.688020103924133819e-01
1.721896103850230286e+00 6.033396950454221752e+00 -8.002903333932702701e-01 2.929070448664791715e-01
1.327114740991735653e+00 7.553093067972802110e+00 1.203882335691635053e+00 2.960732103713874519e-01
1.543400582305428870e+00 7.269620805657700302e+00 -1.832079033382135957e+00 1.709433284635562544e-01
9.474265075922951862e-01 9.424598274970133360e+00 -1.625585845189143619e-01 2.133130780506468094e-01
4.384732966874367310e-01 7.148073617293698945e+00 -7.316966431832444551e-01 2.009693945631345902e-01
2.036456470786753847e+00 6.026784623425401222e+00 -2.074088154869554446e-01 5.000077000132335803e-02
2.981085469116321551e+00 1.006397030149803840e+01 5.040030425485207966e-01 6.054785861602428321e-02
1.396153554338007252e+00 6.086646124563387161e+00 2.123988699887831011e+00 1.532855178447319611e-01
1.592160282907792546e+00 5.755052754068096910e+00 2.196192819334495727e+00 1.717048928760185889e-01
1.677048070300539928e+00 5.388379666867797901e+00 2.761175375444694602e+00 4.518706138103092962e-02
1.043942851407654082e+00 6.046131522664480507e+00 -7.800408132424535568e-01 2.328835987155610798e-01
1.233937972350030998e+00 1.171295228255650223e+01 -8.359055120328753308e-01 5.163277839292400584e-01
1.161688424665505703e+00 4.521608651280889291e+00 -1.958707745037644221e+00 8.965144107107832216e-02
2.033655855610196905e+00 6.404242037084273420e+00 1.715535001204857135e+00 2.438799296217300794e-01
3.201306759221019593e+00 7.062325112469769905e+00 3.219757083725734770e+00 7.232490510455771848e-02
2.088223018929326269e+00 7.551345989700095629e+00 -4.018369325863799801e-01 8.242983438467998969e-02
5.924928233814616974e-01 6.756554756716941057e+00 -1.294704093599029937e+00 9.269727550575966590e-02
1.314130657226724619e+00 5.401240473585782631e+00 -1.451868371109023004e+00 8.785302928187424532e-02
1.500236111087754676e+00 5.734777563561813452e+00 -9.959774323721690692e-01 2.398663861246568274e-01
1.273192914974646595e+00 3.224300149895760637e+00 -7.317080087133771560e-01 5.705758960003183555e-02
2.826077468287090166e+00 9.093258884994357416e+00 -1.364156648748556577e+00 4.640713181618001670e-02
1.299629722401451692e+00 2.648243146693559869e+00 -1.655056617572007394e+00 1.663760838746550508e-01
1.609770831261225776e+00 6.704101470683767161e+00 -2.435386131674487087e-01 2.245371118299115953e-01
1.861068564557305072e+00 3.592265541547675411e+00 2.296890922044298566e+00 2.532996475664271441e-01
1.088608076470316544e+00 5.529301811829607338e+00 -2.603577036634252551e-02 1.401375999510288128e-01
2.091161908205687592e+00 5.547421535130136583e+00 9.260768906853815707e-01 1.810598782447212507e-01
1.148892338225352638e+00 5.921311750115095585e+00 1.549357607182985319e+00 1.079475150709037629e-01
2.326186913760569297e+00 6.183389120413064433e+00 -1.050357297189138839e+00 2.451639094294681964e-01
1.268088111820685482e+00 5.495076237509976202e+00 2.004233360318748325e+00 9.568931396013313773e-02
9.601506109358499685e-01 8.095595137211603287e+00 4.787989494386345468e-01 1.493982708159060646e-01
2.168341309789636462e+00 4.718869804587697558e+00 -7.163321459638667399e-01 9.368284120565031903e-02
1.459978321597195094e+00 3.920664988673774332e+00 -3.113060355361493281e-01 1.770281474594018467e-01
8.893296773138896771e-01 4.578261023172808031e+00 -1.575406388622675902e+00 2.369191687139813318e-01
2.706592673180253428e+00 4.223374859071095777e+00 -5.047506479623828923e-01 1.035859997224007345e-01
2.440837347157182258e+00 4.953635581108091657e+00 1.782725237244050742e+00 1.416447084253810718e-01
1.016772349652472762e+00 6.382986869196886737e+00 1.636261023677316961e+00 8.814553044769521950e-01
8.094247384075226037e-01 6.904719255890578111e+00 -4.231857668314696341e-01 1.302200606698972474e-01
1.548111841715211323e+00 7.074275798786809233e+00 1.709262732946840724e-01 1.666889051824731738e-01
1.358986663741908352e+00 5.632843681436919603e+00 -1.105564902117977866e+00 7.036249772424843507e-02
3.427819981590567888e+00 5.142444148207196086e+00 2.844142888696486349e+00 3.675077668178449164e-01
1.855423233287295082e+00 5.352562625551220421e+00 -1.325084946629116578e+00 8.906432436178307599e-02
1.347077467565650721e+00 4.686510450822201967e+00 -1.496581939142121120e+00 1.549074663084952785e-01
1.330366570643292334e+00 5.084359562593731674e+00 -1.120186013357872490e+00 1.622846521363256189e-01
1.959519926346805052e+00 5.557116310822353356e+00 1.847976385933167709e+00 2.612285247485156281e-02
1.610038963870085160e+00 3.986869329475306589e+00 8.584270480287394811e-01 3.891594293611310151e-01
1.680754207970650560e+00 2.356092164535570799e+00 -1.144961579125253481e-01 1.164803432220711255e-01
2.522103787939657948e+00 5.957140240371426643e+00 -1.326988426304383517e-01 2.558441518480874532e-01
2.115321500391524889e+00 1.341158943385381086e+01 1.619307685180154666e+00 3.903000031464691766e-01
3.665780336800716355e-01 7.140227860239425794e+00 -3.385419967220318904e-01 1.114580777480331242e-01
2.270288033968502539e+00 1.069419658297521636e+01 9.228820539531676914e-01 2.471928767026689289e-01
9.160534868898297933e-01 3.561816735230856068e+00 -1.099498102135425537e+00 2.344781441275460565e-01
1.728815136268537778e+00 2.989720839459226287e+00 2.793127726545693967e+00 8.298321414399273399e-02
1.299376187679411210e+00 5.332526937381508958e+00 -2.022913360165153884e-01 2.255745835027703206e-01
3.052869655125751258e+00 6.058814566933415691e+00 -5.028914497404011197e-01 2.122306507937814224e-01
9.432393576909298138e-01 3.789527962872915712e+00 6.312982768623494056e-01 1.369595423502320275e-01
1.241561974001074375e+00 5.415899643973210331e+00 4.613220413308499745e-01 5.493239812949314294e-01
1.194297333703833619e+00 7.275358812948417686e+00 4.913876569163880270e-01 6.100374196374386271e-02
1.765247941049821634e+00 7.712681160947560954e+00 2.980401135617299690e+00 2.410926024373907239e-01
1.020066808177103157e+00 6.066365969710854067e+00 1.494468128107055538e+00 1.371094587284106270e-01
8.398174330491232631e-01 1.370865767441263117e+01 -1.464026196203477070e+00 9.709271293449732443e-02
1.238156200210625890e+00 7.944054390821341904e+00 2.266846086870658028e-01 4.365069329430254497e-02
3.668565553433348891e-01 5.809842992764249203e+00 5.546881577418126541e-02 2.334492198079430036e-01
9.750893442743630013e-01 6.440461119214186958e+00 -3.521505646818515745e-01 1.677017291798288401e-01
1.520979416505596316e+00 1.132105772293454571e+01 5.986221629284030898e-01 1.984721014482546120e-01
1.296651569876419607e+00 8.244982619235948107e+00 1.531101423442249754e+00 1.234390757861417581e-01
1.206838837239414763e+00 2.418136278930454353e+00 1.273944696681028166e+00 3.530178064841659191e-01
2.105053174056735976e+00 2.857620958029765568e+00 5.158554096388396903e-01 3.476600178893458071e-01
1.004488243467902997e+00 5.969621950090063578e+00 -5.783037780795841076e-01 1.612226103561819612e-01
1.884947279491456573e+00 4.367026584120867305e+00 3.343479292211290144e+00 3.077108299947882153e-01
1.673573640334269141e+00 2.875210629548937913e+00 5.953456672274413108e-01 1.828394695936782499e-01
1.920630468706270522e+00 3.975435757539916182e+00 -3.337791395640494763e-01 1.673216203680131242e-01
1.881783920740569105e+00 7.761825525941016934e+00 -4.639462983904463211e-01 5.988501416027779828e-02
2.012999870215663289e+00 9.690088123144079191e+00 2.846952218794420730e+00 1.664483547188451706e-01
1.308929684758866285e+00 4.386182000474713405e+00 -9.015976011956046143e-01 1.690436941509665947e-01
2.232559188339470424e+00 4.902544801393506901e+00 2.510910151144432501e+00 3.261609089280229634e-01
1.292464187753453508e+00 4.190798040747510278e+00 -1.108175804515029839e+00 6.197972787496596192e-01
2.703079048217223779e+00 6.421492749536479749e+00 2.156491750659211282e-01 4.942710038248155358e-01
1.394572899026444990e+00 2.533105695648441902e+00 -1.621538720022771995e+00 7.962520024462385604e-02
1.617126785604395156e+00 3.563705942981894470e+00 6.278826612619130554e-01 3.164267655345095465e-01
1.475753276472707487e+00 4.407131040060035865e+00 7.232906211385063955e-01 3.082879637607403578e-01
1.640215720165399738e+00 5.143902556848247265e+00 2.375738495433866504e+00 1.902441016392240614e-01
6.695460774745407573e-01 5.288709853083645385e+00 -7.500078597779458178e-01 1.990575370661113175e-01
1.610034539334892489e+00 9.376803430870005229e+00 8.433117747301178690e-01 1.928782672154709665e-01
1.593527949674995448e+00 5.827711095555714316e+00 2.206719639736418603e+00 5.121961582023837334e-01
1.806177372228632727e+00 8.006804296798305742e+00 5.343406732991548003e-01 7.612668063759567283e-02
1.369285415507494941e+00 6.277192375472039565e+00 -7.660627551802784430e-02 1.814966475745702079e-01
1.929909236867381583e+00 4.662900171962016671e+00 2.181179108122073274e-01 9.304128392898873556e-02
1.640153263129638717e+00 2.877494116918308809e+00 3.857020335978667003e-01 1.124909640847009812e-01
1.031993923033946992e+00 1.055425406183695358e+01 -8.021720044063591626e-01 1.706266923357391274e-01
1.178779376100508758e+00 7.865886288613154420e+00 -1.534430904061873546e+00 6.863505693715091227e-02
1.461663445798806471e+00 6.174234488242329455e+00 -9.234368509919560486e-01 6.500347352972317416e-02
1.788237874453215248e+00 8.435534828981687383e+00 1.268271208982474807e+00 1.314521751828139629e-01
1.628425137255570032e+00 6.023851688680566419e+00 1.073015051649474749e+00 1.421836384433688427e-01
1.602556935676068939e+00 5.501336763762332716e+00 -6.543009037182285770e-01 1.104086634587559956e-01
1.406737272925487670e+00 3.831055288536153736e+00 1.710720064788635808e+00 2.143323237567451578e-01
9.275754523556818398e-01 3.900849929106413150e+00 2.233350140482817547e+00 1.465427935517533697e-01
1.525799382306486596e+00 7.075489518600795336e+00 2.139744752701314923e+00 2.647608938209962126e-01
1.129579896315696441e+00 4.442623090481240489e+00 -1.435140230539276640e+00 9.604956296323542697e-02
1.012919498879750524e+00 6.755519908707477761e+00 2.081178356057113099e+00 1.783980892034214283e-01
1.579486506840703575e+00 8.235194445275396902e+00 1.438305040160790860e+00 2.524513739125077150e-01
1.871175370252618153e+00 3.925558739802544217e+00 -8.750809317825853917e-01 7.349855328857693437e-02
1.163451882568299123e+00 3.898490628485758336e+00 2.299401662072816377e-01 1.477570869716346713e-01
1.490123149063233399e+00 9.004948005772980935e+00 -6.389137044845416558e-02 3.689831928490683310e-02
2.717491811954896974e+00 7.208451853675766685e+00 1.672542519639808267e+00 1.529977715567789054e-01
2.730733932855419432e+00 5.593075895224361105e+00 2.123810473009592137e+00 2.103059461119429208e-01
1.121798730066551508e+00 6.261816369670700766e+00 -6.927227372184237009e-01 2.354495402646268332e-01
1.196156878756985176e+00 4.179851365746583447e+00 3.033078131529012289e+00 2.197412622629978385e-01
9.879369353447643443e-01 9.143203496775072381e+00 9.058267117266979307e-01 2.783327469655458852e-01
1.843829808196750131e+00 3.587021931881289039e+00 9.067542014161217301e-01 1.045677566605848208e-01
2.185749585288939034e+00 5.369332979152698471e+00 5.156075920650848854e-01 3.798385283733364814e-01
1.582622769586202294e+00 5.168494854597721400e+00 8.700692167365822183e-01 2.096679818825840091e-01
8.543281366261534782e-01 5.535461647511839445e+00 -8.169844947725133366e-01 1.617756146200984291e-01
3.179557772955074579e+00 4.541131948240382243e+00 -1.203886134818164422e+00 1.709033662441498680e-01
1.050791753078874846e+00 4.394342166705688335e+00 2.354326919298252108e+00 2.696637970422512409e-01
7.336578203081346450e-01 7.873540555678482100e+00 1.034289467967966392e+00 2.466392854600028550e-01
2.761102082911040867e+00 7.285763672945321900e+00 -1.333018146322735298e+00 8.092729775140033999e-02
7.832607995956810676e-01 2.883417916661686675e+00 -1.727496552456320611e+00 4.786638724171043274e-02
1.089290740063695306e+00 5.682440292355259714e+00 2.215596604035939610e+00 3.211814439576214930e-01
1.238559267171601252e+00 3.368408635340823576e+00 -1.123602286806370421e+00 9.973976945340165545e-02
2.731494818409712977e+00 9.164846135983516717e+00 3.124668030742634439e-01 1.063050508835639008e-01
1.621746685396071364e+00 6.543439609129292123e+00 -4.877192056821797461e-01 1.816810313675039645e-01
1.053704408757344391e+00 1.178732846519035427e+01 1.467577614417634235e+00 2.524482807638922521e-01
1.144966050475170860e+00 7.892079340888454198e+00 7.674961956913195493e-03 1.916599785010318913e-01
1.430620849127719918e+00 4.324610952612064629e+00 2.024745062734737644e+00 1.687507946925452251e-01
2.187060806425486170e+00 3.114357423876333186e+00 1.693589309612751670e+00 1.239646098733649532e-01
1.055653538364823785e+00 7.046871075198630763e+00 -4.477461678176043458e-01 1.002921050131306835e-01
2.566711960933163894e+00 5.662764503332392785e+00 2.631385319461643224e+00 3.096583865846645467e-01
1.582109804285380505e+00 5.081619301306244729e+00 6.679841884871694502e-01 2.275280445109684191e-01
9.307970567370684734e-01 3.038611550065502875e+00 1.903104776138633270e+00 3.777577281887102290e-01
3.057599915509137567e+00 6.881788269619470100e+00 -7.404653203356940105e-01 2.152465505795082834e-01
1.587729518374300097e+00 3.170597476293502304e+00 2.095290912381751802e+00 2.610676397074854216e-01
2.201043944277406794e+00 4.392327028026827840e+00 -1.328032682677702248e-01 1.425978722130532284e-01
1.875863884010089411e+00 3.190779684864175181e+00 -1.511711560711488933e-01 3.415856337316351410e-01
1.262940217691965072e+00 5.399662840798447050e+00 9.638924085477716952e-01 1.701516189038458915e-01
1.314366878796699334e+00 1.492723023013238937e+01 -5.662036051974332906e-01 1.037628400056072597e-01
1.760067191360422889e+00 4.064043597665812690e+00 -3.479756473432973340e-01 3.028760877635019999e-01
2.995310497850502074e+00 6.189167899020971753e+00 8.260970132806875199e-01 9.587578961612887307e-02
9.714136543438987026e-01 3.817652442807538904e+00 1.531277236327986069e+00 2.196683733478372869e-01
1.175817451327193508e+00 4.087349796366649635e+00 -7.851459305443487802e-01 6.051145605240567521e-02
1.475847814326364471e+00 5.045272166665760949e+00 -4.056324797857199793e-01 3.404967247716347289e-01
1.254839499263061375e+00 8.883820832308964910e+00 6.121086361425662759e-01 1.477291531403414349e-01
2.494836508471979464e+00 8.945142831513397397e+00 1.891690604227531214e+00 2.056426271905356096e-01
2.044050226342988275e+00 4.220804692422798432e+00 9.579418880750282250e-01 5.694080905164187328e-02
2.185324775525525176e+00 6.761115855387549445e+00 3.061047773025311614e+00 2.794326960733106158e-01
1.063493179905201647e+00 8.756979402654454958e+00 -1.983115053832226193e+00 2.922680657866595366e-01
1.314377617884571636e+00 7.456553823766850719e+00 1.653484048227636671e-01 2.309593062893198212e-01
1.493773583192923748e+00 6.965657021064707521e+00 -2.157975834925629499e-01 3.514724441616400297e-01
1.030210001190981162e+00 5.242371809430236951e+00 -1.580153457824624574e+00 2.568012420158969911e-01
9.750118722866436549e-01 5.281680383418401625e+00 -1.403534363193215562e+00 1.373007617043151551e-01
1.230558841750197807e+00 6.774699612258016757e+00 1.267884161582755409e+00 2.169611712120129710e-01
2.372262692004970308e+00 5.891283272091834888e+00 2.528334188827853879e+00 9.763325888915976025e-02
9.801237972753368277e-01 5.144618142071840872e+00 -1.610500614977660394e+00 9.786706608198701696e-02
1.987862670356829176e+00 4.239703024721195312e+00 1.965886913182186335e+00 9.780844918575518077e-02
1.282053279033687154e+00 7.303729947724539429e+00 2.090356897457294583e+00 2.599046603866246308e-01
1.480482572072091996e+00 2.699074104663540474e+00 -3.109291035611105869e-02 1.959825502075935311e-01
4.626756644642041616e-01 4.933601690689044972e+00 1.105711532843792533e+00 2.912759458244345567e-01
1.534084527750248617e+00 3.052191316039329028e+00 -9.586179228021792786e-01 1.385965704374128860e-01
1.893844558061192451e+00 9.324808969445168572e+00 1.198616637725984591e+00 2.770643569938293083e-01
8.187037686090663513e-01 7.593494932572069089e+00 -1.508482245415073475e+00 8.374899197792540217e-02
1.447637841019825844e+00 3.191224146130716477e+00 1.783299979167194182e+00 4.280902921103739156e-01
1.319284237281602934e+00 3.562811271155100101e+00 -1.316268059672211388e+00 3.811431629942041432e-01
2.226776327858408067e+00 4.824366228327267692e+00 3.274083651760942626e+00 2.034606921203227503e-02
1.878080441218106467e+00 5.823145614089517252e+00 5.137462957156442300e-01 2.789302937414968042e-01
1.145977615539933936e+00 6.342194189235573099e+00 -1.021541748661580762e+00 1.423887090607233730e-01
1.865267124333335413e+00 5.763260544617542003e+00 -4.587499322067056240e-01 1.569251666288623559e-01
1.618857922916786096e+00 3.730283525049387094e+00 -4.639021042271537221e-01 6.494498206098944793e-02
1.423869709278470008e+00 4.369945138412400176e+00 -1.550801785698397328e+00 2.511120464306387801e-01
1.820417225538004002e+00 7.733051208762785400e+00 -8.960992452509678463e-01 1.396855163724006199e-01
