# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.594977449330853503e+00 6.032332192122376036e+00 5.225993842259496702e+00 7.845317672505036644e-02
1.321842960125233946e+00 4.585187711517969333e+00 5.148541568032864113e+00 1.266224914051188866e-01
1.082993442900807679e+00 3.308078962824779090e+00 5.341816540745635500e+00 1.630561980711466852e-01
1.750657677112607002e+00 5.410151712776585242e+00 5.111316307932733949e+00 1.291864289301900837e-01
2.760354473091104488e+00 5.933670101112014983e+00 5.341658063283519553e+00 1.511345840629692017e-01
1.337948673459679716e+00 3.819939218051390029e+00 5.347043512369336504e+00 7.949068465642571135e-02
1.572455719421338438e+00 4.499663374188450859e+00 5.267625006099401652e+00 7.215286220447107712e-02
2.060866997963603175e+00 5.840530790078615198e+00 5.349339634455137826e+00 1.518335416581164110e-01
1.840201651122648663e+00 6.120313966329567812e+00 5.624588389294803648e+00 1.121456538787002077e-01
1.329094946862702242e+00 8.455693349348049281e+00 5.277064791722200887e+00 6.978368845835822287e-02
2.131416204931277925e+00 5.961988670673783908e+00 5.320706408238923046e+00 5.560297190980216520e-02
1.137497579797699832e+00 6.923525923947973837e+00 5.309900220425837425e+00 1.039690041717202251e-01
1.280674222816784225e+00 5.854090629107123966e+00 5.458487357459837597e+00 9.435024437985209400e-02
1.192937766259138943e+00 4.226525840784741916e+00 5.263886856202362630e+00 7.319180388910892510e-02
1.646900839345109446e+00 7.210550578818342160e+00 5.324501405090073192e+00 6.483348800667557144e-02
1.851421863087397979e+00 5.570957037436576442e+00 5.222291895134229200e+00 8.917453549390472189e-02
1.214579394152133229e+00 7.242265883840216745e+00 5.351918293784541092e+00 6.721293007979307899e-02
1.583635064204953702e+00 7.045223806614140827e+00 5.331630788504293506e+00 7.359290898655838908e-02
1.579595275527571063e+00 1.092417103561502856e+01 5.294729063876235209e+00 5.197827541001872470e-02
1.608612337602285169e+00 7.149731859678237988e+00 5.264892815758713596e+00 4.321916889437144721e-02
1.267955776858030958e+00 9.012857666283839109e+00 5.332519869421877168e+00 4.132850679012135819e-02
1.429027211326845181e+00 8.677208659703115501e+00 5.319455856508865210e+00 4.933912836945539282e-02
1.900967417182542363e+00 6.016565220610501363e+00 5.246439898143817615e+00 1.755592531677198642e-01
1.547122100972094128e+00 1.065679919883146631e+01 5.399398689783494021e+00 2.675471606954641368e-01
1.489912079634506004e+00 5.831615441574209413e+00 5.262383592602822624e+00 1.429914891656253739e-01
1.458757007381047188e+00 4.728140097757313143e+00 5.257012668087818419e+00 7.856229804837143449e-02
2.210335415515366275e+00 5.461115361552901781e+00 5.359410884721346413e+00 3.761443736171259100e-02
1.616287847266111299e+00 5.868502001695272696e+00 5.301085816274347273e+00 4.830827086213135974e-02
1.921897706855967947e+00 4.990043790987017225e+00 5.307510695465327721e+00 1.117690646240011576e-01
2.021475034064847076e+00 7.869663296668877095e+00 5.715743122799953113e+00 2.237900793183001669e-01
1.440594491832244417e+00 6.439939978214458627e+00 5.423904782805232472e+00 9.829702224414663125e-02
1.462673260781690576e+00 6.813109726188694815e+00 5.250734785634548984e+00 2.130265036543131096e-01
1.410159288874258454e+00 3.094648995566721350e+00 5.274862902675884868e+00 5.554486283702569915e-02
1.337668261042230577e+00 7.526176113788692668e+00 5.335926118124985962e+00 4.966923398745536067e-02
1.612810802737617788e+00 9.455837750935023323e+00 5.241871287614824126e+00 6.916326055741216228e-02
1.348700549635271750e+00 4.992416958004796790e+00 5.352862292458021365e+00 1.083750208769738849e-01
1.424396170171546405e+00 5.592359100021289109e+00 5.307409743986480244e+00 9.692769921299247693e-02
1.362629576040449209e+00 4.488745968151585330e+00 5.387782666717118474e+00 8.880339528929538651e-02
1.344461343210214821e+00 8.244073528808710805e+00 5.402801702773836645e+00 4.390572896603540942e-02
1.062445876058404348e+00 6.946554141035129248e+00 5.498016224655668971e+00 2.122901526894657998e-01
1.470116887297546082e+00 3.135130493324286061e+00 5.256971196419184089e+00 1.375538838991077484e-01
2.229605087244645567e+00 3.626924115906288382e+00 5.245164424687997595e+00 9.746723481806970901e-02
1.523459098526258382e+00 8.341517920939434561e+00 5.388704000783329562e+00 1.513002127358594184e-01
1.709714525041337696e+00 7.157240603643054477e+00 5.225117403657066895e+00 9.835798493659372865e-02
1.597085532873356417e+00 8.640560733645855862e+00 5.300424896840334021e+00 4.574491431612980746e-02
1.379002658210279009e+00 7.017784277700589435e+00 5.386119943743137739e+00 7.805120615828296804e-02
1.167537739550802423e+00 7.889646873536087845e+00 5.197479771540392868e+00 1.104341481645353673e-01
1.588730028197040678e+00 3.154001712331087504e+00 5.289032962251084768e+00 5.839818698261516061e-02
1.708709121951315302e+00 6.086833271616631791e+00 5.327044005078612088e+00 8.044677620608127466e-02
1.393324244486911612e+00 4.467519862753883686e+00 5.286947028421400852e+00 4.376998987423700443e-02
2.592221176423568085e+00 4.492305186124211147e+00 5.117025801044283284e+00 1.248785135098543359e-01
1.522118654194268172e+00 5.547927887240746259e+00 5.295755077808690814e+00 1.336383328947944593e-01
2.012819168955147564e+00 6.916822014062658397e+00 5.357659322362102294e+00 1.097555867322915768e-01
2.336583978865125921e+00 2.298862374271886111e+00 5.082798509117218089e+00 2.647253523780567219e-01
1.187029726870658664e+00 8.394125187631635399e+00 5.256481933571473419e+00 4.389588496445279153e-02
1.451702217685738372e+00 6.418900601690165075e+00 5.350572085264658106e+00 4.847844530319691397e-02
1.716238280582408571e+00 4.883249271454369378e+00 5.403420065630019309e+00 1.174737475058884872e-01
1.400982632650840998e+00 4.779990070872418784e+00 5.407239528345337831e+00 5.302277087921063864e-02
1.520380371959855426e+00 4.082907361135891477e+00 5.307685154376063252e+00 8.687705731251457730e-02
2.041861113257987359e+00 5.850693144552812974e+00 5.198005283079026206e+00 7.748481098616043228e-02
2.193695844297206321e+00 5.259394504324293784e+00 5.250523819294401484e+00 2.481893572119152694e-02
1.702773745288479690e+00 4.715041994734282760e+00 5.158673588730206205e+00 1.718231798218350925e-01
2.235166349442770262e+00 5.701365948489822699e+00 5.169661739295540848e+00 2.066131476815266377e-01
1.676200141233214369e+00 5.527981241839608373e+00 5.354741117189427690e+00 1.101838477077654033e-01
1.595355132329460357e+00 4.132513351539796709e+00 5.359361585609733858e+00 8.581029356141953168e-02
1.293978392077534956e+00 7.975158174423312651e+00 5.505630701314504272e+00 9.759526373879852390e-02
1.437589976851722628e+00 5.145414905029264574e+00 4.616189005275494139e+00 2.062027958050228482e-01
1.802270673370655718e+00 7.857404861494083015e+00 5.154106823592291775e+00 1.160407602259217325e-01
1.111377765777623594e+00 8.625158308905595206e+00 5.241093991019587506e+00 1.533689245151964864e-01
1.804734230107642556e+00 8.553731435793361371e+00 5.301006237430606838e+00 2.382168850243716191e-02
1.655845663425288938e+00 1.176634836141787588e+01 5.300820608450960592e+00 7.751521732396986220e-02
1.182707640983544417e+00 9.597696015980767825e+00 5.344104425732004948e+00 7.397741644473183886e-02
1.342053178786126733e+00 4.991896146910004717e+00 5.449760946822069130e+00 1.655300354272566665e-01
1.672738447230246450e+00 5.367545662385650118e+00 5.269107350744948626e+00 4.722102207455198403e-02
1.062306276889691148e+00 6.581380526832175448e+00 5.243188821940665711e+00 9.665249403799931749e-02
1.702057692105364062e+00 4.775525612119067453e+00 5.323492232286915815e+00 3.851765193837658474e-02
1.771765555498472811e+00 6.508008429995205901e+00 5.337047899607422430e+00 7.897970479454088921e-02
2.127925170406761435e+00 5.233293603328980304e+00 5.259670595795734371e+00 5.416935061310525906e-02
1.305274384948728050e+00 3.559833049869906674e+00 5.413271733781887640e+00 1.973291886305900134e-01
1.537312680629747463e+00 7.374121235400794561e+00 5.353643362249405513e+00 4.073963073157976095e-02
1.179354384035612879e+00 2.231038242412108463e+00 5.511970009314701713e+00 1.649165109249259298e-01
1.698011129644085182e+00 5.305080937352047776e+00 5.157578624999333172e+00 2.068560449777923360e-01
1.376855391081234448e+00 4.517396180510992565e+00 5.370911490014553813e+00 7.387420427386261201e-02
1.953509864234344251e+00 6.618586010566240851e+00 5.369803100796684880e+00 3.021349485006943197e-02
1.267523391784004083e+00 4.611141004271575028e+00 5.325627511592616159e+00 1.300144082193896988e-01
1.945927157485147774e+00 1.371764383402597076e+01 5.385930956981462181e+00 2.785690307432259899e-02
1.320900700552243068e+00 8.791094701694067481e+00 5.487540332432963019e+00 1.169232249378128197e-01
2.066579413134035370e+00 4.816817623572573481e+00 5.114367456907309872e+00 1.895841307444884882e-01
2.008044126163613718e+00 5.020177763210146082e+00 5.572000708672992353e+00 1.271629455318689095e-01
1.986005380148351263e+00 1.022541701051512497e+01 5.294038637164269367e+00 9.325371685594999183e-02
1.723493590473767600e+00 5.438736084925714032e+00 5.298346678182251246e+00 1.708254844987183441e-01
1.622839843218452316e+00 4.498671467994419970e+00 5.269856931433005265e+00 4.298310234027374194e-02
1.788331149985501689e+00 5.956749537456984100e+00 5.205837881609696183e+00 1.232329430292477684e-01
1.792011471068968076e+00 2.698874009769742344e+00 5.319213973058301015e+00 8.819908457135239299e-02
1.622334498755600096e+00 6.247787761998165657e+00 5.194392816012511460e+00 1.699952727864541546e-01
1.637151660799781139e+00 6.574015515102209939e+00 5.340330199088290541e+00 1.908437748469757334e-02
2.129521937849585100e+00 4.633001293120813102e+00 5.137509121668663248e+00 1.050313033552945086e-01
1.319727765420590337e+00 8.982336472512400860e+00 5.250264500017721936e+00 1.572550920640068683e-01
1.613564258935531015e+00 5.109614153388799096e+00 5.094859615774365302e+00 1.023873720035464313e-01
1.696351452552540273e+00 5.603470678857411791e+00 5.365004279577948232e+00 3.572135418259086287e-02
1.422877097228710142e+00 3.757661131026084789e+00 5.392078502450954325e+00 7.255067023210830246e-02
1.358641883592004884e+00 6.973893159897555094e+00 5.286692642201232140e+00 2.808847292415381225e-02
1.149430674590005808e+00 7.097586163897486422e+00 5.197341180302529118e+00 8.505496184749866684e-02
1.435305449647299447e+00 5.887008057495762614e+00 5.158007857205636704e+00 8.946875045699934081e-02
1.998712396033740291e+00 4.396859091526499341e+00 5.427836098914088581e+00 1.205826119005442149e-01
1.268315084631653988e+00 5.454473282935127898e+00 5.311967227840374228e+00 4.633478413459712897e-02
1.909308030451570826e+00 8.319227125976016879e+00 5.211906255061348858e+00 1.287293016961848224e-01
1.416717576678073520e+00 4.415443668356795470e+00 5.443444346073218476e+00 1.582801764518601828e-01
1.553268087806126685e+00 9.830408788250066365e+00 5.349690930787517118e+00 1.363657682576099317e-01
2.120255743181703512e+00 3.149902814353106706e+00 5.356888703947335628e+00 2.877866965776131047e-02
2.071133236818478274e+00 5.172945140592315916e+00 5.217122147753756600e+00 1.947535119537137649e-01
2.097779937068538381e+00 2.250860967429393789e+00 5.340634404181137107e+00 7.532684742815647094e-02
1.868758622200987984e+00 8.064936196208032371e+00 5.352001936382505320e+00 1.049786655090010068e-01
1.354687528488436321e+00 7.571252849366997495e+00 5.281458397276519001e+00 1.187507437142470978e-01
1.387589810589552552e+00 6.449196457442080366e+00 5.078899012449262784e+00 5.745926257530382941e-02
2.059219087660026926e+00 6.086998192616057679e+00 5.281173897966872310e+00 1.386262650226555981e-01
9.827414699675501852e-01 6.067757547186737987e+00 5.153563754337068481e+00 1.235344912786390803e-01
1.698490432343378487e+00 3.557986992318641573e+00 5.209763247796720620e+00 1.600510312662146439e-01
1.259823408104154385e+00 6.124051512688794219e+00 5.275339223544293965e+00 6.878241240705389170e-02
1.472542025350880524e+00 6.504017926425026630e+00 4.884648107382177251e+00 2.848953382261613099e-01
1.322846458544852721e+00 8.094998795553392412e+00 5.702157067702780857e+00 1.555278721017311627e-01
9.425640651443334406e-01 3.845982499574674307e+00 5.178169614610343530e+00 1.672428182860511980e-01
1.713936634629705802e+00 1.084382940244336524e+01 5.307501073956741422e+00 4.163704633474533262e-02
1.598854611320095875e+00 7.719267549880401091e+00 5.460175856810630002e+00 1.147550042693315925e-01
1.460021455856338468e+00 7.951865608064562885e+00 4.902191810360941204e+00 1.824415671427152830e-01
1.359434282250537418e+00 8.208555282556700305e+00 5.300825110514196581e+00 7.894718010771963057e-02
1.244273692465063030e+00 4.247784152967647664e+00 5.213580602411181708e+00 1.000774983289621223e-01
1.357745325834111672e+00 5.955267403514859836e+00 5.392336640542821691e+00 6.340847121237976058e-02
2.322950943216335773e+00 5.749674654736485202e+00 5.308237355558135029e+00 1.831053086533883933e-01
1.923171718906430350e+00 3.892615493848751385e+00 5.711900340710877266e+00 2.225066937308909365e-01
1.765815707462529582e+00 5.298671947132069349e+00 5.397403999844559763e+00 8.867444626907616811e-02
1.004114824808387985e+00 6.619375299110787481e+00 5.138850556464764630e+00 9.101715207361212034e-02
1.437516379620422891e+00 7.449459921502596060e+00 5.400753058991702105e+00 9.107356832988063033e-02
1.588491955025453484e+00 8.970959890374658130e+00 5.299339916953923257e+00 8.760423964309142775e-02
8.784652300447544082e-01 4.611764158357056331e+00 5.324214832752546478e+00 1.299356866224916085e-01
1.508761790058958718e+00 4.054008768895613457e+00 5.467092494052550933e+00 1.089970729896771462e-01
1.277467900505101728e+00 7.841991818786326895e+00 5.403208715208564605e+00 1.916160471336428583e-01
1.665881344091640681e+00 7.894833095236564624e+00 5.125608415057392619e+00 1.439649124113948353e-01
1.524604406282569879e+00 5.196581833351181956e+00 5.290786341822427019e+00 5.023482310048120458e-02
2.437026163267862700e+00 5.178278747676907656e+00 5.262847152697241349e+00 2.505310991852497532e-02
1.812970082309218078e+00 7.574627783271377979e+00 5.457323282821862520e+00 1.493506552580275704e-01
1.293544153262319751e+00 3.207539194060396337e+00 5.244894323947822734e+00 6.037933392784248371e-02
1.409375245473259097e+00 9.166899842561308631e+00 5.190999314750617266e+00 4.340055128045458566e-02
1.573742987588220954e+00 1.002494961545690799e+01 5.317841574301188423e+00 4.219409182281490950e-02
1.508766955307827340e+00 4.618245560517166837e+00 5.484563230824766045e+00 1.269041227225951030e-01
1.935506499631592270e+00 6.561605850278255048e+00 5.321869013823024908e+00 1.063229882304697199e-01
1.183591671412156154e+00 7.311520035222629943e+00 5.403731472270506764e+00 2.481400128298868468e-01
1.999102270285242566e+00 4.322457606396179486e+00 5.249722324472569923e+00 2.382872253002039920e-02
1.547511252568351203e+00 7.234946056168435113e+00 5.279987621309372159e+00 1.360169262513771238e-01
1.875320988469908245e+00 5.038863250484005185e+00 5.476181842133305722e+00 1.137343038966387998e-01
1.503750307979278000e+00 1.038694227986084329e+01 5.320535695874009541e+00 5.114502467388182261e-02
1.668020216397578581e+00 8.890600648788684168e+00 5.362866746690476916e+00 6.799254357566594797e-02
1.607427804338832145e+00 7.649706228791337104e+00 5.338095708814666551e+00 2.528588764050357374e-02
2.205149072582718084e+00 3.659271681780225549e+00 5.516242419746244963e+00 1.233367089445979725e-01
1.354847456937262162e+00 6.600438936115207156e+00 5.393505689558883098e+00 8.989360537476956403e-02
1.632766969218048425e+00 1.189957131282857006e+01 5.298698194719578147e+00 3.720433593125196947e-02
1.788010440297527426e+00 9.834394751957990621e+00 5.440609522186660385e+00 1.387780132555574697e-01
1.419371612220377443e+00 1.082988068810467297e+01 5.504475071969863187e+00 1.136849445373359774e-01
1.752883423122751250e+00 4.379567238597368295e+00 5.308026908169890312e+00 1.226905223703045611e-01
1.880338208563418156e+00 5.711198966607259564e+00 5.759539097584085887e+00 2.127427618804790255e-01
1.656065078625282183e+00 8.157296040910251733e+00 5.216214478013839084e+00 7.826412149445335920e-02
1.790057639410431056e+00 6.631384354080777754e+00 4.950491741434960069e+00 1.832822082068742975e-01
1.877819043577949598e+00 4.510638019162700019e+00 5.258095159365622884e+00 8.608858612041377090e-02
1.599088363260837919e+00 5.706132203142556314e+00 5.153028428522405058e+00 1.147326792911836091e-01
1.799859030957778439e+00 4.011252593519834875e+00 5.377014174382404477e+00 5.095023720838674774e-02
1.490267747919047592e+00 7.420903374438037936e+00 5.265660321193495363e+00 3.192550082060321981e-02
1.477307601843723894e+00 7.246759872965330196e+00 5.269569231344234161e+00 5.694810906162663805e-02
1.231081603273122438e+00 5.886613688074723072e+00 5.187839327175312043e+00 6.283545913727095478e-02
2.312159864791982322e+00 3.501396940782391276e+00 5.295168680725714339e+00 9.987641065969081466e-02
1.052362307331728974e+00 4.842577496521879077e+00 5.275693330891913391e+00 1.531060011556655276e-01
1.593745872283770293e+00 1.298717206829449111e+01 5.533496390386029695e+00 1.059057943335271201e-01
1.198930670621776384e+00 5.782990075713425604e+00 5.317175635047790117e+00 1.749075115423345261e-01
1.420630154800690548e+00 6.886951031937020851e+00 5.234306194339897189e+00 3.988231070602336892e-02
2.637430701218574036e+00 5.620874584640533023e+00 5.227995273043405611e+00 1.320695973824950187e-01
1.870343889581182140e+00 7.321947817371038170e+00 5.321290121938324624e+00 3.411516329100907491e-02
2.018493365915379645e+00 1.047554256336963441e+01 5.523472626394288376e+00 2.708618507773836170e-01
1.772706432822931166e+00 4.581242727284847938e+00 5.242754893761176760e+00 9.546949464617915382e-02
1.823248706662494056e+00 9.397815708091297182e+00 5.401981748771405911e+00 1.166672452268244370e-01
1.671777249394527320e+00 9.073242090933101522e+00 5.197401082096085645e+00 1.586508390661563184e-01
1.294294200908385095e+00 4.983911555601828525e+00 5.148639388246252224e+00 1.888803784408548125e-01
1.805852158710406163e+00 7.081628828811041387e+00 5.178864141212897287e+00 1.874558126681485637e-01
1.121726850975375056e+00 7.133736720684137111e+00 5.357715595726820546e+00 3.697041083510915760e-02
1.505586865997264212e+00 9.073218721027906497e+00 5.100876808447679878e+00 1.597759714858793811e-01
1.830981504027238582e+00 6.031458771699854893e+00 5.413723504973584788e+00 4.560732801075257498e-02
1.505553033383550066e+00 5.725124311847113567e+00 5.365515963511956699e+00 6.813840836151008329e-02
1.627719185901558729e+00 7.544170540700239513e+00 5.332846641302119828e+00 1.069219017094797386e-01
1.931305998310766991e+00 7.496970719129336658e+00 5.357225110603730300e+00 1.439702026696449977e-01
2.906457375490179462e+00 3.555795873573047494e+00 5.379520339148935903e+00 9.473527461051484133e-02
1.453481216969006562e+00 5.163242643907473450e+00 5.312355445220725336e+00 2.668928921403505156e-02
1.905161236508682077e+00 7.890770563009685823e+00 5.451538333892379740e+00 1.672449216421456608e-01
1.925787335530350974e+00 4.513744825410608286e+00 5.355106080199912633e+00 3.247405032355184240e-02
1.311623331746884613e+00 7.103179013761452332e+00 5.238537140901888378e+00 6.253512022815650717e-02
1.245691500488006254e+00 5.425288951066288945e+00 5.346428900823179120e+00 5.516221511055485749e-02
1.434559709063114807e+00 1.223039652748971129e+01 5.311169685665318774e+00 3.556975795045595745e-02
1.424468207258507313e+00 7.906502761757545628e+00 5.236097393060791028e+00 5.824817278294583400e-02
1.695612109619887287e+00 9.130429294703695575e+00 5.356345521929795517e+00 1.027485165435173403e-01
1.483806892638529051e+00 5.310897047245835445e+00 5.660342462694380572e+00 2.428009086738372735e-01
1.835307753591962854e+00 7.692787960163530947e+00 5.241434764577539873e+00 1.212294082939826129e-01
1.625771192066018500e+00 5.001902648862942335e+00 5.509928524357792234e+00 1.930457998544127252e-01
1.828884558548521611e+00 9.740628559639036510e+00 5.382949454335748563e+00 1.848288732668334489e-01
1.363260291580865147e+00 8.724201382455511578e+00 5.369866735799963209e+00 1.293612740283446305e-01
2.002917628525652916e+00 3.505027145149249623e+00 5.350919614186045337e+00 1.749186515850210955e-02
1.621607890159913801e+00 6.138300579146743985e+00 5.113095964039441554e+00 1.099410092941676131e-01
1.896183557395568542e+00 4.555820149183751333e+00 5.105420206387712767e+00 9.016173407277952578e-02
1.058844564999807947e+00 3.417381772637309023e+00 5.246045746986054858e+00 1.070567678371598108e-01
2.470537987203392571e+00 5.523079454215831241e+00 5.258272092896695504e+00 8.150762563921885862e-02
1.449910852570241104e+00 2.931617636516135494e+00 5.345785960771347156e+00 5.440290993295280458e-02
1.775674906537170861e+00 3.642382489947336044e+00 5.257911874848029576e+00 1.371188063915356747e-01
1.833458448097596838e+00 4.873053831628665122e+00 5.224240776054456248e+00 4.488728210342798203e-02
1.478276216882573380e+00 5.261197196723279568e+00 5.403033655891727349e+00 1.547290452008319439e-01
1.367124440074015013e+00 6.827526722097691625e+00 5.313675732052728584e+00 2.736505318925669394e-02
1.115866239628223067e+00 3.942017467424032251e+00 5.328163847305495082e+00 1.603189549027873584e-01
