# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.336457205514266278e+00 7.152024294853050357e+00 2.451870700117756208e+00 3.332308726463649173e-01
2.109065526723416184e+00 7.760166066202198287e+00 3.964621588784307260e+00 1.787463213980791110e-01
1.381907902834547119e+00 4.997381163694400996e+00 6.651819684283757361e-01 2.851317893895866096e-01
1.812646426441826275e+00 5.215419512097327015e+00 -8.253460940294020665e-01 2.207730168117058023e-01
2.149376928926175268e+00 6.124821025464465052e+00 1.248246408565798049e+00 4.444062404772523844e-02
1.380793049749972745e+00 5.737440263683123653e+00 1.927489362269331430e+00 1.031161127607842509e-01
9.742828467489317301e-01 2.995148060069607876e+00 -3.594439242014483282e-01 2.257722964111132657e-01
1.560010115220210603e+00 3.638949398407028912e+00 1.480478172315049967e+00 2.092628944425490856e-01
1.577276214557525646e+00 3.825445893582859025e+00 3.363434622914570404e+00 1.800682001056874981e-01
7.559461693012100580e-01 4.156269410729058755e+00 -1.432529710461953876e+00 2.086487961061065377e-01
1.386729873053609063e+00 7.585063708072235400e+00 2.899322062634194230e-01 5.984583601850819168e-01
1.276117974093297525e+00 3.435818176976639382e+00 3.159671705365516559e+00 1.527205455769488907e-01
2.105571813285285199e+00 4.584649336383938234e+00 -1.218060846050673440e+00 3.196420502049811541e-01
6.598676835377470518e-01 4.997752664388507071e+00 1.832651517505347938e+00 7.275380128162498017e-02
7.737127271224544245e-01 3.060747297721151394e+00 -1.144107569465033336e+00 1.794071281645969740e-01
1.349217246883765986e+00 3.766863787622467541e+00 7.762779376265968034e-01 1.399348164545284046e-01
2.011099986618666957e+00 4.174784732509484897e+00 2.739949434987170918e+00 1.438399351247250380e-01
1.374811148668854122e+00 2.797084318942169467e+00 9.310768254564075752e-01 6.898444503315359633e-02
9.117562322520784690e-01 5.054274427071203668e+00 1.165843288597430805e+00 6.998971939413781151e-02
1.905808814351662273e+00 5.855459698665884005e+00 3.578762827476188679e+00 2.739856438824432305e-01
8.117066895052653663e-01 2.521502814614243082e+00 2.209233590088610200e+00 1.437600680200668835e-01
1.729981459698691992e+00 6.483937451196710278e+00 -3.390516273483604737e-01 1.768873533629778116e-01
8.521724221733654181e-01 4.642467942982934304e+00 -6.403367321747095442e-01 1.544477904533264889e-01
1.438354267935779696e+00 4.151414887557471012e+00 3.208713132297115855e+00 7.307491101872631845e-02
1.970565423489134993e+00 8.505607347546588315e+00 -6.705623380603120687e-01 2.294088719567736190e-01
1.103391487077933109e+00 2.604782924448615589e+00 -3.325558619900603752e-01 2.877516131956123213e-01
2.306167245572618540e+00 7.767875155829127465e+00 -1.651726565266693481e-01 2.490720003254094372e-01
1.136017332909216471e+00 5.164086363061351825e+00 -1.654220555849326146e+00 6.258955306562305476e-02
3.021515854832195203e+00 4.209123097166212801e+00 1.288933758841579458e+00 3.593076477470421581e-01
2.029207237040722145e+00 8.617781947143800636e+00 2.449444365693744796e-01 1.828270237600465031e-01
1.423749914367979041e+00 6.804383448574784943e+00 1.563469244151216575e+00 1.983758461702319897e-01
1.065413759283755812e+00 4.662385258653666043e+00 1.580661699419518174e+00 3.596772291779324338e-01
1.674042984661410660e+00 4.273081165634097012e+00 -1.320210617206456494e+00 1.954594797676560414e-01
1.609980797444360734e+00 9.306496294973921835e+00 3.321989260227215635e+00 1.427208116752673173e-01
1.185442705677109743e+00 2.482585351472248014e+00 2.641657430826776398e+00 1.429391759103875448e-01
1.336564201428426912e+00 5.914280813125148306e+00 8.630257367628251242e-01 1.891129878729975733e-01
3.642047422374516952e+00 4.052919428905495280e+00 2.846279869671711094e+00 1.673039485405056759e-01
1.783933087405920492e+00 4.370394415057242909e+00 1.448689830868708839e+00 2.204503772000248607e-01
3.561243091453470733e+00 4.976643276714664665e+00 5.239950134077963062e-01 2.241618830340931234e-01
2.533149903508175704e+00 3.893677724131237472e+00 3.314628219467330439e+00 9.738230555013953349e-02
1.898972941672352199e+00 6.945969423282380539e+00 3.259619066151211442e+00 2.010147994946724914e-01
1.748460481764670948e+00 5.112305606503873001e+00 3.639462599988823932e+00 1.411164626060359972e-01
9.892384759207112355e-01 5.436011338332454201e+00 1.700039122300131655e+00 1.976855328875002926e-01
1.521753570952884438e+00 3.601033536659933532e+00 -1.651266268950035254e+00 1.212214696602134240e-01
2.076744506665622048e+00 4.473750850481462926e+00 -3.997350705596219300e-01 1.681698297053230151e-01
1.473954822772224338e+00 2.869441582653339040e+00 -1.279026071205908943e+00 1.096797285839187092e-01
1.341005826067533935e+00 5.012084029666418417e+00 3.593527724194716111e+00 1.887408477187534073e-01
1.278892381036389914e+00 4.985633825490738857e+00 5.679260192495577675e-01 1.518855335162303255e-01
1.061553302476938798e+00 4.798805381702261563e+00 -2.781222418896429627e-01 1.502444377223187688e-01
2.289255757788914991e+00 5.513425637201773810e+00 3.365469924050490391e+00 1.587642991077156118e-01
2.042103991568180454e+00 7.356931001580719887e+00 2.125089069861458402e+00 3.974779674988803135e-01
2.236697095647463662e+00 5.951920375079581937e+00 8.275058496717886403e-01 3.816624376792911999e-01
1.004678173955189546e+00 5.999187241619062583e+00 -6.688896545018947482e-01 1.077898652459534506e-01
1.701915698832229040e+00 6.261117773784700802e+00 3.710249893171451596e+00 1.933519615640760247e-01
1.745280421487797273e+00 7.119451161950753892e+00 -7.338830777775592340e-01 4.153262703012351731e-02
1.610040577543168760e+00 6.956639500386570418e+00 1.103565100952303757e+00 1.971204704755586956e-01
1.778359420822338777e+00 4.280206622559161289e+00 -1.171319590290855084e+00 6.783359557271814722e-02
1.953432180619149472e+00 4.919238760066029670e+00 -6.628418651192897748e-01 1.928749466067986584e-01
5.680482955029593217e-01 3.858036063253743819e+00 -1.543089205693088051e+00 4.636257925343001407e-02
1.684537655024967107e+00 5.574732606229268583e+00 3.900395538876466617e-02 5.857990900264123391e-02
1.904424962659725384e+00 1.148377871377994630e+01 2.078818958206259948e-01 1.545942312167739585e-01
1.107794087815671347e+00 9.803354109554732077e+00 -6.658679587293940827e-01 2.209195844364015282e-01
5.022272496294153399e-01 3.532958651801477501e+00 3.051635647841394849e+00 3.481806845587373522e-01
2.052352190620296390e+00 5.256339770624593122e+00 1.959332484017749287e+00 2.415800134858214210e-01
1.934524463344659662e+00 6.565110972719435445e+00 -2.136270683729167841e-01 4.199008287546232010e-01
9.171810119738743605e-01 6.871284633735184499e+00 -1.732241888980217137e+00 6.059955883043202651e-02
1.149416886306931396e+00 3.643286937395801228e+00 2.489938326752982878e+00 2.496595569303503015e-01
5.548068350514274716e-01 1.481963219361197126e+01 4.258727379793669776e-02 2.460478644806528281e-01
1.110464435812402062e+00 1.212629734988010632e+01 -1.300806165415382409e+00 2.555893076823014809e-01
1.132318582683933705e+00 3.957338141048817537e+00 -8.440416108941806161e-01 2.980925972191076911e-01
1.420084126578645911e+00 7.892488688565620691e+00 1.722614541379537956e-01 1.498577611740972704e-01
1.651339879766074548e+00 3.930507499041007158e+00 3.089338611686419434e+00 2.650417438340125220e-01
8.488349070402223528e-01 1.031925113300118468e+01 2.091648214358934776e+00 3.842662234028327850e-01
2.132657791228863342e+00 3.696801905517812514e+00 1.635581970864830703e+00 1.361931297001219565e-01
1.498566831492572415e+00 5.300009015761174780e+00 7.510013587142752578e-02 3.387444275934615723e-01
6.216150557085710071e-01 3.561222237110947653e+00 -1.513003857657416962e+00 1.027682787649572410e-01
7.867451979431488995e-01 1.212368703767365119e+01 -1.978352642733803624e+00 2.957626701797681501e-01
2.053660546887087435e+00 7.690691841805393558e+00 2.405833516381223891e+00 7.926280802871440989e-02
1.803570377930677093e+00 4.444239894262618229e+00 5.744556025952003431e-01 1.868004782317053691e-01
1.635190009967700142e+00 8.005283639572908783e+00 1.872088366939751447e+00 2.968237323833032848e-01
1.012389229003568092e+00 9.015588015484652828e+00 1.375004559909951407e+00 8.914674644831437067e-02
1.448011655385989194e+00 6.361580478569018204e+00 -7.570385173095011133e-01 1.322427439047119679e-01
2.120081881994222872e+00 5.927104502761707749e+00 3.776110884364614950e+00 2.339125475031897938e-01
7.022740776686231534e-01 1.503472281648575404e+01 -1.315918705917150655e+00 2.163273453112238009e-01
1.740528453345754789e+00 4.979742366174416013e+00 -1.507442903701023962e+00 2.569796591152401777e-01
1.701265353796757251e+00 8.289080546663212701e+00 2.611163352150996708e+00 1.803577870698132857e-01
2.117889375160601606e+00 8.211161858234746092e+00 -7.411974195768058493e-01 2.661043906587382546e-01
1.518223640648805439e+00 6.901578865408981578e+00 3.262795244068541045e+00 1.735367305265121673e-01
1.880701685389926991e+00 9.407261067058664494e+00 6.327499046672596661e-01 2.322888500288012581e-01
5.270458768311117037e-01 2.625853416703789023e+00 -1.913028874842806593e+00 2.412885164920725023e-02
6.903669007956911852e-01 5.258349459803104864e+00 -8.096089567718984803e-01 4.060574423067645489e-01
1.554714361268850098e+00 4.619245119958311108e+00 3.614413649817317165e+00 2.981371368595346905e-01
7.230101986133509184e-01 3.795537071414992969e+00 -1.615494887430418025e+00 2.272605228070319894e-01
1.921622334415450384e+00 3.987649212880237215e+00 2.938062648778959063e-01 1.182527509446266306e-01
2.873743469642038750e+00 7.183942827617633142e+00 1.151849196097477490e-01 9.045670945838374388e-02
2.487404381416975063e+00 5.093095419203231167e+00 -1.520857971434842915e+00 2.864031392850601154e-01
1.194598832530904930e+00 6.378442290011119731e+00 2.283373345472069271e+00 5.354089599642714026e-02
9.118471142268924634e-01 6.902800761635265125e+00 3.232047659644411430e-01 2.675878227957926292e-01
1.939882235664469379e+00 4.207938463194431655e+00 1.049442616573921461e+00 3.334735106470481658e-01
1.511648363353090607e+00 5.793796997215120648e+00 3.129646493159845999e+00 4.060649940775105105e-01
1.341080269452927798e+00 2.934029019336071631e+00 1.486018927241650855e+00 1.008735963485725140e-01
1.787822626537266313e+00 6.867234509900131734e+00 3.313763430313585889e+00 7.894549710534046194e-02
1.486022039344680579e+00 4.318117914027845394e+00 2.130624290613806426e+00 7.319554220310614534e-02
2.420604102057110740e+00 3.211751067053086217e+00 3.445272418789105284e+00 1.284084008828355050e-01
1.165514798325461898e+00 5.233089242617923631e+00 4.068367320195843462e+00 3.942625683456675301e-01
1.770311746229739081e+00 6.577773599859295217e+00 1.668567930759277784e+00 1.768520141790483891e-01
2.236390323168439664e+00 5.233466213503043640e+00 4.041759208670436365e+00 2.706521457745600934e-01
1.522423524905126335e+00 7.329223661766328668e+00 -1.629919474168512794e+00 4.604220462575833728e-01
2.247027648147874146e+00 6.374972482130154106e+00 8.440245443228681088e-01 4.787063469461410453e-02
1.620739251086642518e+00 3.018535755103804785e+00 -5.892677553567724491e-01 8.878327696375662437e-02
1.618053913557443657e+00 4.357380493958693535e+00 1.185160700992017591e-02 9.826511291267005233e-02
2.171238797282442068e+00 8.845557371794068757e+00 8.123752374610978544e-01 3.204814906534866337e-01
1.246588004403210270e+00 4.574138963552199399e+00 2.911956554468971170e+00 2.544757256945371915e-01
5.649824928728877094e-01 5.639017472453689450e+00 -9.223516662272601696e-02 1.210296019117741845e-01
9.219739383123450871e-01 8.779417221196617049e+00 -1.138816266670263477e+00 2.959059948642623894e-01
1.733402582229872424e+00 3.094650140559812357e+00 3.082847836253534979e+00 4.126377716628217285e-01
8.536948779397043330e-01 7.222933603209929387e+00 -1.635748170463418250e+00 2.856101999028496374e-01
1.915338891348544292e+00 4.851252648650574706e+00 2.019196394244063164e+00 1.954572312784289556e-01
2.313195547522557849e+00 4.620591712468616663e+00 1.795371415484812161e-01 2.700907964933718652e-01
2.977070283986293475e+00 4.823076848781605364e+00 -4.708915886463094225e-02 1.290353176176524119e-01
1.762638780144376138e+00 5.724141985619788819e+00 3.242404455719968936e+00 1.887940163009001471e-01
1.027765030092793186e+00 1.076626194949445292e+01 -1.198839994667330267e+00 5.860300989084410439e-01
1.937065966705409981e+00 6.065703254275528700e+00 -6.877159351200299309e-01 3.167652501129976095e-01
9.436428210253635651e-01 9.540235434462836395e+00 -1.071444390344956865e+00 1.899456707239408626e-01
1.279028825939789060e+00 3.338168031390919666e+00 1.800650120224173811e+00 2.610416800677390348e-01
2.785829493797635781e+00 3.354814595146329737e+00 3.989304505972250947e+00 7.321373126586115665e-02
6.839895722564861558e-01 7.179812425035845713e+00 2.933843250626977373e+00 5.959321519640668752e-02
1.682311680357631012e+00 2.511957636438746810e+00 2.914530229367412240e+00 1.193028975056116686e-01
8.779133376073968709e-01 4.789042721957175175e+00 -7.521907472219024893e-01 3.434695801166517404e-01
2.405467254075952521e+00 6.679261960581220237e+00 2.849350536423935765e+00 3.678108927956292851e-01
1.332539593606942185e+00 5.443244054680519639e+00 1.846530284814900780e+00 1.567575395261458227e-01
1.464493272082058040e+00 3.804132046569280945e+00 4.041081931440595909e+00 4.110612915746886253e-01
1.659915119322967758e+00 6.122301887235670037e+00 3.625840193993744021e-01 3.015892818984176188e-02
1.796398838966441591e+00 3.346109193099572110e+00 1.015157637173244920e+00 4.490244043611790747e-01
2.249775905571315349e+00 9.613384476521130040e+00 -1.660270680688666012e+00 2.727260907450412275e-01
1.991294554074480416e+00 4.279781472918201324e+00 -9.418672037723556378e-02 1.678100425856321742e-01
1.686434392372954338e+00 5.568780281708213487e+00 -7.748129233311173980e-01 1.677222454941622032e-01
8.627643175290458100e-01 5.096767074621432414e+00 -1.420802965776456928e+00 7.441588807615867607e-02
1.442224515643824700e+00 7.773868393463666315e+00 3.192927213530253328e-01 8.930062115785242227e-02
1.565945215819998459e+00 3.567610391985841289e+00 -6.807183122808400100e-01 2.458071814626850426e-01
5.167767389181541215e-01 3.858928663571381090e+00 1.268021308813985559e+00 1.842501100269072767e-01
1.926632352737691845e+00 5.295097782833007471e+00 2.177221573833192370e+00 4.151616386372882217e-01
2.784037759193539241e+00 4.534167238185311533e+00 4.574112536707683474e-01 3.434853046175196378e-01
2.459731356379916356e+00 3.116543771618604630e+00 7.195239633072935126e-01 2.186776420690361711e-01
1.360343385742166289e+00 6.206916956480642789e+00 1.966884170871006976e+00 1.406238979711787740e-01
2.729325643473197172e+00 3.094520757901177088e+00 1.093913335470500847e+00 3.153804094127973801e-01
1.927789494849057483e+00 6.544700623182558630e+00 -1.472844283715318392e+00 2.429101832193986121e-02
1.066795625857176244e+00 6.293194208624053765e+00 -1.290204556078146325e+00 6.683801034426396781e-02
2.128784999517686849e+00 2.875646248823724882e+00 8.598880018311753082e-01 4.787699986253404205e-01
1.634693002875107437e+00 6.041571839923900455e+00 2.864614752483015003e+00 1.403557923615852410e-01
9.697480290329554276e-01 4.536352208594276014e+00 1.240145476448534456e+00 5.031820634931498670e-01
1.790907529207909077e+00 7.519275395822851316e+00 4.908382600088770920e-01 2.849261121997339608e-01
2.275586655826671745e+00 7.351722939619788733e+00 2.870446513363758001e-01 2.902017380045562311e-01
1.746338626241762615e+00 5.216853864863971069e+00 2.559773237350801089e+00 1.746651143009879670e-01
1.822658728588698152e+00 6.057518865975033862e+00 2.053071492209018079e+00 2.015703822971654235e-01
2.138685872600367244e+00 4.085651908179272596e+00 -1.723381997814564803e+00 1.936207474571691178e-01
1.211623880346202498e+00 4.848279601610844480e+00 2.152904979018512854e+00 3.966058671655592338e-01
1.388425638121626671e+00 4.255301396596658847e+00 2.079931831453057711e+00 1.442704271561078833e-01
2.039436003107926165e+00 6.586252102536837683e+00 8.010715490598131483e-01 6.974225331106336245e-01
2.162317664840610387e+00 2.891085184310543177e+00 -1.409581023300078950e+00 1.822055698600542062e-01
1.716051931012053444e+00 6.058582082489472498e+00 3.734219824670101939e-01 2.110013902253376483e-01
1.986168578650468142e+00 5.036653635564899645e+00 3.060344498796376378e+00 1.028742578546664871e-01
1.778300294873425225e+00 7.382967708522356176e+00 1.713108606818475987e+00 3.219520821772134944e-01
1.247968150108063057e+00 8.120508528324833719e+00 1.328912811597338095e-01 2.572491197487841164e-01
2.300941338627466415e+00 6.363084901457976450e+00 -1.172498224722212656e+00 2.205233463374888236e-01
1.542267806539971531e+00 3.708624391564993683e+00 4.431765538582768671e-01 2.932278277862999105e-01
1.463828498109660980e+00 6.628755589835002127e+00 6.209741952225154016e-01 3.063341563635612053e-01
2.196971922705178049e+00 6.587270638736087314e+00 3.785064803013543866e+00 6.630101380645100906e-02
3.204364671180525370e+00 4.415627218612581117e+00 2.479012644306812785e+00 1.870373164198260996e-01
1.599646265878497786e+00 6.412074956468652331e+00 -9.333770445414074635e-01 1.948969538822263869e-01
2.467152300195887715e+00 6.302872626177864923e+00 6.300231499032316052e-02 3.526870168135722294e-01
1.285380359432529707e+00 5.043107489167574009e+00 -7.453599263559520516e-01 2.162828800386104589e-01
1.550700594229834861e+00 4.226862662302127482e+00 1.333146858978807581e+00 2.651957182057282369e-01
2.182722780630536707e+00 7.763887147361713481e+00 3.856762317827978848e+00 1.628091167996516264e-01
2.854226119958671148e+00 4.160944845244011425e+00 3.363793343827227833e+00 1.324100415628893246e-01
3.260839880645604705e+00 2.344892854735101118e+00 3.506754370633902163e+00 9.863160778233259762e-02
2.242486378599419350e+00 4.941435327254587229e+00 1.024329749209220264e+00 4.000338504584131649e-01
1.134724369057115823e+00 5.441923828977393462e+00 -1.048480174228586970e+00 1.648098311894800605e-01
2.188921695357429975e+00 8.645917341176181381e+00 4.385446066661882192e+00 1.286709177785172742e-01
1.270135289530609946e+00 4.107326204936240899e+00 1.858525881321707152e+00 2.464612315804689258e-01
1.304046887700587298e+00 4.447773066978638390e+00 2.298807981840051529e+00 2.745570966062945706e-01
1.271176888050618015e+00 3.790015812803876116e+00 1.820166747326510404e+00 1.721588823557679004e-01
1.014012996712374104e+00 2.606267232143701928e+00 2.513931195815514386e+00 1.143006972216622785e-01
1.534624670328177176e+00 7.426166560004770822e+00 4.621504440907495681e-01 1.081257949234299687e-01
2.413140799726122943e+00 6.652845458493321651e+00 3.860335976213876918e+00 1.794674247781989362e-01
2.186387211183655754e+00 4.044054501010147185e+00 6.882104497209677874e-01 1.494619687806972852e-01
2.929751956563104720e+00 4.502985205627922483e+00 4.980175656791586136e-01 1.169102279330494348e-01
2.279180263761955150e+00 7.245527534382327772e+00 4.158220966150186770e-01 1.364812733543117884e-01
2.160750250744634116e+00 6.610632484078209359e+00 -7.632002013719318967e-02 6.423682623337238773e-02
1.725410000126140764e+00 6.890456606817544127e+00 3.271358794283856675e+00 6.322933904949283590e-02
2.003656216850558280e+00 1.183657584715700217e+01 7.872338162559905372e-01 3.358431496094116953e-01
1.099873634919508181e+00 5.080842894607163096e+00 1.286637766387395132e+00 2.494638469119067337e-01
8.553990089462965019e-01 5.813166979846304372e+00 1.229109932408458672e-01 2.154982514649010916e-01
1.430520882975155006e+00 6.513998783691365979e+00 2.305814811353406935e+00 1.137396626209794120e-01
2.097620244806241985e+00 4.551738156586794481e+00 -1.449473789770291399e+00 1.868739368593569650e-01
1.304783347657923587e+00 4.979822580938758847e+00 2.128284681625098429e+00 1.519095907012028290e-01
7.239930595662633639e-01 3.227525496404020977e+00 9.311559380525225027e-02 2.842372734241422894e-01
2.295932462615603686e+00 4.159160675208535274e+00 -1.191295497277787829e-01 2.733036187983817755e-01
9.144687153798772838e-01 3.620058895740876803e+00 1.849208016505189400e+00 2.999238178914552244e-01
4.055005399171061953e+00 5.172841260583862955e+00 -1.554222656778598388e+00 1.447100584795410760e-01
3.057783212239235215e+00 1.115736967161869586e+01 3.000574526254846663e+00 2.838544022067906458e-01
2.371316577232037037e+00 3.919829793512805249e+00 9.679902781886369212e-01 3.241382264601111451e-01
1.145334760549532316e+00 3.134344270325145398e+00 3.515320055456209847e+00 1.322253736752778408e-01
1.927789494849057483e+00 6.544700623182558630e+00 -1.472844283715318392e+00 2.429101832193986121e-02
1.312292320962094250e+00 5.028112552409604419e+00 3.377835674014526113e+00 2.662280271941817600e-01
2.044124053417124109e+00 5.033354753894013101e+00 3.870645353529642563e-01 1.530335769132088464e-01
9.609966686313152762e-01 8.056229367197575542e+00 -9.355892509539786017e-01 1.180282973438453314e-01
8.664814279691228638e-01 6.584260630719812823e+00 3.705088624985118262e+00 3.252151515915870927e-01
6.100118884328479263e-01 5.102571803709784248e+00 -6.086993524137201961e-01 4.974130828943578164e-01
1.490355120304477587e+00 7.966132429332517972e+00 -6.167694805329164698e-01 3.272271771896105852e-01
1.937086026325459232e+00 7.881167608945462533e+00 8.577844684441880974e-01 1.708385650641409681e-01
1.581482786229241100e+00 3.962127762453189206e+00 3.730975689322530098e+00 1.930279119269784072e-01
9.057394084601136930e-01 7.943946440463446557e+00 1.478892378018294540e+00 1.497345005243182481e-01
