# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.005231045416069113e+00 4.848031663027663640e+00 2.530144764957658055e+00 2.026196699375356070e-01
1.777056395182136761e+00 7.497804626411321394e+00 2.626986984651769053e+00 1.461124292004875036e-01
1.012000726375770210e+00 5.699293063263550785e+00 2.430019815951373285e+00 8.111722562459354469e-02
1.452745940050998108e+00 1.271773440987492343e+01 2.521338005207706345e+00 3.153192775558003730e-02
1.254682701679252110e+00 8.086743318957486437e+00 2.550670516360977746e+00 9.684060358001501945e-02
1.255603276688651349e+00 6.600327960695483220e+00 2.050378730392390381e+00 2.228557380802219379e-01
1.505341244064006379e+00 8.452673426652026478e+00 2.489608580283909411e+00 6.032411526139995483e-02
1.098707782263481869e+00 9.474319428490950656e+00 2.478205688428115838e+00 9.215711418086987294e-02
1.357945602995858758e+00 4.436963424358046915e+00 2.257575510348249992e+00 2.288801478730696226e-01
1.314930846648187490e+00 7.163432070905222382e+00 2.546057013463657537e+00 6.436166983742080960e-02
1.707370554384577854e+00 5.276703558896951307e+00 2.600917828524617281e+00 7.986153127617401370e-02
1.484068968201739613e+00 6.411484707578200215e+00 2.537499197807466800e+00 1.775229910609010253e-01
1.405267262251479021e+00 6.849342667863108858e+00 2.447444065584833517e+00 7.287973826978756675e-02
1.244713820146501781e+00 7.138624335992444614e+00 2.627701109103451227e+00 1.422134709790936480e-01
1.170985376249668031e+00 7.820234051592714231e+00 2.448935739506224785e+00 1.795851269193123045e-01
1.120931047828297000e+00 5.616387036612102257e+00 2.619773523963372153e+00 1.057468800411008186e-01
1.342066485391421260e+00 1.186509933981600184e+01 2.457955333843937940e+00 9.402456758417679361e-02
1.278367206778018517e+00 8.971898844228539005e+00 2.583542202284447864e+00 8.290015930668298560e-02
1.378926296798341111e+00 1.052898999188910345e+01 2.495994153651415637e+00 1.252004004750918720e-01
1.445703077095820577e+00 6.871927742408267648e+00 2.532485066000159879e+00 1.370425414655475349e-01
1.302062539523484164e+00 7.040179748517784830e+00 2.480021111998002681e+00 7.485785092552758868e-02
1.150070707120897318e+00 5.221498369005701967e+00 2.436683588780159226e+00 7.702251020730077613e-02
1.361323782019351336e+00 7.604819597389223418e+00 2.445833972038652604e+00 6.067204423276890968e-02
1.418831711826158193e+00 7.651724036179283317e+00 2.599073837867961423e+00 1.292767639662099344e-01
1.042631191975655458e+00 5.508346835322960544e+00 2.603484812197072618e+00 1.098508392771085224e-01
1.214101876163826921e+00 6.249236078037786690e+00 2.723306129709770484e+00 3.794909612464554827e-01
1.867100128722706032e+00 5.551689882259596587e+00 2.524581875470170100e+00 2.471006900116496097e-01
1.363990902176878794e+00 1.207278763928241361e+01 2.697400288789120193e+00 1.408743838920054336e-01
1.573510171360581689e+00 9.657747127110122065e+00 2.545474830256952536e+00 4.396264198339884521e-02
9.717930723928053238e-01 5.280662891440863760e+00 2.550018174986384167e+00 1.234262898705185407e-01
1.766490095726485965e+00 5.012045289659877945e+00 2.106612078303853330e+00 2.528827262104200169e-01
1.274680679771280412e+00 4.735240005385941586e+00 2.537828020021956732e+00 1.345791023359266259e-01
1.216404997432252610e+00 5.775530688480796648e+00 2.562812413888194030e+00 3.040051434520991275e-02
1.253058078431840583e+00 6.126864731997947899e+00 2.497111955654261806e+00 9.203318875526177167e-02
1.412785210542651493e+00 5.316485841232022835e+00 2.386082273230968998e+00 8.201454351691392364e-02
1.260850695491275930e+00 7.035823428769329979e+00 2.580015454680907983e+00 1.237453620167870277e-01
1.716941702150601046e+00 6.201040407252816244e+00 2.431294409544586532e+00 1.188214891295292924e-01
1.145539544463606507e+00 8.025738949394877864e+00 2.335456092778524617e+00 1.739933608937916931e-01
1.007362627550509204e+00 8.281475694080324246e+00 2.456893389959487362e+00 6.246591156610724338e-02
1.247606239559019725e+00 7.209838842294819194e+00 2.536832500338070062e+00 1.075897827787692523e-01
1.384631094843204790e+00 9.828677124592083203e+00 2.494802130722369782e+00 6.049676448459947314e-02
1.351928418629453121e+00 1.359828480655932559e+01 2.503672821052159048e+00 5.011892170497403431e-02
1.425720417103759630e+00 4.769549854142926648e+00 2.723527153665610712e+00 1.193011801555933643e-01
1.235724473408889468e+00 1.070496877924884416e+01 2.527986334706318949e+00 7.002885690600420265e-02
1.196788735111261603e+00 5.943668921419078544e+00 2.382145368143096853e+00 7.419130328015666187e-02
1.220106335710200218e+00 1.083266715581182460e+01 2.562033169167927671e+00 2.946335721336491020e-01
1.633735816693757448e+00 3.812624892039842894e+00 2.476751566546576466e+00 1.342766589731470561e-01
1.282228381042798349e+00 3.764643573373395835e+00 2.566491989413162145e+00 8.575763067743821799e-02
1.076440219727695879e+00 1.045137353711048078e+01 2.377453314150975494e+00 1.450454549345074895e-01
1.339375630055270161e+00 6.302182723087790706e+00 2.708899177449952678e+00 1.894380752540985036e-01
1.553470911741556160e+00 3.809756143033569575e+00 2.521305232354790427e+00 7.209629139572465428e-02
1.632030488927606715e+00 4.886818554127652092e+00 2.458454941210251210e+00 1.391820905848511203e-01
1.264181863062836086e+00 5.467380059684145976e+00 2.503773957668919969e+00 7.381283054955647960e-02
1.454887854706263361e+00 6.556045309704545687e+00 2.509957542362856842e+00 1.847354107979830296e-01
1.447606429147103579e+00 4.723660476888440485e+00 2.340726324087603505e+00 9.993263314752469373e-02
1.274937795238252347e+00 6.952243300857201547e+00 2.439158404640686673e+00 1.715658565347998044e-01
1.634114230384184019e+00 7.083859390953608504e+00 2.661705819252319305e+00 1.009890502852242300e-01
1.567756838498690408e+00 1.071046958813776051e+01 2.463166021173475606e+00 6.638956152486454043e-02
1.157332498868739679e+00 7.459176847938403299e+00 2.522045699207999814e+00 6.604398178936259078e-02
1.208030988336413758e+00 7.727442077491825323e+00 2.639427660529993336e+00 5.650452662837811280e-02
1.210385444778905084e+00 9.521761335855142505e+00 2.781693039140098911e+00 1.635000968448832304e-01
1.303937956493244510e+00 5.510252234504849689e+00 2.489202203377479439e+00 1.560949631632625734e-01
1.155081562245078297e+00 3.236242229151140126e+00 2.467221327358370520e+00 1.467725568451573592e-01
1.764738004901824198e+00 7.771505719874490126e+00 2.548603243913325933e+00 4.941183114269610821e-02
1.491538185476800837e+00 5.941933645947550247e+00 2.555905261586398414e+00 4.396890173800886009e-02
1.046332608970213185e+00 3.993555119609876414e+00 2.524604757621461637e+00 4.350809715552725332e-02
1.505971350214364568e+00 7.441351845823903410e+00 2.507039502912084661e+00 5.487250206049239243e-02
1.319754435796058667e+00 4.737472453388721583e+00 2.531503269280877433e+00 1.215824672068563095e-01
1.175462156374495803e+00 1.159793572669752493e+01 2.441538455079591774e+00 1.293839717774956932e-01
2.138723770617380282e+00 3.140194891957664325e+00 2.595904626970161555e+00 3.243136700142786044e-02
1.189120491347835262e+00 7.381431533802477851e+00 2.439647956780335303e+00 1.400339177227449272e-01
1.149051846848591518e+00 7.343474541655997889e+00 2.443105600498015395e+00 1.387311314135211693e-01
1.350703069003702739e+00 8.625900244634953751e+00 2.639065331756202504e+00 5.459846314472562023e-02
1.011513569202142415e+00 4.359642916654145495e+00 2.388464046621159298e+00 9.968875434728655116e-02
1.408522400503868122e+00 7.031196648105871638e+00 2.597170596981812629e+00 1.641702369042477849e-01
1.055164362311725279e+00 7.051101429904083062e+00 2.088175754482834989e+00 2.423398210782698459e-01
1.240189373149078511e+00 8.392765968194760617e+00 2.594419186244001807e+00 1.454251276323596520e-01
1.140296014245302469e+00 1.060137810082470189e+01 2.500022089193948638e+00 1.167588361249200929e-01
1.225331540602886626e+00 6.250873976340604266e+00 2.613000610390633582e+00 1.535177140664157058e-01
1.308168946211601513e+00 5.926565333104423239e+00 2.347183627854096954e+00 1.683799919154362890e-01
1.342690205776091439e+00 9.264561065681101937e+00 2.446739886248538554e+00 1.126686917323838633e-01
1.297029900369105482e+00 5.398943756566068508e+00 2.567194266248609136e+00 1.310073935129148215e-01
1.152111874270132841e+00 3.807788201785580195e+00 2.471860560232561621e+00 7.258540565154557311e-02
1.183711015295161095e+00 1.505594414417302929e+01 2.422321882823700978e+00 2.651471082870439644e-01
1.169652394600909640e+00 1.008794805436831865e+01 2.517729854262337863e+00 9.122775555141326986e-02
1.185695104058147598e+00 1.007000757407233138e+01 2.533131372419075156e+00 3.166083234424692944e-02
1.246142668852693980e+00 5.667420424251204736e+00 2.603920687967379521e+00 4.474057838607817250e-02
9.101562874991002694e-01 5.959692036604210763e+00 2.791084592315773882e+00 1.656426220186225096e-01
1.257064769265609838e+00 7.089886848772120054e+00 2.565669771207943040e+00 8.083493763271257238e-02
8.914489805846381731e-01 6.809444602737425356e+00 2.521419930979753143e+00 5.012499670373102290e-02
1.756615498846541001e+00 9.023281310352144757e+00 2.562500944808192571e+00 6.048859203157366804e-02
1.384396035452754692e+00 5.705163943925883885e+00 2.515271803229639502e+00 1.024709473005375876e-01
1.318102658864522603e+00 7.208051742219797831e+00 2.565410438248203029e+00 4.775446961260159523e-02
1.361466354316587912e+00 1.148671761533999103e+01 2.558636250121125943e+00 6.609768872790963701e-02
1.495967356095415646e+00 5.818529534148492388e+00 2.572809104280462389e+00 5.755729717139335122e-02
1.500764699739751462e+00 2.924461646808365956e+00 2.508849484183884648e+00 1.113343685012851830e-01
1.168443455317663249e+00 8.289159224669468529e+00 2.464120257480762799e+00 6.616061549239740658e-02
1.775439597485033438e+00 3.203443179147639874e+00 2.570674302206614303e+00 5.190419941369642243e-02
1.540967336184208225e+00 1.083955446564267788e+01 2.591590756344479107e+00 4.906815922027452093e-02
1.617345216747943404e+00 5.366591806341559412e+00 2.564968971777104034e+00 6.578634684241094210e-02
1.089490439494849472e+00 7.910740283994755373e+00 2.706207349247890193e+00 1.169599287513608532e-01
1.192234575305815669e+00 6.671778823988558926e+00 2.465182427285997679e+00 1.175933132200400189e-01
1.084744922023084701e+00 9.448446182829382423e+00 2.355694513918233479e+00 1.120037065645761720e-01
1.146846298818579468e+00 5.863823539549732899e+00 2.444570983926255714e+00 5.344830002803496044e-02
1.414519838110901206e+00 4.146856778182239189e+00 2.747388701980155723e+00 3.403567837726209633e-01
1.485226938293339405e+00 6.993913359284011477e+00 2.540416203748763202e+00 9.594989814375740056e-02
1.139602579585382802e+00 7.723624172459882864e+00 2.595481705109084825e+00 1.344117439213482756e-01
1.103687004658226334e+00 6.042383261516991233e+00 2.552077226575354629e+00 1.517297862065861425e-01
1.594172028766403626e+00 4.873403627689752327e+00 2.991184448140795649e+00 3.012254335953736262e-01
1.204105858458805134e+00 4.811135789198631052e+00 2.564927392318473220e+00 7.211207147126129369e-02
1.471931509478677791e+00 7.379659180289245946e+00 2.414330325475179784e+00 7.040436306456013260e-02
1.972418750618686101e+00 5.940664005916365120e+00 2.852471430619284209e+00 1.279503522189940901e-01
1.459231790491923419e+00 9.073648285609095865e+00 2.531608820479650301e+00 1.054402871653645629e-01
1.253915739174000787e+00 3.999864799457487852e+00 2.353457172008842413e+00 2.144165178860346077e-01
1.371020454880822914e+00 4.174938850926126932e+00 2.415722615502940318e+00 9.001016658334003162e-02
1.304386287077621054e+00 7.376581618631351311e+00 2.654470313433694439e+00 5.616017107580557888e-02
1.576316273934402101e+00 8.078424460869458201e+00 2.436674056146331147e+00 1.012804090876677221e-01
1.100789939086179059e+00 4.242355037568350085e+00 2.339507547184529468e+00 7.283316045168186648e-02
1.245893763272670540e+00 7.318872453190865102e+00 2.433784510532266854e+00 1.729202507720720150e-01
1.294113426417158763e+00 7.441239345321783105e+00 2.800619800194013465e+00 4.026937943027252831e-01
1.029718465383645309e+00 5.997249120812965906e+00 2.478000064996896956e+00 1.280242328668732554e-01
1.549880131351134116e+00 1.088024075905460819e+01 2.571393937634497195e+00 1.361361830782285565e-01
1.210985041476769775e+00 1.039682901262975179e+01 2.327953638327218577e+00 2.276954277913431079e-01
1.188790354851467113e+00 3.018401886946324275e+00 2.645671537507126914e+00 2.149983792462719090e-01
1.454734054087858608e+00 6.986523923889841114e+00 2.521660454516927441e+00 8.044518699663694150e-02
1.483960788835732458e+00 6.526145483435161765e+00 2.540753529039714742e+00 2.910744345497676480e-02
1.540128149311595251e+00 4.074175048511230024e+00 2.492330497572064374e+00 7.624425904969792112e-02
1.623298848558859087e+00 4.952722114875405701e+00 2.304809126985589707e+00 1.939531201619097700e-01
1.423351805913681600e+00 4.255159197669681426e+00 2.459495475974695644e+00 5.971722361176137750e-02
1.200548900057861079e+00 3.758841475935632559e+00 2.386617931087614775e+00 4.621013830253205279e-02
1.011813189345260655e+00 8.186609842571263229e+00 2.557631935011273061e+00 9.095594169438771248e-02
8.968270687397918994e-01 3.814123654559046894e+00 2.372630200248487586e+00 1.845309094895866975e-01
2.084232738974160171e+00 5.418134887077853179e+00 2.556406108894066165e+00 5.377148312925399826e-02
9.949333397923270095e-01 3.466733219353814732e+00 2.432835678434146054e+00 1.496527159472772761e-01
1.767740517923255705e+00 3.534708030204606555e+00 2.607016970970918113e+00 9.629607219629153503e-02
1.226855667403282002e+00 3.453154481430981360e+00 2.523972942091638139e+00 3.651989932534110972e-02
1.695773874059646857e+00 5.643785956672799919e+00 2.275896053843697864e+00 1.316203785218600653e-01
1.258740048968209457e+00 4.366763758956889951e+00 2.441143983384213012e+00 1.201890154461032201e-01
1.133715236750287625e+00 6.487776341516690692e+00 2.482478485206267571e+00 2.006701059477646598e-01
1.242612669840524875e+00 6.192629931189743253e+00 2.489864885911381442e+00 6.160096633712997677e-02
1.285079423446013225e+00 6.511856908999907212e+00 2.417564956289238953e+00 8.007487114340607059e-02
1.181013875508977851e+00 6.488176369163650925e+00 2.486681890082627078e+00 1.737286245441962418e-01
1.446850239468484123e+00 7.822821160494110693e+00 2.556758958834441930e+00 8.011113311983887597e-02
1.746750319755405734e+00 7.965914602145950596e+00 2.503792430090452381e+00 6.234241522263429119e-02
1.556490376796906716e+00 5.294151188193614743e+00 2.595589706292954268e+00 4.147380410191420230e-02
1.261132109404402790e+00 7.740657250870585315e+00 2.511505079408719698e+00 7.914268732268464612e-02
1.428553195633122108e+00 1.311540487548642986e+01 2.449755252746641077e+00 1.103475826488612421e-01
1.384296574529092272e+00 3.963167577027502553e+00 2.546349613548234636e+00 2.341652854657446658e-01
1.237331709238334021e+00 1.592315316751749599e+01 2.529698049041948060e+00 4.675438788119883060e-02
1.081053568090599493e+00 6.303067591999790942e+00 2.421890671405941386e+00 8.490101741745785524e-02
1.281564627082897090e+00 4.320740550377276890e+00 2.523266796002354706e+00 1.722554913167018420e-01
1.520590294032900580e+00 6.486599398962555441e+00 2.800924704286671840e+00 2.335914963403158406e-01
1.345267574691414225e+00 5.237837728546693938e+00 2.598298099040902365e+00 5.642531184287156304e-02
1.350055343212914316e+00 4.182381240322118110e+00 2.692195255033314805e+00 2.324023111124182972e-01
1.146062300536674128e+00 6.954499760208983972e+00 2.400882846564313056e+00 1.690011699326409988e-01
1.079792155880606730e+00 7.296246763711905281e+00 2.525890711624156459e+00 2.056655940433674834e-01
9.050776480370279486e-01 6.024494221878888389e+00 2.466184854064167098e+00 6.825887742068045827e-02
1.054367771082717287e+00 5.513289012336633377e+00 2.495827834934099432e+00 1.119037898147621085e-01
1.045403705371811487e+00 5.586618953646163455e+00 2.440145509675345270e+00 9.078646866405505611e-02
1.376142145499261060e+00 5.202493341439780039e+00 2.536178089267194569e+00 6.065311884377081603e-02
1.212776336287327394e+00 7.905147108585612870e+00 2.544900442614299596e+00 8.290818923147219577e-02
9.383263694840349167e-01 5.746955148929366430e+00 2.019913176579406500e+00 2.073629492196898128e-01
1.442581908366791899e+00 7.634723541284516912e+00 2.550693122499375853e+00 7.008594892861666481e-02
1.633190529723306694e+00 4.700690377599884506e+00 2.506225875419030746e+00 4.005972126007581458e-02
1.099105628871080542e+00 5.415049816757735890e+00 2.204070007054811153e+00 1.811724741587872056e-01
1.134987878154682495e+00 3.548338772788895312e+00 2.776895132988329351e+00 2.753942045553614548e-01
1.325618331086841684e+00 4.339514998344673025e+00 2.287572013408643912e+00 1.893701650632434730e-01
1.261484886911437009e+00 6.443407673375318723e+00 2.297991959489412039e+00 1.237250857490830719e-01
9.564226173314593904e-01 6.609758357246263039e+00 2.787102532517168108e+00 1.768982838207641406e-01
1.304254538515175810e+00 1.047092205963428668e+01 2.318993959691771245e+00 2.063335746932344894e-01
2.092256517448561670e+00 5.878260268171441538e+00 2.406701629737828085e+00 2.422063925356934821e-01
1.243309466708393485e+00 3.446539326498147648e+00 2.427957332579952610e+00 8.571760317954314756e-02
1.480805289092066435e+00 5.893463728787055267e+00 2.587971407043772487e+00 4.620758107321369657e-02
1.685401418670464890e+00 6.187629982860545219e+00 2.518211123785311756e+00 6.424469431575245693e-02
1.521284352319892008e+00 4.850137050445311182e+00 2.461502098607071698e+00 1.046777605166185066e-01
1.573016644431638689e+00 9.627092380737382271e+00 2.718181546691053718e+00 1.140585111910512178e-01
9.799060515042478103e-01 9.646184594589870542e+00 2.501612097427373449e+00 9.522974418048429923e-02
1.243961895797635497e+00 7.499575776540892136e+00 2.576906230549822929e+00 8.566572822427954981e-02
1.200504839563449000e+00 5.870030086863665453e+00 2.585480512865342639e+00 3.003800979048844993e-02
1.472767465582869750e+00 5.155489232226481811e+00 2.600207674466818109e+00 8.555952533227567658e-02
1.256944537073493517e+00 4.178210341295240937e+00 2.432451687863993683e+00 1.236068007892162507e-01
9.921954360524447569e-01 4.181344876201392502e+00 2.327544235237541947e+00 1.838413793736094204e-01
1.050684394054468118e+00 6.000984070802732440e+00 2.517599235912651334e+00 1.311941764244893283e-01
1.196202998856896293e+00 1.545474296172310247e+01 2.344234927687728121e+00 1.971610162357543550e-01
1.620319074857567987e+00 4.339867920137773005e+00 2.515599580070967622e+00 9.904215230531882019e-02
1.227466246891516066e+00 9.914770855591934051e+00 2.518986477325399154e+00 1.065533447380489079e-01
1.186412611247569249e+00 6.074906700978048413e+00 2.606476399133757837e+00 8.879909758604109804e-02
1.492535203383996700e+00 4.668258371867499257e+00 2.580999173802632995e+00 8.825313982572195737e-02
1.706558194123544370e+00 7.158165248881813270e+00 2.494453754781362331e+00 9.838216050715403727e-02
1.768546318285506125e+00 2.755300181019488814e+00 2.443106797167257760e+00 1.647177364224389207e-02
1.330974111771414226e+00 5.818022641433856279e+00 2.432722297052259286e+00 1.127253212622935513e-01
1.385312162000046365e+00 8.013121206079098613e+00 2.383689190354853604e+00 1.208104159796106192e-01
1.162348523429598490e+00 1.019400753139820281e+01 2.564520508139052524e+00 4.958641431599639104e-02
1.775476265742290005e+00 5.941209070350511823e+00 2.547606483578659819e+00 7.525263353522028409e-02
1.035983221728870474e+00 8.452340957896801399e+00 2.448084252807887662e+00 1.322524548713036596e-01
1.728895916216649731e+00 4.138511041263620349e+00 2.523529445834727269e+00 7.022284866385371249e-02
1.115385240732771344e+00 4.459875226557524996e+00 2.456215156593076543e+00 7.220576715106703791e-02
1.126763269948833468e+00 7.412442042023411837e+00 2.507460939360930396e+00 1.788808954024741771e-01
1.324347593504240139e+00 7.825248378496701740e+00 2.074761414693038208e+00 3.193882832537284222e-01
1.841056024083463472e+00 2.399320601110329854e+00 2.763182541239058931e+00 3.724512184574884088e-01
1.623849298089110160e+00 8.714263314515644510e+00 2.255688581337737642e+00 4.268716243816740863e-01
1.155521228592072180e+00 5.332432704534085133e+00 2.529004424105384619e+00 2.297353130991086623e-02
1.319265273267973937e+00 7.554379122744400377e+00 2.469141580504642608e+00 1.257353149780956192e-01
1.482607659297767499e+00 7.800288638784536488e+00 2.650754624174038732e+00 1.953003879422107458e-01
1.534225098314739633e+00 6.244547638986831295e+00 2.879358709628419888e+00 1.795204341959148742e-01
1.232180311029420494e+00 6.517725842360960087e+00 2.930608021330081581e+00 2.570304055482359185e-01
8.971290086870251645e-01 4.371681764803250658e+00 2.367466662622636608e+00 4.939637999035328964e-02
1.337637228319468186e+00 3.924085581575512904e+00 2.671008949918246778e+00 1.529603899342272255e-01
1.071437049511944739e+00 5.339412883326084547e+00 2.505818776683754745e+00 9.841682455149385056e-02
1.133936662957167885e+00 9.767331185477814870e+00 2.345117116295523552e+00 2.263285196886432871e-01
1.512189772364738616e+00 1.015212863411541733e+01 2.597269976597512908e+00 1.438265369139746508e-01
1.435995015243155315e+00 6.386328599007867091e+00 2.532768267044382071e+00 9.090590174099419385e-02
1.505521046969640953e+00 5.753142225844524837e+00 2.625271169409843175e+00 1.469910266633205620e-01
1.031886537681224736e+00 1.144246490153554419e+01 2.534601512720230154e+00 1.259897398636707910e-01
1.310252184688804000e+00 3.805579906309416227e+00 2.541376633094731829e+00 5.834061779143053655e-02
9.936149901320250333e-01 3.404108908282766688e+00 2.355755761180770236e+00 1.417512116807237155e-01
1.318002391778789972e+00 7.243994121264009323e+00 2.607304867932018322e+00 8.684304167142929687e-02
