# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.197822246713437178e+00 5.666034243891255429e+00 5.479855919307051737e-01 3.251990995477695989e-01
6.345771110549651706e-01 9.178732782661580103e+00 2.094331703866015637e+00 2.247470864535461299e-01
1.754936292757495186e+00 4.122270778999590490e+00 1.663624222828706589e+00 2.594400023289522017e-01
2.556157299666740546e+00 4.452698984872688115e+00 4.139275530480028387e+00 3.741001453818095790e-01
2.007191668398555784e+00 6.027769046683792986e+00 1.903432207269433851e+00 2.960338421165441547e-01
9.414327303286791349e-01 4.706852902521247550e+00 -1.335457832142460832e+00 1.601174547622428446e-01
1.348246794405708826e+00 3.852325548948251743e+00 -2.896623275829978139e-01 1.554143073572299971e-01
2.726980844252074654e+00 9.308424566877359752e+00 3.430300766516415578e+00 1.403588530855264804e-01
1.704070402224398428e+00 9.499057257624173189e+00 1.291899299697877312e+00 1.439090252850820095e-01
1.655124383047288372e+00 7.535784842227412739e+00 1.044491192402944302e+00 3.462543452017762258e-01
4.986797213874478274e+00 7.156178586917905093e+00 5.569940186991773068e+00 5.349295774199587516e-02
8.407506125004312603e-01 9.176949789470773666e+00 9.135349922531308398e-01 1.601948090694207127e-01
1.668419055375575333e+00 6.962165881396687794e+00 1.508660483572262345e+00 1.034339739138948056e-01
1.370977219106580103e+00 6.041434829545712759e+00 4.863575434068686532e-01 2.407847994654157830e-01
1.089348320058252551e+00 3.965176779411859531e+00 4.469802078352492103e+00 2.278469195055173868e-01
1.483002468799424767e+00 4.891385647507059176e+00 7.756786346330077908e-01 1.831643959363446483e-01
1.292453525514978274e+00 3.488365594627606647e+00 1.781460609489379676e+00 1.486142103745207443e-01
1.846708893057360967e+00 4.400405066530188591e+00 2.781602053215856518e+00 7.809246266411223880e-02
1.450008121517683435e+00 7.578494830621820277e+00 4.735314612031374715e+00 4.081824654736801450e-01
1.692223707605456706e+00 9.782885617314615700e+00 -2.246330892468286211e-01 1.885388506090882599e-01
1.140286979620111829e+00 3.823254264545449921e+00 9.150425847526241219e-01 1.375934853861631446e-01
2.543202458705531299e+00 9.587186949485733578e+00 3.209558431471622342e+00 1.064420384331017239e-01
1.859642014788143394e+00 3.799547250315571389e+00 -1.441294324040025554e-01 1.286637304743119825e-01
2.180999772749323995e+00 7.548098659195045634e+00 2.190496408435738562e+00 2.230212006175649742e-01
1.784259291013460480e+00 4.367047669813401534e+00 4.200989814744608974e-01 4.353274450741228541e-01
2.419147048123273080e+00 4.012982562624936911e+00 3.887313000122007089e+00 1.180429358266008449e-01
1.906650294243665833e+00 5.816347427199632492e+00 2.840920564006297333e+00 3.214051535943711069e-01
1.074556244562662632e+00 8.805048632846038004e+00 1.698989187946913670e+00 9.297500296292944555e-02
2.112395022459709892e+00 4.095916732208584321e+00 1.622607577193103223e+00 3.947897129818541684e-01
1.373190039524632144e+00 5.168006724156616549e+00 5.773861080959826753e-01 2.580868963444701847e-01
1.146852255958666911e+00 3.413087427295605991e+00 3.275595936566561561e-01 1.935274151482477001e-01
1.690808327703618108e+00 7.817377656491825810e+00 3.129320309619913143e+00 1.353935899616323102e-01
7.255628861283721642e-01 8.606805329134077809e+00 -2.975399499294710814e-01 5.192422884062639771e-02
2.585390336306525150e+00 3.833146912919545013e+00 6.463082047316635048e-01 1.044538251254174821e-01
2.145416020909689081e+00 5.100077296704132124e+00 -7.000062119503243085e-01 3.813942526933002952e-01
1.773772113877769785e+00 3.557186477216617515e+00 -7.288717296773037368e-01 5.636419658479184525e-02
2.878116886237996219e+00 3.935264146072163349e+00 3.145158400175366964e+00 3.047098892663653302e-01
3.368537847257921936e+00 6.949729244010196538e+00 -1.372962938638243369e+00 5.193967167048749167e-02
9.725236877725562668e-01 3.376165940034277391e+00 -1.527104546027705956e+00 1.765180382181405772e-01
8.691171461318094593e-01 9.696503717190424254e+00 3.159747038186730084e+00 4.529544562546384823e-01
3.055697979759890437e+00 9.693288742434258864e+00 4.086640495887344571e+00 3.948245086919021651e-01
2.031837091748837310e+00 7.036140721769426953e+00 -1.294099615016218952e+00 4.856818177413702031e-02
2.264293406150200472e+00 6.504469112976643430e+00 1.395388993747774586e+00 2.056513360756325182e-01
9.461612912949184384e-01 8.782440447645331716e+00 3.949523571020414625e-01 1.130811453079304391e-01
8.596257905614614891e-01 7.592273593063961989e+00 -3.245431964992069873e-01 3.270089259987270236e-02
1.044468981566613941e+00 7.789987242332343520e+00 -1.278379845968330875e+00 3.635324652150584424e-01
1.859963285938506017e+00 2.993008315771543248e+00 2.955773940462038674e+00 4.348689140308275441e-02
1.291893001768922300e+00 8.306853098909698474e+00 -1.512212830351588044e-01 1.649027725345598716e-01
1.677363128360970013e+00 7.604929509550204969e+00 3.796711619856768749e+00 2.737095226677501714e-01
1.426107589726284930e+00 7.939334543148608425e+00 1.075017383507180124e+00 8.145187783111031143e-02
1.608310409104457772e+00 5.321064603994708264e+00 -1.022690466353482597e+00 4.535537385411182038e-02
2.212323688378403208e+00 3.269398986041164079e+00 5.330727735743789886e-01 1.716309513176394463e-01
1.507802631417680894e+00 3.703790061910610554e+00 1.554096898261075665e+00 6.642493122995732358e-02
1.668727084475840616e+00 5.054707305383059790e+00 -4.591053982231241282e-01 1.302056961115244105e-01
1.235374092302233384e+00 9.658357591313437851e+00 4.597484328140169829e+00 7.181136800695703259e-02
8.018776894940117250e-01 9.827147253794823456e+00 8.755970419458736220e-02 2.372548024785290366e-01
2.528125588375239818e+00 4.834726641687186799e+00 4.279104241873187497e+00 2.292614734804419296e-01
2.708622751712186361e+00 8.149228585283410098e+00 -1.139848990765698622e-01 2.678644651266364751e-01
2.186058509768991520e+00 6.170155438522137104e+00 7.643521987118728767e-02 1.424682530953431392e-01
1.485679032630049523e+00 1.368389742663603492e+01 3.499214301639479441e+00 9.824817334853000461e-02
7.910973504277134527e-01 4.946166182728501504e+00 4.019257379975782474e-01 2.532554055918404545e-01
2.007242094145421429e+00 3.644407950670959018e+00 3.297040055304243378e+00 2.495656960677198888e-01
2.517956069994240043e+00 5.489649856383191917e+00 9.256974703399929449e-01 2.029786419484717608e-01
2.772672170932195979e+00 4.022566386419820894e+00 3.183017595860948568e+00 1.117402380410773693e-01
1.492324054916823073e+00 3.028034189793963105e+00 6.316818161706685419e-01 2.102357947454836784e-01
1.099119644950237618e+00 4.185420288003712130e+00 4.338044169823305207e-01 5.124660827568776611e-01
1.224291696635515070e+00 3.679002543478634646e+00 -1.683329243917654372e+00 2.852308594076536918e-01
2.162821354945817287e+00 7.425896181200339008e+00 2.704295066894914612e+00 4.662695117220013175e-01
8.583833232130092528e-01 9.428355709828959874e+00 2.352047026379052941e+00 4.555006839821791331e-01
1.924318519737248989e+00 5.209258666981852137e+00 7.541257773134961706e-01 3.623917083708450559e-01
1.790627537928031199e+00 2.620634502465794213e+00 -9.410003415774023106e-01 2.099246898062306632e-01
1.993512962970914515e+00 1.118381554958849122e+01 3.739931918886109763e+00 3.052587824940453665e-01
2.917282831428149592e+00 5.791159877445488213e+00 2.783511592982948368e+00 1.918365680789683725e-01
1.884338127128800666e+00 5.346887497897235164e+00 2.270181954688956338e+00 6.868045327396575528e-02
1.110017418654829724e+00 3.613742641255761168e+00 -9.253072906773746054e-01 2.551413741580054184e-01
1.180631493067416882e+00 7.527145106964800547e+00 -7.266245203331540559e-01 3.230549676514737345e-01
1.233413815425407511e+00 3.624533483747191198e+00 -2.722449059629507007e-01 3.482894212667604628e-02
2.129807728915397824e+00 1.268692079214666535e+01 -4.438176598059514477e-01 6.587394319720069058e-02
1.679641779403705515e+00 6.275039572945285471e+00 -6.535560473871977472e-01 1.648356514883768664e-01
9.302048568613134893e-01 4.325248499118909962e+00 -1.211689017324023787e+00 4.906275522350625473e-01
1.363256530868835359e+00 6.856422550372738733e+00 1.151303919599112158e+00 1.845560712924965707e-01
3.195113330428982934e+00 3.085537367063361902e+00 1.863840892568910945e+00 2.028807208180050392e-01
1.481815104096630753e+00 8.227239211856971934e+00 -1.650232381973491869e+00 3.454589990899476493e-01
2.000753186671529793e+00 5.951631757836022274e+00 -1.381914718018828037e+00 4.368662430560120435e-02
1.218176490851290872e+00 7.637999434609245242e+00 1.075984308771156250e+00 2.867427379896216322e-01
9.882603980261800425e-01 9.433139038569537504e+00 -1.576076545609753188e+00 9.070113222106335193e-02
3.080001040746418006e+00 4.631793724166946902e+00 -8.040961322511646081e-01 4.609822284514178414e-02
2.105962159247331211e+00 7.027046205485351749e+00 -1.558312232772201211e+00 4.031274576085892847e-02
1.700273071555378213e+00 1.036003800233525496e+01 1.314415474899024439e+00 2.009407798416709967e-01
1.893474254426768422e+00 4.587523759865470119e+00 -1.854592370691692249e+00 2.894126317946861260e-01
1.896144524565737788e+00 6.210261637087529429e+00 -7.429808443887484515e-01 1.208549712130214115e-01
1.777802040615699797e+00 4.176397483428488044e+00 9.720233550007559842e-01 1.852010303862202389e-01
3.109547037334280617e+00 1.658023797447986070e+01 3.648205531345555475e+00 1.069013211867783086e-01
1.778323149368782108e+00 5.215603172551041666e+00 -1.179173546889551449e+00 1.601243487042756930e-01
1.671949741843331561e+00 5.692449746668597932e+00 2.222410244067317908e+00 9.771051991556915783e-02
1.172702764242866458e+00 3.835370727172192407e+00 -1.550978820762964450e+00 1.831690430660091740e-01
1.100765110761958265e+00 1.113845429960430344e+01 3.872758268146662353e+00 2.249416727157393936e-01
1.072679009794180072e+00 6.743614767603739679e+00 -1.399310654754923888e+00 2.163000732903230805e-01
1.302144575890532119e+00 5.207632831217739344e+00 -1.022139655749229714e+00 1.471994635322085021e-01
8.204917663169095654e-01 6.123132018098451645e+00 1.281408137766253397e-01 3.309527310546629408e-01
1.862152133096017570e+00 5.140373512584260673e+00 2.254392596502308166e+00 1.380584319118019765e-01
1.824942484583695235e+00 6.711847728503560262e+00 3.432520088296412419e-01 2.939535440361691898e-01
2.581759536999911564e+00 7.680686714656493663e+00 3.300795839047053981e+00 9.693411775445552603e-02
1.511257487850134140e+00 5.261961305244906129e+00 3.437459320342592939e+00 1.391103101208963633e-01
1.593412279167929713e+00 6.794819898508794864e+00 1.737533597816982578e+00 3.327022734045624319e-01
1.388176120519198475e+00 4.755082536762609280e+00 1.419081712972781517e+00 8.933166415335666577e-02
2.148963905419074560e+00 8.442570002569613763e+00 2.412145861067807928e+00 4.547533787341294653e-01
9.145601766217850148e-01 4.896801537461487719e+00 3.498530492025969885e+00 1.451528093920358420e-01
2.464786218767486492e+00 8.900422790744704216e+00 2.823138450239830455e-01 4.534777997188675358e-01
1.354982149430616900e+00 4.624211414007509013e+00 1.498548712095130186e+00 8.903140091254210797e-02
6.883644686152858849e-01 8.815792635993433990e+00 1.220423407365864188e+00 1.349497710050528154e-01
1.433379931965303999e+00 4.147385668097342659e+00 3.836376894405607585e-01 9.899045560427453816e-02
2.000908595859451911e+00 5.013791218813491213e+00 2.756904485232448465e+00 3.072305657941867829e-01
1.847747176417031456e+00 3.975562838053644299e+00 2.293064824822221404e+00 2.607311557259167634e-01
1.814843994905358748e+00 5.861831199231260392e+00 3.775721832114883547e+00 1.787868314552578108e-01
2.334776460936667686e+00 6.117028643618811934e+00 -6.388470166119522009e-01 9.932323768669452935e-02
1.070853272553852875e+00 8.933015739651787968e+00 2.457489577163046057e+00 2.116227443228600458e-01
1.219180462664211317e+00 6.101201734028989243e+00 1.105644311404736513e-01 2.285034956313626575e-01
1.487545418831569322e+00 4.875390096507683957e+00 3.593361341255424168e+00 1.293306443741824574e-01
7.628660222064598262e-01 4.809298382744342071e+00 -1.388761680601633408e-01 2.070640442737630149e-01
3.386910198535402206e+00 3.839865967892492904e+00 1.644396547186585122e+00 4.041178983826175242e-01
2.787491420814456333e+00 3.759268705814934552e+00 9.742213479365897655e-01 1.332887354163339588e-01
1.999189682020337422e+00 1.336416984081370352e+01 1.443855706343550871e+00 1.899420631780906477e-01
1.546089241599463371e+00 8.984573402777842333e+00 -1.434064903157877824e+00 2.588868620813641330e-01
1.467475491442641999e+00 2.697352421723616889e+00 1.956545610660485934e+00 3.807417424597211997e-02
1.071784699673394625e+00 3.527918916864107857e+00 -1.775622005365202760e+00 2.600022799523563077e-01
3.881499686813076444e+00 8.499778758167368053e+00 2.138384606310935077e+00 4.129110426770262743e-01
2.929451865282087120e+00 7.752976186691272531e+00 4.914974954792293182e+00 1.436686227670169735e-01
1.672466425791903522e+00 3.380966017437112114e+00 3.205271567831897706e-01 1.657231429023191815e-01
1.538712893335703491e+00 3.600031119457858697e+00 5.512043557376027358e-01 2.233958584934122860e-01
2.162007297467913425e+00 7.936928584015181087e+00 3.478800412413327159e+00 1.056336988609957173e-01
2.634106537988564867e+00 5.730463038895803329e+00 1.180963705914906070e+00 2.275827324424010700e-01
1.631612005067973659e+00 6.269583748113718435e+00 3.341588690365465908e+00 5.897266438501523600e-02
2.037183406082387904e+00 8.726340062851365431e+00 3.346690744774405424e-02 1.373914782267776635e-01
1.382355381659953419e+00 5.061583413415990051e+00 1.715525617674613867e+00 1.724906823090322783e-01
1.491958288398043564e+00 3.564357181470263480e+00 -6.395619517030762813e-01 3.520430441087284978e-01
2.212052736963547428e+00 3.449033194292964843e+00 8.007080624893918586e-01 1.665765808753493504e-01
2.451195227026614631e+00 5.606697489122695721e+00 4.428455996215831192e+00 3.657441247404678020e-01
1.383057300826338043e+00 9.823160171017295994e+00 8.125769837776393167e-01 3.264175961593345776e-01
1.423996467797610466e+00 5.872619989805764718e+00 -7.232367808348181271e-01 1.710085236702089950e-01
1.966327996430800029e+00 5.508400004056575483e+00 3.646592002922627307e-01 1.355286279156855955e-01
1.828038730214840202e+00 4.367453699999274797e+00 4.731419029551263700e-01 3.193288580672219990e-01
1.893329403737310734e+00 4.176725231398052962e+00 7.329558824068185263e-01 5.795082730318688036e-01
1.262469234792743533e+00 1.087444581966121682e+01 1.237037451145955202e+00 2.217092345819463017e-01
1.120399732347047816e+00 4.623330576172350881e+00 -4.676346635790207262e-02 4.993860265528859976e-01
3.351852905963278229e+00 7.280939907524649257e+00 2.853840190449025815e+00 1.458677287182708060e-01
2.815359174079103965e+00 3.987983539489673657e+00 2.418942124167441143e+00 2.222324342952635701e-01
1.270536002330968417e+00 3.806164441242957608e+00 3.249289367771616366e+00 6.516225690479676702e-02
6.705418769785587152e-01 6.037114555271283933e+00 -1.125645724431402428e+00 2.502398078098473366e-01
8.439994972703288578e-01 3.672955061917646091e+00 -1.212984918466068152e+00 3.989909730585997627e-01
1.684430132911327149e+00 7.771854082567776878e+00 4.562777384564352112e-01 3.240138260938362769e-01
1.693102218774083623e+00 5.073059584501739216e+00 -6.863055805022973965e-01 2.041401766224057723e-01
2.974818072339611597e+00 5.157307567537505300e+00 3.946553144122092238e+00 2.997048220402199759e-01
1.870125403381907025e+00 2.754475517385077232e+00 -6.410861422523114195e-01 2.686792646432922815e-01
1.777814265519554349e+00 6.289818219653501075e+00 -6.955219846327531652e-02 2.256650424803845201e-01
2.796068965593080158e+00 6.858620968131956097e+00 5.709942240879772868e+00 2.185105321436677239e-01
1.480367639160576232e+00 5.507229512964253004e+00 1.092118689239101270e+00 2.159067161790089451e-01
1.932579092311827562e+00 2.968881605621167097e+00 1.900931460601125389e+00 9.571999879032752623e-02
2.676770965271626501e+00 5.361617786541616582e+00 4.746357048282942692e+00 1.794869656123334045e-01
1.219532985302441253e+00 8.733068058070569961e+00 3.414577423813674351e+00 1.050935870543819317e-01
1.217666709746331177e+00 4.840976418348574839e+00 1.961245544264014651e+00 9.089664024426294398e-02
2.255150678658831787e+00 3.088788371363165197e+00 2.185765873057037734e+00 2.785531982080278190e-01
1.016069088650185082e+00 3.313355760506276226e+00 -6.040775398552629127e-01 1.404361192732186403e-01
1.188896289921308025e+00 7.311872079170194105e+00 -1.384422760349985904e+00 2.591031941539334582e-01
1.037967047687744726e+00 1.048869028794725722e+01 -5.658969618226042941e-01 1.079859970476896164e-01
1.018224859426129392e+00 3.464001769190634406e+00 2.896410279379828534e-01 2.445196995617390789e-01
2.037703902645933152e+00 5.421096451258050841e+00 2.486147123287459682e+00 2.266003309932776988e-01
2.174831687874128061e+00 5.842563340609192579e+00 4.526732420143781077e+00 1.319409645287898392e-01
9.395026387724304540e-01 4.416581221305603044e+00 2.336496875718101496e+00 1.888261561077321238e-01
1.235662770844552449e+00 3.100869800915669217e+00 -1.489482986405318288e-01 1.343858275783619549e-01
9.944759670595822998e-01 2.914023853514518869e+00 -4.667731987118393100e-01 1.702805077362744002e-01
1.043938230943140422e+00 6.424369304613748000e+00 -2.344343530268706566e-01 1.254244593565567445e-01
1.241571920188570211e+00 7.102603823013478035e+00 1.211412319367707324e+00 2.803791212752671513e-01
1.603742362994271975e+00 3.082660113460404805e+00 -1.356327925803224588e-01 3.331925057642819155e-02
1.220769769672337857e+00 1.086771680752026370e+01 -1.670314975300409621e+00 3.105785780580237465e-01
1.675246340753239860e+00 6.317646267525955928e+00 6.356467169056910782e-01 1.883976671298244476e-01
1.984612613922522861e+00 6.211756683084852071e+00 -1.261630482724234170e+00 1.029368846421817307e-01
1.337133492736382490e+00 7.546360152497108231e+00 -1.612752908144506891e-01 3.542578514666975820e-01
1.081401515027728077e+00 4.844126162760115761e+00 2.468482101221157077e+00 1.396951109684518855e-01
2.044373902962992595e+00 3.779965818708438174e+00 -4.722915933557153556e-02 2.698142237910909902e-01
1.625553159707618933e+00 5.965813040133060241e+00 3.217998753078019192e+00 3.708073009202780268e-01
8.007840746718459801e-01 4.582025728860410929e+00 -8.417451744226885912e-01 1.869075401322217722e-01
2.903907599597326694e+00 3.684359240412372394e+00 1.422035101632376008e+00 1.180263915961956567e-01
2.037613865682930570e+00 8.059194369818401427e+00 3.656750668550496908e+00 3.706992473213306938e-01
1.899364608606554539e+00 7.016535595925971869e+00 1.068260373393957074e+00 3.001628761024563996e-01
1.266560158849706630e+00 8.043343691946072127e+00 3.749085812775706517e-01 2.626917178870587510e-01
2.037613865682930570e+00 8.059194369818401427e+00 3.656750668550496908e+00 3.706992473213306938e-01
1.351602156831879675e+00 5.320586714135172812e+00 -1.451877188374309513e-01 1.126286100659613376e-01
9.942722082089823221e-01 5.603649714172801666e+00 3.387519087095802739e-01 2.608462561275238789e-01
1.652036482005277751e+00 6.515697610986233457e+00 4.137985407838699281e+00 5.854116192733369028e-02
1.712959484977523816e+00 4.634509760106095833e+00 -5.782648925272210194e-01 2.421474213607238690e-01
1.042566158684125277e+00 5.501102208980345409e+00 1.083909210955497304e+00 1.758011569105236149e-01
9.192101557503202791e-01 3.265222779538736742e+00 -3.622728460137558670e-01 2.934362423342616877e-01
1.198333541442125227e+00 6.084783412792351243e+00 -1.224131224813053587e+00 1.369046798189682834e-01
2.332298431041388120e+00 6.799052789256801788e+00 -5.931276577395585559e-01 1.811884772592389781e-01
1.758672148809481195e+00 7.210577271295717239e+00 -1.618765714137906819e+00 2.905640999814398384e-01
8.188592674951814532e-01 5.250922890557893297e+00 1.167163431302885801e+00 5.002192257059667746e-02
8.822693818672583399e-01 8.833748852393091155e+00 1.714321577811159791e+00 1.299569451562082034e-01
1.925766755663478991e+00 5.050071959972828317e+00 -9.345734075176204136e-02 5.203141452447207493e-01
1.833712374559290925e+00 6.183426954547435628e+00 2.774451021442676968e+00 1.930376776752437684e-01
1.153552295690880358e+00 6.812965170284472016e+00 -1.556422888677164273e+00 6.101975648863872809e-02
1.000307820573484108e+00 4.213157129142511614e+00 8.574847662104596591e-01 1.867434887725951120e-01
1.159854105182408945e+00 4.728221979490650817e+00 -1.209353401333630451e-01 1.645124844451708590e-01
1.121467994284520264e+00 6.745853358128000465e+00 5.793293037982270022e-01 8.005974744764569884e-02
1.054252629626031945e+00 4.523430140610230410e+00 9.306627399491778085e-01 4.154045559127171883e-01
2.301079146332523084e+00 2.189889406850384024e+00 -7.361886689570784625e-02 1.779018697181829201e-01
8.486905325269697986e-01 6.430377035480506542e+00 -1.295970300454017732e+00 2.710597552610653493e-01
3.143117777801619273e+00 8.483349407128004671e+00 5.716121199390786778e+00 8.273812692339518882e-02
1.297423459031223913e+00 2.927467004325305044e+00 1.220340898647555683e+00 2.593618675173248733e-01
1.460979901642030621e+00 3.606856110056710030e+00 -6.101438767454203660e-01 1.958428481168952850e-01
4.217839046488020216e+00 4.858654990450790301e+00 1.402762769788287178e+00 1.882371473547254648e-01
2.161531037142694789e+00 5.950689142603504678e+00 4.114356631984833257e+00 1.237532617624170078e-01
8.561572744193090001e-01 3.650322318725152115e+00 -3.709499335047189428e-01 2.545536993456294361e-01
6.594500957278187636e-01 8.758647890892818921e+00 5.314062504884098370e-01 1.973759496800682467e-01
