# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.998963629312669354e+00 5.826973045688612629e+00 4.270594005682138317e+00 1.867498943549527335e-01
2.362886008253648917e+00 6.134215362861089815e+00 4.479491869719544717e+00 1.063278861580129742e-01
2.136084861108479949e+00 7.690190111684155561e+00 4.719598595980913913e+00 1.406091064340445063e-01
1.647732408119279013e+00 4.987892819878856798e+00 4.306266512869011187e+00 2.223796219607557800e-01
1.833712383049648675e+00 3.811484900730278014e+00 4.503392507535849631e+00 1.000997733118236949e-01
1.609881347394974460e+00 4.138631903384611732e+00 4.478919503875284924e+00 2.162744963158692857e-01
1.541617977856067023e+00 1.179542023001871343e+01 4.612788515531264011e+00 2.987756402894261587e-01
2.394004529111429136e+00 6.448838732143086006e+00 4.850735686756342702e+00 1.904083509142816266e-01
2.376020041731032428e+00 2.447813006542604253e+00 4.397458258287909594e+00 3.487541083025517685e-01
1.726980700435032157e+00 4.670714100122521195e+00 4.479137226889840839e+00 2.109733172958622727e-01
2.010902634061674021e+00 2.536628310488215021e+00 4.306711792818878060e+00 1.664176124212802810e-01
1.601139555388243707e+00 3.229608107711169573e+00 4.698181109591034854e+00 2.031528301527036895e-01
2.348779116537500489e+00 4.527143894657035261e+00 4.373181702943087501e+00 2.021350741252737615e-01
1.531204310304624228e+00 5.209162346475389782e+00 4.461038363303267751e+00 1.941505583777077826e-01
1.908190881504873815e+00 4.738554681510319000e+00 4.438716297346870121e+00 2.280069287898075503e-01
1.805742142041352194e+00 4.353173911551263764e+00 4.628710169329885993e+00 9.292763557982897105e-02
2.259978569610325394e+00 7.967257080578414197e+00 4.680030745135874248e+00 1.990062627699793474e-01
2.406475916455962150e+00 8.030940919992032079e+00 4.503215787147718530e+00 1.760580739560448915e-01
2.815120375344486447e+00 4.979438390649667312e+00 4.545181541104562406e+00 2.639004476775277941e-01
1.540916919579505162e+00 4.313796382601415402e+00 4.443436690804182021e+00 2.111980455053451555e-01
3.607046127481086106e+00 7.033743395941828958e+00 4.689859507425905072e+00 2.382742738978174124e-01
1.605916920809808524e+00 9.542561640828600034e+00 4.378187382610525979e+00 2.151304004171458450e-01
1.876555991278768376e+00 2.819038493543767565e+00 5.104124536025102188e+00 5.339161369943665747e-01
2.065804031191064816e+00 6.352164698689119149e+00 4.397358038126710333e+00 1.808590966768049701e-01
1.603882264203960961e+00 4.298030230014687092e+00 5.196487415870366888e+00 2.438927794637027191e-01
2.101632144196141194e+00 6.861488051399778243e+00 4.511027579448859015e+00 2.921157368880116234e-01
2.549977347093788094e+00 5.890372596840030894e+00 4.945940457783866151e+00 2.158204600586297317e-01
2.217353433324262824e+00 4.315569761025519036e+00 4.327684341864197926e+00 2.313583125034155974e-01
4.343994328790247827e+00 8.833140380888087506e+00 4.875463518008156250e+00 1.022714291023378574e-01
3.511400019173164910e+00 5.187780664213262227e+00 4.916542218237879069e+00 2.506183145246830279e-01
1.391195126480743838e+00 8.134752366868912787e+00 4.558637626220199301e+00 6.872657592965594753e-02
2.312132640941595429e+00 3.069030826670779089e+00 4.578256553973123921e+00 8.427107384117211997e-02
2.021260336951798742e+00 5.513598756182289229e+00 4.444342517117410907e+00 1.279890521688936134e-01
2.483772252728472463e+00 9.507682698004582988e+00 4.847586036564463186e+00 2.280267030359237335e-01
2.860339606677442248e+00 4.024038994204132358e+00 4.510323188013179774e+00 1.975505167910485693e-01
1.412813686871638552e+00 2.481222164919796747e+00 4.570309669812440134e+00 1.732397988035425940e-01
1.975965075642557744e+00 9.135674739652593246e+00 4.688674268415351065e+00 1.301019302011075518e-01
1.598329702600420399e+00 4.561305056330427377e+00 4.620074348358161664e+00 1.252252154117573235e-01
1.635803817108951508e+00 4.901137398284596713e+00 4.384669011958340690e+00 1.627252234993042390e-01
2.023376964046658344e+00 3.697447773018926576e+00 4.613632688567375517e+00 8.302017308017577146e-02
2.204355202450383633e+00 3.870531487962354245e+00 4.544232008936132772e+00 1.920722624545416479e-01
3.081989286747701673e+00 6.784510621745945436e+00 4.123039472893551327e+00 4.046309226749323362e-01
2.637233444999137255e+00 5.433497753657810847e+00 4.688081245263521879e+00 1.890256114593585612e-01
1.963244738492163632e+00 4.830668697920844856e+00 4.280881130871494911e+00 2.241434106684919991e-01
3.362127237489857201e+00 7.179209682637680778e+00 4.304113823919577975e+00 2.096715442694868925e-01
2.850757711734482669e+00 5.024854707297526701e+00 4.675597951410824571e+00 1.006406233512184834e-01
2.489561341775976544e+00 9.614516580594802519e+00 4.911403135321523727e+00 1.720953906311694925e-01
2.058749196082202637e+00 3.930504109696586923e+00 4.310174323921735606e+00 2.328211568842683266e-01
2.666529804282246729e+00 3.416718702379769823e+00 4.782260975172464512e+00 1.243326325876972782e-01
1.832286427038371857e+00 3.701118643689611964e+00 4.454158496540702394e+00 2.198129338882747474e-01
3.227491248413561387e+00 2.937291577944586951e+00 4.792009290553724377e+00 1.533910185691884087e-01
2.460428099306469552e+00 8.083839913352267814e+00 4.648527819940827754e+00 2.097981797440397200e-01
2.067780125932384028e+00 3.589525718658114872e+00 3.805775942699365366e+00 4.274918417441624929e-01
3.960925285283364961e+00 6.402817536130680054e+00 5.141806793964461164e+00 3.511030488424894402e-01
2.080565596841803533e+00 7.227117592080969821e+00 4.588097622989242730e+00 4.843507097339157935e-02
2.699223379661987998e+00 6.124697961379400368e+00 4.787896575618490580e+00 1.027577443214249264e-01
1.810269726279580826e+00 6.241867820034194381e+00 4.657008119960668324e+00 1.097972893583304688e-01
2.249642275390075330e+00 5.202138275165236081e+00 4.727415595982604302e+00 2.071567959281361282e-01
2.619785290315860937e+00 8.074341885025591026e+00 4.747990629637924620e+00 1.248853652284742100e-01
2.486272287672901538e+00 4.710357530445183016e+00 4.723480415195960624e+00 1.580786234021147874e-01
3.133432203051027098e+00 4.058253864069424566e+00 4.797161239539926569e+00 1.213262414434719966e-01
1.456972310249374125e+00 4.386338881110128263e+00 4.966945801149829087e+00 1.823862069512197648e-01
1.880907511939238219e+00 1.170698728908821451e+01 4.563619173113574234e+00 2.417065132491865165e-01
1.361940597036710443e+00 7.967712805789421537e+00 4.024008978743201403e+00 7.749469000997329104e-02
1.713693200621207335e+00 6.238249195105757039e+00 4.414907822265462300e+00 2.031902444437475030e-01
1.995940570694343164e+00 4.593025793381734445e+00 4.795837177239120841e+00 1.482600905287899673e-01
3.585589171928489360e+00 6.309736401761560032e+00 4.798155136638204254e+00 1.711191019423135840e-01
2.968191590180156769e+00 7.182800297288865821e+00 4.696488306426385151e+00 6.444286962907180838e-02
2.882455682082840198e+00 5.238838929831128866e+00 4.704924403709490832e+00 7.567494527317662756e-02
1.804132621345269749e+00 7.418770725901973506e+00 4.510145337523113973e+00 1.610065311395784127e-01
1.603084219080989969e+00 6.378506602261098557e+00 4.379555204527748380e+00 6.502557834160288541e-02
1.820142412607590465e+00 4.594885971662398205e+00 4.805844355114087030e+00 7.576881946072078211e-02
1.956831430865290322e+00 6.481038897269225885e+00 4.565701424392704766e+00 1.945920261512800453e-01
2.740817368281169841e+00 6.236852768952918957e+00 4.858052288275175101e+00 6.031772610494880171e-02
2.477523287148081899e+00 4.001052475788657858e+00 4.659741872401478524e+00 1.480009614420829678e-01
1.784192795885884308e+00 5.235794414096419658e+00 4.604463403181755510e+00 1.175535796379277992e-01
2.121453185043484790e+00 4.762542370995611840e+00 4.135748268793573601e+00 2.763257349421515130e-01
2.219864776943467621e+00 3.193469302001095134e+00 4.550477370792878062e+00 3.204020734591850328e-01
2.840120127727989718e+00 1.553357624312377183e+01 4.806197627495376601e+00 1.295627551402240285e-01
2.368170465766060051e+00 6.111395146237189380e+00 4.378802963655244795e+00 2.732313528507944733e-01
2.686254151182015715e+00 1.249759525152796158e+01 4.599201735270921354e+00 1.782298985901334953e-01
1.846112985686791053e+00 4.423383524798549793e+00 4.131025297731074630e+00 2.149571204366965693e-01
1.734553903126431873e+00 9.950120072993227538e+00 4.392595280865994489e+00 1.995745243146269665e-01
3.127645641106594265e+00 3.245153597859416816e+00 4.638576496159508622e+00 3.169247671257874321e-01
1.706651677537682765e+00 5.345464200630822837e+00 4.726164091005578882e+00 1.537765683107158166e-01
2.214244854460296619e+00 2.298577731538194335e+00 5.131297245214565983e+00 1.855951320931873427e-01
2.461480144506660750e+00 3.733372771191481476e+00 4.786368932137868626e+00 9.759193651141370718e-02
2.396801669618198183e+00 7.297295942313303030e+00 4.309238538596785517e+00 1.534785754198613184e-01
1.903181674035121729e+00 3.743200627606683817e+00 4.819865626518924806e+00 6.731528751987821135e-02
3.732626826856795699e+00 6.734188725907618078e+00 4.740050331410984086e+00 1.291551202032913404e-01
1.331906784247405273e+00 3.420553364562144871e+00 4.737222212632167029e+00 2.197359119404986016e-01
2.821345970051845065e+00 7.107577569852203681e+00 5.040915519739335160e+00 1.553864496389393557e-01
3.195086580688819566e+00 6.696827364031331165e+00 4.860960657344843838e+00 7.475942105706123719e-02
1.673417990709345382e+00 4.159781041632523824e+00 4.617117131428861043e+00 8.226897593657486740e-02
2.038080201684490778e+00 5.495867021750186154e+00 4.767762867476262656e+00 9.436804290754560731e-02
2.269311360075780826e+00 5.165341953151770582e+00 4.843615368791288844e+00 1.281844913387325535e-01
1.887030820501800488e+00 5.093056402468628896e+00 4.634971829516970843e+00 1.674465872308592285e-01
2.889875583978419371e+00 4.718388736045752374e+00 4.766425181496354746e+00 1.009769035500392709e-01
1.856390112610246224e+00 5.684025897062578991e+00 5.167609907249056889e+00 3.112559666450835927e-01
2.291787603824659403e+00 8.882973000620662418e+00 4.640555980501367195e+00 1.918369287013830526e-01
1.212888871005844083e+00 3.987340302318978402e+00 4.585421199589494456e+00 1.433039527954356740e-01
1.786926141623095932e+00 5.791681012747980084e+00 4.502875063729488758e+00 3.622371543731497390e-01
2.017885534440838402e+00 4.441259005410458371e+00 4.716274771231180551e+00 1.444960833272824208e-01
2.597452766539921853e+00 4.933962203666381718e+00 4.516783814375422423e+00 1.524422752938145997e-01
1.509387518860906052e+00 5.219669528109418977e+00 4.384759947766047716e+00 2.645522520993343618e-01
3.206333891625643417e+00 8.819130349293581972e+00 4.874517290470316233e+00 1.263246247716677817e-01
2.363578779249939643e+00 8.119600674051046241e+00 4.431623014748214295e+00 2.136927730507997003e-01
3.150181841302871266e+00 7.343496259051344843e+00 4.833867952606786034e+00 2.694561426894932499e-01
2.290650244259874846e+00 7.121794270626040202e+00 4.730910594443782813e+00 1.047710585724866694e-01
1.835162007710503085e+00 4.857688850272596781e+00 4.538858110702121529e+00 1.658135595567399867e-01
2.850142744222439628e+00 1.004002073532324779e+01 4.638972628263694276e+00 2.679209159588541445e-01
1.880061497414563521e+00 8.350569403679358516e+00 4.402045345753433203e+00 2.339461144551899796e-01
2.198923900506403850e+00 2.872410598729135067e+00 4.615006495166074529e+00 2.504681650477651456e-01
2.433111037835216095e+00 8.605584006602322589e+00 4.274425316284460763e+00 3.732768103250421743e-01
2.247445352685755182e+00 4.198673601864640226e+00 4.350336260138763400e+00 2.783215208140815133e-01
2.243940262437698951e+00 5.460781741745250883e+00 4.288680338249580615e+00 2.713490962137189433e-01
1.816195369849020302e+00 2.802489809958574885e+00 4.273837440427822543e+00 1.562400679808327031e-01
1.701822696735789009e+00 2.140276388204042757e+00 4.741906362223008209e+00 1.233280940822830685e-01
2.099726611078640115e+00 6.948302446006942468e+00 4.542250205795576257e+00 1.848722912434626053e-01
1.988504365063245904e+00 4.885213414892378481e+00 4.597560682109233632e+00 1.834994199504464407e-01
1.760596209977632221e+00 4.819226808356893876e+00 4.443526773473366553e+00 2.553505973272916507e-01
2.254020839828049461e+00 6.903804572965096753e+00 4.598070817480932604e+00 5.829731589792976065e-02
1.591079978873237266e+00 5.547738139070978569e+00 4.792855530274677811e+00 1.170585918611617704e-01
2.156261714260186757e+00 5.250182927386285670e+00 4.707835726462046289e+00 3.250301956558264704e-01
2.340266959873318342e+00 5.248392348094299109e+00 4.838146533099261681e+00 2.585520776081791650e-01
2.355943720777789796e+00 7.024626989029403745e+00 4.576014758425481332e+00 1.883942654398181038e-01
1.591569042778736343e+00 7.997887499482982498e+00 4.418920443096405748e+00 1.174289943349117321e-01
1.658116971211609947e+00 3.622741170528144039e+00 4.426822777914507512e+00 1.938811503644818635e-01
2.378844642437454304e+00 5.746148727576722237e+00 4.454336637303379476e+00 3.709165996603991378e-01
3.075574683258202935e+00 9.231495388350250408e+00 4.839229138150204612e+00 1.215423284790069364e-01
3.411366400993300907e+00 6.037635948523092821e+00 4.728728568242469343e+00 3.057086675414076304e-01
2.069129444072239643e+00 1.110053482754158871e+01 4.583738955961440986e+00 1.210516651640087954e-01
2.914728200521875756e+00 5.912992358304630436e+00 4.663981117952907596e+00 7.647133273463367631e-02
2.028457394819930037e+00 6.956288739222945772e+00 4.619788593515848696e+00 2.445021310941006831e-01
2.540107156720566639e+00 3.093070609575679253e+00 4.319410449514745842e+00 1.965273729466136543e-01
1.620329311964411989e+00 6.436465589619704275e+00 4.103040495012184152e+00 2.930705560352320216e-01
1.705772872290176156e+00 6.827980714438375287e+00 4.144679622297871013e+00 2.249178233933605553e-01
2.376265255146050137e+00 8.235895524792320899e+00 4.780741576217177879e+00 1.592858977275971866e-01
3.216973161941601322e+00 9.823560682340389150e+00 4.578567889640035027e+00 1.108597793215057581e-01
2.849058690551923512e+00 6.752227478033429264e+00 4.996014408512635896e+00 1.546463906334982763e-01
1.496716454282690068e+00 6.395600141944600914e+00 4.156488910765727240e+00 9.481994045714264852e-02
3.004041473956054809e+00 5.952270889752039551e+00 4.672888513750697470e+00 8.282362968982645568e-02
1.057382059827424392e+00 3.189820578441572962e+00 4.419107653448483219e+00 2.873482752567374510e-01
1.608790729666382369e+00 2.797019774554500238e+00 4.532075913082818985e+00 1.462115552064789659e-01
2.091771087091748527e+00 7.782723692345150823e+00 4.732795083244490719e+00 1.442907919269751371e-01
2.022629640950643903e+00 6.525001692535545850e+00 4.511681300525741456e+00 8.429195588185746379e-02
1.477211444709633614e+00 8.784439708400936908e+00 4.695527761477275241e+00 1.845778994017719110e-01
2.342880777202092979e+00 3.977020033754951278e+00 4.899715162487797926e+00 9.693511688041608898e-02
3.014947807496099141e+00 8.428104487400704059e+00 4.875912825139808504e+00 1.521033527254207762e-01
2.696296552240874167e+00 6.357401693940014198e+00 4.574421654067139187e+00 3.650830552026411158e-01
1.638898091705328408e+00 3.291658666336414463e+00 4.309260704166977263e+00 2.529627882190793597e-01
3.550520168085679273e+00 4.464771417846206347e+00 4.665577843480916975e+00 2.302180426448516837e-01
2.127388940908146786e+00 5.093546000787289252e+00 4.650282428028749138e+00 5.229574023668378396e-02
1.949714641339599597e+00 4.381411299561895234e+00 4.625325836068308050e+00 1.190785103700773562e-01
2.433773939360520444e+00 8.768495216142223825e+00 4.953896616517248219e+00 1.031033128308226354e-01
1.770314540348491672e+00 5.509441532386839313e+00 4.424291652666089369e+00 2.281003746035605295e-01
1.675318653516842282e+00 5.741499922869500061e+00 4.347817070169016418e+00 1.989499843299340487e-01
1.549321237552761410e+00 4.502943358672002461e+00 4.336581883274601701e+00 2.817910771435578887e-01
2.491813407003871994e+00 7.475392133075795975e+00 4.706668663248252393e+00 1.297706823439137014e-01
2.230719557274879250e+00 3.622828014078060210e+00 4.818018644526045335e+00 2.575714396944842055e-02
2.151840872284573436e+00 8.289389640997809394e+00 4.583447992487958977e+00 1.271569299633512062e-01
2.656960363827650884e+00 9.385842898274823654e+00 4.798308168877301938e+00 5.633777944267608778e-02
2.159166482912996621e+00 7.735491839138560088e+00 4.524109496038102307e+00 1.629533385232258269e-01
2.483255961188947314e+00 1.105775604376849408e+01 5.038298757915566028e+00 2.172779888593727171e-01
2.553630477630910001e+00 4.599201500636666218e+00 4.316650433376121754e+00 2.562782261363746317e-01
3.693317517767372493e+00 6.926059586522447908e+00 4.826921227912594148e+00 2.441930184312711694e-01
2.238120663501339092e+00 6.250064217014869250e+00 4.463713727445989932e+00 1.827167968945508647e-01
2.290852188859726635e+00 8.269019981749286430e+00 4.618380858204364614e+00 1.695929466819834364e-01
2.608984138821743848e+00 6.070252923828286740e+00 4.691304788551196481e+00 1.324701341156538648e-01
1.828058948332138112e+00 6.547677687031539406e+00 4.941504869441740055e+00 1.354280708211182682e-01
1.807119005410548596e+00 8.329899953636322962e+00 4.550501025580093284e+00 1.881893740664207781e-01
2.964768052223238914e+00 6.843318097852088222e+00 5.009573444965545796e+00 1.941329591570860047e-01
1.631693954467118068e+00 7.573046871385880507e+00 4.748671234511019357e+00 2.362051855760706753e-01
1.564426963548311234e+00 6.213742067264093727e+00 3.813713467227498821e+00 5.333161540541778711e-01
1.702046068285307356e+00 3.971722658730588940e+00 4.861970018096653412e+00 2.025944213862438392e-01
1.973795529050225150e+00 7.393289709990753522e+00 4.746467111933941219e+00 1.737552666367545018e-01
2.454452816831218964e+00 2.511057751922811221e+00 4.990534694664904514e+00 1.158940634716089102e-01
2.892379484351940810e+00 7.122801725583177479e+00 4.743351554958203486e+00 9.786199625540197011e-02
2.579086564036734863e+00 8.479972730207311571e+00 4.573211833626544376e+00 8.132378745014764987e-02
2.236342281983822122e+00 7.254407991544167267e+00 4.638733914179696605e+00 2.592567427564269056e-01
3.266501384821200116e+00 4.558113753587912598e+00 4.772923446303881434e+00 5.211850017786820444e-02
2.927617020881576604e+00 3.002250631972714690e+00 4.354744897885896471e+00 1.681555817881097703e-01
2.770021671261231777e+00 6.906700324049453776e+00 4.481774930962371783e+00 1.857688331064347720e-01
2.056377235309377660e+00 4.496719010894349999e+00 4.828756830221071716e+00 1.307198467357443272e-01
1.546892936199425694e+00 3.597903565411946669e+00 4.304689606190819973e+00 1.568346343946675769e-01
2.008072641558400484e+00 4.249785267498753960e+00 4.753690962828106770e+00 1.808240655167353550e-01
2.384540745879427437e+00 3.931776535722555366e+00 4.691954768848638047e+00 6.293810620689252455e-02
2.757744130786157211e+00 3.585733407757973445e+00 4.699477699672652165e+00 1.410255959415730176e-01
1.891038693213604072e+00 6.234202922454491258e+00 4.634433370782867989e+00 4.608617827994517663e-02
2.046257769112052483e+00 8.309498834314817728e+00 4.378631418930790886e+00 1.962660976798574763e-01
2.774242341231093256e+00 6.272734996770822136e+00 4.807873436386429056e+00 9.887579271764805611e-02
2.964595494779432183e+00 8.263371578690245300e+00 4.302900442147944204e+00 2.796054790338319274e-01
3.762585826836023717e+00 5.662023671725421536e+00 4.453958734791601870e+00 7.994406898837622122e-02
1.998832721847684901e+00 3.815432021475571922e+00 4.184173297219652810e+00 2.647210840365633588e-01
3.073971070610447942e+00 6.214071572831445955e+00 4.078099184622486995e+00 3.636443109511117711e-01
1.853040893502974740e+00 6.918223945824963472e+00 4.309047139089647871e+00 8.913545823869883922e-02
2.267751638181616514e+00 6.366989992274750598e+00 4.461866578578732145e+00 2.490632014724478149e-01
1.394824149467039032e+00 6.149428447778096718e+00 4.251323355307533802e+00 2.736926208325741738e-01
2.398158823162214848e+00 7.493152674667271640e+00 4.671383144789431618e+00 1.290422145743861382e-01
3.240305395370778996e+00 5.686398972846422595e+00 4.821929118437628503e+00 3.151875107529844566e-02
2.065610855807514579e+00 9.288636762904626920e+00 4.393761067751987603e+00 2.226568414545719854e-01
1.598227516165820372e+00 3.875166059974684440e+00 4.503098085212435819e+00 3.390417416689152641e-01
1.625489976708541340e+00 8.276821690929676123e+00 4.549582849611537583e+00 1.503988357767041262e-01
3.094819596425858688e+00 7.018561608217522618e+00 4.869004961831533862e+00 7.737265226617542901e-02
2.652962022533423614e+00 6.448408172079995282e+00 4.845928244203803636e+00 8.597864596513268842e-02
1.544253586359899177e+00 5.602375388075950369e+00 4.535272742458916539e+00 2.515185196082255215e-01
2.097740337165365787e+00 9.178930719885300960e+00 4.507669783922726658e+00 1.463030717508963519e-01
2.581111802918769627e+00 3.054212450947453306e+00 5.040716080368600416e+00 2.710335993943924215e-01
2.439513742678250274e+00 5.348188179608458270e+00 4.697002318301084500e+00 2.155481956873884497e-01
1.530244668874887859e+00 5.568149583036135830e+00 4.513033010363458608e+00 9.866812797678289892e-02
2.418422267648523416e+00 7.455649554648240418e+00 4.584453327438740011e+00 8.544649645652825642e-02
2.003892967592822316e+00 3.861838217337698609e+00 4.708460318963994418e+00 1.850443836621155080e-01
