# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.368766531972889666e+00 7.800431436057990275e+00 1.182432171679375976e+00 1.814653260635494814e-01
1.564166363498528778e+00 3.247595641540082845e+00 1.445660173786119440e+00 1.508634895205711035e-01
1.510779921236703460e+00 1.108309795734202474e+01 -2.240949093259669012e-01 1.317280392627358243e-01
1.455916235258473801e+00 7.396569078627430294e+00 -1.621184578668340981e+00 5.709485652544641493e-02
2.333239538471157726e+00 7.638851679591147636e+00 2.563288446451713387e+00 1.019961136462504414e-01
1.928652124420765723e+00 5.592459950520636269e+00 6.247017971918135126e-01 7.372101399878708272e-02
1.565209597567872146e+00 1.261883520972352457e+01 8.262568722493424112e-03 1.272532447681082035e-01
2.456784710428168150e+00 8.051924988134516070e+00 -5.418773841702038130e-01 1.422796513453300493e-01
1.430307554954844740e+00 4.606954617487326153e+00 1.514360201250041227e+00 1.442669022005668711e-01
2.601362637268158640e+00 7.768921622007392891e+00 5.403871011942398273e-01 2.214857031748544147e-01
1.470842052199420324e+00 6.218462359313572385e+00 9.369857711555640289e-01 1.562080908699410298e-01
1.213951864132749359e+00 2.934780794366423695e+00 -4.008558206751029473e-01 3.114162854267022995e-01
1.763365639617767489e+00 9.528805763585928901e+00 2.363810600134243156e+00 1.507972838923331005e-01
1.029498226954434603e+00 5.696153391203442773e+00 -2.833206202480609281e-01 1.625487280233819110e-01
2.188034856905719749e+00 3.820651394363901776e+00 8.824149120674364966e-01 4.007832718666856642e-01
1.420849460512273676e+00 7.575313467831756853e+00 1.403256760114426793e+00 1.992272979199396776e-01
2.666599383553593494e+00 3.814347545156740793e+00 3.563858786332223527e-01 7.904803681594151088e-02
2.169124365645585417e+00 5.551973704957364752e+00 -1.276568320813639135e+00 4.533250429010272919e-02
1.338889125848167438e+00 2.247219664490007318e+00 2.874551397477409509e-01 4.305516712217334618e-02
1.934964168796921014e+00 5.311548164242097414e+00 -1.773801219324517175e+00 1.154574097590141679e-01
1.254533150667196395e+00 5.624431011416522352e+00 -1.537858233679175068e+00 3.282946472015937922e-02
1.559378612439546119e+00 6.788549739065103950e+00 2.161055927690030298e+00 1.066484720167800437e-01
2.104980397416822857e+00 8.673494081207930861e+00 -4.103292041400251611e-01 1.561205160634516198e-01
1.155665406410911311e+00 4.113140957938558273e+00 -6.288870143482296893e-01 1.538132866085403505e-01
1.011650386158679193e+00 1.077535890928278839e+01 1.247718132959076409e-01 1.539775549209200234e-01
9.735183440401787847e-01 8.130905677204784965e+00 7.824467050303927085e-01 2.333559005934296715e-01
1.809178279980282689e+00 6.797972280830949288e+00 -3.128818387445969074e-01 1.369002289517136373e-01
1.454511374635924392e+00 6.079419765743471871e+00 1.202814493575683930e+00 1.641515397478121030e-01
2.623570815278440715e+00 7.539453742332570485e+00 1.510099922257573279e+00 1.448665469237250814e-01
8.073917992849499736e-01 7.030953820981702407e+00 3.081730745024391371e-01 3.033198812561619384e-01
1.250559068807236995e+00 4.557100817522028002e+00 -5.896103909709642377e-01 1.381778874535417589e-01
1.160202023332825183e+00 3.425536095024924954e+00 1.212146948074598329e+00 2.191738482489193895e-01
1.513480172448165906e+00 6.428562349586846913e+00 -1.657727930655510606e+00 8.509014133009318304e-02
1.284239894132493287e+00 7.235709898393263728e+00 1.984739562821203229e+00 5.405743083358879181e-02
1.471708012662140463e+00 5.147790228471466278e+00 -1.292949380762889566e+00 7.015915436497277557e-02
1.467893923718393667e+00 5.534371127408518554e+00 -1.174041049395002201e+00 1.784104550422893065e-01
6.156698434574557899e-01 5.568368266290579349e+00 2.279464094096283477e-01 1.052410388160175680e-01
1.089039613916837013e+00 9.206821557292272473e+00 -1.327479235915587363e+00 6.197093916988813400e-02
1.063051099936334953e+00 2.967244719241422413e+00 6.708754325439192367e-01 1.964979725529149568e-01
1.391125638692601418e+00 5.082211176638110395e+00 -1.843058736935641040e+00 1.029348057643566655e-01
2.022084582644557482e+00 9.416012486704056883e+00 2.399861327233629993e-01 3.247125186689708287e-01
1.551409990708321640e+00 8.571778918274985060e+00 -1.037929432971397836e-01 1.407958587428352892e-01
7.016779151496786993e-01 3.126564134148441809e+00 -9.832267170037121140e-01 2.086603240120264435e-01
1.516845176609080248e+00 3.755854736109341285e+00 1.583219814110132129e+00 3.754106112918310645e-01
1.992636827184503190e+00 7.093247269632058760e+00 1.277326714190622603e+00 3.631480066927906813e-01
1.394659346730437566e+00 3.718163856645408494e+00 1.037813851080085392e+00 1.792660682493001645e-01
1.792263753850746655e+00 5.219845638783323416e+00 -8.823605274707588819e-01 1.478158521817348747e-01
1.865066970151642467e+00 3.667772842243005815e+00 -5.980907990343907743e-01 3.285732865644834244e-01
2.302325919084145855e+00 3.971936229127273954e+00 2.169990016329585436e-01 6.594393200617026940e-02
1.635862208292802045e+00 6.210936128829350977e+00 -2.105129287437865482e-01 1.411985227526940112e-01
1.210534752502818057e+00 8.709542192922397064e+00 1.786147988069722636e+00 9.494383129519493036e-02
1.544922747108218530e+00 4.937097883924101538e+00 1.527429342728047867e+00 1.394461827294939671e-01
1.709940417056074580e+00 1.143581233161290989e+01 4.999300791170796510e-01 4.135792884450640305e-01
1.409762444055881803e+00 6.680348594576838828e+00 4.943424890153430562e-01 1.814606134101583446e-01
2.759190354810606927e+00 1.585820957654041408e+01 -1.633322323444609259e+00 7.833310124665748830e-02
1.028639724563334967e+00 6.382912929189535234e+00 -1.154188492601869453e-01 2.129457727520991939e-01
1.390883264651949114e+00 5.387940918951037439e+00 1.875764249259899374e+00 2.771971411534022156e-01
1.436301418427338605e+00 5.839547716392897492e+00 1.529622627652079014e+00 2.890595841293809865e-01
2.167286406292615375e+00 4.573209615671927075e+00 1.090063449842478160e+00 9.786165830806320409e-02
9.923370689878389106e-01 5.733259643675157946e+00 -1.335634235505045675e+00 3.537855404073113608e-01
1.989788911416973338e+00 5.909087200496792924e+00 -6.566233732108208709e-01 5.179327886858638985e-01
1.293860625236292083e+00 6.955617804694508521e+00 -1.122528999703611419e+00 2.842954842049636444e-01
2.040811008254503456e+00 3.169990308897129516e+00 1.340919044707502283e-01 7.148395357948771067e-02
2.857985138203951170e+00 7.413763844077388754e+00 4.427653219544819274e-01 1.396292066031919465e-01
1.537346262357545346e+00 5.127219294812995543e+00 1.067709109735130335e+00 9.621610968895931426e-02
1.672341449743108166e+00 5.155373722930590041e+00 1.445537015498511213e+00 2.353985466825648798e-01
1.455339366011163538e+00 4.307716879048090419e+00 -7.211573542945832749e-01 2.156559368665645904e-01
1.976478102030642336e+00 6.436674970421590203e+00 7.161886414603237938e-01 5.371509924286908821e-02
2.151527717520588023e+00 5.623489092400717482e+00 9.585921539559406623e-01 1.249701377749930370e-01
2.460250659750728097e+00 3.240912382946115056e+00 6.082855106375767429e-01 2.620239884294446875e-01
1.477456629072787964e+00 4.970723457849299365e+00 -4.095373605364756586e-01 2.450886348976676898e-01
1.484079818492450631e+00 6.043017577258908091e+00 -8.523561158178227792e-02 1.089631332640626782e-01
1.284969147800784528e+00 1.458298082298552600e+01 1.621598931573888347e+00 2.157217077462475485e-01
2.234082282702018141e+00 3.765342747944810498e+00 -1.063321977018297115e+00 5.809549184574411274e-02
1.228825458695356643e+00 5.718753717328580066e+00 -6.691171696092940158e-01 2.251667059666850879e-01
1.029848715500994549e+00 6.090480016565081200e+00 8.328427619656542102e-01 5.700357420652097523e-02
2.382835259799637395e+00 4.975862494504950106e+00 2.849719577703278439e+00 1.620756510669647543e-01
1.544928028650591534e+00 5.506952281233220781e+00 -7.172655318528539103e-01 3.003346613795391251e-01
9.305580736027585509e-01 6.250234236563239065e+00 -1.450851322167636015e+00 2.197588919869287172e-01
1.402975167116158994e+00 4.206994742744047500e+00 9.905462733838523715e-01 2.225016606949450360e-01
2.359492072302734833e+00 3.485505817573282261e+00 -1.177356786401259736e+00 1.126700103213130189e-01
1.392681829609836441e+00 5.170636669432030708e+00 -2.702594084137245334e-01 1.379275699092161467e-01
1.516927280658004307e+00 5.419328951356122026e+00 1.238169125830705042e+00 2.014711714472956494e-01
2.422498938491495224e+00 5.472336423555605123e+00 -5.123944201127970111e-01 1.047749054999125157e-01
1.147860826833651426e+00 4.836928699874831317e+00 -9.636122173026054893e-01 1.602615098632398927e-01
1.136436171579869647e+00 4.240721827102367669e+00 7.397732624493524867e-01 4.068953636086651837e-01
1.064677385009147770e+00 4.864271638739636749e+00 5.959905361192395779e-01 1.599931521375992927e-01
1.594407044127774897e+00 8.792599486982421553e+00 -8.489034320631455577e-02 1.102295432811703224e-01
1.939341002277190640e+00 7.429617296067918986e+00 -8.120502302389843718e-01 2.056931600391451731e-01
1.059268322349263380e+00 4.072317640329214505e+00 -2.574810307565106315e-01 1.377551360850622353e-01
1.234525509092383455e+00 2.692175226015600664e+00 2.970196845817807407e-02 2.977523638569290476e-01
1.135844478490679821e+00 3.464539974695976632e+00 1.024879016411944566e+00 6.117717847409448462e-02
2.926354641807724200e+00 6.466920657895257385e+00 -6.791322934298974490e-01 5.832449039242307981e-02
2.277827820935833358e+00 5.994856387530836273e+00 -6.566845924132770351e-01 4.979157308247800229e-01
1.442028035998991875e+00 6.501938586573204226e+00 2.636718836521653841e+00 3.467370403989373795e-01
2.016047218351542547e+00 2.942206805918984092e+00 2.416023966772643305e+00 4.872961841711601766e-02
6.011744974931811925e-01 5.408264945587006878e+00 -7.817485129754873086e-01 7.859556927492977740e-02
1.876726991573624215e+00 5.016431741532594302e+00 -7.319696294472382014e-01 2.317034161042929308e-01
1.158330135609628053e+00 6.253126029289311383e+00 1.262009675139781351e+00 3.726699327542276063e-01
2.036495992411820666e+00 5.130542397549852751e+00 -1.640227517902446142e+00 1.016885366489106712e-01
1.800893582333083831e+00 5.909376828868349030e+00 -1.205938060070255391e+00 5.057309192131131947e-02
1.032001963353372576e+00 5.717950146876477291e+00 -8.205187438282852685e-01 2.674400559523476550e-01
1.057654686564351687e+00 4.954245139237009710e+00 -1.609600897118243501e-01 1.808247014006279518e-01
1.074607189227290371e+00 3.673278801371223867e+00 -1.347663620680637830e+00 1.403951207960735248e-01
1.979905757330586713e+00 9.287320269686450303e+00 1.224707554791597541e+00 1.300694707142130979e-01
1.587759317929895220e+00 6.530836091897993967e+00 6.964732287505015496e-01 7.109163686504731128e-02
1.676573044922623490e+00 6.201363311943658196e+00 -2.226920025635037437e-02 1.868779378606295061e-01
1.839766384197988991e+00 7.867191702013771604e+00 2.498548429022291906e+00 4.431428692171669736e-02
1.667537327979230932e+00 5.774428782907818913e+00 -7.805675774782439014e-01 6.908883393971280984e-02
1.536598421345478860e+00 8.292928652460865635e+00 -1.338129432026228249e+00 1.535985933535742587e-01
1.961675914238963037e+00 5.731305636736919062e+00 -1.741105192377360389e+00 1.835011945396903266e-01
8.220988602621666086e-01 6.050007231578828026e+00 -2.875852998173024644e-01 3.091980545976158457e-01
1.516823000856132975e+00 5.815974918481191303e+00 6.800060852727831673e-01 2.099677479985692652e-01
2.651701983437927623e+00 7.637389306123315791e+00 -1.167876484305844453e+00 2.324117998757548320e-01
2.169867991365820536e+00 3.913787720370719203e+00 2.340975577402837793e+00 1.002311292876449100e-01
1.214636307429767026e+00 6.154323565342482816e+00 -3.522605935684364198e-02 1.649996314942414333e-01
1.384419756788027422e+00 8.671414334058564322e+00 4.851609316804851857e-01 3.272393755547010619e-01
1.245145266594773759e+00 4.962535168252501627e+00 9.804652460743470410e-01 7.465683649576890235e-02
1.012156059941409225e+00 8.293117695155652669e+00 2.841058143137857317e-01 2.961830898982718563e-01
2.802776899693331103e+00 4.783034039615531974e+00 2.296373724460115007e+00 1.174141608497703271e-01
2.489310270092686572e+00 8.405870447378028132e+00 1.419022293821121661e+00 1.539017285471247498e-01
1.284340548893967426e+00 4.798124427470882303e+00 6.959208561571323948e-01 3.575896615730105033e-02
2.654860042388366370e+00 4.674330278848685793e+00 7.105636302760087730e-02 1.401376890997704239e-01
7.053116918261949086e-01 7.113870938452595105e+00 -1.120085544547819723e+00 2.324542794901114928e-01
1.770056261690559074e+00 4.898006214931491797e+00 8.998334411785794407e-01 4.939531361492085493e-01
1.209258221593819682e+00 5.615931497343010115e+00 2.288517376722205565e-01 2.259415295275318258e-01
1.234620238587288199e+00 4.689963955704236298e+00 -4.457159718044776398e-01 1.176265646588560282e-01
1.284466890628841673e+00 5.777444443486205117e+00 -7.595463416077136154e-02 2.125499456706595736e-01
2.226806817635771374e+00 4.970590338918833950e+00 4.721688621251246554e-03 1.798813972485444612e-01
7.268502783883945551e-01 3.480839418974384092e+00 -1.343917271467625740e+00 8.367600839748734476e-02
1.389345817380040371e+00 8.557432602035206060e+00 9.371326390488401437e-01 2.009306443254242347e-01
1.054930715745807657e+00 5.127634189263114983e+00 5.781696098173676468e-01 2.398737371817279973e-01
1.092405636243906297e+00 4.658275489528961089e+00 1.228920540660077609e+00 2.460125422620672853e-01
1.567799676025003253e+00 3.407800537396874496e+00 7.060813423488715435e-01 2.758455548116237055e-01
1.796485726633800573e+00 5.693021455902979255e+00 2.177068740897518673e+00 8.448840208445299038e-02
1.691645746450333165e+00 4.549320518932352897e+00 1.385124794107238877e+00 1.091176221984669487e-01
3.339834518433174360e+00 5.264765594900753243e+00 -8.083885827885564090e-01 2.883432217969085776e-01
1.676723249162228369e+00 4.191259388141482134e+00 -6.787096572862656441e-01 1.404784009997622485e-01
2.139298904045923599e+00 6.641029613621647343e+00 -3.964670229415615532e-01 1.641707065353726347e-01
1.077741987445272054e+00 3.353869308888015155e+00 5.039738591834272974e-01 2.130209285164667010e-01
2.028659648909867830e+00 6.721984727232767298e+00 -3.190132256871247018e-01 3.849784171444472491e-01
1.272561348487786903e+00 9.677589492369659041e+00 1.767946841627942245e+00 8.910003424092841073e-02
1.134808417655420731e+00 4.134054387753073101e+00 7.608752453082718858e-01 6.819261823013032797e-02
1.293128393748580240e+00 4.286752116218986330e+00 -1.157511576659118191e+00 2.596589220532453113e-01
1.959336288268571424e+00 7.030035882248752976e+00 6.784410139627312653e-01 3.024544472752900837e-01
1.734251253804354853e+00 8.024440786769881484e+00 -1.525740881078645028e+00 6.442931268259727284e-02
1.643563385060644588e+00 1.069492920034088002e+01 9.511114408783839513e-01 2.082854070306319749e-01
2.667021720517482208e+00 8.140239470624740292e+00 1.228890808563089632e+00 9.616834616428479587e-02
8.827695494710543489e-01 6.739137699161278583e+00 -3.341727220289669731e-01 3.136247509235838837e-01
1.342413359020543151e+00 9.184009884616697761e+00 -4.653512723626191949e-01 2.269269011728572150e-01
1.149485051385714218e+00 5.775667280646699098e+00 1.507192618021695019e+00 2.079997504611313386e-01
1.478706001458292230e+00 8.704823458378211143e+00 1.651173296403306789e+00 1.557220183561650595e-01
8.842321693206141031e-01 4.034335661282590912e+00 -7.553651032101369456e-01 1.083503357003030299e-01
1.189234526452319418e+00 7.961585009173009375e+00 1.455706027146999482e+00 2.160839150362308669e-01
1.793244331141229386e+00 4.531928043748321144e+00 -1.476639482858937424e-01 2.548157511350475635e-01
7.792435010886318292e-01 4.209217006329298627e+00 -1.630461994823189098e-01 1.705504821387491543e-01
1.673736003873465217e+00 5.258565856174729269e+00 -5.630960272770840769e-02 1.645983181056805966e-01
1.796267635819913888e+00 3.406383337810317880e+00 1.356235373914529863e+00 2.049088544969056847e-01
1.492521224722048290e+00 9.923488099992214373e+00 -8.618653930537667485e-01 1.356006992409445888e-01
2.040533572689194663e+00 7.445080103794015081e+00 2.050741962602645518e+00 1.988675341935015051e-01
2.049083831165424030e+00 3.874278670692030246e+00 1.234273843246553204e+00 9.920616336300090710e-02
9.333872305890171805e-01 5.321905489995081062e+00 1.002665465813709522e+00 2.904974440348235265e-01
1.342061038292283737e+00 5.848499710140552033e+00 5.376563569626453543e-01 1.279582856583724171e-01
1.036147480173684743e+00 7.560949004921169170e+00 -8.434725478369844431e-01 1.219756218497753397e-01
5.685887439164761803e-01 5.103067565922525084e+00 -6.830897558546548121e-01 1.089849075746256724e-01
1.397922588156806922e+00 4.541534668851118894e+00 -4.901511480973588242e-01 6.176239659777309210e-02
1.491462936949426554e+00 8.984346601646240771e+00 -7.912908036202767614e-02 1.434845153808256557e-01
1.237187773561793769e+00 3.249409644391732854e+00 2.856026881556145147e-02 1.298113328958901691e-01
3.462359792822196525e+00 4.106716513958621917e+00 -4.766212366309090509e-01 2.926684520074234741e-01
1.252544986916244163e+00 7.429750705827641966e+00 2.211702199035886274e+00 4.253242858528105685e-02
1.447330991584746318e+00 3.680714865428013294e+00 1.707298570218798162e+00 1.776624196312193427e-01
1.479216005744102391e+00 3.826829471369199709e+00 5.681895847451046144e-03 2.652881219370597510e-01
9.363484713580696450e-01 6.752977544051814718e+00 -2.075876185980858324e-01 8.508666027337383198e-02
2.844540878688034180e+00 6.946308087672674603e+00 8.967530386478375082e-01 3.041887674833690935e-01
1.731694932289048694e+00 6.810732210807822540e+00 4.222650625007018377e-01 2.141974861386626294e-01
1.033897846740015281e+00 4.591776510465001238e+00 -1.747838885469888526e+00 1.124328552358347666e-01
8.914969782051366254e-01 5.317697578013677706e+00 -9.370707386634804514e-01 2.066943017959542717e-01
1.186002756334439301e+00 6.865247694052845517e+00 1.116628051929019705e+00 1.791778048988644234e-01
1.392979499978307611e+00 7.878695337586051117e+00 6.677365321823331978e-01 2.867471035493776021e-01
9.371774002041102225e-01 7.612298451173089120e+00 -1.002853143346695175e+00 2.070656985792256322e-01
1.278322307316288375e+00 6.124059040366062412e+00 1.442069710902404545e+00 1.037833835481832001e-01
1.098384967751626418e+00 8.467657240051332579e+00 -4.557126606551228365e-01 8.470369017504511544e-02
1.543834627481483146e+00 5.857977280257300023e+00 -1.004497405411608479e-02 1.972140526456868659e-01
1.417603471606085908e+00 3.951378112385976582e+00 7.554025890569046053e-01 3.370280632092047535e-01
8.633487004673273679e-01 2.832405386353439081e+00 -5.083151098269335089e-01 3.365101097890548232e-01
1.465911311817571505e+00 1.173141998055625379e+01 1.196413592709576479e+00 3.623566607591286459e-01
2.315910753909059761e+00 5.261269261373723971e+00 -1.007355465441934772e+00 1.564287777891960052e-01
1.811581825660747214e+00 7.145864946432521236e+00 2.087464880078960583e+00 1.228676478555307400e-01
1.013967808593255970e+00 5.427621543646122149e+00 -1.204169061330730539e+00 3.398238374402010598e-01
2.065251709871343877e+00 9.827704353550615224e+00 -6.817816764250513861e-01 1.649637050499021540e-01
2.107158993893757604e+00 3.658421710832810092e+00 1.063682565906185484e+00 4.164139736793848745e-01
7.520199627345820481e-01 8.216841067101739782e+00 6.394376988207952639e-01 2.279692830868655096e-01
2.471026350225668633e+00 3.498927412227056610e+00 2.612151751512195030e+00 3.865573580962917144e-01
1.076739179401917657e+00 7.282371306538822253e+00 -9.746939994712616739e-01 7.107000681093654515e-02
1.955909030806574744e+00 9.645882805720811248e+00 2.319778978416788817e+00 2.762768928053720985e-01
7.288908730878458364e-01 7.659515794003953992e+00 -1.960971500316805560e+00 1.152976814313688980e-01
2.491055027455460369e+00 6.750669902698266611e+00 -5.175519722906849474e-01 3.008709459481621884e-02
1.151407099871478046e+00 5.003643431496767491e+00 -1.723177712892254299e+00 1.775397694496940182e-01
9.123055000867722475e-01 4.142595332067484648e+00 -1.472190471920961974e+00 2.509531606333961218e-01
1.195865759085475988e+00 8.443798500226376902e+00 1.652934383623043013e+00 1.400272323437598831e-01
1.005514269757855184e+00 6.070216964970088114e+00 8.397390025393419721e-02 1.749117210070148531e-01
2.273265605487667429e+00 4.521670400718564409e+00 2.434534257727349882e-02 2.870265861462130141e-01
6.139120905416889373e-01 4.856107613182475191e+00 -1.466770998353376765e+00 2.114457820834144408e-01
2.503263699625806638e+00 5.120135242220452909e+00 3.526504872980921190e-01 1.967797953414995582e-01
2.147468965846254463e+00 3.597322629686041218e+00 8.267524635666008148e-01 9.933704745669845459e-02
1.691530718371970776e+00 2.993166898148047039e+00 -7.673707413545299838e-01 1.978784515458735793e-01
1.606696998728562420e+00 5.790240395152539854e+00 8.562608456147668967e-02 1.639010997135871561e-01
1.537309594038740235e+00 3.397959963383756499e+00 -4.328604172723483634e-01 2.092685889892094697e-01
2.166613541996442738e+00 5.502969212274739341e+00 -6.898006424781315538e-01 1.483992989532314788e-01
2.041346442301718689e+00 5.141924647222904987e+00 2.229426969807750680e-01 2.500099548900734936e-01
1.569776213510468699e+00 5.925246202154743180e+00 1.340165881184258945e+00 1.312444807417298687e-01
1.494187315687103945e+00 5.920869441534993172e+00 -9.705153387164782153e-01 8.788349237291506744e-02
1.794647059520215304e+00 3.364084425523475197e+00 -2.794152408391974429e-01 4.114252470477975931e-01
1.329076754753183209e+00 4.052571039163878730e+00 -6.742054495824520988e-01 2.508432620452974993e-01
1.525808482053446546e+00 5.297717177462235583e+00 1.786184915211006086e+00 6.027893772638712871e-02
7.625278771523988919e-01 2.716867103240880432e+00 8.595528561085283847e-01 7.884525938397946021e-02
1.855912503544037140e+00 5.347953925586550916e+00 7.541324240035506277e-01 1.947633855614289700e-01
2.570206707540220403e+00 6.688187978983968662e+00 1.537191589093604538e+00 8.865654979111528555e-02
