# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.258698888696978102e-01 3.481090623881519797e+00 3.186215960322874796e+00 8.289071819547437492e-02
1.378070443813294910e+00 5.573301073494124402e+00 3.264431894162040049e+00 2.146757671426791636e-01
1.176540936284775185e+00 3.403747819417399345e+00 4.312048116436842271e+00 2.449896662876104581e-01
1.291801028078379598e+00 6.024875374444199849e+00 6.194952990601185761e+00 6.007772014992995152e-02
1.368027283102288827e+00 5.965176208807036140e+00 6.395755223102105091e+00 1.103920614095080105e-01
8.226922819963907729e-01 3.119122940190586668e+00 3.395985520692255122e-01 2.995624135459931114e-01
9.225268810553359788e-01 8.283643643081431307e+00 2.411393896232271405e+00 1.581941872750859956e-01
1.293691294684722326e+00 4.024269208759085004e+00 6.015127389845163819e+00 2.658600845481685626e-01
1.746388055749765744e+00 6.080297770067396357e+00 1.038626753790452550e+00 3.565751653788191144e-01
8.236834098194300013e-01 5.316666601057220554e+00 4.316372634786009854e+00 1.905134683958469299e-01
1.234332101746107524e+00 3.540340690894160147e+00 3.693690004462223619e+00 1.828805408606402616e-01
2.052400305557025906e+00 9.433644948645849126e+00 6.606962934781704710e+00 2.651264432516117209e-01
7.484581458582103553e-01 3.833067753287642709e+00 3.744474185754104401e+00 9.320722722933573456e-02
1.608992516734135902e+00 4.410931132047964276e+00 5.656192121339351786e+00 2.239127770530482675e-01
1.813711393143376815e+00 6.378898852261451147e+00 6.385368904649796562e+00 1.729895314884342117e-01
1.596436153443242523e+00 7.316211303737108373e+00 6.828753963130309579e+00 5.524307299401851751e-02
9.610021778848859553e-01 3.475803434855189611e+00 5.486125041151254322e+00 2.595410162309178537e-01
1.180159737637235251e+00 3.296271018936424824e+00 2.437641420656698088e+00 1.640783617055998622e-01
1.833349469836404122e+00 6.992010084993820485e+00 6.912893523193616829e+00 1.038877274398418010e-01
9.052940820027719493e-01 7.142869541979597336e+00 1.769683958324230977e+00 1.699130112859169595e-01
1.765440871843332538e+00 1.332489553715189068e+01 7.172720292365708517e+00 1.238248769246843434e-01
1.570379433417618431e+00 5.803801416761501741e+00 -8.391527264513207740e-01 1.674137660966469043e-01
1.393369777451713976e+00 4.972844907308861195e+00 6.571254831856728096e+00 1.949880820500052847e-01
1.488781310626557275e+00 6.446748721987332509e+00 5.585586650966019029e+00 1.612102608250116087e-01
1.990965125320480533e+00 7.126013747541917631e+00 -1.628705581367175359e+00 1.450154505758387558e-01
1.693019344011703842e+00 3.918550767670543777e+00 6.279911060638161402e+00 1.722976701146392287e-01
2.090293293246296091e+00 3.616099463164963002e+00 6.256146745947908094e+00 1.533840253441608181e-01
1.740337432766487558e+00 4.444362166113581480e+00 7.024399095706090002e+00 1.021697905074563928e-01
1.373206994628505928e+00 6.207432148109727876e+00 6.511208468647196490e+00 7.340272594840044351e-02
1.365145868433370158e+00 6.670479604379360161e+00 1.468264699145325480e-01 2.473001310239548722e-01
1.501700906296929761e+00 7.381436488636460957e+00 1.501991624418787641e+00 2.045384116242433270e-01
1.398638053669573722e+00 4.557413605823374070e+00 6.051900681290812933e+00 7.923911360764704370e-02
2.003534911901729387e+00 2.485557851425614917e+00 -1.358806550718295147e+00 2.304424883840371918e-01
1.623120126644907124e+00 9.743129431466707402e+00 2.467319829577039769e+00 1.166353915925922441e-01
1.178048280142847570e+00 3.643166836379845286e+00 1.659608701562410582e+00 1.358707819961527952e-01
1.433325888142166216e+00 1.048418352279851540e+01 6.996119877363409678e+00 2.198620347513274842e-01
2.461277298923731927e+00 4.343401550983207571e+00 6.355424685747197877e+00 2.525227125458417432e-01
1.458120039319221739e+00 5.676571002491605178e+00 4.066443044873633283e-01 1.731244261792385386e-01
8.979018332463709617e-01 4.222786209540842606e+00 -1.272290741340036169e+00 2.644705692059841629e-01
1.666792776036094326e+00 4.079260491152900237e+00 3.143093411517187796e+00 2.032945673233268746e-01
1.479707169241343934e+00 3.178468381050859826e+00 6.588991824635798800e+00 1.520694974448864312e-01
1.360387218991299996e+00 9.605396966340670417e+00 3.918825009668411852e+00 1.345331947717687548e-01
1.408033811321374618e+00 4.827963703266741291e+00 6.340475754119527352e+00 1.475473892013041965e-01
1.394076318881927179e+00 7.864720163019227606e+00 1.373555641502851810e+00 2.513801274555264031e-01
1.548717540550511362e+00 6.690018137329970749e+00 -3.398117068796495666e-01 1.545836004479436976e-01
1.480666691001750745e+00 6.440772183062036582e+00 6.709666977643965247e+00 1.365042346399366058e-01
1.172709217898789458e+00 6.462215000397883102e+00 6.461523004611517074e+00 1.628418571949627469e-01
1.389581996878472170e+00 7.323376026103154857e+00 6.660381945843342422e+00 9.881423963741489680e-02
1.757967294473469444e+00 5.735141983121870624e+00 1.211475270320925945e+00 1.784272871312948816e-01
1.772883602967233685e+00 5.209697096991646070e+00 6.375043433480650279e+00 2.000117320745714300e-01
2.194800600282563519e+00 7.442366618036640347e+00 7.130170326403263203e+00 2.930086265312012439e-01
8.513273384978239378e-01 5.024460434202530301e+00 5.911191217143418442e+00 1.762030559026669385e-01
1.201774833841094292e+00 5.208591856410970777e+00 -9.716191348071452349e-01 5.201501425546106727e-02
1.264598384020302335e+00 2.521065955299263361e+00 5.950772194486224187e+00 2.897237964118402620e-01
1.628529650623192770e+00 7.382589987511201102e+00 2.567326795002486950e+00 2.013105044287905598e-01
1.077157379546989091e+00 7.678692200055489359e+00 -3.972461021574799078e-01 6.224005710875189085e-02
1.296052812563813994e+00 1.104719239736038539e+01 4.306921391265824406e-01 9.136520010499647737e-02
1.850621153166211785e+00 7.220639994665644323e+00 6.612404721915389416e+00 3.760563036273500970e-02
1.037730674278867005e+00 5.491873533481426151e+00 4.909406789569132901e-01 1.735153113935107294e-01
1.187651935933597303e+00 5.171478538835629912e+00 5.168450765010802250e+00 1.762994548962905361e-01
7.236037934067539590e-01 6.987809225120298784e+00 2.196658234506391416e+00 1.903565607597552389e-01
1.918894029848669636e+00 4.084978790567442175e+00 7.040660532923569193e+00 1.138850385404450438e-01
1.294685591837106964e+00 7.426620153206518360e+00 5.065932085612288915e+00 9.618110478994791601e-02
9.566921543978509357e-01 6.023348867228279779e+00 6.128706922630536624e+00 1.662905979849475246e-01
1.574009458121045091e+00 8.786021958859366876e+00 4.911536720921487742e+00 4.320730191900019890e-02
1.013459247684195486e+00 3.796526568244151356e+00 3.656645543027420064e+00 1.124976806696215831e-01
1.365892260447038487e+00 7.086357088635600654e+00 1.110117121684371932e+00 1.062894460271178870e-01
1.458632778579040945e+00 5.404720650470960841e+00 3.276516426606227439e-01 9.601085749400216363e-02
1.341936662012632064e+00 5.549754865342212184e+00 6.882937830649828115e+00 6.342658777241365342e-02
1.364442593372909185e+00 6.548538934771864106e+00 3.515995573923876627e+00 1.740932144160518558e-01
9.680325883512493901e-01 3.776938494788501188e+00 -2.207079680050415549e-01 2.156535517411717617e-01
9.911191212418231089e-01 5.344938077583386793e+00 9.549753902704065656e-01 1.070029914204247840e-01
7.557825597477799695e-01 3.822598969345334385e+00 4.348380650921538582e+00 1.239713812363464618e-01
1.829480829831435340e+00 4.891783809822189077e+00 6.803460993471761142e+00 3.871509565214464876e-01
1.717787779784372804e+00 3.605425883850113866e+00 2.987516294834545505e+00 2.691652813308222925e-01
6.242060775336737422e-01 7.430549139900347377e+00 1.810314905127283547e+00 1.081831019747606926e-01
1.573205214743593761e+00 6.220677717165061793e+00 5.110328236662935453e-01 1.154943533673076089e-01
2.449479920966447288e+00 4.470762602619834603e+00 -6.812125326977722661e-01 2.900742386530770212e-01
1.642141963811587058e+00 7.157692950739892090e+00 -1.355533020244523712e+00 1.364625153457146578e-01
1.024126765323144728e+00 1.014704527645146470e+01 6.274521291201323514e+00 2.284572392571856125e-01
1.362498208055756832e+00 8.447387503956537813e+00 6.800523873668279151e+00 7.128072453652559148e-02
1.250948560704870482e+00 6.039927043966648590e+00 6.781832824064442988e+00 1.516117645760370891e-01
1.647717384760506221e+00 6.932361914279573156e+00 7.008409772632595569e+00 1.651812933721319432e-01
1.734329618598064560e+00 8.804695376066051793e+00 3.352866485531886376e+00 1.547473624470851739e-01
1.534299714910507539e+00 4.305657884563951043e+00 5.331274757376888829e+00 1.878397573548970245e-01
2.101906747845476264e+00 9.242594184671414581e+00 6.743086922187578658e+00 1.740857933428509030e-01
2.358097662208739731e+00 1.151534908708475236e+01 -5.714832729324978988e-01 1.230851987645378010e-01
1.038882856792818776e+00 3.573612267080882532e+00 5.014360530636083446e+00 3.521585174079540359e-02
1.653618039651157723e+00 5.023738578459457926e+00 6.513828327285588138e+00 1.311359790358501975e-01
2.505898704049953629e+00 6.561211922894250037e+00 -2.742702748544003644e-01 2.692497416527808718e-01
2.322524382274940180e+00 4.827051531713393295e+00 -1.330701605835458379e+00 2.135030473259778294e-01
9.317025629839270628e-01 4.123790682860478007e+00 2.872466323965815249e+00 9.280502965432829710e-02
1.271503406624885590e+00 9.177840585237870386e+00 6.484879597911763049e+00 1.378621189501451072e-01
2.105004320812468244e+00 5.871176228546589826e+00 5.953857989504960813e+00 1.911593248705246162e-01
2.616282388164623551e+00 3.790063954200546981e+00 1.910714676389814182e+00 8.616944464480738586e-02
2.216300552266687429e+00 3.967076817535776456e+00 6.158208410977352720e-01 1.954454762834706982e-01
2.016042978458547186e+00 6.553493128101465892e+00 1.862062734102759798e+00 1.212836915428160134e-01
3.882034427933382381e-01 5.399770138728228197e+00 -1.650211735856939477e+00 6.365708507122749826e-02
2.941464333620390281e+00 1.003926917321987844e+01 4.431175669239051373e+00 2.310682976881445194e-01
1.299201614235883984e+00 7.261713909836686298e+00 6.843493720388129642e-01 1.727935666408449977e-01
2.540570365733737734e+00 7.197965114143427989e+00 4.953428290765905295e+00 1.287628095155011476e-01
7.788701385408686173e-01 5.172240713940459145e+00 4.383744139515778571e+00 1.962048602498263072e-01
1.987265777420552215e+00 5.423365136017435972e+00 2.332024360425923426e+00 2.398456744916982464e-01
1.482590713948776839e+00 9.976131382055799079e+00 4.096694555720052477e+00 1.969360860644072120e-01
2.003215566760260025e+00 6.483569377099662745e+00 3.220565823010903106e+00 2.933081602187188608e-01
1.497235090562920590e+00 1.009261876832690596e+01 6.695074316280588356e+00 2.451243005667838037e-01
1.361328696280073469e+00 6.864855782098067571e+00 5.168225246149457774e+00 2.075622448521924901e-01
1.855585464415714370e+00 9.001222295111247718e+00 1.016181165425582789e+00 1.483084800356972988e-01
1.449187697305484024e+00 4.443524297790522049e+00 6.961255830368792807e+00 1.877073489046579557e-01
1.174273967876562352e+00 4.333294996185208525e+00 5.719031231627310419e+00 9.764475892532828438e-02
9.730417104960478181e-01 6.376853006735236917e+00 2.291636092120198143e+00 2.156566563280808979e-01
1.248749294965124657e+00 5.958408773449521689e+00 6.663191124036565327e+00 2.441854300112117626e-01
1.266598001426634035e+00 9.629392960624743480e+00 1.303676213638793380e+00 3.459741680477913528e-01
1.479989280364324644e+00 8.221944386966089979e+00 3.583367551424156527e+00 2.053392540850376008e-02
1.313364584205549468e+00 4.538163200935249719e+00 6.712316424525543113e+00 1.637688638321585510e-01
2.266831311863417575e+00 4.055517200960173874e+00 4.325028574727876496e+00 7.262301105973925641e-02
1.754905563671596003e+00 7.823659249095008761e+00 1.972665914061017212e+00 2.926447501780783944e-01
1.426622629820266885e+00 4.806456718128252703e+00 3.177140709478650127e+00 1.564114410883587492e-01
1.479195107337343496e+00 2.830062490633733496e+00 1.545716324010693254e+00 1.610008092953402192e-01
9.086387730570630872e-01 9.511988946420224522e+00 6.938529722340732064e+00 9.055259272334117981e-02
2.576239392016926644e+00 5.357861397356344035e+00 5.759476066036977038e+00 2.694901387764740974e-01
1.478174628805343449e+00 5.320727835328893818e+00 6.496012785049795291e+00 1.705187323859896353e-01
2.069955183676944532e+00 7.111905445157957750e+00 1.660704259230648239e+00 8.376175966702767428e-02
1.445019052989242603e+00 7.888108557915665564e+00 1.684466234161689835e+00 1.197970414500536679e-01
1.143164912577608883e+00 4.725093383276854020e+00 3.103517899068593433e+00 2.225891760369602124e-01
1.077560098750109274e+00 6.818237444022780203e+00 -5.662837533629652143e-01 1.841480823276770151e-01
1.202058888657504765e+00 9.454527551235511140e+00 4.384325677026688517e+00 2.587632028485214453e-01
1.130451445850799930e+00 7.953517305245253688e+00 -5.373003882108857709e-01 2.261153800266469116e-01
1.121590952506021699e+00 2.560475702406105114e+00 -9.443409508643504369e-01 1.427746251311697578e-01
1.330953983708706101e+00 9.129499236751017932e+00 5.739167644889686670e-01 2.301136531429098797e-01
1.153546163402350944e+00 7.240447703361792442e+00 2.194433980479393309e+00 8.338793540916808467e-02
2.359277501851796188e+00 7.630678997618689507e+00 1.285726864967432714e+00 2.274995062744412933e-01
3.224481863580465291e+00 7.115406149530549840e+00 4.175771072136349460e+00 2.119735416168957998e-01
1.818463749968808552e+00 2.388565018942436780e+00 -8.281806145568134658e-01 1.329922749583239971e-01
1.063816322738640574e+00 6.634804124545475190e+00 2.739454818060219843e+00 2.322942591956612124e-01
1.531584061265429453e+00 3.630605997682154751e+00 -8.245363681672873701e-01 1.594350353988991387e-01
1.278605369112089107e+00 6.184948718920892041e+00 3.119060874756742319e+00 2.018358664580729989e-01
1.002418442488750339e+00 1.056672466331978200e+01 5.760610264019230264e+00 2.501922522052924536e-01
1.231504002930968289e+00 4.340384044580174461e+00 6.419275104953638511e+00 1.668076968991324960e-01
2.238088791366702246e+00 9.158826399986192968e+00 6.887861586182815188e+00 1.008727806649977465e-01
7.822939550290288757e-01 9.714042225448125123e+00 4.639620567899140013e+00 1.560198272627900673e-01
9.018146304731493590e-01 5.796458176529509565e+00 5.039615700970808909e+00 4.344201830348234927e-02
7.334736974413074151e-01 7.960540456686120869e+00 3.823275355160751232e+00 2.124347570338556146e-01
1.614637371399733956e+00 4.811000967638527470e+00 -4.128789955497125241e-02 1.310654531049811333e-01
1.574009458121045091e+00 8.786021958859366876e+00 4.911536720921487742e+00 4.320730191900019890e-02
8.441190792980838298e-01 2.816508332433977024e+00 2.311537016531248323e+00 7.702771483654777263e-02
1.472561074356659283e+00 7.154370359137971924e+00 6.740018422457763059e+00 2.044477892622806048e-01
1.656085587627303957e+00 6.806206803965195284e+00 2.664983382440109683e+00 8.806579606519295000e-02
1.698796489339145843e+00 9.269662970507345889e+00 3.359337561270365313e+00 2.427405302421715705e-01
4.140818326271136773e-01 4.110361792600774500e+00 7.609335294784029813e-01 2.357978670435718627e-01
1.035544537902962858e+00 4.564887281036517308e+00 5.313057900179137150e+00 2.445398306888432460e-01
1.337575805069987300e+00 6.643669143173476677e+00 1.143869679569820219e+00 6.967228058442337391e-02
1.303660156846918827e+00 5.042760886617435823e+00 5.142503785635123670e+00 1.916794698022325216e-01
1.564946721833066601e+00 5.815345590716180624e+00 6.905646508637087955e+00 2.722328490695687386e-01
1.617479556217824577e+00 5.437146922867835741e+00 2.707528851615138787e+00 3.885394518069760217e-01
1.082457449989169262e+00 2.996402951835568818e+00 5.510349576413490880e+00 1.154745091344219488e-01
1.259945206783879001e+00 5.064393024714537894e+00 6.536868303321958784e+00 5.321257260500413672e-02
9.301920134586086908e-01 6.663645673057771113e+00 2.669645239440380458e+00 3.989107425679518926e-01
1.224340817086434940e+00 2.296746997091998921e+00 6.094447828727390437e+00 1.113284837121095439e-01
1.124660376647905302e+00 6.838586561498765981e+00 2.689019237782993788e+00 6.641113024786637897e-02
3.235393540743664254e+00 5.665202495822459383e+00 3.965951246005292585e+00 3.648688060544509892e-01
1.638145198860872842e+00 5.032130821517728947e+00 7.317629392985649517e+00 4.799885032450391942e-02
2.572070379938628193e+00 4.360318048393618362e+00 -5.530042599295789119e-01 1.644572121533292020e-01
1.471673692319864335e+00 3.696886802093816815e+00 6.680326646295808857e+00 1.708206680905055563e-01
1.636941944500472257e+00 5.135717382768306472e+00 7.053682775689742890e+00 2.069027789204374024e-01
7.880020712473900790e-01 8.144783512729782515e+00 1.574274594876042599e+00 8.334780056476678856e-02
7.381237855436193485e-01 4.494676736853496557e+00 3.496917942702856497e+00 5.171503359627606100e-01
1.260912078407393278e+00 5.169246744865846566e+00 6.051026148577078878e-01 2.573600454735361365e-01
1.540746986609938807e+00 7.816726211188006701e+00 7.261063542194234444e+00 4.290144767615026167e-01
1.890659215744966648e+00 8.911060721769894499e+00 4.735157285984897158e+00 1.633043009115693889e-01
2.111803537559852728e+00 8.459660348437981980e+00 3.980141659531678311e+00 8.968060569279057148e-02
7.054647804824082380e-01 3.060677985208234198e+00 5.748707989059248291e+00 2.233872453470116537e-01
7.025542474698668327e-01 3.953609284463141638e+00 5.833091351301710858e+00 1.037550022092536689e-01
2.267317324494023456e+00 5.483009450106405502e+00 2.118681272478023736e+00 8.947688187607090449e-02
8.071234969779534918e-01 4.571162706758061134e+00 6.454551679382124263e+00 1.443625933762439362e-01
1.635391705390763173e+00 3.989896221066135507e+00 5.829368709691301831e+00 3.863104875193528742e-01
7.198905272074849204e-01 6.909053532256713481e+00 4.271475738688675250e+00 2.284246950609548632e-01
1.944170263341611360e+00 5.299233040961859764e+00 -2.917110508203202834e-01 1.757476489764300542e-01
1.439234118494259196e+00 7.359300608883566852e+00 7.250292635157848942e-01 2.255155263960557654e-01
1.473736561585874183e+00 6.844699314040459726e+00 5.664258577566442021e+00 2.568397179263957608e-01
2.042646672199099456e+00 5.031904864674054068e+00 6.136545075679800121e+00 2.381195429991071755e-01
1.006218007849467355e+00 8.608356816579101789e+00 6.233484197926360437e+00 2.577417732075503176e-01
2.283643056909670399e+00 5.385033580569531964e+00 1.429537993914528737e+00 1.248722463531887900e-01
6.056603769072794741e-01 4.978515625161112013e+00 3.837587892510263554e-01 1.344292182165552074e-01
1.389328769936182040e+00 6.062122846252519182e+00 4.325932695056581068e+00 1.529337618090398920e-01
1.210714344411017329e+00 5.139265374077475634e+00 5.760123558515138242e+00 1.644758984945736691e-01
1.699543814611091719e+00 6.307757430339652416e+00 3.232133658295901935e+00 2.371531210120355060e-01
1.756148571724973850e+00 2.816758485441987148e+00 5.453828685058312864e+00 2.191209564973315149e-01
6.406565827709052030e-01 7.919628766075472726e+00 -1.946151098734795859e+00 1.252903386553195497e-01
8.203315005915468028e-01 7.989094112589416596e+00 4.168805876535447652e+00 8.714735841244952708e-02
1.078161857590459238e+00 3.501352424070118374e+00 -6.547116217878199418e-01 7.505164594985848370e-02
1.517840172558831080e+00 3.256904994940819087e+00 6.434206823178529433e+00 1.009639327151527072e-01
1.056714459982934784e+00 3.454097357719972727e+00 6.274522034488697386e+00 7.955203734596547060e-02
1.335628011062302001e+00 4.883531658515952500e+00 -1.360887552418367674e+00 3.821942626456114045e-01
2.425284134665173674e+00 5.637132214363600902e+00 7.285446868608669302e-02 2.025989072213151276e-01
7.844448403433001982e-01 5.057637618286240588e+00 9.289994805558202673e-01 1.429622169734384163e-01
2.683619156961867702e+00 6.102574231632599044e+00 4.324240259999077907e+00 1.681850673499311610e-01
9.910902589775354432e-01 5.743354399131032295e+00 3.312686772231356436e+00 1.699187988337315103e-01
1.373635983474197353e+00 7.210205677680974645e+00 7.060445803816950416e+00 5.535148839001279714e-02
3.969787977917947353e-01 4.653366672707369922e+00 2.712686442589277380e+00 9.124947547839382112e-02
1.675092682860118476e+00 7.227467543487828827e+00 7.701443660966571514e-01 2.050544493601597906e-01
1.589604765415603360e+00 2.623018057315840590e+00 5.306475657979222049e+00 1.880271629459855376e-01
1.886413439758856558e+00 3.393016325577247638e+00 6.668131796153322632e+00 1.298043709535450507e-01
1.172874166474627833e+00 3.579665698551047992e+00 6.786377368977952074e+00 2.182741744748585844e-01
5.105687151707645199e-01 5.388509843683179312e+00 1.208507297268068381e+00 1.856647043331541291e-01
1.669659399245242870e+00 4.272539010448975105e+00 7.706484856102162606e-01 1.180078058211107700e-01
9.126629200181357593e-01 6.191946606852162915e+00 6.066640558047011744e+00 1.293075359902642330e-01
2.367941399256862312e+00 8.052348007330499158e+00 6.205029922545480581e+00 9.346658867037395402e-02
1.602388805872101418e+00 5.956660556677377372e+00 5.075142745506228792e+00 1.666915880735728162e-01
2.410534937550409040e+00 6.603995477160191641e+00 6.816269096014962336e+00 3.483934827561303016e-01
2.031840550120370459e+00 8.468713617123277970e+00 4.357752091481887469e+00 5.919239873144149788e-02
1.459531271397559005e+00 9.450020958463410281e+00 6.068835432086745030e+00 2.456039088481090094e-01
1.149767245798669402e+00 4.440069346791673865e+00 -5.392291741920552939e-01 1.953804546527160846e-01
