# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.739477256292742302e-01 3.532288986434913625e+00 7.022880972133203947e+00 1.999430204024770230e-01
1.178960378158557143e+00 6.837074701028356571e+00 6.988491776918539067e+00 9.501873216686920753e-02
8.094450286639280900e-01 5.381478491540141462e+00 7.249739119254455133e+00 1.507774502101050518e-01
1.306972379563875020e+00 3.855720440674229366e+00 7.081657710105773162e+00 1.159229805442418965e-01
1.183830724617951358e+00 7.000969231741304810e+00 6.992985010859412043e+00 9.528482227115243897e-02
9.273795111701480520e-01 7.492759340540809276e+00 7.087659990214072003e+00 1.270889164338943333e-01
1.463348610723618881e+00 8.236099110247414146e+00 6.440478486235865496e+00 5.376019469755162206e-01
1.210344340232409666e+00 7.045197634288420829e+00 7.082293397167222615e+00 1.658086899691383898e-01
8.596008434609602178e-01 7.541135704114995342e+00 6.984278946988853320e+00 2.965818934367484561e-01
1.147909199801893321e+00 9.151716266162377877e+00 6.915059464524835775e+00 1.719838689407329479e-01
9.469419483215832933e-01 5.885400531197120699e+00 7.187298618931592387e+00 1.367241158574947490e-01
1.380518763184781950e+00 3.148490306370693936e+00 6.936151630288946990e+00 2.140586519552436506e-01
1.116197898802085531e+00 4.202442665060757143e+00 7.076241527590553915e+00 4.351121394009607179e-01
1.359268343663834200e+00 7.883596806462750628e+00 7.030701657228942913e+00 1.575978951682754647e-01
9.600981691886733005e-01 3.091982611170501549e+00 7.114456340213622276e+00 3.398408204357472595e-01
8.814679516352976751e-01 4.080425409167218298e+00 6.898246456935384963e+00 5.388609093353724511e-02
1.070100047584493286e+00 8.342790052087055486e+00 7.389528868825042451e+00 1.142887968282953609e-01
1.286519846581368975e+00 7.578131423816254042e+00 7.169777976235959471e+00 6.913354497533606702e-02
7.657218979409351478e-01 1.061653644489087078e+01 7.056154860349011848e+00 1.843568770379408195e-01
9.614624977642259873e-01 4.675461661642364319e+00 7.065044691813065825e+00 1.105272862294501279e-01
1.110185533637868316e+00 5.822237005707219026e+00 7.008638696656580791e+00 2.896168140430668836e-01
1.152089656718768396e+00 5.068851024066653110e+00 6.804568487027101931e+00 2.122612839998193612e-01
9.761771844866524717e-01 1.444863178944356363e+01 7.171442320948112403e+00 1.869152901632594177e-01
8.208846732675235680e-01 9.603592185892900090e+00 6.939835320239636118e+00 9.284217094058662412e-02
7.622553425457920806e-01 4.004171035077789931e+00 6.869182338579511438e+00 3.149647251189821584e-01
8.187541677609397883e-01 5.193543991846025776e+00 6.997658256435242308e+00 9.875592885976515467e-02
1.055082816422111769e+00 5.346564559545053719e+00 7.150180321942398720e+00 2.364396024565394994e-01
1.076524570140356962e+00 7.593033179083174211e+00 6.944367085699311382e+00 2.674856463477809920e-01
9.893929577069402459e-01 8.750394653547768797e+00 7.130106103121492289e+00 1.406352598078445815e-01
8.605096422158673430e-01 6.592185255307112968e+00 7.043081253164397815e+00 1.918826589453902498e-01
9.549188112578635979e-01 3.706917112878404641e+00 7.064988147805662422e+00 7.517077305353347949e-02
9.694660593539401461e-01 1.328978483289116141e+01 7.022965852359986272e+00 9.499503677163974313e-02
9.014901481805309702e-01 1.503825779887010583e+01 7.196547687374341251e+00 1.109024680560834197e-01
1.113449276339786298e+00 1.022505135824252420e+01 6.832622453811524998e+00 1.278847320845652724e-01
9.389076467540949933e-01 3.441428246826324866e+00 6.996434968986569913e+00 9.388697416386737604e-02
9.418261955756035420e-01 9.957452909091307092e+00 6.927005990872467933e+00 2.054580949575980919e-01
8.750709298451248008e-01 7.595470647336343362e+00 6.977121843159265424e+00 1.504480917681381980e-01
8.438954027019206494e-01 7.157794041265142404e+00 7.155220152433163783e+00 1.632790309310468702e-01
8.582154435634200551e-01 4.416174830367120663e+00 6.894673078032769631e+00 1.728937887492661973e-01
1.224224644241753923e+00 1.030385256805471350e+01 6.986079845851973502e+00 1.817298562967641640e-01
9.996816923031475177e-01 6.146815658390364590e+00 7.214204580783206922e+00 1.514733158047515404e-01
1.286463761152571994e+00 5.059413474324905735e+00 7.241809856687527081e+00 3.369001622272140284e-01
9.987443261209032475e-01 3.938901552123370120e+00 6.981947467465206003e+00 1.493781327203758114e-01
1.258170108499932383e+00 4.493410566683194496e+00 7.028358636891143263e+00 8.833803178584136162e-02
7.550285905664325670e-01 4.519286583834244198e+00 6.810347175007468223e+00 1.914312532640437547e-01
7.009177885981304756e-01 6.046230046202060393e+00 7.301096421321919827e+00 2.912122405275966441e-01
9.474942339610377129e-01 5.425107003895647040e+00 7.046294079444407998e+00 1.158259274904474972e-01
1.008961311863954879e+00 6.936689603653666936e+00 7.007827230023941034e+00 1.258560997068363385e-01
7.478140416690777226e-01 8.545327106061524347e+00 7.250539508716759229e+00 9.563641372475496782e-02
1.083024324463319532e+00 4.493059393692543146e+00 7.032773560729046913e+00 1.477228397076507105e-01
9.541143856936005196e-01 1.379044674398905457e+01 6.956001175929521274e+00 9.004743393145320240e-02
7.810709285477548391e-01 4.563839683328207109e+00 6.990208080399859192e+00 1.454650872171379117e-01
9.162732989262662997e-01 5.620821821605995083e+00 6.808565338093202080e+00 1.032194286199686756e-01
8.510045450799761380e-01 1.040444939285821313e+01 6.945484103437005174e+00 2.153975949221504371e-01
7.042296230167232052e-01 5.917726202196356589e+00 7.058263191974055495e+00 8.643991860990937748e-02
1.011542814730071349e+00 1.253642352753674594e+01 6.777106020664346531e+00 1.926332698143758126e-01
9.178459130138901800e-01 6.351542758225030560e+00 7.086395275217777900e+00 1.841265150205458057e-01
1.271310565668238413e+00 4.349006248387362383e+00 7.055242771298205540e+00 1.480052472552194631e-01
1.115131463840030923e+00 4.723848187809075228e+00 6.884426425241224834e+00 3.774941994477248319e-01
1.301664818782433786e+00 3.682349626989255942e+00 7.159473173067096852e+00 1.490485434983555568e-01
8.050383535019008940e-01 4.020548172221820593e+00 7.170903327737525146e+00 9.635331191203894141e-02
1.144028304440675825e+00 5.711422809760173358e+00 6.516893625280125057e+00 2.773132603558278175e-01
1.055186442889972431e+00 1.067400612694408757e+01 7.288755208156135978e+00 1.575659711409113095e-01
9.372507513317053229e-01 8.569518805097402492e+00 7.024995403213286416e+00 1.379891218282807697e-01
1.072797521766923889e+00 6.423432801081054855e+00 6.873996244434362524e+00 1.882725611670391652e-01
1.012045752502653606e+00 7.205412682759142484e+00 6.998650905819488344e+00 2.531342958461235138e-01
9.143154034211388170e-01 6.731627089415798793e+00 7.147942520080189155e+00 3.459566620388109248e-01
5.191785904347400171e-01 3.169428903217380800e+00 7.168518052722783196e+00 1.613426136327603955e-01
1.285674889115990593e+00 3.455671105129327181e+00 7.142996929350173829e+00 1.374768832755541847e-01
1.750978722010023469e+00 4.786950703285044462e+00 7.004639016069740265e+00 1.651069675895408539e-01
1.068937189589737491e+00 6.250241040987711827e+00 6.987818048531318382e+00 3.597004257111371256e-02
8.881458838852001048e-01 5.367519923187126452e+00 6.814511944093471385e+00 9.522954791603718827e-02
9.348698382341129598e-01 9.919256213108280207e+00 6.769138500281032478e+00 2.324793789792015120e-01
9.489002018450592990e-01 6.695329269352338741e+00 6.620198272208469348e+00 1.272546511927582225e-01
1.040357751148112797e+00 7.269879075570939264e+00 6.845308047858527090e+00 2.972244311580071741e-01
1.112781999789555831e+00 7.100997462336336774e+00 6.995272098392138815e+00 2.247834710033795036e-01
8.026738598925853285e-01 3.960681152408280781e+00 6.845920263689874830e+00 1.306528566156768267e-01
9.211846012147977270e-01 1.618608407441927355e+01 7.239884545200250265e+00 1.270782325197987728e-01
9.494004802401695420e-01 4.317982088079085123e+00 7.042493834641535777e+00 1.173245461308528859e-01
8.400834416472202637e-01 8.235085411013811196e+00 6.631812472978024786e+00 2.849992366851243908e-01
9.709193045561151925e-01 9.121055223938014933e+00 7.569857440500715740e+00 3.206235918632549531e-01
1.079167984965044180e+00 1.043997233156382975e+01 6.945046354954308221e+00 7.680194322417031871e-02
8.384438241081283438e-01 7.992906326902753378e+00 7.147852837660466641e+00 1.660782945949920708e-01
1.006997260716268050e+00 9.801316778174449240e+00 6.962872868849389718e+00 2.866974765191989682e-01
1.030934847321868464e+00 6.069870811821702183e+00 7.005166733498660037e+00 7.378465289315232212e-02
1.856262792121773142e+00 4.901880073395015636e+00 7.405396123938748687e+00 3.817208416367545709e-01
1.201492556554999647e+00 2.583441259225130349e+00 7.055096150057889481e+00 1.744464015003443502e-01
1.206818776592375686e+00 6.096237361596696047e+00 6.990149083452944723e+00 1.201643383742269644e-01
8.472043266827291585e-01 9.984742090333970310e+00 7.055091116108714644e+00 2.171399358202776575e-01
1.166074996402916009e+00 5.325755909571359581e+00 6.924695327201328077e+00 3.509468643777246544e-01
1.127252037199911516e+00 8.747110886519552153e+00 7.201893744995095936e+00 8.299549555003542245e-02
7.634172633062812352e-01 5.152892516968270442e+00 6.978013700923654028e+00 2.153539289003594814e-01
1.381101603779000930e+00 4.928413187714414612e+00 6.945838103874159231e+00 5.825973869872762279e-02
1.216219170370599123e+00 8.247811632718434538e+00 6.679604733192184618e+00 1.512505727830075752e-01
9.402725392293780349e-01 5.298797138892140879e+00 6.638887918711220415e+00 2.844204457517848228e-01
9.800915740421104472e-01 1.031084640917199380e+01 6.963930006833742858e+00 1.641984105326950716e-01
1.147558002722814496e+00 6.175002655246677463e+00 6.823354601474140857e+00 3.604205090316293658e-01
9.674641384789360865e-01 9.059221752876998934e+00 6.991073678467059516e+00 1.002283280099730556e-01
1.110612817577461664e+00 6.453003617797780755e+00 6.837315640665542205e+00 9.764838003288164869e-02
1.239150014539934785e+00 6.604341529344103456e+00 6.910070173380510106e+00 9.664899307575790244e-02
8.033344870001922766e-01 4.978182082055512936e+00 7.117409429296429835e+00 3.187994771328542809e-01
7.745880092686376894e-01 9.620501077173333471e+00 7.336837748854668106e+00 4.291775698926198479e-01
9.498726109464572520e-01 5.044409003694364735e+00 6.968862271926821172e+00 6.731197816545357593e-02
1.059896514429902847e+00 4.312692779629568207e+00 7.031485234406283702e+00 7.544241064478462988e-02
8.372886816601992077e-01 6.479433619932134292e+00 6.959024429114768928e+00 7.414652564131019030e-02
8.166125827949358706e-01 9.484107224702464478e+00 7.080146313390438095e+00 1.658256263229433980e-01
8.358249949378001586e-01 8.774250603085810951e+00 6.961174274993399358e+00 1.281919453010763876e-01
1.312865714998377342e+00 5.718153033626989235e+00 7.129714678805981976e+00 2.389886984155895067e-01
9.452172259572834134e-01 7.763175775298391201e+00 7.131381773547176728e+00 2.536345582930617515e-01
9.235380818523253321e-01 7.245480457923282103e+00 7.071875367981441229e+00 1.299040159805082140e-01
1.399195361977170871e+00 7.415224198672084377e+00 7.030718692091166844e+00 1.146126904154851078e-01
9.193869914733584503e-01 9.109951369686195122e+00 7.100649313857837264e+00 9.305734424194719856e-02
8.155421059980899612e-01 7.270164532918388822e+00 7.012304843056321957e+00 1.375285034243620141e-01
1.157566656514995573e+00 7.574210777938546357e+00 7.102511845574746019e+00 2.411017358956032974e-01
8.488346209012017640e-01 5.816090811063545196e+00 7.008548529588130904e+00 2.011687312477278278e-01
6.097365090723458891e-01 4.777617334375364067e+00 7.048509095063075769e+00 2.193311357313069143e-01
1.176546522040592180e+00 5.895815028457652041e+00 7.007644790776482502e+00 1.362803201202748837e-01
8.708763243008245114e-01 5.441738957733617710e+00 6.726233188637892546e+00 1.143375588456550240e-01
9.267759484382711577e-01 2.169752987678035705e+00 7.025815527468412647e+00 1.532004152761661242e-01
9.615498112520055596e-01 5.758534003631901044e+00 7.030434948609154411e+00 2.396817717511624118e-02
6.243416203929894603e-01 2.723655849369180260e+00 7.021437871261159813e+00 1.964499919648402815e-01
1.021119009915356646e+00 7.112708110379961646e+00 7.250409668949829189e+00 1.269959719543432841e-01
9.572485845616495181e-01 5.641760461737329813e+00 7.111156091004631641e+00 1.338146450793290532e-01
9.334101723295252784e-01 6.539380784841811511e+00 7.086300846032313139e+00 2.041596434445829555e-01
1.012073939523001620e+00 1.001927840493728894e+01 6.640236873790840377e+00 2.227778400729460706e-01
1.008678084219413407e+00 7.816748547287303950e+00 6.952800004858335825e+00 1.762194333095014054e-01
8.902376330055534748e-01 4.500236707622343957e+00 7.192930649674491583e+00 1.733710034994967730e-01
6.807983766723799679e-01 3.187664650933507371e+00 7.063374047049177484e+00 8.907214981239411355e-02
1.041715229828619638e+00 6.070554821045814897e+00 7.233913375704705828e+00 1.202833942507071097e-01
8.394018679548153061e-01 8.496184916668697795e+00 7.373883705898611751e+00 6.040801100541629554e-01
1.132397412497206490e+00 6.053525979953897185e+00 7.059520391559656716e+00 2.816098967559541033e-01
9.360939864794421972e-01 3.938219519423298287e+00 6.953185606158495347e+00 1.200783966869527764e-01
6.570642337128328458e-01 5.944627162625188532e+00 6.996415439393769198e+00 1.779721265351029702e-01
1.121867961696138449e+00 6.238334871223545797e+00 7.132305638032756079e+00 2.425490746912919993e-01
9.123585390418371688e-01 9.338750029940991126e+00 7.024009388247537622e+00 7.958296064208408849e-02
1.057384407016830119e+00 5.691799269302656228e+00 7.181766627250240731e+00 3.122212426443001787e-01
7.916380895705000809e-01 4.314618144019473078e+00 7.052883208838912843e+00 1.298528052918621056e-01
1.266936257755437945e+00 4.758897915608896412e+00 7.006248013623245896e+00 1.499188432733054299e-01
7.732000962676206512e-01 7.548848153529389648e+00 7.241502197983387568e+00 1.155539860739819569e-01
9.753061362933886924e-01 7.630431394950855761e+00 7.356185995951183720e+00 2.985576566778859742e-01
9.199462204225554718e-01 6.364948013314535302e+00 6.844152154253398734e+00 1.457941242589175235e-01
9.783544082086754745e-01 6.239224411765157186e+00 7.399260429068153400e+00 1.598046512738633962e-01
1.037394791490972912e+00 6.681985890331494815e+00 6.966838116009497206e+00 1.181014316087012489e-01
1.136780893449118812e+00 6.281313432738819813e+00 7.299030883367379374e+00 1.399852732990007342e-01
8.136377042934398451e-01 4.643773787461134894e+00 7.177323421507381340e+00 1.393686934813134493e-01
1.060963576547406140e+00 5.751732617514369039e+00 6.917222799501163699e+00 2.102506634415962639e-01
1.162261202821929018e+00 9.418887263650200126e+00 7.008777543293078338e+00 8.273267317540697330e-02
8.664100553909885871e-01 7.131807936533601122e+00 7.052091621244586328e+00 9.831066504666635675e-02
1.018692459284154195e+00 3.112643085034762169e+00 6.991635567871639978e+00 1.647895029381802878e-01
7.783657189232260354e-01 1.007394063417137886e+01 7.161079371716568609e+00 2.453854433347118502e-01
7.669045652549325576e-01 5.372196790607876693e+00 7.081429940499361031e+00 2.285590616173308609e-01
9.278346358551097239e-01 5.285491414423434620e+00 6.851646176605413530e+00 1.380988714174889997e-01
8.005195055765310652e-01 9.876527720584213910e+00 6.853314133465539193e+00 1.462949778180087090e-01
7.608027316550284302e-01 4.599964801101287470e+00 6.986527389881855399e+00 1.527452949900733048e-01
9.270424225549794839e-01 6.113787795478979881e+00 7.073786199649966022e+00 1.609035505877864924e-01
1.313723979976321399e+00 9.925764129933019930e+00 6.956281963714034511e+00 1.020637444228261609e-01
1.083323499021380698e+00 3.575235038052310355e+00 7.168500568161185527e+00 1.119560304231099757e-01
1.182247034272874364e+00 5.702584336300910550e+00 7.147083548242292750e+00 9.786302259474902177e-02
7.648340729630822565e-01 6.316315262560628696e+00 7.042833646095004951e+00 1.315523210286847766e-01
7.022711944060420208e-01 4.764214547046758952e+00 7.154807616971014639e+00 8.167072460992427785e-02
9.846166309317074816e-01 6.375473139353551311e+00 6.984582150202212958e+00 1.690704630869904745e-01
9.361214778716880902e-01 7.055036968454406754e+00 7.407066092344565256e+00 2.087812725565330874e-01
1.178216946519971442e+00 6.634616257456631416e+00 7.056709133979608417e+00 8.402306524254593567e-02
1.107984326122197993e+00 5.196451231190830633e+00 7.013298170687257027e+00 1.127195427754330570e-01
6.222738895571258144e-01 8.454492670412474098e+00 6.872163622703559405e+00 2.321031721284708693e-01
1.223605972102593809e+00 3.747030425610560211e+00 7.191717069156757347e+00 1.377135605099076288e-01
8.531096715342707526e-01 6.521408422631247426e+00 6.811911528360325541e+00 1.228213865561367524e-01
9.914432166549207448e-01 9.389578942955409957e+00 7.180708379941104447e+00 1.242773129439650043e-01
7.328110775443906766e-01 4.120310798947585340e+00 7.075105520635184497e+00 1.396625642963907898e-01
1.050996844765931915e+00 7.698962126307741016e+00 7.036632950237953210e+00 1.812018228930920016e-01
1.141903569044859790e+00 4.672539616539024721e+00 6.905901059610860315e+00 1.931568941286546381e-01
9.981487605472176838e-01 7.571974329855104990e+00 7.425217623457131211e+00 3.106500578430853032e-01
1.244210919520286396e+00 5.261279417610583486e+00 7.232742632844423092e+00 2.189129669708176074e-01
8.729571677473803026e-01 3.204467413458623071e+00 7.030823070252142593e+00 1.128479578885326767e-01
7.888528884643631889e-01 1.040245688116460165e+01 7.218444722489064880e+00 1.232776187976002136e-01
9.594894953007060412e-01 5.806554679611810599e+00 6.795147206834018405e+00 1.397567638271653423e-01
1.555773831819798003e+00 5.568259310318905086e+00 7.406072931886724220e+00 3.326351903147747313e-01
8.507447267682304304e-01 5.758549776571348922e+00 6.715487551130002508e+00 2.310264897473666701e-01
8.603398515615910958e-01 4.652714155744652302e+00 7.225629506875708152e+00 1.264228940065618145e-01
9.606109554004716999e-01 1.221123703658349946e+01 7.256857237832029739e+00 2.375602965240193321e-01
1.031185062554950793e+00 6.752949396793805903e+00 7.075729361191389621e+00 1.649779799778445522e-01
1.091994344650843995e+00 7.476172032432634396e+00 6.842293386029820290e+00 4.030640513721719387e-01
1.033689200455756074e+00 4.110411776867969103e+00 6.860688438475412099e+00 5.689784375514778808e-02
1.405400839497903176e+00 4.729797409377949791e+00 7.017408305796770662e+00 1.974011264386519304e-01
9.659430810957717606e-01 4.678820600348919889e+00 6.942992465024705240e+00 2.813855613614831830e-01
1.094787234834805334e+00 4.784773825074625009e+00 7.059893790697338467e+00 2.008595784313167154e-01
1.091954620096836859e+00 5.825148772481005821e+00 6.907204342799756702e+00 1.755534788547769842e-01
9.886087112720456371e-01 3.379743328925876256e+00 6.963283277872966970e+00 1.235222972740244590e-01
8.757196339705881627e-01 1.013281054983779406e+01 7.277775575518384166e+00 1.969782606725929974e-01
7.608624833973930413e-01 6.425835634813942931e+00 7.037401656718482279e+00 2.407574598919403064e-01
8.040901415595419488e-01 5.463063468849132853e+00 7.387629403801664552e+00 3.248251575382700707e-01
1.091719308474928374e+00 1.104424829592891300e+01 6.945263773592243339e+00 3.024426297704899680e-01
7.639726278777911883e-01 9.055598221943419901e+00 6.929270057986300912e+00 1.721246891674744206e-01
1.020875261870343831e+00 5.425115106379048591e+00 7.141120936412400866e+00 1.821249571889463903e-01
8.129863628195056480e-01 3.348233818023530262e+00 6.625471694655479027e+00 4.069360502071284191e-01
1.028653665020785146e+00 5.213159569400633409e+00 6.988510483338245649e+00 1.490875168341973811e-01
1.057043049957681724e+00 6.820285898211421838e+00 6.862440046606443467e+00 1.355073016014544940e-01
1.251712196511540087e+00 6.911068484767957543e+00 7.089723992008187814e+00 9.913745708569127180e-02
9.314366608377262491e-01 3.261099058675728912e+00 6.529888251494418761e+00 1.880702940839744375e-01
1.023874521292260864e+00 1.273043810594005265e+01 6.569135288487617075e+00 3.196137271642548461e-01
9.300795650581028529e-01 5.509082201347214713e+00 7.088673464323297146e+00 9.145998863919403699e-02
8.638520462298671099e-01 4.339291989437304764e+00 7.401121293476010443e+00 6.512622609092076909e-01
6.516413319527455394e-01 4.599058838117824344e+00 7.301394983999463406e+00 1.253789968935818677e-01
1.449910281755069530e+00 3.638754477915346897e+00 6.840955359973389882e+00 7.584583313381232372e-02
9.800026857966290805e-01 7.788540892973752072e+00 6.959673110012860597e+00 8.894372051300568349e-02
1.012179592489385715e+00 6.695274914824281609e+00 7.129069170635026431e+00 1.478763724284752612e-01
1.391670870897218304e+00 6.102042204935584913e+00 7.030519550334767054e+00 9.778843548424505372e-02
8.926180197442425968e-01 5.562451578413212694e+00 7.193516536502159830e+00 1.979114633740225448e-01
1.127178445847252464e+00 6.150619937355243927e+00 7.236752847220856211e+00 1.696167804277367852e-01
9.452350269802167748e-01 8.616008596379957751e+00 6.798391587452288221e+00 3.003974362670179254e-01
1.021431674303096893e+00 4.978187593560109647e+00 7.246304184512439406e+00 1.951435088690771369e-01
9.162840142747152861e-01 5.567159852301739598e+00 7.027808575665456026e+00 1.060821386636200542e-01
