# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.707885707009717535e+00 7.354575149908082032e+00 4.670445399340834136e+00 2.226586256324142032e-01
1.558868370923950364e+00 6.066358965299276207e+00 4.481830858585739819e+00 1.748489528245955882e-01
2.274431531957066710e+00 3.527423755627201452e+00 4.436012872986308864e+00 1.147662139804759285e-01
1.486013853565452125e+00 5.548465923514235065e+00 4.422870991995147882e+00 1.347378236475658131e-01
1.377255831543580777e+00 2.743334795477291976e+00 4.252939578149738331e+00 1.916531245692957297e-01
1.597562843576938230e+00 4.968552153686692563e+00 4.347330793152070605e+00 1.311238817549515989e-01
1.686447671021281680e+00 4.738985696543857706e+00 4.374646303038709938e+00 2.162017011017262069e-01
2.074623464342471024e+00 1.026338814765306040e+01 4.445571308427032520e+00 1.203611084366580236e-01
2.082844964995619108e+00 7.130280053326274015e+00 5.043979134886098947e+00 3.838128584676810395e-01
1.764357815981229205e+00 5.453341428300229055e+00 4.583119353610413782e+00 1.992193070399109478e-01
1.305391432493620441e+00 6.233506211876537861e+00 4.503164989960866116e+00 1.607454712370210426e-01
1.283860771459240713e+00 5.093608421638188943e+00 4.229034311492101850e+00 3.274359002773200578e-01
1.127831750655672094e+00 6.090527669031350122e+00 4.343610747230822078e+00 1.791312471490819624e-01
1.320136955725767169e+00 4.085081990979080757e+00 3.870069566094017421e+00 2.476647348613124633e-01
1.988618776918301023e+00 4.150275745158575447e+00 4.321621941321747151e+00 3.123645512156276727e-01
1.378548667306901621e+00 6.899105860407342306e+00 4.382734087056969763e+00 9.823845996385613399e-02
1.223522264541641258e+00 5.160206844354476630e+00 4.165419817366375455e+00 1.038820594320936097e-01
1.672956284270308291e+00 4.624494055122156055e+00 4.189993338008410007e+00 1.782755077740976468e-01
1.350300045941975613e+00 3.748912396875909714e+00 4.680313744746205984e+00 4.532630638428904457e-01
1.519056579125379614e+00 4.602906779389666525e+00 4.329731765533596288e+00 1.683965567215262304e-01
2.257132871339355695e+00 3.741026816332003513e+00 4.476995733506056396e+00 9.006222441861230776e-02
1.480973427524909125e+00 3.531821031729630800e+00 4.395567507841822597e+00 1.388719982176276346e-01
1.662768398603116760e+00 7.973479631179912985e+00 4.476242023431084682e+00 1.430973818842093681e-01
1.356798474313795300e+00 6.831763648836700398e+00 4.173571780441186263e+00 2.803957616754106374e-01
1.795737784584315877e+00 3.817916965829359910e+00 4.323766822821373701e+00 2.100562208704401801e-01
2.219092806198863954e+00 7.872491759321782467e+00 4.386735074395764933e+00 2.961018072711699700e-01
1.484489651843559965e+00 6.283550713986251424e+00 4.214846421869011373e+00 2.233117709796789141e-01
1.280039568735498623e+00 5.870200376566309330e+00 4.339448311980365958e+00 1.546975860956283089e-01
1.328718844919764219e+00 6.401022072201840274e+00 3.978258749947980011e+00 2.038087890997844487e-01
2.040450412019672921e+00 3.397268563851772782e+00 4.637766431847893500e+00 2.256140750287891628e-01
1.504110698674431257e+00 1.218209448755429669e+01 4.330821056793650925e+00 2.644380514189749176e-01
1.344207386233504220e+00 4.428007228596453793e+00 4.466389838253810751e+00 1.275643536148960977e-01
1.473425901936390003e+00 5.853483651095118923e+00 4.248779125344974261e+00 2.240257860602637430e-01
1.223433587409580747e+00 3.483810170922999383e+00 3.969443741648447155e+00 1.794745540811644169e-01
2.038728202364685327e+00 4.891677223835906752e+00 4.400839999348177933e+00 1.403611151200200025e-01
1.595511621744625907e+00 3.979560587880806466e+00 4.634235520102842010e+00 1.667442523748774996e-01
1.766914169558766456e+00 7.340587498673222910e+00 4.282125196990750560e+00 1.080777507037752883e-01
2.030685207755730026e+00 8.501134897193241002e+00 4.363258778000835392e+00 2.952877595926944321e-01
1.590909483944932923e+00 4.858813374752882552e+00 4.045955882825797545e+00 1.588700756840545625e-01
1.198265548672841740e+00 5.957429728357918286e+00 4.331021259498839093e+00 2.047174213551082034e-01
1.826589329542733786e+00 4.013466972248869169e+00 4.407205726600940565e+00 1.032545435808177592e-01
1.428599020081343207e+00 6.013191910398482776e+00 4.288846165501827734e+00 2.738962977096590645e-01
1.616188549422207243e+00 5.640425869922695234e+00 4.528575448794617486e+00 1.383387089381556134e-01
1.405761803133325438e+00 4.300568168625071408e+00 4.151306460713136026e+00 1.748306358608354150e-01
2.031490437619848599e+00 9.812263416953980411e+00 4.498945785503887684e+00 2.461838894124253052e-01
1.555236554786761705e+00 5.346024587052099264e+00 4.760640913172792921e+00 3.044687885432920682e-01
1.474429734225701116e+00 1.033079898060353408e+01 4.069104626324643981e+00 1.623888772570632466e-01
1.705325005614525491e+00 4.582740683792440706e+00 4.478519455251366743e+00 2.843562302642010930e-01
1.548852072084212272e+00 8.335871768493106515e+00 4.259258078132469372e+00 1.543566330491251970e-01
2.338984997000815191e+00 8.058418816979106225e+00 4.633393105359349562e+00 1.056934227818211725e-01
1.197643509881841428e+00 4.136696317077781515e+00 4.698312611385953907e+00 2.797140374008904584e-01
1.713136560032571865e+00 6.164764339788693093e+00 4.429924850548710324e+00 2.345215026571738914e-01
1.464923247808521900e+00 5.854395278905671240e+00 4.388669389422353184e+00 3.800353834190419722e-01
1.295758520365418720e+00 4.614331840194368262e+00 4.169047263398374170e+00 3.086007274898138752e-01
1.405281836362443304e+00 4.171610626921935072e+00 4.219512956738211251e+00 4.500510767786556343e-01
1.290293716781614419e+00 6.660985859105643669e+00 4.487473278493975037e+00 1.864297145399617106e-01
1.366317867998997793e+00 6.355805795013560022e+00 4.320972567656346186e+00 2.681985642372122780e-01
1.479094705041929858e+00 4.146337048466856245e+00 4.433476569414685819e+00 3.586152871170326661e-01
1.588518275989312167e+00 7.767904665131090347e+00 4.523463198634938287e+00 1.433156142124134003e-01
1.536495708874405564e+00 2.922956863957724583e+00 4.158086287423148342e+00 2.391816842394124953e-01
1.453096805664732205e+00 6.022411759028847733e+00 4.036800218771582571e+00 2.017894700581595591e-01
1.644435702023904211e+00 6.623185795430017286e+00 4.457653565608184820e+00 2.550830380277560594e-01
3.075282587758748853e+00 8.923610782071206060e+00 4.421514633018942320e+00 2.054082151891211128e-01
2.070908570692158168e+00 4.892752192876213435e+00 4.225078256038430347e+00 1.386408651559918881e-01
1.934124979182486825e+00 4.159576202586473315e+00 4.294126308017102822e+00 2.348525934120370140e-01
1.571047193527660202e+00 6.387885099737281358e+00 3.979501638231801586e+00 2.341949467811410834e-01
1.335169009075467095e+00 8.019901636820261359e+00 4.234235816277623243e+00 4.278187335467936725e-01
1.609672137720016272e+00 4.256481619952467099e+00 4.339716798974318834e+00 9.557099706325911104e-02
1.825550734614757697e+00 9.760363265399927712e+00 4.408379625935190838e+00 4.141641569467403583e-01
2.060964629091953881e+00 5.516802163005122495e+00 4.248165699831248254e+00 2.203838843924228186e-01
1.743981279595620215e+00 1.061326890105392629e+01 3.996303117554774076e+00 2.673586259178759028e-01
1.933533212523952383e+00 4.157076432704990054e+00 4.746743030275452746e+00 2.289807763302282306e-01
1.980088637527180673e+00 4.479602696941189954e+00 4.462830209212367727e+00 1.841557542690681892e-01
1.953895956015958557e+00 4.608516434971580367e+00 4.379035455941616028e+00 1.270275705771902464e-01
1.535965078604566880e+00 9.226831225531903158e+00 4.271279027789028682e+00 1.046874736598349814e-01
1.297954141722874155e+00 4.691963302404680292e+00 4.334996297311493052e+00 3.813380163917814425e-01
1.337254922524021117e+00 6.597682764917721876e+00 4.454343355084350087e+00 1.860772820713857967e-01
1.607162758330176633e+00 6.948797588680016624e+00 4.390430686987198960e+00 1.352396269588780620e-01
1.252517229884817285e+00 3.036015536657449054e+00 4.461789042647013481e+00 3.038963195746477441e-01
1.186712144011581094e+00 4.673014873881549569e+00 4.472741322262559827e+00 1.396427975234040830e-01
1.687292904438599805e+00 9.336541553540781635e+00 4.499194450658589695e+00 2.810273778094908859e-01
1.356620932647171429e+00 5.112933982212421569e+00 4.155151417410860581e+00 2.594053784092097414e-01
1.778746272251048754e+00 6.139923712797566324e+00 4.409224043564939244e+00 1.246712846595897789e-01
1.607789851109299839e+00 5.140174560006415483e+00 4.096111467528525729e+00 2.849755332328992585e-01
1.755708160616037850e+00 3.753495847393760521e+00 4.347173101808599505e+00 9.338797291059648675e-02
1.401137138364530133e+00 4.870934600577019324e+00 4.335763904512249134e+00 2.036569212653941974e-01
1.663280337321221269e+00 4.947616479186394578e+00 4.101063961774408462e+00 1.790763627186204854e-01
1.328629811675768435e+00 3.996629842952624134e+00 4.388546441436272261e+00 1.125648965809926683e-01
8.735969569123969158e-01 3.849913119535092410e+00 4.209207695263933680e+00 3.252999921526127936e-01
2.288829470571478009e+00 4.462706072853385386e+00 4.248008904580583334e+00 1.622935931360400819e-01
1.898711007783133509e+00 5.903945943497873827e+00 4.476194536301394855e+00 1.041604397429955614e-01
1.750571028443472121e+00 5.503641904222173586e+00 4.106715757086855767e+00 1.785424458616558241e-01
1.969997588812650635e+00 7.278358151240718499e+00 4.370251831307566448e+00 1.369567942248110792e-01
2.392702072260315838e+00 1.133390186665326738e+01 4.522758235952696992e+00 8.159899111224906687e-02
1.610972126868237764e+00 5.014275842903927582e+00 4.326808368901409629e+00 1.043483703086355296e-01
1.958593300023808048e+00 8.650953003380811523e+00 4.567010184625551972e+00 1.418719199670621656e-01
1.902023428035109598e+00 3.299324003349330070e+00 4.433302892013930574e+00 2.671204999442981509e-01
1.791560120297716718e+00 6.461220598743594223e+00 4.594282576692264364e+00 2.591502113791709361e-01
1.420544439011498072e+00 1.217658938414147407e+01 4.246056068879807022e+00 3.629949338933329273e-01
1.332051630251477103e+00 2.628885837369845824e+00 4.271338644777421756e+00 2.422852681413289466e-01
1.259593578983565498e+00 6.871236837019957022e+00 3.960475278516796038e+00 2.174798120679615199e-01
1.544641728265355951e+00 4.258038443221287217e+00 4.539058922550619712e+00 2.634893218723993735e-01
1.746260714090973609e+00 3.847685166075571317e+00 3.988745062750697290e+00 1.433993996477549993e-01
1.814534023818554775e+00 5.580046662085010212e+00 4.282685588850244862e+00 1.602565935244951167e-01
1.374941270810764227e+00 6.316903320940353339e+00 4.573406874264392741e+00 1.856391718551819725e-01
1.353407178480671824e+00 9.550167323824844345e+00 4.505168172646357938e+00 3.696115730598337756e-01
1.561575415067298689e+00 4.003438447735283567e+00 4.429089335938805938e+00 2.002860420415214504e-01
2.449880603247815980e+00 4.049280407474478594e+00 4.245457954265258849e+00 1.633891848289080739e-01
1.257928780015978409e+00 9.410783583321386203e+00 3.934239012616405073e+00 3.186154721753545194e-01
1.253684372332010133e+00 1.254668750460374227e+01 4.250619811624280153e+00 2.269276599352163248e-01
2.002977314908253703e+00 1.005989630954819702e+01 4.302834849958875552e+00 2.124974953517023146e-01
1.753155189731803620e+00 6.058569388505357090e+00 4.327197568950837514e+00 1.352856885839783530e-01
1.710015099974349306e+00 6.026870604620345517e+00 4.297870954770222518e+00 2.561716927968936131e-01
2.091975569279780345e+00 4.922520095344333768e+00 4.471943728602991719e+00 2.075206147284560654e-01
1.835145596865573880e+00 9.759751303859943050e+00 4.122636454781440918e+00 3.262951006556058520e-01
1.758158121093516435e+00 4.763079787207360027e+00 4.609401864440791918e+00 1.933121703103622135e-01
1.310252901490821742e+00 3.351901015360821301e+00 4.308569238455736361e+00 1.410481080727613024e-01
2.179110043099237171e+00 2.779525281015135185e+00 4.243133131086400667e+00 1.614454158732291922e-01
1.706657499085711294e+00 4.855273772835245083e+00 4.315569441636449177e+00 2.471807047186668216e-01
1.332688470950024628e+00 3.601071223646967745e+00 4.573342530082456392e+00 3.584690919268788689e-01
1.337981418914885978e+00 4.248764671909955659e+00 4.030190952514333347e+00 2.040003877579413261e-01
1.271586689490139532e+00 8.127465694691730747e+00 3.875331027598742928e+00 1.900291350750041575e-01
1.153363559173218755e+00 5.140739994496343002e+00 4.369958385316224714e+00 3.050404427428796694e-01
1.777568474486324712e+00 3.069422176169343430e+00 4.288587375378900113e+00 1.973116204949935948e-01
1.590166623974793136e+00 4.576659266322938180e+00 4.273619805373458647e+00 1.404436194090780687e-01
2.070886174335200725e+00 1.270170061552586560e+01 4.564222862925935154e+00 1.498933083983663428e-01
2.154713830858086432e+00 6.169980855624225491e+00 4.669668811950175247e+00 1.094929122411190670e-01
1.168524899251636384e+00 4.327610678187564730e+00 4.469407562444880355e+00 1.688880209324662707e-01
1.163375096025000444e+00 7.320369602435229162e+00 4.112838312864290025e+00 2.658034594406035733e-01
1.536205221829870959e+00 4.871768387504939568e+00 4.337204778075816947e+00 1.495017813450395527e-01
1.508336387000162260e+00 8.216323173689472625e+00 4.037784571046199034e+00 3.700261557693135805e-01
1.503835449343528197e+00 7.045508299935760554e+00 4.307119207299259678e+00 3.117768157584359101e-01
1.830150374988537942e+00 5.270826918483179746e+00 4.384820610262456064e+00 2.764286327424408385e-01
1.907920724923216627e+00 4.506233818620430043e+00 4.289258974101805677e+00 2.408394374766757717e-01
1.687531135272376526e+00 5.868402248045669900e+00 4.486013611337789087e+00 1.758749655204912277e-01
1.268274562922259818e+00 7.592569336742878150e+00 4.734722121643409665e+00 1.974292714763214440e-01
2.250112288407454475e+00 5.755040366818473530e+00 4.513288708459885612e+00 1.131317100835984440e-01
1.633345729742048391e+00 4.819320148714333563e+00 3.985364881563525419e+00 4.159613613395901632e-01
1.103394785221053498e+00 9.709368995269114677e+00 4.170356627093253721e+00 3.326264986207314034e-01
1.295127605991932773e+00 4.493965052187752995e+00 4.349059120890093944e+00 1.672620893913410178e-01
1.040634430462915816e+00 4.069016829109612488e+00 3.514497194068871622e+00 3.556202557663122876e-01
1.646731614465355431e+00 6.436879341856823089e+00 4.367648344704470276e+00 2.029558896726087469e-01
1.730478181182449227e+00 4.361276891995444771e+00 4.223814287694406922e+00 2.642972137268551069e-01
1.654185211454324067e+00 8.159341331424974086e+00 4.100374452457119290e+00 1.983843548874805185e-01
1.919379196039596280e+00 1.011756502318744566e+01 4.208524988769736019e+00 1.859041850077655378e-01
1.682941886657736363e+00 5.811434790071777989e+00 4.275243533554415443e+00 2.173959507831645099e-01
1.612243886360990253e+00 2.685846409310864047e+00 4.549357537565605014e+00 1.077923630857340193e-01
1.395293577150739761e+00 4.445931853608178663e+00 4.391875317846916538e+00 1.668705658287404081e-01
1.419178222094208852e+00 6.743709807310122706e+00 4.479800123931592992e+00 2.883903414786440633e-01
1.567056984734000125e+00 5.687933109828530398e+00 4.657676442305192843e+00 1.871226374133486414e-01
2.262417898805166860e+00 6.577084443269208158e+00 4.377796431848792302e+00 1.127873731515049993e-01
1.467878238960860671e+00 4.003278308684945941e+00 3.908052836688843623e+00 2.477782769728692491e-01
1.445850896659269136e+00 6.592166578888249084e+00 4.521350514408242205e+00 1.249258292127843895e-01
2.067975542096659680e+00 1.027649063718576272e+01 4.589305938857886069e+00 1.963014767271792083e-01
1.162787634200734832e+00 4.447563058075085785e+00 4.571525520613957561e+00 2.747248001028567144e-01
2.520469222025049749e+00 3.976376025386143986e+00 4.495302330945328606e+00 1.291224148375152703e-01
1.991660698264831053e+00 2.979186533702724127e+00 4.526476375001596608e+00 1.476817128717564098e-01
1.805718943193841852e+00 7.498121186519223436e+00 4.551920082589719030e+00 1.638590921713500570e-01
1.823903017028016160e+00 4.397651925829529240e+00 4.157307415992096189e+00 3.398588598718169096e-01
1.824024505406142138e+00 8.150980703966773433e+00 4.597258042637995423e+00 2.101376337920696225e-01
1.629019509918836928e+00 7.090910998304321922e+00 4.135892582119647720e+00 3.089079563608088663e-01
1.870403956136617696e+00 7.649035671725394003e+00 4.539377974144656491e+00 2.766377932420494012e-01
1.584928865167786860e+00 5.837389181720717524e+00 4.098569496233865905e+00 1.752061301390880621e-01
9.992210467269203589e-01 7.536045548932869487e+00 4.033557033185973140e+00 2.304798873910560153e-01
1.492673348180273418e+00 4.068630367574892936e+00 4.267614874040215334e+00 2.353925429747450171e-01
1.789468851730972254e+00 5.197105159999119373e+00 4.398835814503626374e+00 8.472308648224098626e-02
1.536339289749804715e+00 5.260785085150892826e+00 4.345298075562576301e+00 2.158428984715740906e-01
1.399592182829852760e+00 7.537017255072205657e+00 5.440491492296930076e+00 6.737623437398895243e-01
1.633231314860458916e+00 7.939173327769962540e+00 4.148271434219028109e+00 1.031465241192260351e-01
1.135689794247814355e+00 4.162960741171497503e+00 4.445235353155394975e+00 2.241437926811207237e-01
1.485635195866868319e+00 5.956132864661599413e+00 4.265482846561597263e+00 2.012663454388451401e-01
1.793418866875627904e+00 5.905351708689654977e+00 4.338200875270853629e+00 1.942248417443592778e-01
1.937002991169618049e+00 5.852160467746119643e+00 4.677985237811148167e+00 2.832323055509735066e-01
1.631922731759140932e+00 4.845147627389307488e+00 4.095767870862983884e+00 2.604585196324585294e-01
1.901683507581275689e+00 4.945349469203587311e+00 4.578419740449891862e+00 1.511229931753277356e-01
1.332829165347271250e+00 4.431598769203243471e+00 4.337220529486487841e+00 3.543258351301841746e-01
1.863463411251881752e+00 3.044335620649905483e+00 4.131826790926069748e+00 1.472599729385017930e-01
1.344420089849089228e+00 4.770167090938885579e+00 4.451849387268940639e+00 1.263410105680625728e-01
1.661391303436065447e+00 6.538349501413351028e+00 4.380542975710579157e+00 1.825261390057775768e-01
1.439975343863823865e+00 1.042293850619033435e+01 4.274422902317313699e+00 1.671369834357852024e-01
3.022602681279662473e+00 3.143841158559282256e+00 4.551633198895276067e+00 2.053011868995109346e-01
1.537070605840835658e+00 2.218813119571339421e+00 4.155116239974796066e+00 2.049638348478540206e-01
1.329805717303807588e+00 3.754005802813321857e+00 4.202394194384657666e+00 3.403228602600029129e-01
1.497503173012195488e+00 4.011960804164226957e+00 4.531304503702545894e+00 8.470509744443921463e-02
1.816573954670923419e+00 5.850964441746818068e+00 4.350550456156725865e+00 1.178803300372612273e-01
1.874989445284459544e+00 4.216419955082241877e+00 4.558179190848377971e+00 1.135003574837484264e-01
2.223544387421418023e+00 3.792417982289762346e+00 4.339164838656267342e+00 3.645545842810508086e-01
1.623079588885000035e+00 4.966424070823356907e+00 4.401742250336739382e+00 1.555347220206860226e-01
1.642648422492799298e+00 4.398744631588700216e+00 4.257090934481861488e+00 1.259602873288840907e-01
1.537317577270179036e+00 7.736212747757127417e+00 4.419733148040424275e+00 1.567490649351611365e-01
1.885312878735746267e+00 5.073593028700523533e+00 4.374834228860642327e+00 3.125924849585040577e-01
1.680774776720577846e+00 4.278514226034142887e+00 4.186303367218688010e+00 1.963881632895300433e-01
1.506056237025517053e+00 4.299448620657464026e+00 4.383553700408926446e+00 1.284398691005582127e-01
1.318502043483561037e+00 7.755974547012064235e+00 4.048091793002427607e+00 3.432453996001395002e-01
1.723702890808012311e+00 5.940188377290750665e+00 4.771101448234249531e+00 3.499033616141952741e-01
1.213960093891955916e+00 4.939892847286685651e+00 3.818779259793507297e+00 4.112389103585423200e-01
1.468623619735791808e+00 7.177916818045999570e+00 4.247895168507896280e+00 4.114418245710547151e-01
1.992541335053140017e+00 4.169160928487348095e+00 4.401376765120494028e+00 2.201577457073805588e-01
1.782959217722537959e+00 3.792778324393152989e+00 4.808184182620523828e+00 3.735235756772947169e-01
1.538716203330547705e+00 3.605830394347855794e+00 4.415822677371053828e+00 1.366558671984749174e-01
1.659526131122829096e+00 1.018616461198644707e+01 4.172267065412267328e+00 2.291509935753651417e-01
1.387047777720611608e+00 5.798208642121481127e+00 3.964169236307768074e+00 2.899106693100693133e-01
1.392741321863013138e+00 7.972182615638464753e+00 4.314329342828561842e+00 1.366461365231691205e-01
1.195861325634047567e+00 6.097159190821554553e+00 4.566193300032230340e+00 1.214914365759483389e-01
1.113234046565185764e+00 7.191050557389199405e+00 4.090592426798917103e+00 2.418625228948781403e-01
1.564656051102380818e+00 5.078753012505819342e+00 4.336558495524511336e+00 3.157718417936704047e-01
1.411901362016440897e+00 8.204216056332240825e+00 4.376317512186203906e+00 1.934576046742100819e-01
1.324433842340673628e+00 5.425041956111655850e+00 4.164696088302857646e+00 2.671581072398088730e-01
1.382368385298387237e+00 8.225130053595153257e+00 4.183720843016456747e+00 1.332434075415706853e-01
1.962080435388322996e+00 3.693235739998480760e+00 4.560671595303188219e+00 1.019227754137519426e-01
1.386624900525931015e+00 5.471532790549790803e+00 3.418904403496791478e+00 4.067550780135220645e-01
2.647243703622721434e+00 8.701315511903718658e+00 4.646819030770658721e+00 1.441620487559084896e-01
1.974671526983846848e+00 5.880217185767573795e+00 4.474680724731699755e+00 2.527394631928424062e-01
