# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.028183869594606392e+00 2.992084138472681953e+00 5.683223778272327387e+00 1.352201333176885900e-01
7.109379940760317540e-01 6.529587364164690655e+00 5.177051849960273344e+00 2.586184364375317957e-01
1.573338997237526238e+00 3.900274985166558572e+00 -2.081891210412467608e-01 7.737261474717134491e-02
2.296574262113005194e+00 1.191328665969103184e+01 3.899405082450208226e+00 1.718776500969823595e-01
1.509804381342657376e+00 4.033039553271605904e+00 4.742409717528399682e+00 5.313084766355886945e-02
1.559363710498435918e+00 1.020313807035145892e+01 1.799026200922585250e+00 2.854386793361569086e-01
2.144222105384817390e+00 3.218859139172961736e+00 4.922956146488080442e+00 2.515406324659630322e-01
1.794477153397153080e+00 4.493181902950784234e+00 5.827957272638774278e+00 1.095554108148561467e-01
8.291321300309443254e-01 4.243314426699027919e+00 -1.036750486928133430e+00 1.639761058224629975e-01
6.822981570273320973e-01 7.446447945111465572e+00 1.864538878226522423e+00 1.435368942764187472e-01
1.684851430238362147e+00 3.086390134435207155e+00 -8.379762676075518391e-01 4.026142062652853792e-01
6.816944861250476828e-01 7.741233802269247732e+00 -1.275649059009630326e+00 1.237038966085676761e-01
1.361156109667646774e+00 4.489192663298921637e+00 7.795320672267805895e-01 1.963153322045064764e-01
6.283957556120596255e-01 4.690916401382711598e+00 1.800676997489647935e+00 1.661683935437449633e-01
2.623603819590949016e+00 1.200669828096999758e+01 1.004587988867140513e-01 2.462848631638622776e-01
1.875210669323078561e+00 5.681076255082385451e+00 2.344468125842107398e+00 1.586164292799448761e-01
9.532640632666945502e-01 4.354587879430789954e+00 7.661111398758541080e-02 1.372624607095125904e-01
1.662844062969324854e+00 8.084626742107309028e+00 5.046271556956432924e+00 2.574295702714152756e-01
2.944227294315924226e+00 6.606712155090080252e+00 3.712527942213834642e-01 1.902734796503134651e-01
1.267500701212694647e+00 5.741846474802296818e+00 3.530598840961786111e-01 2.277876070576392020e-01
2.124097543409842803e+00 5.957369557222738088e+00 3.329101681655648015e+00 1.087524113241802176e-01
1.584154152060575971e+00 6.520182706961744401e+00 -9.069800145058640739e-01 1.340869282457340661e-01
1.106155195275740688e+00 6.284841131216484911e+00 5.847893723684810752e+00 3.816205806906780018e-01
8.702097259976875332e-01 4.805024199738361368e+00 4.108510051013469777e+00 2.718666637168685174e-01
1.269199381868007181e+00 4.550364450630453028e+00 4.561158301416699423e+00 8.321862194977187877e-02
9.879213640654194162e-01 2.566631703374017359e+00 -1.935090983483981786e+00 7.716008362851739522e-02
8.774938686066129367e-01 6.480279619397940394e+00 1.044303628822899066e+00 2.457653196789908595e-02
1.742033587414377527e+00 4.593380724504433132e+00 6.016794096083481591e+00 1.210877519849632156e-01
1.782380777792285098e+00 7.155140939703320768e+00 4.526299740512975234e+00 2.414790006731631078e-01
1.840984415692834775e+00 7.474344915545472645e+00 4.571796597697058928e+00 2.160333847170791688e-01
1.885255139895275711e+00 7.095065338153446532e+00 3.696422533409303046e+00 5.735099847954897578e-01
1.860193489097954567e+00 3.835556598865912825e+00 1.554652458176472685e+00 2.321755861339908633e-01
1.538399652154546215e+00 4.927018647527599882e+00 5.862674824927222694e+00 1.950253532782424692e-01
1.529689054787812585e+00 4.474823081921460499e+00 2.833114646160840522e+00 2.361640720689532624e-01
1.894609676500361939e+00 8.414282376349170534e+00 3.052250383837915026e-01 8.984117974539584939e-02
7.491703543525910503e-01 3.719086886054311147e+00 -5.222426134527735631e-01 3.265841603540812765e-01
1.252826117367801251e+00 4.626920053629956620e+00 -1.232823825361018866e+00 1.059273452795993914e-01
8.476639087727306787e-01 3.122217324138977457e+00 4.447292233996922306e+00 1.702609733937537340e-01
1.710851284116407411e+00 5.778283889633914150e+00 1.816232906190770713e+00 1.259818159324616882e-01
1.818066563877980046e+00 5.791082794110313792e+00 2.546816101336525140e+00 1.444665534100405546e-01
2.223898829800083909e+00 5.768677791037869262e+00 2.330767394455080410e+00 1.554294127709967555e-01
3.766068746626317076e-01 3.771727149262230405e+00 1.347611261103431435e+00 3.018886076627645965e-01
1.717542170210809127e+00 6.089371642881237001e+00 -4.394964925372294440e-01 1.641672606121947764e-01
1.349544067053258134e+00 5.288122607284927668e+00 -6.692628371781536023e-01 3.662057599767578608e-01
8.805958214184868016e-01 2.636608495983620681e+00 3.060155696196882325e+00 3.130689177303965787e-01
8.268676432549728617e-01 3.566765029996979308e+00 1.987880363068989853e+00 2.339221533098103656e-01
1.466961845247510832e+00 4.634789231335325610e+00 4.520272593830815921e+00 1.994694331810451249e-01
2.191507916291970393e+00 7.233610940291923086e+00 1.899590223270348543e+00 1.834622569035505302e-01
2.888967142270420396e+00 4.721612525353845236e+00 5.812414235935245976e+00 2.529822761356816385e-01
1.367676955065771249e+00 7.376998472804372042e+00 2.408122170631413983e+00 1.589893875287945457e-01
2.318703717433200584e+00 5.116850570169589218e+00 3.455931385578125070e+00 2.809067221585931362e-02
9.941661387456421917e-01 3.666560999943795807e+00 2.487235868164934249e+00 1.920574519845656691e-01
1.959940639340620017e+00 4.405632185942243595e+00 4.076189865447481964e+00 8.498846813982377513e-02
1.052638240757517663e+00 5.948628505552415291e+00 2.277075065559361011e+00 3.835171915413470439e-02
2.065917666286420928e+00 3.839615042168842862e+00 1.357035951288374509e+00 4.230949809842571852e-01
1.579359269077759809e+00 5.640010035893543439e+00 3.801712728606680525e+00 3.064538636961271489e-01
9.114202463845346713e-01 5.826535698461162482e+00 5.493606219351792497e+00 2.265801967873466716e-01
1.708337450613939712e+00 6.921331403174880492e+00 5.356037454919835739e+00 1.096998214125509408e-01
1.477870714611883463e+00 4.420276119035085216e+00 4.889038533658081498e+00 1.553915883612644877e-01
2.531736638037725751e+00 5.814368538860307467e+00 -2.085800838851510353e-01 2.082678391585181532e-01
1.768297609345415911e+00 1.166395612749572486e+01 1.103868898014722433e+00 1.340995794645763184e-01
1.725719254639871636e+00 5.180265716379626184e+00 5.364971475167282122e+00 5.197479178023164392e-01
2.039385760712740137e+00 6.370556430951022975e+00 2.462009866833219651e-01 1.674556072106158922e-01
1.834687685202076146e+00 6.274535474863276008e+00 2.270066480116789798e+00 9.900578220753603054e-02
1.820317798006006349e+00 6.331988005866411306e+00 1.405364912299204239e+00 3.114530129996007091e-01
1.265081803886518141e+00 6.513063954626372443e+00 4.338159744698828035e+00 1.897645181140617532e-01
1.016416518576684025e+00 2.790995779205922567e+00 3.009719414296746720e+00 2.297517056899782140e-01
2.802071764179442148e+00 6.001849646626113532e+00 6.465957553236935773e+00 1.995604898502451874e-01
1.377258649341658758e+00 4.677572175357919804e+00 3.920711830152908028e+00 2.044624497286510190e-01
1.222095536481039080e+00 3.569820760452142583e+00 1.796183218520123859e+00 6.305386037921922870e-02
1.634129741916554579e+00 4.436050455367285927e+00 3.020305931484323025e+00 7.895629786578055309e-02
1.299152724313952678e+00 5.168898301567435460e+00 -9.660903210692260989e-01 1.161667003820663346e-01
2.342955081339054946e+00 3.806238035547949483e+00 6.298195439453613265e-01 2.896672072875258186e-01
6.951914496491701234e-01 3.894679934789723852e+00 -3.434035440734494182e-01 2.574212170641226316e-01
1.113608642869303056e+00 4.967342977281470340e+00 -1.671735032803911114e+00 5.487402309760925495e-02
1.715580428119860112e+00 5.493631851261310040e+00 -8.761186680145165440e-01 3.139412944859154564e-01
7.223992851195853993e-01 5.969376116297447687e+00 2.882196426789414456e+00 5.839532132991298585e-02
2.422011311498735608e+00 1.051637506053704740e+01 5.093631658946417673e+00 5.527349000502772280e-02
1.574890895898797050e+00 6.756089129069193788e+00 4.000124406729527848e+00 1.420803377356528729e-01
6.108980483262715921e-01 6.333693976165835515e+00 1.565570189318169714e+00 3.149501976409725401e-01
2.467529430320451134e+00 6.085108181050062903e+00 5.586408161126660055e+00 4.747798933537884514e-01
8.093057055971666358e-01 6.725708960660179869e+00 4.508304952704389912e+00 2.064631787652415895e-01
1.082784392550104613e+00 4.660336007039023620e+00 4.355881718286632065e+00 7.319968552711370036e-02
1.679229142356427174e+00 7.022244532928108462e+00 3.168530944493758161e-01 2.709873126641127450e-01
1.949329528965357161e+00 5.732012814105512000e+00 -4.777233104867970592e-01 6.719840582478435465e-02
9.950217025785135228e-01 9.656886434778041206e+00 4.445530684883148176e+00 2.350188011192021198e-01
3.329335853006526680e+00 7.034873734532810730e+00 1.346968858507039402e+00 2.484294094120448881e-01
2.255644235161120115e+00 4.592643788085740475e+00 5.650587109686814102e+00 3.501031832025923718e-01
1.582532677989823888e+00 3.411396965247178503e+00 3.137203212221553628e+00 8.297070738313583327e-02
2.052241562801373043e+00 7.568298913239894787e+00 5.406623872536091113e+00 1.398266989790488968e-01
1.625659953961405169e+00 6.259733582042617428e+00 5.021416059176364577e+00 1.087901143431120321e-01
1.420578962666725564e+00 1.027092701260666097e+01 1.123638576269698319e+00 1.245362908709992944e-01
9.174796877050462873e-01 5.228795176973709324e+00 1.903539463149633626e+00 3.150219429391606929e-01
1.039698219523434997e+00 5.965134746548446998e+00 3.796621861158622657e+00 3.334373474680912275e-01
1.308095745871587168e+00 4.012641962424241093e+00 5.211702280980541779e+00 1.975006300777668589e-01
1.152667046980637711e+00 6.535271595331390238e+00 -1.149893660693582564e+00 3.595591959623827827e-01
2.459313568663656469e+00 4.600371109448538220e+00 5.355809868429891374e+00 7.147332317771001864e-02
2.502513863670883243e+00 5.550072469707935774e+00 1.630807842975249278e+00 4.726422345717908730e-02
1.940044810194899716e+00 6.040410729883699759e+00 1.189982786934764780e+00 2.483656339129033386e-01
1.093485235201514083e+00 7.377200191696038800e+00 1.263927733535387787e+00 1.537213408463536379e-01
1.693742619755001400e+00 1.132371753450774854e+01 4.626534058783477121e+00 2.317704363099808706e-01
8.097244853651923702e-01 4.839003100224709364e+00 1.922441135123379441e+00 7.075878649807346155e-02
1.955668543122089931e+00 4.537151685793764599e+00 5.375198655808869574e+00 1.609380939377080821e-01
9.674100509763742251e-01 7.629257942808258086e+00 5.391449023576115884e+00 3.441335791918246900e-01
2.227267927014087601e+00 5.794256336830311938e+00 4.974015490977931719e+00 3.479051299588467039e-01
1.545479540635213089e+00 6.954012704479020535e+00 5.263062923125888304e+00 7.976746195239543813e-02
1.866056102623131263e+00 3.571239547263833192e+00 4.942873940211257811e+00 3.296462108801461177e-01
2.369148362099459781e+00 3.769775191713636175e+00 1.574950645302727104e+00 9.758594999434205830e-02
1.752242893264982948e+00 4.262755484475095891e+00 -6.657713954500021902e-01 3.698299478212595526e-01
2.046353513805574398e+00 5.047217096340048670e+00 -1.409730115226229596e+00 2.592258368921350753e-01
1.527489653859652963e+00 4.859938995404913697e+00 2.937616507187789772e+00 3.495113576423802826e-01
1.764275697309047430e+00 3.006079750023326280e+00 5.390022606940415351e+00 2.216004899140592566e-01
1.318257894090703486e+00 2.669386433566923067e+00 3.574391572394241656e+00 2.697028914115312537e-01
1.750799125337044959e+00 5.026615990784368826e+00 5.259610630692506561e+00 2.842334242664237842e-01
2.022254707727883183e+00 5.850467297683033863e+00 3.575062148314592791e-01 1.645381977066256163e-01
1.333185415852685463e+00 4.724823430095280941e+00 6.327630053494532447e+00 3.290463968546422091e-01
1.529070429396160780e+00 2.103621646963865999e+00 5.829570600406857039e+00 1.627689770678629466e-01
8.878627803591774281e-01 4.552550718364344107e+00 9.422150662426925782e-01 2.596511311037645875e-01
1.833039761552435642e+00 5.992263368043237115e+00 2.078191649485049142e-01 2.275554875559086254e-01
8.822099228203730270e-01 5.031256453228198922e+00 6.849801477278061324e-01 4.325709605322055618e-01
9.234975166136779601e-01 4.333605386550346772e+00 3.422718174559761461e+00 3.967106948195032734e-01
2.229569195517767000e+00 9.029369976322660918e+00 -3.991546312450134915e-01 1.929989291425908693e-01
1.796889908927034041e+00 3.671923651171714820e+00 3.471640538130259301e+00 1.710896516202741746e-01
6.811634464949467560e-01 5.258133348115035410e+00 3.208896888002711556e+00 9.544187252732461157e-02
1.412268783118714177e+00 3.827555973387647192e+00 7.258333864131516489e-01 3.956027523487554154e-01
9.840282773960624674e-01 2.594321462923831589e+00 1.766543385736779381e+00 4.431959494644560626e-02
8.563442018338257578e-01 9.188695099581064341e+00 9.499657257616362926e-01 1.241335149531719861e-01
2.930462339305974329e+00 4.978698430153068344e+00 3.832589876754894931e+00 3.109996231666988797e-01
1.573917309113146201e+00 1.200893348499053914e+01 3.533768693778070791e+00 1.677156895092576927e-01
1.219281947186308779e+00 4.949225141428418517e+00 2.955170764616321666e+00 4.267630665846909865e-01
4.105069149637867731e+00 2.983421083453158484e+00 -1.680241154081386856e+00 1.116241897554520468e-01
1.482086640539566957e+00 5.061885380025845649e+00 -1.508639054425146675e+00 1.334575391760068619e-01
1.171014974462272207e+00 4.750377728478313522e+00 4.125865326253967069e+00 4.638900215580383235e-01
1.288191082020285982e+00 5.590273656682096970e+00 2.254550315343916811e+00 9.585608464204999069e-02
1.023826376393089488e+00 7.176967953553120338e+00 3.850556661958132842e+00 3.156993791825327134e-01
8.846634481779230841e-01 8.323927461163544095e+00 5.617846061804709912e+00 1.203761094746962496e-01
2.221430718498107026e+00 6.995340947745539495e+00 6.180619211339864805e+00 3.216943892086314150e-01
1.128674948293834746e+00 9.162262186630425020e+00 1.604243816135107359e+00 4.177874011619316374e-01
2.026006762313450782e+00 5.976889205548820527e+00 1.944619191966383998e+00 5.242405364017971303e-01
1.552662591788682711e+00 5.995225736562590058e+00 3.364758597370780091e+00 2.492335739427653241e-01
1.209267284109881047e+00 3.909449062272772224e+00 5.508009221242029518e+00 2.856727613601834359e-01
1.531285816924091048e+00 9.251118156081583166e+00 7.574986008063167020e-03 1.362517026833113820e-01
2.160430239181299505e+00 5.488519271567697366e+00 -6.849213619879621628e-01 2.971241841135446315e-01
6.122638162078403168e-01 6.180267233642857683e+00 2.745888981181089150e+00 4.505902681795471154e-01
2.545510998820728954e+00 6.825458299985433186e+00 5.991793339766809723e+00 2.347763147769171554e-01
1.586418610190056588e+00 5.462996189935982905e+00 5.730946804839611275e+00 1.142961622979203895e-01
1.086353653739695613e+00 3.274760790817701217e+00 2.189746028764651076e+00 1.144209853059797999e-01
1.029376348611520831e+00 5.117067587761304104e+00 4.636146769244402499e+00 2.584872282793765352e-01
1.847442140241116526e+00 6.325522096306325004e+00 -9.501304640247860700e-01 1.606054977900443492e-01
6.913180354502859171e-01 6.476379053458509283e+00 4.030047299135215866e+00 1.951698672718863714e-01
2.196142514085039021e+00 8.888772238442410156e+00 5.935323607637188914e+00 1.116205852463178633e-01
1.695590908632823579e+00 3.797945039178136195e+00 9.084309665771430620e-01 3.257440358730421259e-01
1.909497035736482662e+00 4.512893720913277562e+00 1.948867672664743589e+00 2.296645931027845866e-01
2.126377074592274763e+00 8.658889414997217315e+00 3.129867258764505777e+00 5.683056817919647508e-02
1.112916479430910988e+00 3.497892239104629653e+00 4.333778764863882138e+00 1.012130972212431229e-01
7.993302701900494300e-01 3.309988864322767732e+00 -2.495904905429739973e-01 1.339741652961957130e-01
9.413754448964156696e-01 6.634965565301899737e+00 5.292495981998748267e-01 1.292167780424939572e-01
1.628854919935138756e+00 7.112380548517036161e+00 3.651857157837535617e+00 1.716128470189179078e-01
1.140411296221439663e+00 4.491970428792273928e+00 2.971415943649561076e+00 3.342355979620956763e-01
1.589974690168888483e+00 3.284582498376661608e+00 1.380350140005855097e+00 3.498973256132715259e-01
2.942066208459631405e+00 4.899047069694449696e+00 -5.209933013161094362e-01 2.031862419206207360e-01
1.564365118097764684e+00 9.202210830689978138e+00 -1.756412376233036365e-01 1.647800932981220434e-01
1.604649833478745125e+00 6.353141541954809846e+00 2.225637584422338888e-01 6.460023490169983229e-02
1.435112792376073809e+00 4.815417599315070518e+00 -2.782373289963292473e-01 1.716052652589302174e-01
1.895807620643796154e+00 2.930332958095381191e+00 3.222117173185744310e+00 1.375639592057096294e-01
2.975169706929340130e+00 3.741337801980876065e+00 -1.219273264039094418e+00 1.305020211017573206e-01
1.358862156593132031e+00 3.192941560538279155e+00 -8.008833269888590012e-01 1.601899939284915364e-01
2.107577408245746575e+00 2.946190799483055844e+00 3.547647128653570903e+00 1.442956217518035766e-01
1.439309057124662061e+00 5.420645797901659790e+00 3.111756192231928786e+00 9.166299026764861135e-02
1.670134530388271310e+00 6.625232455297199508e+00 3.884781619440637046e-01 1.288573206041331021e-01
1.551057441704754458e+00 6.744722163508560797e+00 3.998983983114303697e-01 1.278280551776080076e-01
7.054819402739895828e-01 4.452107696333266418e+00 1.081873864365306304e+00 2.486992132438640424e-01
1.755548461716902153e+00 7.784320391593295696e+00 3.076381337040397845e+00 7.547787533989860909e-02
9.804111291541148798e-01 5.079934667263253267e+00 6.868992035170626842e-01 1.559514349206601869e-01
2.472546772891359268e+00 5.564329084958907323e+00 4.621041818753157671e-02 1.139932094181526079e-01
1.180523070402118346e+00 9.536188692934260303e+00 5.989176123504664773e+00 2.895093427073207049e-01
1.208758710805573733e+00 8.285499194869620609e+00 3.856394155502579579e+00 1.154469701365517104e-01
2.936729543331326742e+00 5.956619629984034603e+00 4.757209440905460163e+00 2.084981969104706678e-01
6.449149197110095599e-01 5.150011576769284005e+00 -1.716914052887058340e+00 3.036343570240976897e-01
5.765588156545617959e-01 6.736053155518057167e+00 4.616447334859272722e-01 4.127419909140305210e-01
1.962306157496125358e+00 8.956488198928580502e+00 3.598062122943725516e+00 1.937934162387385806e-01
4.993676265155985838e+00 5.871760584022784002e+00 6.905007652504265181e+00 2.836835871193336134e-01
1.482479892631251683e+00 3.739492996391442503e+00 5.848369166355007032e+00 2.173342887863758122e-01
2.091164098707489316e+00 3.123222941835970712e+00 -1.010707676846031244e+00 3.396227514280148463e-01
9.624643836011768094e-01 4.867145314575013870e+00 4.519093431267403815e+00 1.461065625606101093e-01
1.335963849382943769e+00 7.836539110135865016e+00 2.487531426342155960e+00 1.450613779728974762e-01
9.064828034386293032e-01 3.935384779107589992e+00 -7.169700848346114430e-01 2.058240495876065002e-01
5.338400160053362598e-01 3.277038191745249573e+00 7.377006610037171175e-01 5.972777321240101134e-02
1.048718925594378959e+00 1.019034838081350181e+01 1.008979663791373493e+00 1.504193650371999091e-01
1.752414042400667116e+00 3.607067237548207572e+00 2.809182606066538135e+00 8.239829053884975552e-02
1.641881093936232494e+00 3.981364431327492959e+00 -1.596035501813203528e+00 2.897475487500235647e-01
2.781438435750829274e+00 5.169014451752326877e+00 2.959071306226384479e+00 1.238097374971987019e-01
1.009201267623970999e+00 5.242718051484660080e+00 1.117624984779722386e+00 2.349815414391270285e-01
1.268877602268986049e+00 4.366366694486003119e+00 2.733539348081068354e+00 6.198640775412566500e-02
1.075110537306034342e+00 6.342958393629309022e+00 2.366724394670105092e+00 1.142456002584967267e-01
1.130815622368735118e+00 2.835506059824643987e+00 -1.848137686100755683e+00 5.438559248432413284e-02
9.813687689879866394e-01 4.986492569859756863e+00 9.578513000721409210e-01 1.609382797136368892e-01
1.163090466142857160e+00 4.503017220336438697e+00 9.896080797527483375e-01 3.191338910094011494e-01
1.410566842724120029e+00 3.666863018841977517e+00 6.038273555602053477e+00 1.805573305669530559e-01
2.758915009431395671e+00 5.356972595079903421e+00 -1.291587406152464812e+00 2.238399044735351062e-01
1.931405928082643442e+00 6.652195585678727596e+00 2.014636382486418853e+00 1.321288142848991987e-01
1.493090420756032932e+00 6.000636049663075511e+00 1.692327984848282618e+00 2.964625888742913884e-01
1.321389474524215402e+00 6.391140087924886082e+00 -1.125586439256546889e+00 7.053297795414083249e-02
1.937104885148768219e+00 4.429828134003329865e+00 -4.875027464753087791e-01 5.575686427758312635e-02
2.343673692815654075e+00 6.627489792191195050e+00 2.908608733743720087e+00 1.373971417408792195e-01
2.217336286394857137e+00 6.794043169915610747e+00 5.802569663969449287e+00 6.821486547884531015e-02
2.727326198754435271e+00 5.348728626967492517e+00 -1.055433871557245329e+00 9.922945791381485026e-02
2.785571286928328671e+00 1.001440082000315712e+01 -1.424503964526264044e+00 1.481791072546257415e-01
1.517927593991903912e+00 3.386650583300001571e+00 2.141224499907843359e+00 3.034570726633651905e-01
1.445098563719825258e+00 3.970061987622965916e+00 -8.567340412182405940e-02 2.567408577068439057e-01
1.755730100221850387e+00 5.705661090126500135e+00 -7.248869566297521105e-01 3.266163589621309260e-01
1.691001106074633498e+00 6.760062144713693044e+00 1.447831747468879549e+00 2.219265409331601380e-01
1.810140803321074188e+00 6.300328565791870616e+00 -1.683570240686429909e+00 1.225246773417233009e-01
1.228721625649176641e+00 3.712302092919700591e+00 1.945734993239834676e+00 1.426571293812412267e-01
