# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.837718257444858505e+00 4.171746425977635120e+00 2.812804129721719448e+00 8.431770060417964618e-02
2.892614666807946655e+00 6.715928411231492312e+00 2.853899863221298183e+00 2.912559437755270486e-01
1.467033246792614376e+00 4.073598786289000628e+00 2.851292143379006827e+00 2.424454487988821350e-01
2.231612140346886264e+00 2.821509126585976190e+00 2.710461797109644966e+00 3.868075629405836047e-01
1.173920918310987993e+00 3.348021392777694061e+00 3.005453992633102533e+00 1.536446226633536305e-01
1.853750071970556856e+00 6.246770729258209087e+00 2.536528902119433937e+00 4.375872051308518085e-01
9.512760393830179684e-01 5.194684110956795386e+00 2.545214077805332487e+00 2.288017987753356297e-01
2.771363120310122330e+00 4.215223902290503588e+00 2.652340771593448387e+00 6.919825200958386324e-02
2.371001277541490371e+00 3.814409501153895210e+00 2.891178177010373052e+00 3.096794147544628117e-01
1.884771312588090497e+00 5.905367532907281891e+00 3.103317460839151387e+00 2.664181867894020450e-01
1.378362546748973738e+00 8.365575201832289309e+00 2.503953758384825701e+00 1.911018968199907631e-01
1.775264678882418456e+00 9.548644261546440859e+00 2.647945045238342843e+00 1.683421906999374440e-01
9.075592950923534463e-01 7.165181518829413676e+00 9.747836848507311913e-01 7.372468990686373846e-01
1.523583278000305352e+00 8.573276469856285331e+00 2.538329984212392088e+00 8.026113465750575604e-02
1.476155402679031781e+00 6.922751022477411809e+00 2.254216305414142862e+00 1.495276662268346657e-01
2.528264283609614083e+00 4.407487925691469854e+00 2.984678821969569462e+00 1.183161681064038850e-01
2.438350106201349288e+00 5.405533975046624029e+00 2.590885901041203532e+00 1.821930201044898723e-01
2.705465768708880336e+00 7.795181067020214627e+00 2.879854151819849495e+00 2.303493308388856742e-01
2.766443888714833488e+00 6.263355726915295740e+00 2.447630195336829129e+00 1.890038664742675067e-01
3.167107544872089786e+00 7.719509144288184466e+00 3.143335334476137444e+00 1.560411943452141292e-01
2.866440144473027640e+00 6.486258518239608861e+00 3.020318507881509351e+00 1.085583698683624948e-01
2.244182333565727383e+00 7.001366420793448064e+00 2.860395064367324824e+00 2.399643903609604556e-01
1.902935701606058183e+00 6.125893047755446297e+00 2.822868189057831323e+00 1.199203663938927938e-01
1.523421097737710506e+00 7.968814686607408326e+00 2.463322184194219666e+00 1.403116514457870279e-01
2.758470157719335347e+00 6.947839603646437823e+00 2.732540632282934645e+00 5.006321938700482033e-01
1.071920987829649174e+00 6.331334680583668550e+00 1.986285646864194732e+00 5.342237292095807222e-01
1.822777198710474833e+00 4.768015934329360661e+00 2.896793737051747364e+00 3.786419364679286526e-01
1.164355348280161628e+00 6.436771168707802637e+00 2.743944949709917758e+00 2.781601396822294681e-01
1.760969649295302863e+00 4.510082181149585701e+00 2.365167365055153681e+00 2.867538570790097996e-01
1.580190207068980390e+00 6.433851138053560348e+00 3.134172284944194864e+00 1.584580009531867395e-01
3.159832275777780364e+00 5.256420887476336290e+00 2.702261165440353441e+00 2.185169052901494435e-01
9.326329370367048011e-01 5.811673785876325660e+00 2.009810270485738570e+00 3.178678662531738142e-01
2.052037211701957187e+00 6.455661117026472162e+00 2.074114571890507186e+00 4.483122820298057198e-01
1.358910132126989856e+00 6.955425944436424146e+00 1.876571811637161913e+00 4.244307193858545268e-01
2.337700756296284599e+00 2.477918428077894308e+00 2.869432018562519726e+00 2.081985168043376522e-01
1.597274684808851264e+00 2.814197425067757052e+00 2.795285510484602831e+00 3.413875503344417361e-01
1.018784493778960298e+00 2.611203621908615435e+00 2.376338678056753473e+00 2.400015682959155960e-01
2.495206586677276128e+00 6.637849037623878345e+00 2.843823725587404816e+00 1.150078047665886727e-01
1.654740535250713407e+00 2.199448347813469873e+00 2.468377818280525826e+00 2.330274836300934294e-01
1.750569016227571773e+00 7.257405614438551922e+00 2.418695695274993618e+00 2.527644186379277569e-01
1.560086085991789773e+00 4.478045017680328144e+00 2.718529576296117245e+00 2.022403812846092497e-01
2.426726655795421905e+00 1.168831440975428926e+01 3.041752362912918617e+00 5.637560973314528767e-02
1.520758529810801729e+00 5.052996296073795968e+00 2.672122072340077814e+00 2.206134565150441595e-01
1.645088093319962974e+00 2.711714832072512404e+00 2.376708432393630943e+00 2.374709620526387066e-01
2.933889202006732422e+00 2.982790984389680933e+00 2.744828487347193313e+00 1.559027195414763034e-01
2.590389727063555636e+00 6.975202270026652052e+00 2.457400657649760234e+00 1.355295744216102882e-01
2.033714876008401173e+00 3.364047445685649063e+00 2.695713863946490818e+00 2.660829493671273971e-01
1.990760241602059777e+00 5.236240958866540396e+00 2.698943377586015213e+00 2.437363802480545238e-01
3.244370716097740637e+00 5.782679594173379733e+00 2.250941045321625200e+00 2.800989441837480887e-01
2.346314634706733404e+00 3.772049096809712232e+00 2.859673308146520654e+00 2.135149130274758555e-01
1.579278787713996657e+00 6.983555672318756180e+00 3.309429361517184365e+00 5.554073449596841350e-01
1.875878237842796503e+00 4.125303548986482660e+00 2.821152317702870782e+00 1.195301234591443357e-01
2.278900443998746361e+00 5.139941118738582837e+00 2.986427279524613621e+00 5.695875225646137574e-01
1.290659550829961200e+00 4.132009373286103404e+00 2.441313016370150191e+00 1.430923186018127069e-01
2.953856200692911660e+00 3.852834165516713316e+00 2.341165054942273116e+00 3.022177331661664024e-01
1.416980131215022309e+00 9.240647220687920438e+00 1.808600712755166873e+00 3.585537262706792738e-01
1.585560403642087390e+00 5.231494083939455031e+00 1.487729633133105134e+00 3.594617591186930472e-01
1.646955897662853108e+00 5.561555109509665584e+00 2.647951326850579434e+00 1.900288126277295542e-01
1.757682684876490598e+00 4.391711795618180147e+00 2.282196223761158826e+00 2.527665900422786938e-01
1.635621707451336837e+00 7.281176962074870751e+00 2.912140337997233264e+00 3.760659633857876272e-01
2.418805222755255890e+00 3.823436717248421157e+00 2.800428731122876602e+00 1.592885780262828788e-01
9.620566539249737481e-01 3.630120743252569948e+00 2.422382249968474621e+00 1.972981548565550525e-01
2.031274686268700336e+00 4.712115748318149500e+00 2.371207470065001655e+00 2.374207939884322993e-01
1.415217561892774700e+00 5.548772897045409103e+00 2.744334781087773401e+00 1.316714471832862166e-01
2.540850952970227894e+00 2.883580177387210952e+00 2.756647326169101575e+00 7.563026283936714889e-02
2.639327346411344699e+00 1.043913711153755486e+01 2.889322791110182642e+00 1.707745450542246801e-01
3.037685116039152255e+00 7.016820685686393055e+00 2.683138575996047326e+00 3.735838455586669160e-01
1.308400802478667746e+00 8.519978877652253146e+00 2.239620102567760895e+00 4.024648030097168760e-01
1.106291667684550450e+00 5.477270026161721539e+00 2.284267532926640420e+00 4.150671848675612230e-01
2.267783096841639257e+00 5.992237121781560205e+00 3.093925032882328896e+00 2.322685653876690182e-01
1.668175324627108935e+00 7.779223177787770283e+00 2.408585594744447889e+00 2.277912760687041960e-01
2.027072225246990822e+00 5.032360719416584693e+00 2.943129018691124532e+00 8.478144084248875889e-02
2.242517070825512882e+00 5.708996833121175563e+00 2.308985540562881411e+00 2.953096971943626192e-01
2.135520511241361330e+00 6.094106589113970074e+00 3.099189337212952200e+00 7.483687687835093028e-02
2.939005815555158385e+00 7.629375086259592820e+00 2.708580315057385945e+00 2.130299951080795728e-01
1.369178870920080726e+00 3.398240635962552325e+00 2.980412614188809872e+00 3.230588591636743834e-01
1.974036609557842104e+00 5.852890102118772475e+00 2.869852249366129371e+00 3.698765404301604942e-01
2.130957809278001935e+00 5.259144271983910102e+00 2.873240677047581126e+00 3.342253712776391272e-01
1.915322610406641646e+00 3.149160613637885575e+00 2.492231619332772929e+00 8.433188132827594552e-02
1.171794782536399904e+00 7.620091152160155090e+00 2.248422466782102003e+00 3.251374586800737654e-01
2.267770806853193655e+00 8.471176520389647635e+00 2.823635563588287489e+00 1.525396521334932698e-01
2.187673109189720577e+00 6.400171153659028889e+00 2.659845997696414610e+00 1.733055174475129911e-01
3.238252980241293599e+00 5.570879200252790042e+00 2.700427396950211278e+00 3.457153615464308993e-01
1.742850374218336551e+00 6.124061958416212370e+00 2.175392336537276261e+00 4.560236912680690202e-01
1.770296171175179900e+00 4.990531695375609367e+00 2.418456274158568675e+00 1.587944333660271656e-01
1.606570946884943618e+00 4.025892430928923460e+00 2.760003139983062681e+00 8.844100174333226205e-02
3.191813146117362443e+00 3.938966116616624547e+00 3.293835028017728650e+00 1.870533591565542442e-01
1.652466582426665775e+00 3.040989090546712070e+00 2.343581343109463866e+00 3.098886728680540492e-01
1.357327268329769465e+00 5.139161543298594204e+00 2.020802779135884464e+00 1.358840250470419175e-01
1.748100626386011491e+00 9.318097813777271199e+00 2.502502678490479138e+00 3.218029136320632033e-01
1.723967259253695428e+00 4.012149517793137221e+00 1.904767000700768431e+00 2.205184578940653228e-01
1.798215284125020741e+00 9.399464446592418199e+00 2.621572559159528026e+00 3.813481621652218823e-01
2.223336304544641262e+00 6.614065959468913292e+00 2.794911194147617017e+00 5.147722072954376005e-01
2.440984651916996206e+00 7.227533983429366593e+00 2.813320121891042191e+00 3.053343261074064063e-01
1.006882753312734469e+00 9.588971070199052704e+00 1.936701800965421993e+00 5.198963941783889542e-01
1.381343485846465935e+00 4.546304182808819760e+00 1.547266939361914284e+00 2.330836465722308792e-01
2.236721521254348310e+00 1.101465764387071999e+01 1.927422267074903939e+00 3.802816571899180209e-01
2.940393449855569941e+00 8.796388941129128725e+00 2.828814728336964901e+00 1.854252157064851247e-01
1.415046224673441655e+00 5.492432362739762652e+00 2.809373476700164574e+00 1.931512754719671987e-01
2.362458763941915230e+00 3.832211869211489930e+00 2.874193983110233663e+00 2.122561349669626896e-01
1.217049269040506587e+00 9.655497689177103382e+00 2.351056063813337982e+00 1.654048782944478879e-01
1.879945964955005211e+00 1.024231753042564108e+01 2.759947078579924717e+00 1.191444100426901354e-01
1.650607413890762709e+00 9.933956871558198287e+00 2.466215126204208019e+00 3.530663680344726663e-01
1.415859078657616177e+00 4.264360818141095244e+00 2.856613870050097592e+00 1.422951960005139904e-01
2.342450548802669008e+00 4.278831008914490752e+00 2.655369933525676185e+00 2.106244617852965351e-01
2.484547047459667812e+00 3.583181836707328927e+00 3.006891346395664133e+00 8.575525394742408714e-02
1.901464543054539602e+00 8.780680728780854594e+00 2.411213315278692537e+00 4.487135491970259404e-01
1.777354656613434392e+00 6.251520560705685625e+00 2.712074449177135360e+00 4.697012038134144030e-01
2.357263944437455017e+00 7.185113876319999093e+00 2.384900440146898948e+00 3.354049171688660014e-01
2.565349155796472491e+00 5.416955738620479188e+00 2.979954138308746892e+00 8.769159333072815143e-02
1.988464075488429295e+00 9.251030050199295474e+00 3.019120682562667302e+00 3.026992598062039908e-01
1.570066296595900468e+00 5.213411621541315988e+00 3.157586168261878434e+00 2.079698235509215842e-01
1.513703804029218558e+00 4.009781059942574721e+00 2.367995496921195375e+00 3.929755779551936667e-01
2.163521886377512082e+00 7.581784035514864684e+00 2.427571460989665919e+00 3.421661501350462542e-01
1.679792617571292057e+00 3.996103164496897175e+00 2.787735844702109667e+00 8.876752247477789903e-02
2.435968583192670511e+00 4.839910042754318908e+00 3.136863032050856592e+00 4.336987069194208066e-01
1.532175010458006748e+00 4.884835329494595868e+00 2.029505983145559966e+00 2.465096175671945555e-01
1.693684165784758333e+00 3.685801310667656594e+00 2.552678863879846105e+00 4.657131472740771994e-01
1.567358436373879060e+00 4.401772277966970570e+00 2.173801403190608994e+00 6.956667155766098343e-02
1.363445294470331470e+00 4.220864687060617904e+00 2.605802183600243627e+00 2.853714157828968201e-01
1.786370350074785840e+00 3.751450936335814834e+00 2.675367053664838846e+00 2.153415301370893709e-01
1.225839893245989298e+00 6.094065779470579258e+00 2.651425524472325268e+00 2.037283390579338049e-01
1.090827601463062457e+00 4.339078052597143298e+00 1.871638093099687872e+00 2.317892653404062531e-01
1.677057649967080843e+00 4.243355534694034148e+00 9.932880772143674042e-01 4.242206782088016603e-01
2.204442368464831770e+00 6.217993217615614299e+00 2.804792560440432680e+00 2.586757203747177547e-01
1.177728411405994713e+00 4.265282254144267426e+00 2.034866841495600820e+00 2.625715365304965299e-01
1.059389801801893682e+00 3.780834598363302934e+00 1.970771366713651496e+00 4.112167266481199235e-01
2.463744951665291616e+00 4.528380234644954427e+00 3.052946858808200936e+00 4.567544774442603983e-01
1.098298427042815772e+00 4.127137482643493449e+00 1.678693907790595352e+00 2.363245592311173371e-01
2.138297329082487597e+00 5.253876513209903010e+00 2.138590712026463780e+00 3.167092607080906896e-01
2.272408391173583730e+00 9.210057802515665415e+00 2.889799133886461924e+00 4.216561529522761531e-01
1.744005050453242278e+00 6.012731215988570632e+00 2.884856360199583580e+00 1.720957165003399458e-01
2.578074240424695684e+00 5.948491364159311345e+00 1.444231862525501953e+00 2.348847297967063819e-01
1.307020305317445175e+00 4.286621307593879493e+00 2.554638731568532162e+00 3.079457608505106192e-01
1.403475939267607497e+00 4.543479347630242415e+00 2.864594688088347496e+00 2.659391291517524958e-01
1.784616206361667956e+00 4.259844753396142991e+00 2.574543555097202230e+00 1.472414713093329608e-01
1.549153952766162190e+00 1.138948356279049889e+01 2.649238456116118190e+00 1.665545848689705399e-01
1.934982100167423891e+00 3.373279649594994822e+00 2.923336436859034659e+00 5.306775247206306501e-02
1.158979220825142598e+00 4.637236840450862374e+00 2.635977374161096343e+00 1.405644452572922254e-01
1.394662593117496963e+00 4.047326500007986994e+00 3.077694935110084629e+00 2.475605575861702379e-01
1.959527390596653706e+00 4.524752571090189690e+00 2.702555152798922222e+00 3.348794158897648865e-01
1.515935132490573212e+00 3.625678320354988937e+00 2.682499782923775555e+00 3.636758682569669054e-01
2.521486784003242221e+00 4.672117550716052392e+00 3.098380002475648265e+00 1.370754893943541552e-01
1.544210774067446224e+00 3.021174820091168556e+00 2.708798832728521955e+00 2.183609031883799179e-01
1.778705318887426667e+00 7.958749086064220712e+00 2.681759825475085179e+00 1.482036328652573676e-01
2.255004738696575917e+00 3.626758999677639039e+00 3.057232263022386931e+00 1.885508137148355079e-01
1.836651845673716421e+00 5.134991198608470420e+00 2.912954041694095331e+00 1.072689036679723984e-01
1.805922082860352385e+00 7.364467303016192012e+00 3.057463145603036558e+00 4.241656340066100594e-01
1.538413750723135687e+00 4.535178358087414985e+00 2.791296396899550558e+00 6.142070601678077668e-02
2.832126918922064807e+00 3.265923395634749760e+00 2.362886483132032645e+00 2.094315493806896966e-01
9.116158541026143647e-01 5.204963240444967276e+00 4.595879927695192269e-01 4.320756041406714765e-01
1.632895546981623980e+00 4.156112373421628092e+00 3.149027605708692334e+00 1.221501634611698445e-01
1.387922821951586005e+00 3.934177499813175771e+00 3.079850627948642394e+00 2.746999705589087126e-01
1.518920917129247927e+00 6.172288915696472422e+00 1.596342173327417013e+00 5.227472263154149257e-01
1.601179603188650491e+00 6.512643781741939364e+00 2.555814220217754507e+00 3.213646614779581134e-01
1.199397258892435758e+00 8.803462469866364160e+00 2.325540819604225984e+00 2.311832538964103123e-01
1.121582636686321521e+00 4.742593486463191788e+00 1.529517162992187540e+00 5.644332606221222903e-01
1.867101256729870817e+00 6.492430079817749444e+00 1.988337127728132758e+00 2.877308525900704739e-01
2.079275742030594731e+00 6.074214830667084009e+00 2.825914247758890774e+00 2.781686934312668225e-01
8.878218783569787886e-01 8.542820804903456633e+00 2.280271158307444423e+00 2.524746265303174919e-01
2.204969903095798767e+00 2.898609103894545846e+00 2.539199709620123535e+00 2.030310565178954918e-01
2.156761706642346343e+00 7.282711067265584148e+00 2.488337815703262290e+00 2.073714854171400668e-01
2.860948294213056187e+00 7.631260744944539987e+00 2.109406224602206947e+00 3.783170811007145473e-01
2.080237899920937661e+00 4.329493512713756154e+00 2.950160956776848753e+00 2.690888294426759253e-01
2.272850560095377226e+00 5.281104100349335972e+00 2.931493352184492363e+00 8.427725298667820830e-02
1.632210510070564391e+00 5.718740129545839324e+00 2.473630778418092646e+00 2.669404455286737976e-01
1.561986250708971014e+00 1.301839608495455991e+01 2.960056327748223470e+00 2.657678678750706180e-01
1.803527222839148347e+00 6.179550332012386349e+00 2.381574486533366120e+00 4.409947806982698199e-02
1.835515696199784275e+00 3.588051909051140687e+00 2.440846429438272569e+00 3.240796159420665790e-01
2.713206843919484079e+00 9.584243715410906361e+00 2.560519290662882863e+00 1.428900286345313186e-01
1.360346476059170584e+00 8.758143654047923832e+00 2.011712941657513465e+00 2.624150544660736051e-01
1.462552374307819258e+00 5.178184436343967079e+00 2.459056461255045178e+00 2.358985031419121581e-01
2.231587712302891990e+00 3.957327192561297391e+00 2.840507145333775796e+00 1.560759569135748426e-01
1.653841691930607594e+00 5.137276873351577677e+00 2.343146886448812527e+00 1.994063920322782235e-01
1.448430095788708627e+00 4.647601745776475113e+00 2.648536448219834583e+00 1.303140526036870861e-01
1.735984101318326145e+00 8.013486800643494945e+00 2.932381750471638071e+00 2.169622200673534951e-01
1.698495808807855001e+00 6.722379834970341861e+00 3.033798118496418006e+00 1.400941788428945456e-01
2.590028563209675116e+00 4.907401339954756914e+00 2.961874117143527219e+00 1.069269327553904747e-01
1.869048315679521455e+00 1.070441643542765853e+01 2.581213770329395807e+00 1.930385913809036791e-01
1.778649880206232714e+00 4.531678320526671300e+00 2.425364151788666156e+00 3.342430406290595180e-01
1.543669700026396141e+00 4.633794257747490875e+00 2.971641630326213424e+00 3.401235862766383011e-02
1.497290092580486176e+00 1.087928611978282945e+01 2.588768617254846749e+00 2.555102949280750324e-01
2.061097241512783285e+00 4.890947120225979106e+00 2.471528750643663841e+00 3.409164593913668329e-01
1.174372793292547845e+00 8.136348769363396016e+00 2.138568979205921927e+00 2.161124655946584927e-01
1.542837217352797774e+00 3.492720592624603881e+00 2.234967737907542329e+00 1.888457534958701556e-01
1.551600399300064881e+00 7.340756386984711668e+00 2.102154499261118747e+00 2.817200437340095509e-01
3.199377689880800180e+00 4.574044128259775910e+00 2.313750047060243453e+00 4.679083879804643575e-01
1.892361445644331619e+00 9.927650666241815358e+00 3.036223587267094182e+00 1.743319307754911951e-01
2.207962093159459904e+00 4.220220132717744654e+00 2.848198700125004645e+00 1.772271870680946770e-01
1.876870374261002006e+00 7.354058333106129552e+00 3.087712726270451569e+00 1.110176443736651669e-01
1.905266394708979627e+00 7.298736607712228874e+00 2.828029352479976666e+00 2.076364970795113729e-01
2.026159794268145742e+00 3.388159813455913216e+00 3.254327128501244726e+00 2.506464170152027382e-01
1.881260017325985689e+00 2.567646468606238130e+00 2.494749399105705923e+00 1.531918431676596581e-01
2.576590117419841786e+00 6.798059576424029693e+00 3.113318288823797353e+00 7.726362666008963764e-02
1.127388689539451816e+00 1.171311704130990883e+01 7.154811319218784549e-01 7.038015431345807649e-01
2.443161650805206975e+00 4.792455173565715931e+00 2.775982947958008484e+00 1.553005362566719783e-01
2.751642991618311829e+00 7.717767327223217677e+00 2.872900881450367372e+00 2.379810736473765842e-01
1.769026319015977622e+00 3.467302187511486000e+00 2.052040634885937909e+00 2.165470272068986124e-01
1.930034498613922178e+00 6.925036781903476601e+00 2.215658480484723025e+00 2.852619288199437775e-01
1.527023910430707732e+00 3.603747079417562560e+00 3.035784937891672808e+00 1.259311879033630788e-01
2.343097776499814433e+00 9.298967808358732157e+00 2.859249489939386546e+00 8.466925916222231563e-02
1.866117689370554888e+00 3.326729067135422824e+00 2.751403939601955617e+00 1.447544429651994036e-01
9.482032696111190040e-01 3.078516100096419628e+00 2.264007659358761693e+00 6.154794308923331597e-02
1.897436919784812659e+00 7.845072373548422462e+00 2.414215781457082155e+00 1.001903872225424069e-01
1.463339749038319981e+00 6.109356518239041911e+00 2.918113854671574359e+00 1.703744111570041908e-01
2.634458012723053688e+00 4.019593249029853155e+00 2.653706295657741965e+00 1.643945273532738394e-01
1.502951398365293567e+00 6.555554601415964022e+00 2.350060030350920037e+00 2.527916540489574815e-01
1.760060144227396206e+00 4.442354022769471555e+00 2.984164376100653993e+00 2.761503104178049672e-01
1.288873325902405220e+00 5.409570257541411742e+00 2.442532936260392695e+00 2.713420899661939667e-01
1.115704533601802328e+00 7.218082033803199238e+00 1.954804290405092626e+00 1.973045328522709807e-01
1.775937643880945105e+00 1.170573953090369024e+01 2.768437677673424524e+00 2.640193897583841265e-01
1.416527091911668812e+00 5.978438653849281970e+00 2.578803758911656363e+00 9.280409914845222374e-02
